"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MCC",66.4240866038916,0.368423973634986,0.426327125791107,-0.864181402840191,0.387488246688935,0.757834697778949
"MCCC1",124.890164413712,-0.745757866745473,0.384385479877346,1.94013017084682,0.0523638721712685,0.358683888071149
"MCCC2",95.2406324712274,0.238545600972214,0.396290811452342,-0.601945828867399,0.547210196922968,0.851366944055645
"MCEE",13.9915396489897,-0.81962955454549,0.827590272138668,0.990380846825802,0.321988003535905,NA
"MCF2",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"MCF2L",35.4403493725798,-0.381756655486996,0.53946637210025,0.707656075022325,0.479158861072094,0.814009406515217
"MCF2L-AS1",0.561451636929803,0.509511122445804,3.87925578622996,-0.131342492097169,0.89550437908653,NA
"MCF2L2",0.288875685853837,1.42250775468158,4.95946441052106,-0.286826890352083,0.774244872122511,NA
"MCFD2",294.792546018672,0.523138158722052,0.330888335593465,-1.58101118246969,0.113875480909431,0.486069266191171
"MCHR1",0,NA,NA,NA,NA,NA
"MCIDAS",6.34628157949753,0.742861906491907,1.1662181971097,-0.636983635080453,0.524135503288127,NA
"MCL1",544.386421558932,0.739623173241861,0.276405396490734,-2.67586372274991,0.00745369460936423,0.132162894450964
"MCM10",151.167206715684,-0.0774471241423722,0.347342769232213,0.222970307726762,0.823558615784258,0.953096791932717
"MCM2",1390.79707491324,0.42741805822103,0.262362914982809,-1.62911003732763,0.103289726758804,0.465268202639251
"MCM3",1219.902910113,0.284647159192129,0.282253764983937,-1.0084795829325,0.313224284503232,0.704666715058023
"MCM3AP",366.872019827201,0.0544981546073122,0.29992804318108,-0.181704098187342,0.855814949627417,0.964149617703135
"MCM3AP-AS1",29.9020845270758,-2.31274300585753,0.710662962023332,3.25434577211244,0.00113653853473087,0.0408094732649957
"MCM4",393.858765838988,0.341782534753366,0.280531067384663,-1.21834111971889,0.223094370203977,0.624336736902032
"MCM5",437.576584455848,0.603458979859334,0.293947302279388,-2.05294954292781,0.0400774713549588,0.317594800759046
"MCM6",247.546227924546,0.487613460345747,0.32837291472797,-1.48493812514864,0.137560215491977,0.530030091845625
"MCM7",1038.68706563314,0.184779259766229,0.259212259976814,-0.712849229364218,0.475939058769041,0.811690958455792
"MCM8",272.848302179238,-0.281110158802417,0.303342465923184,0.926708886429381,0.354077702393844,0.737314232072269
"MCM9",22.0513627880891,0.120052320256797,0.660485118018337,-0.181763853539943,0.855768052623159,0.964149617703135
"MCMBP",243.499765720136,0.114615410501472,0.308678048752195,-0.371310532008335,0.710406254390081,0.913964070986157
"MCMDC2",0,NA,NA,NA,NA,NA
"MCOLN1",12.7315540304187,0.808092742449713,0.860368773139816,-0.939239972065318,0.347607550629068,NA
"MCOLN2",74.7122642046667,-0.730261818230297,0.427445276584236,1.70843347262111,0.0875559407950414,0.43765783417748
"MCOLN3",1.02586340322575,1.66788038880819,2.86752780538612,-0.581644016031991,0.560806488230767,NA
"MCPH1",28.2704457128623,-0.382005773501649,0.61484093415574,0.621308296634795,0.534396795888456,0.844281201894111
"MCPH1-AS1",6.14477491156859,0.539902357555352,1.19445449253313,-0.452007473646282,0.651263598406348,NA
"MCRIP1",87.2979045630073,0.480123056563784,0.442313793220853,-1.08548063370941,0.277708836523565,0.678889000559558
"MCRIP2",15.3588043603907,-0.536989298930566,0.777678837261894,0.690502651224554,0.489878143256892,NA
"MCRS1",134.342123028874,-0.239237714573581,0.379217318884796,0.630872332722387,0.52812400350416,0.841269878693699
"MCTP1",23.9932261993875,-0.238110877260649,0.624943660545555,0.381011749207579,0.703194530346728,0.911540158099721
"MCTP2",14.2281432705836,-3.38517850693522,0.961009155752427,3.5225247196368,0.00042745717607028,NA
"MCTS1",148.126830458139,0.331037137680637,0.386291671400001,-0.856961623016333,0.391466094319323,0.759820698413268
"MCU",40.8593808399381,0.354277121964952,0.543742582447452,-0.651553020494197,0.51468956278643,0.833308316839814
"MCUB",22.0801617489714,-0.0497323431670079,0.654914008306721,0.0759372108951995,0.939469052300329,0.985283737349872
"MCUR1",17.0171886836932,-0.458792105325514,0.753831126327399,0.608613904762344,0.542780385736153,NA
"MDC1",562.597982693053,-0.344797003898681,0.284528555927003,1.21181862669398,0.225581816527579,0.627443717018243
"MDFI",8.0608813326247,-0.390233613108159,1.03386089299747,0.377452726717184,0.705837189264519,NA
"MDFIC",65.0464731833487,0.0624525782667082,0.438477582141244,-0.142430493166218,0.886739977844835,0.972601064049324
"MDGA1",0.9473671934175,0.293560920344405,3.09911545982041,-0.0947240992310163,0.924533975624636,NA
"MDGA2",2.8167788296288,-3.58788868391732,2.09483098102943,1.71273420930322,0.0867614485686059,NA
"MDH1",428.109583514121,0.216360901204406,0.335439247732583,-0.645007710537473,0.51892218899026,0.834864180537372
"MDH1B",2.9820596100142,-1.86305672513885,1.71173772073433,1.08840081197697,0.276418202860706,NA
"MDH2",1798.05999464441,0.443151669769269,0.25089937709534,-1.76625257065057,0.0773534848805891,0.417525437248783
"MDK",44.705111140863,0.114132474191908,0.551030999035718,-0.207125323968407,0.8359119852457,0.95650100150673
"MDM1",27.0275039711353,-0.430454520261339,0.632768285431997,0.680271957636852,0.496332277112781,0.822948816967203
"MDM2",226.359383306355,0.536639692285797,0.30769171958779,-1.74408233346261,0.0811447341464635,0.424673866152407
"MDM4",418.534410011463,0.00503192491324425,0.279191504578141,-0.0180232021058359,0.985620343812292,0.997405838561033
"MDN1",154.090555547915,-0.385946495931608,0.338697988831817,1.13950040643215,0.254494498863513,0.657435501228837
"MDP1",11.4199836910099,-0.537404064012009,0.890840921856428,0.603254802094307,0.546339195731841,NA
"ME1",84.9827433410024,0.297864307257442,0.446945092180144,-0.666444967108815,0.505126728523757,0.829431169701852
"ME2",48.3788461753444,0.0204570245806632,0.510749039985257,-0.0400529868470309,0.968050882760338,0.991888095116206
"ME3",5.07007569352462,-1.68100234998193,1.33673572199172,1.25754277552877,0.208557159869433,NA
"MEA1",46.1722679792498,0.0712789260711729,0.486180930292403,-0.146609876344397,0.883439957731273,0.972152871067287
"MEAF6",170.053652971145,0.424081907688837,0.359001157180197,-1.18128284326385,0.237490380603507,0.639220481699605
"MECOM",250.99403276538,-0.666737120383998,0.29970808625944,2.22462172677864,0.0261066428350895,0.262387483240081
"MECP2",107.62285495532,0.00390240713875724,0.384738341184093,-0.0101430159696249,0.991907182923977,0.998987248269066
"MECR",38.673983749552,-0.42026532122088,0.55310126463487,0.75983431623198,0.447353627723029,0.793061164843267
"MED1",103.340860661743,0.653910851073972,0.38549601539531,-1.69628433228658,0.0898320461773803,0.442860833796853
"MED10",137.924073147913,0.265302830027567,0.342269553032418,-0.775128338694032,0.438263827672971,0.787709310925288
"MED11",6.90175217122156,-0.503914611302193,1.09587009926156,0.459830605508582,0.645637813314046,NA
"MED12",97.8156490158633,0.132281130894279,0.396007540737404,-0.334036899014496,0.73835171489598,0.924138865545718
"MED12L",24.5636140339493,-0.541387367033629,0.619559698724307,0.873825989889857,0.382213024409434,0.756102227495767
"MED13",422.062344555566,0.265088753090369,0.284761948357474,-0.930913538902997,0.351898290524186,0.737314232072269
"MED13L",204.485038440519,-0.0706462707285434,0.324858875643023,0.217467571383748,0.827843976551801,0.954370149904182
"MED14",53.6371078374028,-0.420406151627458,0.458186618199537,0.9175434963148,0.358857911124749,0.741245062607781
"MED14OS",0,NA,NA,NA,NA,NA
"MED15",155.168668346669,-0.0684084160219161,0.331048752692498,0.206641515684727,0.836289835129322,0.956714807391292
"MED16",14.9340547310799,0.277718326635112,0.916496416722679,-0.303021726618651,0.761873304100082,NA
"MED17",85.4760318536634,0.569515436418121,0.396780452453961,-1.43534146628406,0.151189816949598,0.545921055144928
"MED18",37.1371174512263,0.296119542002097,0.538565541811383,-0.549830093113911,0.582435916066444,0.864536403860864
"MED19",103.50031811745,-0.283288354283303,0.41352495174863,0.685057462881963,0.493307660955686,0.821332249867718
"MED20",57.9668837527353,0.700535903822221,0.466574616605364,-1.50144452546321,0.133240624832829,0.524481170756497
"MED21",138.131143153548,0.0723311742553447,0.348528123848747,-0.207533249990278,0.835593428137318,0.95650100150673
"MED22",59.3704637603029,-0.689069246456682,0.441758597057657,1.55983211429555,0.118799560226611,0.494811525466236
"MED23",194.487997300783,0.146727317961957,0.317468660144114,-0.46217890577089,0.643953029007083,0.894718083423369
"MED24",315.683306521961,-0.0488151297933993,0.322176638078353,0.151516665157849,0.879568165706037,0.970711247254678
"MED25",30.6030134024603,-0.977509525463319,0.582496707106929,1.6781374272797,0.0933202736935484,0.44594445695833
"MED27",259.385909172296,0.391165070713227,0.326305869647737,-1.19876811022587,0.230618125752435,0.632447956142321
"MED28",93.7488653228199,0.293422880460862,0.382513355781252,-0.767091857123709,0.443026902999673,0.791160310158793
"MED29",21.671278069078,0.119214780828567,0.678928419000504,-0.175592562473774,0.860614045852088,0.965684533080893
"MED30",26.5394428746249,1.07381661508332,0.655193997066112,-1.63892926353378,0.101227992361646,0.460433095005944
"MED31",48.7246892381848,-0.0510199786474548,0.485474976691893,0.105092911266227,0.91630208414639,0.980637507536462
"MED4",58.2011734678947,0.384160720745928,0.476093595947073,-0.806901676511178,0.419723132855655,0.779530282711892
"MED6",77.6793907996909,0.400118598077139,0.406572851082691,-0.984125223835372,0.325053946157677,0.715966311797677
"MED7",88.8156802855276,-0.639840024005754,0.440839366371116,1.45141308334771,0.146664868754045,0.544181871678574
"MED8",100.391268833275,0.228956265055022,0.391865084675995,-0.584273195057248,0.559036523307395,0.855288315591551
"MED9",50.5489692630483,0.0668104793412103,0.486231027942023,-0.137404804510289,0.890710833619521,0.973292008202483
"MEF2A",102.128780365422,0.0134766780174531,0.369237720048474,-0.0364986492054058,0.970884755771184,0.992851487847517
"MEF2B",22.6004885296336,-1.22834916905196,0.710814990409663,1.728085627941,0.0839728737815307,0.428374059151455
"MEF2C",3.64994498352688,-0.811032496255138,1.5974268517763,0.507711821266364,0.611655456976091,NA
"MEF2C-AS1",18.2586779530934,-0.320908782952758,0.706424602705377,0.454271810075388,0.649633203174742,NA
"MEF2D",90.0321138498169,-0.16521014243393,0.488610015071393,0.338122710009926,0.735270717262406,0.923281780588466
"MEG3",0,NA,NA,NA,NA,NA
"MEG8",0,NA,NA,NA,NA,NA
"MEG9",1.17404640424097,0.681720344793322,2.67548563582191,-0.25480246863067,0.798875668502389,NA
"MEGF10",9.48211754780255,-0.511030781615709,0.975534389634778,0.523847018665359,0.60038494742492,NA
"MEGF11",4.98039936003659,0.418738871965728,1.27981981027646,-0.32718580272271,0.743527358269445,NA
"MEGF6",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"MEGF8",6.05136145892253,0.203323852891771,1.17452372441895,-0.173111746203643,0.862563592211002,NA
"MEGF9",3.61313464863559,-0.281774371368653,1.49631286711382,0.188312469645574,0.850631710860201,NA
"MEI1",0.570324445046458,-2.76801952904129,3.83945116575318,0.720941460001169,0.470945532764997,NA
"MEIG1",0.956240001534156,-1.87824987588349,2.96033690419142,0.634471662067973,0.525773054846767,NA
"MEIOB",0.535481049442971,-0.626405075334722,4.01922015747547,0.155852391954607,0.876149372348282,NA
"MEIOC",0,NA,NA,NA,NA,NA
"MEIS1",20.5886374574119,-0.594446127778601,0.710845987953183,0.836251646422393,0.403013349169829,0.769026234663496
"MEIS2",14.6790042081213,-0.455793732828002,0.785261382475751,0.580435690586219,0.561620842671783,NA
"MEIS3",43.9618185341286,-0.996644534506398,0.510051384408303,1.95400809599327,0.0507002597445211,0.353992034524253
"MEIS3P1",5.27670197255164,1.22317977853292,1.28930711347136,-0.948710951605318,0.3427676424853,NA
"MELK",306.953970083562,0.0617158464720578,0.2903507658532,-0.2125561690554,0.831673162154425,0.955136390288775
"MELTF",523.281622929543,-0.467994456227009,0.381372303397983,1.22713278352212,0.219772687833108,0.622295869619016
"MELTF-AS1",0,NA,NA,NA,NA,NA
"MEMO1",3.9981887710156,0.783167958232856,1.45728604821743,-0.537415395687645,0.590980711071607,NA
"MEN1",146.878382780158,-0.239429659063246,0.339882456549264,0.70444841870955,0.481153561932723,0.81541457256993
"MEOX1",3.65546836041568,-1.44381393687524,1.58570282658971,0.910519873373989,0.362548405853984,NA
"MEPCE",132.302363183143,0.112575809041005,0.40291811027328,-0.279401213722188,0.779936939741984,0.937432966662986
"MERTK",17.7357595192703,-0.938404294552906,0.730082160503376,1.28534067166618,0.19867326345107,NA
"MESP1",1.43977987600346,-4.0734213239816,2.96303648547263,1.37474558411718,0.169210333664284,NA
"MEST",0.956240001534156,-1.87824987588349,2.96033690419142,0.634471662067973,0.525773054846767,NA
"MET",136.996141828965,0.720968094975263,0.346928459052495,-2.07814630412367,0.0376958859514173,0.312097012777933
"METAP1",229.604610605529,0.353546258912629,0.313199122694634,-1.12882263484925,0.258972662180891,0.661327588510877
"METAP1D",53.6186836047701,-1.61946657285945,0.471161727992111,3.43717767519217,0.000587809875989661,0.0276463818669691
"METAP2",187.023316228833,0.382522336037234,0.364698653748953,-1.04887235558744,0.294236870315643,0.691518370207194
"METRN",14.690642000118,-0.518151050359546,0.79750231430041,0.649717299960542,0.515874846985592,NA
"METRNL",75.12508987394,0.432999423632729,0.411316060218303,-1.05271703566089,0.292470698551807,0.690230676883468
"METTL1",52.9710794619741,0.0495961044173694,0.481483836464867,-0.103006789971419,0.91795758200458,0.980637507536462
"METTL11B",0,NA,NA,NA,NA,NA
"METTL13",71.2536647580637,0.204499503368907,0.41288001035991,-0.495300082923955,0.620388312401282,0.88253836047026
"METTL14",84.1311097918285,-0.447599311280613,0.420507489926217,1.06442648942864,0.287135539069954,0.686523755700258
"METTL15",25.2556364255632,-0.685594288541312,0.658543741967835,1.04107630951385,0.297840133568298,0.69486782908412
"METTL16",22.5851843588321,0.206181130438157,0.651171955685643,-0.316630850941763,0.751523723673203,0.929689370892716
"METTL17",914.90567589367,-0.78143200047876,0.282228406059425,2.76879287733434,0.0056264390977838,0.111836640638092
"METTL18",15.241190500128,0.0950910764203509,0.763952026600348,-0.124472575645246,0.900941112958055,NA
"METTL21A",40.374143662103,-0.810187312033373,0.571902128086865,1.41665378085517,0.15658417632581,0.553905465548011
"METTL21EP",0,NA,NA,NA,NA,NA
"METTL22",62.5959739259447,0.28982330302063,0.443083708724011,-0.65410507611589,0.513044111361433,0.832605849282171
"METTL23",69.2134350228689,-0.428188285665577,0.418797116038163,1.02242415066335,0.30658019491863,0.700906470347259
"METTL24",2.34211176327615,-4.82562237725971,2.29311596772348,2.10439526181069,0.035343982393137,NA
"METTL25",16.5962161343575,-0.591145652982565,0.792471738068527,0.745951716112111,0.45569658287329,NA
"METTL26",17.334342272597,-0.905503083548667,0.794064392265084,1.14033961523662,0.254144839515505,NA
"METTL27",1.33103882385745,3.68537293298154,2.81148673000168,-1.310827077238,0.189916192270817,NA
"METTL2A",103.145200909151,0.369756270096758,0.390229712511141,-0.947534896093287,0.343366283094625,0.729862810108626
"METTL2B",41.6837368152684,-0.689639074930439,0.506783267179118,1.36081658490648,0.173571659406648,0.571633967635339
"METTL3",96.739021605124,-0.495152208727816,0.413547361488317,1.19732890314137,0.231178383072267,0.633464179873624
"METTL4",85.9231570482278,-0.668663883761703,0.396258614393725,1.68744314816917,0.0915181729918303,0.444909455033339
"METTL5",38.1780548958904,0.700319097938642,0.523250593426192,-1.33840096263059,0.18076576527888,0.577221770269582
"METTL6",62.8442553003524,-0.52272582506847,0.447687108826676,1.16761419920815,0.242962420056633,0.646136852701713
"METTL7A",14.1353850056386,0.246184235287761,0.792053988577752,-0.310817493299694,0.755939370195865,NA
"METTL7B",10.5133141593709,1.24024024088491,0.9323002498609,-1.33030130697697,0.18341901673969,NA
"METTL8",47.6607495402029,-0.570111038424284,0.493384730311256,1.15551009871065,0.247881599542969,0.651064557539157
"METTL9",43.156834283786,0.567711514105552,0.518952773917927,-1.09395602574684,0.273974264973937,0.675207686974974
"MEX3A",34.737423844046,-0.0332155438904054,0.555550429139865,0.0597885307042812,0.952324060407793,0.988751281876101
"MEX3B",17.9405456380403,-0.756745957211493,0.719945727148375,1.05111528366017,0.293205645387987,NA
"MEX3C",27.2001087821076,0.20106110459228,0.638470892069824,-0.314910369587047,0.752829708099736,0.930085040843715
"MEX3D",15.5918049926952,-0.505689508160848,0.777822707038607,0.650134668973798,0.515605236706669,NA
"MFAP1",61.1683619325014,0.232426771852747,0.511688338950864,-0.454235037541213,0.649659667213235,0.895045813250423
"MFAP3",69.2849854030313,-0.00572932007912197,0.416912495371584,0.0137422604089032,0.989035607694028,0.997839762707117
"MFAP3L",19.147649180154,0.0185957602267124,0.71199179069157,-0.0261179419058329,0.979163266372489,NA
"MFAP4",0,NA,NA,NA,NA,NA
"MFAP5",44.7989962035353,1.70967625640753,0.569448819872216,-3.00233523495787,0.00267916960316902,0.0708177337323145
