"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GLB1L",8.91406933163765,-0.0753887671220997,0.791763840807541,0.0952162289265555,0.924143079733327,NA
"GLB1L2",0,NA,NA,NA,NA,NA
"GLB1L3",0,NA,NA,NA,NA,NA
"GLCCI1",17.5106833260028,-0.322195726523466,0.56200029483722,0.573301703723817,0.566440432039292,0.960134863804095
"GLCE",35.7370629375223,1.02597547455432,0.603447294037489,-1.7001906955118,0.0890950618569105,0.797969134352163
"GLDC",0,NA,NA,NA,NA,NA
"GLDN",0,NA,NA,NA,NA,NA
"GLE1",207.066939841707,-0.501583603900439,0.33662356381122,1.49004305646805,0.136212915164094,0.846627716310845
"GLG1",407.625413941045,-0.339604262010734,0.413148418679307,0.821990952056241,0.411082046447777,0.946635734070186
"GLI1",12.6646022415869,-1.27608987048967,0.685129520282124,1.86255274763843,0.0625252176773266,NA
"GLI2",70.106083249701,-0.467451777564871,0.560129838547401,0.834541824761784,0.403975728906702,0.943996711510022
"GLI3",43.9662682052076,-0.519591942040206,0.469297842098405,1.10716882847131,0.268220941871106,0.91275448886923
"GLI4",7.51739587388263,0.591994577401579,1.0813438165349,-0.547461934261196,0.584061415411261,NA
"GLIPR1",43.4640905699559,0.128083684267403,0.508016120397567,-0.252125236040081,0.800944264367814,0.987664502517274
"GLIPR1L1",0,NA,NA,NA,NA,NA
"GLIPR1L2",0.293479451430038,2.89073507689219,3.61303311185418,-0.800085409515854,0.423661314026869,NA
"GLIPR2",12.2498976940929,-0.10207741116424,0.692660561495871,0.147370034961704,0.882839955893147,NA
"GLIS1",53.2802780884884,-1.53291636043181,0.453944227089009,3.37688259692581,0.000733123346958051,0.154928088169113
"GLIS2",121.827880973958,-0.375037129105184,0.568684025488262,0.659482440680804,0.509586018164331,0.955019410560143
"GLIS2-AS1",0.302565101345049,-1.31413449315997,3.06324545112934,0.429000716438012,0.667922703309351,NA
"GLIS3",62.2887213997505,-0.746272761495178,0.53702446197526,1.3896438883813,0.164637041545438,0.866563481135338
"GLIS3-AS1",0,NA,NA,NA,NA,NA
"GLMN",32.6051545461864,-0.54937906512609,0.562208766626695,0.9771798266726,0.328480133373893,0.93438078832565
"GLMP",106.293865189733,-0.660913915593781,0.46167080877523,1.43156964449869,0.152267022220295,0.857201686405643
"GLO1",97.103172550276,0.398050720253501,0.408870203466417,-0.973538098102558,0.330285934839516,0.93438078832565
"GLOD4",76.6122044272915,0.263653359931882,0.441941646452386,-0.596579575716197,0.550788110794032,0.960134863804095
"GLP1R",0,NA,NA,NA,NA,NA
"GLP2R",0,NA,NA,NA,NA,NA
"GLRA4",0,NA,NA,NA,NA,NA
"GLRB",15.0714533501182,-0.338856609749561,0.785979980735397,0.431126260280208,0.666376567352582,0.97264142642318
"GLRX",17.4971571474691,1.45274243629137,0.558277482841865,-2.60218705023943,0.00926313142439822,0.459422962125383
"GLRX2",16.5190191650352,0.597600363814502,0.588335587433184,-1.01574743493206,0.30974967322443,0.931322205133659
"GLRX3",52.5024372859435,0.0392016199411139,0.386858487093274,-0.101333229718344,0.91928593844858,0.991580335792734
"GLRX5",34.6990566406738,0.808503947679821,0.433582947500127,-1.86470421021248,0.0622228763120991,0.770679681402697
"GLS",497.235547340836,0.102297363757849,0.406237624650161,-0.251816566340806,0.801182851778953,0.987664502517274
"GLS2",0.555782806063149,-2.00427263399219,2.61497739547393,0.766458875499739,0.443403312557808,NA
"GLT1D1",0.257758783590737,-0.681847027609312,3.94971438409635,0.172631983303601,0.862940710280783,NA
"GLT8D1",58.582712145172,0.0204109064663225,0.440134119111622,-0.0463742881545298,0.963011929539018,0.99812273706735
"GLT8D2",10.8652060038884,-0.26333654207066,0.826233071191556,0.318719440376415,0.749939271585893,NA
"GLTP",28.6700761504739,-0.117945804526963,0.553500130715855,0.213090834096861,0.831256113799277,0.987664502517274
"GLTPD2",0.0876066758374391,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"GLUD1",28.2679035022838,0.962420469655753,0.422999213636877,-2.27522992627107,0.0228921405270362,0.590127340415233
"GLUD1P3",20.812438673557,-1.05174803752114,0.552505854229677,1.90359618720696,0.0569627957739735,0.757674387519243
"GLUD2",0,NA,NA,NA,NA,NA
"GLUL",26.8681241573608,-0.23300314954205,0.566150337956234,0.411557026324803,0.68066413509268,0.974942703771232
"GLYATL1",1.54437750745246,-0.178527198169814,1.46818435124204,0.121597262645379,0.903217981495135,NA
"GLYCTK",23.7470084750807,-0.032077061184129,0.489309888270891,0.0655557182739184,0.947731544931055,0.995281823831899
"GLYCTK-AS1",0,NA,NA,NA,NA,NA
"GLYR1",135.28656500801,-0.0228352699439045,0.455880966772958,0.0500904218606632,0.960050332406074,0.99812273706735
"GM2A",25.8879106004105,-0.440987373950919,0.473108633755423,0.932105953024926,0.351281771832538,0.940704419291651
"GMCL1",58.539505585532,0.153996010376419,0.452763490599576,-0.340124620411615,0.73376268148419,0.980587342652879
"GMDS",187.779258469457,-0.646585485092988,0.438748391604118,1.47370451371683,0.140561167030291,0.853748433071439
"GMDS-AS1",10.8769224708906,-0.223524042230048,0.779467828475588,0.286764936363308,0.774292312546511,NA
"GMEB1",60.0277169093558,0.442051492999155,0.35865090108272,-1.23253975290362,0.217747526443466,0.892637034426296
"GMEB2",487.416496106742,-0.584942154118743,0.478127141859856,1.22340294642841,0.221177541050255,0.896503860525223
"GMFB",57.5148272012758,0.318884639524911,0.467814006397969,-0.681648337082144,0.495461342429093,0.955019410560143
"GMFG",0.163356825533337,-0.682112700394733,4.0044462462582,0.170338832998971,0.864743673173499,NA
"GMIP",11.3932003379337,-0.971876023819249,0.677058326046335,1.43543914376549,0.151161998289293,NA
"GMNN",82.2346486279149,-0.0159365428669353,0.344749481147595,0.0462264448198329,0.963129765081932,0.99812273706735
"GMPPA",80.0213839950221,-0.724769579704447,0.570516257623957,1.27037498058848,0.203951090987887,0.884521748712346
"GMPPB",37.778177529645,-0.926555190434885,0.453752644339001,2.04198300989437,0.0411532166833964,0.700435845063359
"GMPR",9.04746949758572,0.202040250231303,0.641750922671308,-0.31482658317078,0.752893326864207,NA
"GMPR2",38.5356046074692,-0.17689315483296,0.418669646021141,0.422512490490003,0.672650985722154,0.973059002493448
"GMPS",26.997424302363,0.207020475486647,0.48491163688148,-0.426924123368162,0.669434594313243,0.973059002493448
"GNA11",155.313793390064,0.212950511420646,0.387093003704945,-0.550127512981257,0.582231917057007,0.960134863804095
"GNA12",83.1556496995458,0.506561456690811,0.332193576333395,-1.52489841098679,0.127284438287139,0.836843975853268
"GNA13",31.0566519842569,0.286130461774403,0.432404068358015,-0.661720096346311,0.508150622907316,0.955019410560143
"GNA14",1.20000802179077,-2.86452715698459,1.95195203229347,1.46751923694502,0.142234860111269,NA
"GNA15",0.130697689747758,-0.607360346920055,4.00490952176271,0.151653949638476,0.879459879815126,NA
"GNAI1",73.5671439100518,0.244838575259959,0.628640364763945,-0.389473201186971,0.696926131139251,0.976296894790602
"GNAI2",193.626663702285,-0.0396773731813319,0.449698922504809,0.088230972314388,0.929693100955519,0.992330829423858
"GNAI3",296.32751086881,0.0719290437565567,0.325050511902302,-0.221285742131598,0.824869950950132,0.987664502517274
"GNAL",24.5935213859299,0.647605022346173,0.499821739573515,-1.29567197877139,0.195088519214351,0.87354007152589
"GNAO1",2.78814465888535,-1.73179924813352,1.38865502661475,1.24710544731565,0.212358835855065,NA
"GNAQ",52.7928632726517,-0.576849475100192,0.476405712024557,1.21083660531437,0.225958032904758,0.90002179216358
"GNAS",165.444407988688,0.239778028733518,0.555676775652708,-0.431506298696523,0.666100273738567,0.97264142642318
"GNAS-AS1",0.24678108294508,0.692728922113522,3.22088777981943,-0.215073908024314,0.829709696261841,NA
"GNAZ",9.8220280458372,-4.55364490376356,1.4671960759033,3.10363759728572,0.00191157323532253,NA
"GNB1",435.218648595135,-0.553685496341818,0.363811608035679,1.52190167689074,0.128033718953392,0.836843975853268
"GNB1L",150.595078995081,-0.211171952391209,0.488094536910653,0.432645597157881,0.665272258334492,0.972404424885504
"GNB2",46.7714473764796,0.871702642660239,0.602526810600727,-1.44674498681833,0.147968359707498,0.857201686405643
"GNB3",44.5935309861019,-0.0246213464757672,0.509768041557578,0.0482991173800098,0.961477857963308,0.99812273706735
"GNB4",70.6491504332189,0.0853319289345151,0.369782751705763,-0.23076232880222,0.817499448640228,0.987664502517274
"GNB5",30.1512001024697,0.124742918538922,0.557109578192383,-0.223910920619364,0.822826618038419,0.987664502517274
"GNE",56.3006720494816,-0.0896427722597524,0.512679526251448,0.17485147674063,0.861196338739981,0.988784171578538
"GNG10",53.3870050133706,0.848925635429263,0.441296402039952,-1.92370849049525,0.0543911331940631,0.753870488767619
"GNG11",18.5484082988691,0.130417333501933,0.5332059796284,-0.244590905737446,0.806773206387943,0.987664502517274
"GNG12",116.959805263972,0.363711325934662,0.388269857011761,-0.936748808506258,0.348887783218994,0.940704419291651
"GNG12-AS1",4.75000620842718,-0.881951051069963,1.06667644898167,0.826821527663742,0.408338226349988,NA
"GNG2",3.54733077863881,0.0995399394640171,1.02483803982949,-0.0971274831685385,0.922625155627821,NA
"GNG3",0,NA,NA,NA,NA,NA
"GNG4",4.6630832014518,0.38169692802342,0.870622275897111,-0.438418518099724,0.66108292498117,NA
"GNG5",60.6559262647417,0.376257638059477,0.600885663188637,-0.626171767958055,0.531202282799864,0.960134863804095
"GNG7",0.482209614766581,-0.170066429511829,2.48464657346426,0.0684469297678466,0.945429864845508,NA
"GNG8",0.316342919547376,-1.38642687193298,3.32590543848558,0.416856972507396,0.676783027306214,NA
"GNGT2",0.0757501496958984,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"GNL1",136.080789236057,-0.334919677389161,0.411831306162314,0.813244822279634,0.41607770565761,0.947453679796817
"GNL2",70.752956533882,-0.758908943166695,0.707231374698829,1.07307024308682,0.283239600981655,0.918074616836168
"GNL3",55.9350582163934,0.171073253761127,0.492082569859361,-0.347651520780386,0.728101908894592,0.980044123008077
"GNL3L",185.667269916969,0.486827639810334,0.468613432042759,-1.03886830065493,0.298865990820691,0.92631890837311
"GNLY",0.0876066758374391,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"GNMT",7.57705666345519,-1.02060126172018,0.762530116845251,1.33844059293373,0.180752853788855,NA
"GNPAT",39.4737821182488,-0.164077307585788,0.476404912390758,0.344407253826149,0.730540034421596,0.980219255189072
"GNPDA1",169.025250666397,0.777548339700997,0.36086743021353,-2.15466477326843,0.031188076304968,0.646437718039646
"GNPDA2",16.0444887130631,0.050462918062429,0.590120213403742,-0.0855129462035625,0.931853603589453,0.992455421014289
"GNPNAT1",46.2888792121959,0.696719634170407,0.472787920363618,-1.47364093743039,0.14057829295778,0.853748433071439
"GNPTAB",56.2370774532646,0.32705287417197,0.386768820233725,-0.845602998644852,0.397774252171009,0.943634933061144
"GNPTG",85.1593253943145,-0.392335983303857,0.634501025836122,0.618337823468214,0.536352674213237,0.960134863804095
"GNRH1",18.3803727709173,-1.01980255100301,0.596897131429102,1.70850636953369,0.0875424255244798,0.797969134352163
"GNRHR2",0.492105185143195,0.379148512457632,2.68959518131303,-0.140968616798509,0.887894734890875,NA
"GNS",424.134332436794,-0.0477849268209659,0.432372402468181,0.110517985301993,0.911998587032616,0.991580335792734
"GOLGA1",67.5947325658319,0.0381291225792057,0.335767625880755,-0.113558067068524,0.90958812988002,0.991580335792734
"GOLGA2",620.642527176995,-0.748206950528131,0.521704130182226,1.43415953074167,0.151526742799538,0.857201686405643
"GOLGA2P11",0.250127023022667,0.687416330761532,3.56230541438421,-0.192969510134032,0.846982846660196,NA
"GOLGA2P5",25.597824717061,-1.63106999825254,0.590193886480345,2.76361723768356,0.00571645524575691,0.414698966000022
"GOLGA2P7",6.38482397632022,-0.130011225252104,0.725858026642127,0.179113849375676,0.857848307631033,NA
"GOLGA3",832.757947450786,-0.125304307451302,0.381062997955917,0.328828325299109,0.74228545208294,0.980898653738782
"GOLGA4",53.7060062081855,0.0590080943718277,0.453890412910447,-0.130005156957281,0.896562346658013,0.990332354528836
"GOLGA5",31.6358167756343,0.170889910196922,0.478341608848976,-0.357254955528814,0.720900948104372,0.97902934928307
"GOLGA6L10",437.777410210128,0.0754834782253432,0.453562926102511,-0.166423386659876,0.867823770690932,0.988784171578538
"GOLGA6L17P",0.336891810198817,-0.677027138829928,3.23738831136332,0.209127566332882,0.834348655633226,NA
"GOLGA6L22",0,NA,NA,NA,NA,NA
"GOLGA6L9",0.336891810198817,-0.677027138829928,3.23738831136332,0.209127566332882,0.834348655633226,NA
"GOLGA7",135.555773343968,0.139915993029094,0.473143761471144,-0.295715603633986,0.767447279888159,0.98296230550352
"GOLGA7B",0,NA,NA,NA,NA,NA
"GOLGA8A",237.96003085404,-0.869553889342491,0.473192244234456,1.83763343532665,0.0661164384997005,0.772371748548887
"GOLGA8B",196.64405790056,-0.637681371358789,0.382622289312912,1.66660800787088,0.0955923755344579,0.797969134352163
"GOLGB1",207.854591559393,-0.698933388688801,0.453225709629051,1.54213093794007,0.123041778236076,0.831772688618149
"GOLIM4",40.3756196848488,-0.577140539098799,0.592995089024175,0.973263606699567,0.330422305139429,0.93438078832565
"GOLM1",92.4915825928092,-0.0713389119193868,0.402909120107078,0.177059560976003,0.859461605662119,0.988784171578538
"GOLPH3",22.3620619544473,1.14995059616561,0.536714494111314,-2.14257414096797,0.0321473094245264,0.650403860811026
"GOLPH3L",52.4802691790146,0.0861843926320144,0.443205266685662,-0.194457058862389,0.845818015957621,0.988784171578538
"GOLT1A",0.0876066758374391,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"GOLT1B",65.5290708072191,0.493797344995117,0.42055521773339,-1.17415579256505,0.240332629411645,0.900645138978643
"GON4L",74.6935881037056,-0.628548434007596,0.471888372824978,1.33198542325755,0.182864978531636,0.866563481135338
"GON7",17.569227630405,0.511376888587437,0.663283144448613,-0.77097826602023,0.440719814140475,0.947453679796817
"GOPC",131.865264136644,-0.0156548014094703,0.429041422326842,0.0364878554722499,0.970893362191482,0.998146314241129
"GORAB",26.6038128122683,0.254455310916562,0.581758807678033,-0.437389700952129,0.661828751950016,0.971220988577337
"GORASP1",29.1263697909601,-0.0501069295450006,0.45170536596259,0.110928346928583,0.911673166719568,0.991580335792734
"GORASP2",152.943097605047,-0.33082309950231,0.315548613215008,1.04840612713102,0.294451531797183,0.923733535524839
"GOSR1",67.2023165787692,0.562307858732778,0.406828924783855,-1.38217276225266,0.166918661248745,0.866563481135338
"GOSR2",100.860564941184,-0.313695439000643,0.364652655010437,0.860258206516183,0.389646725452287,0.942000331738208
"GOT1",113.598869526186,-0.587997061699469,0.330052701056679,1.78152476806573,0.074826762360189,0.789767773629584
"GOT2",273.023408752572,-0.390015339112393,0.461253366753249,0.845555538938828,0.397800737409884,0.943634933061144
"GP1BB",5.0655889213915,0.098712413248088,0.965929984315414,-0.102194170230722,0.918602555012274,NA
"GP6",0.629293341215477,-1.63736068181146,2.44071723304909,0.670852264096966,0.502314648903595,NA
"GPA33",0,NA,NA,NA,NA,NA
"GPAA1",208.749207154859,-0.543651129404834,0.49047719615358,1.10841265132866,0.26768364360761,0.912283109045007
"GPALPP1",42.8483355039453,0.435610191488127,0.416202526455393,-1.04663033931586,0.295270103404191,0.923733535524839
"GPAM",25.1518377039268,0.32478395602912,0.495910584890222,-0.654924427759524,0.512516411752082,0.955414598584028
"GPANK1",85.6154152309957,-0.379763414448796,0.413207685807736,0.919061836196092,0.358063229492007,0.940704419291651
"GPAT3",1.08000825417374,1.62862882038,1.71593407604378,-0.949120856749307,0.342559147763281,NA
"GPAT4",237.387532337741,-0.67158706657304,0.441495455055991,1.52116416801588,0.12821864492323,0.836843975853268
"GPATCH1",38.9352049309701,-0.386171678138264,0.386842046304255,0.998267075225159,0.318149868634089,0.93328671386984
"GPATCH11",8.45092324348314,0.398176379283502,0.658659080791636,-0.604525756792022,0.545494150210495,NA
"GPATCH2",42.734922392628,-0.269692676719765,0.534352260747912,0.504709526899516,0.613762868714081,0.960134863804095
"GPATCH2L",173.369922687157,0.482025077832891,0.354678997628331,-1.35904601359567,0.17413200836912,0.866563481135338
"GPATCH3",14.3236191819521,-0.448265839019642,0.681266860270758,0.657988616738948,0.510545445769103,0.95519128398384
"GPATCH4",111.321500974008,-0.0301512910444846,0.569729212589091,0.0529221433239562,0.957793941295569,0.99812273706735
"GPATCH8",117.501800044503,-0.239646627480712,0.398075264756828,0.602013359526633,0.547165244680985,0.960134863804095
"GPBAR1",0.319435140632365,-0.609369288779751,3.27115163689323,0.186285857832778,0.852220597166858,NA
"GPBP1",196.461886961685,0.00726822476017264,0.47855549993905,-0.015187840827445,0.987882322158794,0.999567264512269
"GPBP1L1",82.5384738283341,0.102351626341062,0.409077972037935,-0.250200776715424,0.802432084623002,0.987664502517274
"GPC1",99.5598787926046,-0.162303911689656,0.531342827358066,0.305459871353983,0.760015928383449,0.981597204535484
"GPC2",68.2347094511518,-1.41867171467565,0.595443717480091,2.38254544137176,0.0171934098438521,0.539466274341491
"GPC3",0,NA,NA,NA,NA,NA
"GPC4",0,NA,NA,NA,NA,NA
"GPC5",0,NA,NA,NA,NA,NA
"GPC6",5.0671741403722,-0.105310472626726,0.802843074503996,0.131171926334156,0.895639303584522,NA
"GPCPD1",60.4803424048839,-0.589504867220609,0.505568655758298,1.16602336894564,0.243604997269128,0.902656787929661
"GPD1",1.26980401291028,-1.67308879731758,1.85987468916845,0.899570711436269,0.36834874953455,NA
"GPD1L",12.4594948667821,0.333155085294092,0.658639126076375,-0.505823404811605,0.612980626578897,NA
"GPD2",130.179927410642,0.0562125689525282,0.356737602881949,-0.157573994158193,0.874792497180367,0.988784171578538
"GPER1",12.5400756803154,-1.31274395519562,0.821958222738881,1.59709328148257,0.110244915577879,NA
"GPHA2",0.0986267236308705,1.55184115712806,3.98919660180665,-0.389010949328808,0.697268046708591,NA
"GPHN",23.6440512169339,-0.386164305680437,0.63084152094667,0.61214154880126,0.540444110049847,0.960134863804095
