"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RPS6KL1",5.98108812227365,-0.675480598840051,0.692337370359697,0.975652373768459,0.329236761057504,0.699812435806227
"RPS7",89.4908310289598,0.0473754465276122,0.386071714221112,-0.122711519084455,0.90233554189963,0.974076259626801
"RPS8",1212.3439898091,0.41211297756702,0.399607371343577,-1.0312947335816,0.302402627244548,0.674896032650425
"RPS9",971.711653644033,0.949636775918917,0.514518172457088,-1.84568170135549,0.0649384356893101,0.360223901342449
"RPSA",118.193529685077,0.37382252052258,0.446071430254656,-0.838032869106121,0.402012243501627,0.753778872446777
"RPSAP52",2.13177728616294,-0.468885341229331,1.0255733230575,0.457193387042735,0.647532051118136,NA
"RPSAP58",388.436338015046,1.11977248158192,0.475765948056681,-2.3536204853579,0.0185915816876787,0.197860496792941
"RPSAP9",3.3301904317189,-0.0347725461610005,0.78320391815579,0.044397819463007,0.964587299753152,NA
"RPTOR",27.4433141296682,-0.242152155852623,0.46830253375984,0.517084872269357,0.605096913336101,0.8620172599421
"RPUSD1",9.10553334792932,0.820296811804092,0.498680097132741,-1.64493593492211,0.0999830233787128,0.427030981204519
"RPUSD2",105.495385916007,-0.477816584957191,0.37683306464127,1.26797945772634,0.204805286570187,0.578030597581102
"RPUSD3",34.2296601695676,-0.533508184937277,0.39231613949224,1.35989354306906,0.173863614584105,0.544706746434812
"RPUSD4",45.5252073018016,0.162954195499928,0.417150480607503,-0.390636480299903,0.696065956594383,0.900067492693444
"RRAD",5.09668794003678,-0.63895767023379,0.657649204379289,0.97157826084023,0.331260401836555,0.701732885764737
"RRAGA",228.245740289686,0.172884838133906,0.288833266026343,-0.598562764297856,0.549464492875664,0.8351693618962
"RRAGB",15.5454852460942,-0.322779218711547,0.464099822708737,0.695495242440803,0.486744991671728,0.805854047135668
"RRAGC",16.0834326898136,-0.318700956472024,0.526632026294395,0.605168202007269,0.545067241478816,0.832963233099519
"RRAGD",0.140722746864135,0.950646485135892,3.25007116594078,-0.292500205871866,0.769904202496914,NA
"RRAS",40.101099077648,0.0965316733131701,0.383350273588044,-0.2518106284617,0.80118744166694,0.94338784426365
"RRAS2",58.0212177721958,-0.00980875122567593,0.330256407928733,0.0297004115293126,0.976305983714809,0.992773494764252
"RRBP1",201.799922108103,-0.523900199598038,0.372783489274578,1.4053739360011,0.159910112991468,0.526437216384088
"RREB1",52.4760726852608,0.359072208939303,0.433260730427547,-0.828767030385988,0.407236247711515,0.757998916339885
"RRH",0,NA,NA,NA,NA,NA
"RRM1",524.174706694597,0.345542570655481,0.353550502024575,-0.977349964649359,0.32839592494305,0.699027905508468
"RRM2",959.098326055449,0.456812952576907,0.315916550812285,-1.44599246668891,0.148179314777535,0.510944574936417
"RRM2B",23.3700748973154,0.477652597911667,0.378820841965356,-1.2608931320504,0.207347352971698,0.580915044601913
"RRN3",165.048588761494,0.568314381999211,0.447511948521488,-1.26994236439236,0.204105161146999,0.577197433555026
"RRN3P3",40.9386656128371,-1.44391894131409,0.480322209606344,3.00614652505342,0.00264581469640988,0.0805533355418361
"RRNAD1",29.2368263111967,-0.71523921151195,0.379860384709006,1.8829002452042,0.0597138880033651,0.348707305553417
"RRP1",41.1708661700207,0.240649232280821,0.383266059933995,-0.627890798163201,0.530075479421439,0.827391952886159
"RRP12",46.6863997107759,-0.63031580266727,0.435425387294933,1.44758624797486,0.147732799471426,0.510742083076548
"RRP15",41.7808697553489,0.670514453137188,0.451980541137091,-1.4835029212769,0.137940840880357,0.497563453037544
"RRP1B",140.030944380622,-0.587885723849396,0.326111705212235,1.80271273448096,0.0714333411952164,0.37628443329552
"RRP36",118.170071876411,0.21078381994254,0.312128852902222,-0.675310270045977,0.499478660363454,0.812410777804916
"RRP7A",238.548985510811,-0.168608489093882,0.370133139143366,0.455534701605234,0.648724608271099,0.882884978162653
"RRP7BP",33.9694670398717,-0.740614938601534,0.357570087104276,2.07124411496298,0.0383359888933525,0.28627863972814
"RRP8",19.0466698126607,0.465659797117796,0.36050754000112,-1.29167838519092,0.196468545889832,0.571259848373096
"RRP9",32.8424327466407,-0.0221658570138106,0.379523416197308,0.0584044516565138,0.95342646891825,0.987866521588461
"RRS1",61.8360912015915,-0.584611065282261,0.846388356130822,0.690712556532265,0.489746196863625,0.806750678989395
"RS1",0,NA,NA,NA,NA,NA
"RSAD1",83.5187026155238,-0.885534501524361,0.343688603034717,2.57656056588792,0.00997887217537431,0.147009707356758
"RSAD2",0,NA,NA,NA,NA,NA
"RSBN1",16.8002325267308,-0.708436870473434,0.66127398106992,1.07132125375205,0.284025006510821,0.659398596196745
"RSBN1L",32.583556283952,-0.154649197236536,0.42086192912192,0.367458272025683,0.713277212125215,0.907958485615209
"RSC1A1",17.7353996277611,-0.465323440985563,0.416307328552291,1.11774021034827,0.263677963836768,0.639459443984666
"RSF1",119.845002380242,0.168487337608492,0.316485062361345,-0.532370584416787,0.594469354223365,0.858027898930651
"RSG1",10.8635826325441,-0.812477681376773,0.649423914366093,1.25107447293474,0.210907307877237,0.585361478082542
"RSL1D1",63.4709195678773,0.713627993059582,0.531511282750296,-1.34263940619835,0.179388763956219,0.550986039686532
"RSL24D1",129.732302713981,0.556456993408557,0.428288446493349,-1.29925754001678,0.193855560637607,0.568472804737348
"RSPH1",0,NA,NA,NA,NA,NA
"RSPH14",0,NA,NA,NA,NA,NA
"RSPH3",13.1426132829069,-0.303952165970647,0.475294609325687,0.639502657944873,0.522495985105252,0.822834020195497
"RSPH4A",0.372934377396059,1.23836251667255,2.52976025574291,-0.489517737446185,0.624475200060916,NA
"RSPH9",0.714159843632758,-1.8187521279322,1.73812846155923,1.04638533235952,0.295383161965453,NA
"RSPO1",0,NA,NA,NA,NA,NA
"RSPO2",0.0446501368682094,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"RSPO3",0.0587333616034907,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"RSPO4",0,NA,NA,NA,NA,NA
"RSPRY1",33.6002757977315,0.122620439958173,0.507796850651278,-0.241475384892415,0.809186692098998,0.945679092121558
"RSRC1",236.882810558414,0.0848309695366164,0.386013911682071,-0.219761430791347,0.826056959070941,0.951088883781679
"RSRC2",286.670803826031,0.121513172409668,0.389933457714357,-0.311625406862834,0.755325223201631,0.925095270272126
"RSRP1",302.814668671274,0.182634638753098,0.376312283468951,-0.485327337894797,0.627444166263063,0.871768013091663
"RSU1",185.56612769828,-0.0953156920057912,0.354946408542598,0.268535445666728,0.788287194734296,0.938140776764562
"RTBDN",0.249526895881003,1.44976591896466,2.53262444853261,-0.572436201429171,0.567026496177129,NA
"RTCA",24.9887416912355,0.315263061471594,0.408384706946227,-0.771975679082187,0.440128832317811,0.779825036135017
"RTCA-AS1",0.984114458038902,1.49045293709883,1.73373131728465,-0.859679306845052,0.38996584465062,NA
"RTCB",334.063889630187,0.0861481363777456,0.356017713298873,-0.241977107204846,0.808797901982156,0.945679092121558
"RTEL1",10.8579491775726,0.313308448692346,0.590635598184378,-0.530459812540016,0.595793165313262,0.858819057514456
"RTEL1-TNFRSF6B",142.2429618089,0.313141446961118,0.525096016110703,-0.596350833663725,0.550940878458751,0.835553485701534
"RTF1",108.251583076244,-0.451819769327989,0.317888776069608,1.42131400458459,0.155225493964433,0.519825508166907
"RTFDC1",241.976157968322,0.386681679191127,0.356353842144262,-1.08510596339968,0.277874726427939,0.652935025404923
"RTKN",23.2320485911357,-0.555842536226083,0.408013677600294,1.36231348785961,0.173098972798111,0.543096333647294
"RTKN2",55.6518459484188,0.202228809616543,0.359303532416562,-0.562835573189096,0.573546854500699,0.848502210877772
"RTL4",0.0446501368682094,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"RTL5",2.6226878200128,-0.586421275866591,0.889242236887634,0.659461788408834,0.509599275913819,NA
"RTL6",40.9503194052793,-0.141615502019449,0.355249061736721,0.398637230249468,0.690160524904608,0.89825165157884
"RTL8A",242.944927518721,-0.172447741847554,0.244652418406538,0.704868331041788,0.480892179946078,0.803538396574771
"RTL8B",42.4976163370645,-0.32851239144068,0.399300349178686,0.822720020446744,0.41066722760187,0.759096845856146
"RTL8C",120.128563514155,-0.0487329835398964,0.30796391218266,0.158242513528637,0.874265704806734,0.965761117830161
"RTL9",3.06517586214511,-0.168386894081798,0.945906296098153,0.178016463973642,0.858710045875126,NA
"RTN1",0.325373525607621,2.41660826814261,2.56034857595236,-0.943859086547897,0.345241661735887,NA
"RTN2",3.52109558883445,0.375444701637926,0.81616114245122,-0.460012958360567,0.645506919268827,NA
"RTN3",160.404176349713,0.325677039446938,0.287264820288179,-1.13371710159366,0.256913233715229,0.632836920971285
"RTN4",859.077191456988,-0.360165635195802,0.283264278930165,1.27148271768004,0.20355697188067,0.576704865407879
"RTN4IP1",25.2400241735663,-0.164049033566917,0.454745237975784,0.360749316028358,0.718286854768949,0.910234760388645
"RTN4R",0.420306330146307,-0.722327220396571,2.28049143005373,0.316741913991562,0.751439442241965,NA
"RTN4RL1",0.931937747238191,-0.787819427156838,1.48140794686262,0.531804509909177,0.594861398885487,NA
"RTN4RL2",2.03497119470002,-0.681256991028862,1.07917693125184,0.631274605025711,0.527860988517908,NA
"RTP1",0,NA,NA,NA,NA,NA
"RTTN",47.6978674434772,-0.0669587488053631,0.374066111456778,0.17900244570297,0.8579357813184,0.961898047469313
"RUBCN",141.559596607557,-0.539490778580044,0.348752905690483,1.54691407520154,0.121883966552772,0.467988678376442
"RUBCNL",12.2538006496805,2.16291994590079,1.18506166439387,-1.82515392311426,0.0679778048128065,0.367912277533218
"RUFY1",66.7821334941641,-0.762904984186551,0.419696555613765,1.81775374132122,0.0691017797697033,0.370163921385502
"RUFY2",37.0536251744975,-0.284618596911219,0.344297430094393,0.826664889230186,0.408427027238803,0.75874592266124
"RUFY3",95.9739841047142,-0.213109969643859,0.286027169786268,0.745068973003872,0.456230024699833,0.790351811731517
"RUNDC1",38.0172085887257,-0.803989279397186,0.372149712399292,2.1603920481727,0.030742332511069,0.257995318058699
"RUNDC3A",0,NA,NA,NA,NA,NA
"RUNDC3A-AS1",0.247318947537119,0.144237190034866,2.58574168079859,-0.0557817476919503,0.955515675533103,NA
"RUNDC3B",0,NA,NA,NA,NA,NA
"RUNX1",105.345417934686,-0.158155714992717,0.341773092984791,0.462750632624422,0.643543120839211,0.880861549193302
"RUNX1T1",129.470053643911,-0.695504523961543,0.31782987681998,2.18829183373305,0.0286483513678445,0.248196304698288
"RUNX2",74.2930184942801,-0.128803874288488,0.349029070717735,0.369034802813471,0.712101783897062,0.907271538631854
"RUNX3",0,NA,NA,NA,NA,NA
"RUSC1",81.8044629945347,-0.124456304870359,0.294561946681745,0.422513180240577,0.672650482374977,0.891937535048207
"RUSC1-AS1",1.58451554559738,-0.466767762663746,1.25125483472043,0.373039727569195,0.709118876272586,NA
"RUSC2",57.2734922103126,0.0626627367208199,0.334355770420573,-0.187413355067864,0.851336552289455,0.959044266242644
"RUVBL1",100.877413624649,0.532430057385687,0.401270848078775,-1.32685955118564,0.184555146787393,0.556813897457397
"RUVBL2",72.964065818386,0.50305183030151,0.413633271709197,-1.21617835098908,0.223916988756279,0.599204652154653
"RWDD1",50.3372416467517,0.426646194338884,0.525789369558773,-0.811439369146837,0.417113398239638,0.763385440150645
"RWDD2A",13.1664267428749,0.271968608538628,0.42825086480855,-0.635068439757177,0.52538377955125,0.824946511670365
"RWDD2B",31.5756510989708,0.15857773636395,0.389124399357164,-0.407524525899485,0.683622784539631,0.895657325554064
"RWDD3",19.3456016517559,-0.142028451068926,0.513944368081864,0.276349853971554,0.782279368201314,0.935251186200318
"RWDD4",10.5916758158326,0.0934919436374066,0.484905621669812,-0.192804412775128,0.847112147439152,0.95816987852898
"RXRA",40.4072841093924,-0.67175230574976,0.407743840135581,1.64748609206798,0.0994581725836448,0.426496324907255
"RXRB",136.653625208306,-0.155466360394189,0.351805615031457,0.4419098324519,0.658554455281882,0.886475921112593
"RYBP",93.6001762578697,0.19218976276711,0.317255228409075,-0.605789110965562,0.544654801412421,0.832894123121433
"RYK",37.9058580715163,-0.0471519172709378,0.404841241435992,0.116470142971817,0.907279947486456,0.974450731261572
"RYR1",0,NA,NA,NA,NA,NA
"RYR2",17.9104931623383,1.53630872710973,1.02718296035117,-1.49565246544247,0.134744243442946,0.491935115860615
"RYR3",1.31162619537256,1.4455954222009,1.24292422359151,-1.16305997965327,0.244805167933004,NA
"S100A1",0,NA,NA,NA,NA,NA
"S100A10",211.834200242277,1.18602796206602,0.401446756696599,-2.95438421728832,0.0031329368774667,0.0856162891995582
"S100A11",79.851183621604,1.01453314447986,0.52633224330641,-1.92755271481485,0.0539107851994192,0.333675297379421
"S100A13",97.912954046234,0.768317626799111,0.458729395429057,-1.67488204256126,0.0939573775880574,0.416614391628305
"S100A14",0.457806450642065,0.693076599475579,1.80792512060773,-0.383354704005996,0.70145678358442,NA
"S100A16",107.637201111936,1.109306670392,0.299170449333799,-3.70794198712551,0.000208950507926377,0.0222375115780762
"S100A2",18.8926434154322,0.0393239000363152,0.497922254990611,-0.0789759839858067,0.937051725387961,0.983675283651853
"S100A3",4.15067084821265,1.29047217482045,0.666145365880189,-1.9372230761004,0.0527180806228248,0.330357647232008
"S100A4",19.7946348422911,-1.52365491654344,0.671635049039784,2.26857564792332,0.0232941438986187,0.224647453508251
"S100A5",0.0587333616034907,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"S100A6",1362.27259808941,0.609470463355779,0.376803486673693,-1.61747564688427,0.105775648341172,0.439550085332044
"S100A7",0,NA,NA,NA,NA,NA
"S100A8",0,NA,NA,NA,NA,NA
"S100A9",0,NA,NA,NA,NA,NA
"S100B",0.0446501368682094,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"S100P",0.458692352353136,0.198561887960969,2.03549642974581,-0.0975496124971172,0.922289936987549,NA
"S100PBP",156.435424439813,-0.453077299040375,0.311842974862903,1.45290205507937,0.14625095029542,0.509448519026902
"S1PR1",1.00790579399649,0.671134914824438,1.24243369109467,-0.540177652646496,0.589074522647435,NA
"S1PR2",12.5013379368393,0.105364218031213,0.527045073064698,-0.199915004268105,0.84154705560667,0.955570285216298
"S1PR3",12.9843974289251,-0.243535518214736,0.581754994772837,0.418622135440078,0.675492309668539,0.892604832265602
"S1PR4",0,NA,NA,NA,NA,NA
"S1PR5",14.6344221995353,-0.697834321318108,0.466538286680476,1.49577074645546,0.134713407058582,0.491935115860615
"SAA1",0.233743526762099,2.07458024468817,2.84951467729533,-0.728046871005169,0.466584894851865,NA
"SAA2",0,NA,NA,NA,NA,NA
"SAA2-SAA4",0,NA,NA,NA,NA,NA
"SAAL1",51.3289929199513,-0.176058229148465,0.343574088788872,0.512431626520748,0.608348961308109,0.862838142315287
"SAC3D1",45.6944486749449,0.944756087584937,0.517890769950555,-1.82423812587959,0.0681160800150499,0.368137881202188
"SACM1L",126.095257404703,-0.300877824660346,0.269545824316594,1.11623997672081,0.264319426745412,0.639869963222555
"SACS",139.792131434336,-0.977720126975756,0.33438957289909,2.92389537897106,0.0034568090905638,0.0903072998180297
"SAE1",407.827176571319,-0.18233171625613,0.249771150973892,0.729995099695035,0.465393179942182,0.795136530369922
"SAFB",39.7426244738421,-0.421030409709957,0.446659506668705,0.942620504934742,0.345875047797185,0.714076107263338
"SAFB2",26.286581345401,-0.488858394344842,0.470627640002502,1.03873710932542,0.298927017425026,0.673075512367228
"SAG",0,NA,NA,NA,NA,NA
"SAGE1",0,NA,NA,NA,NA,NA
"SALL1",0.140722746864135,0.950646485135892,3.25007116594078,-0.292500205871866,0.769904202496914,NA
"SALL2",28.8708420628243,-0.660787345589392,0.398943791157637,1.65634197156434,0.0976525853054132,0.42289612273156
"SALL3",0.335651442655203,0.712629314272709,2.36673703316722,-0.301102025398678,0.76333669661219,NA
"SALL4",0.814982937546936,-1.02724677818344,1.49316500207389,0.68796601631881,0.491474182178308,NA
"SAMD1",233.176765686939,-0.189297567510543,0.410047552600431,0.461647841354155,0.644333880677098,0.881542576680635
"SAMD10",7.22009447299898,-0.178716946415929,0.593707612825795,0.301018451768392,0.763400424231745,0.928276390476336
"SAMD11",5.38223142571869,-1.23696479915937,1.06855109036746,1.15760941176336,0.247023466689753,0.625561375741857
"SAMD12",75.1717463571438,0.370964008538385,0.530237158549593,-0.699619033779372,0.484165252568291,0.805491834992541
"SAMD13",0.800102346915032,0.304897713777935,1.47418097811068,-0.206825158040429,0.836146407661478,NA
"SAMD14",3.4464572912678,-1.03766350394941,0.818787545757824,1.2673171561116,0.20504190849348,NA
"SAMD15",0.512261321497144,0.14325938313684,1.71071238000314,-0.0837425301946885,0.93326114167953,NA
"SAMD3",0.0446501368682094,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"SAMD4A",30.8537782795342,-0.53182591056329,0.325066722184185,1.63605153732702,0.101828801656744,0.430959680494112
"SAMD4B",119.620987372353,-1.02348537284757,0.299474617623097,3.41760307090757,0.000631751680641307,0.0397772026774469
"SAMD5",0,NA,NA,NA,NA,NA
"SAMD8",52.1137949877898,0.083631489246461,0.549475327409035,-0.152202446724609,0.879027264241176,0.968215455509324
"SAMD9",41.6507623327614,0.460979558695005,0.468217421456922,-0.984541662846728,0.324849257004404,0.69685379361761
"SAMD9L",5.65212621094418,-0.244494433879639,0.72040287383347,0.339385700363206,0.734319189496854,0.916583863084837
"SAMHD1",58.8070503604438,0.427333555336811,0.310375369736683,-1.37682817969529,0.168565376240279,0.536927782731381
"SAMM50",160.870390285223,0.258334396728067,0.325924785506289,-0.792619672439983,0.427999443580062,0.770757907830761
"SAP130",256.378444422385,-0.280126672108034,0.275718928502838,1.01598636564102,0.309635879263019,0.682001992138747
"SAP18",116.21170746526,1.00805400616987,0.403041128629968,-2.50111945050493,0.0123801413936885,0.162918225750917
"SAP25",16.2398424603358,-0.0017402798491964,0.640814033242943,0.0027157330503351,0.997833161191356,0.999386224679534
"SAP30",18.3087889208503,0.35938909593165,0.606528476009335,-0.592534580233161,0.553492671723371,0.83695496921228
"SAP30BP",164.346845073778,0.0653932178682651,0.285073309872272,-0.22939088158609,0.818565122674957,0.949561649617605
"SAP30L",41.6277327895822,-0.655203370820821,0.358695805661028,1.8266267976381,0.0677559013837453,0.366876393534859
"SAP30L-AS1",6.48638598794361,-3.02848925885001,0.849225041587044,3.56617988229637,0.000362222788942751,0.0296332738763641
"SAPCD1",165.295520790541,-0.607390477557767,0.54281143522512,1.11897141095759,0.263152335761706,0.639193176804085
"SAPCD1-AS1",4.73747400304794,-0.229638994057478,0.717771987321902,0.319933068040577,0.749019069608284,0.922919286869755
"SAPCD2",28.5418165116466,-0.450807585464026,0.422071203601677,1.06808420384317,0.285482530560027,0.661745300301275
"SAR1A",273.929436076354,0.658378949403186,0.267185455476736,-2.4641272041865,0.013734735766269,0.17045813449448
"SAR1B",84.767063703987,0.219235857410253,0.348987268340015,-0.628205889725047,0.529869072502961,0.827391952886159
"SARAF",59.8894736584822,0.673752546288815,0.441522261890006,-1.52597638770174,0.127015745080505,0.478238297301531
"SARDH",1.67287144397953,0.285817114445273,1.20388967502695,-0.237411384426795,0.812337658678043,NA
"SARM1",17.6268366035858,-0.71295708819523,0.459847301734889,1.55042138010905,0.121040410217178,0.467113215677662
"SARNP",104.629145176558,0.648456312028984,0.4109312114743,-1.57801669457648,0.114561774543102,0.456349751790441
"SARS",163.898357981141,0.334648021523529,0.380218837455386,-0.880145822766593,0.378780318354571,0.736850874883868
"SARS2",62.8576211803138,-0.13564221420573,0.30996182655278,0.43760941698617,0.661669443593713,0.887652389043218
"SART1",26.9414714657055,0.656187094633831,0.476397371210204,-1.37739444902247,0.168390328159874,0.536866937022972
"SART3",166.502134024044,-0.462917149530462,0.300844252656241,1.53872691747717,0.123870978062018,0.471192634253894
"SASH1",124.391723330829,0.0612628234899467,0.379268856694799,-0.161528747769674,0.871676971195177,0.965532583180732
"SASS6",41.1192716341378,0.317313879821806,0.287088396917582,-1.10528284399074,0.269037049394012,0.644158077948829
"SAT1",161.967858729206,0.32559280276161,0.411757390646366,-0.790739426074423,0.429096064051359,0.771231395349223
"SAT2",79.2415231108839,0.457814690681781,0.34439997433575,-1.32931104761194,0.183745370953803,0.555267342045328
"SATB1",7.89793123941092,0.650023400540548,0.533082875974925,-1.21936649972438,0.2227051189922,0.597807182673749
"SATB1-AS1",0.484502245286553,0.0087803707010341,1.82850667563411,-0.00480193527211988,0.996168624708754,NA
"SATB2",5.08115488814463,0.911474853107558,0.68565666051713,-1.32934587468328,0.183733885899494,0.555267342045328
"SATL1",0.0707090686951782,0.950646485135892,3.25007116594078,-0.292500205871866,0.769904202496914,NA
"SAV1",13.234997279427,1.13417053099291,0.431701724245255,-2.62720871216298,0.00860885129140062,0.137672933019128
"SAXO1",17.0804971466015,-0.332983552009966,0.71616974218716,0.464950600946983,0.641966832780409,0.87970523370752
"SAXO2",1.39193596215221,-0.657654958853134,1.35948169165075,0.483754185798982,0.628560332716273,NA
"SAYSD1",18.2653039740283,-0.38510049042663,0.440264586536338,0.874702399882543,0.381735853986335,0.738846194295438
"SBDS",45.8075732138109,1.37349948146353,0.57031040828634,-2.40833669087436,0.0160253941983899,0.183882926906471
"SBDSP1",22.6890433848776,0.275562285692397,0.696862472277536,-0.395432810137967,0.692523498974776,0.898680834658017
"SBF1",65.8259267137803,-0.00411149910797536,0.469037024923895,0.00876583060504123,0.993005968667718,0.997904528144353
"SBF2",165.920351921272,-0.834054983241818,0.357718583257122,2.33159534416,0.0197219889940542,0.204815750986612
"SBF2-AS1",14.0743921064365,-0.720523922693301,0.761166073927299,0.946605408955891,0.34383988669023,0.71164526141477
"SBK1",0.649286243744213,-0.597185480223433,1.71525419090341,0.34816150480233,0.727718896035713,NA
"SBK2",3.54994817255592,-0.776341285909647,0.794757236261425,0.976828206763605,0.328654209204259,NA
"SBNO1",17.4233118971489,-0.396443121531897,0.432524023522625,0.916580582745733,0.359362463123856,0.722208051725852
"SBNO2",102.985051633461,-0.157966385212676,0.378086986866505,0.417804343180029,0.676090175167857,0.89265766104787
"SBSN",0,NA,NA,NA,NA,NA
"SBSPON",0.284432767313826,0.530978680386064,2.75114188305585,-0.193003015822752,0.846956606212241,NA
"SC5D",50.701651387878,-0.160035450977226,0.300522375045017,0.53252424533532,0.59436295408589,0.857977299944414
"SCAF1",52.9764417740643,0.162310343611194,0.544267978489417,-0.298217697946655,0.765537014995093,0.928880711305263
"SCAF11",258.948268971939,-0.146480591088925,0.227368785089529,0.644242308948641,0.519418319283546,0.821198488893081
"SCAF4",64.9115432712356,0.211769337244894,0.329727957589114,-0.642254720507465,0.520707808637389,0.82189685085618
"SCAF8",152.115232538417,-0.0103178717390018,0.397273010260912,0.0259717410257128,0.979279878239818,0.99389074413315
"SCAI",38.9181285346167,-0.480985646514004,0.348739427751633,1.37921212297382,0.167829361366975,0.536290263022229
"SCAMP1",123.078300139458,0.197698533124177,0.255560629002823,-0.773587597962882,0.439174708479114,0.779214376537301
"SCAMP1-AS1",8.18305520061172,-0.414042589244281,0.565256526047446,0.73248617249848,0.463871879450694,0.794871497573335
"SCAMP2",247.921582199377,0.258461809587004,0.318392491950652,-0.811771056545715,0.416923012905891,0.763385440150645
"SCAMP3",67.8130900414802,0.494601658830582,0.35847903867129,-1.37972267685116,0.167672048017333,0.536290263022229
"SCAMP4",53.0754028085091,0.200401250524304,0.443336676552102,-0.452029487122191,0.651247739946517,0.882967279164312
"SCAMP5",7.6706716214529,-0.997437929515688,0.569878691138239,1.75026360000138,0.0800728388150328,0.394305294443197
"SCAND1",6.47286427705502,2.38117065250284,0.76208008377239,-3.12456748733776,0.00178066669543585,0.0660935113558997
"SCAND2P",25.7485137465507,-0.640348631109809,0.563461001939508,1.13645599057547,0.255765774223469,0.632238273548086
"SCAP",95.7978209087314,-0.0916374924607152,0.392386114858239,0.233539080489181,0.815342826539923,0.948687984991678
"SCAPER",19.2031001831298,0.0218673433566414,0.424772888543106,-0.0514800825251406,0.958942972646227,0.98926543428808
"SCARA3",35.6088505268828,-1.245642386082,0.420063402271322,2.96536755962719,0.0030232148560036,0.0850373257506513
"SCARA5",0,NA,NA,NA,NA,NA
"SCARB1",50.5368105941445,-0.269970238603771,0.371041752321595,0.72760069969101,0.466858052174592,0.795891705104468
"SCARB2",125.239545767645,-0.0551372304973029,0.293420318152294,0.187912107942999,0.850945551053955,0.959005027780455
"SCARF2",9.84400492147198,0.22222063757942,0.651735166420775,-0.340967695206352,0.733127901500217,0.916009988928999
"SCARNA10",4.57620840121043,4.60802106399208,0.948413782287783,-4.85866100857004,1.18182280088431e-06,0.000546638500132106
"SCARNA12",28.905966458065,2.45991339864234,0.676190257112191,-3.63790127522379,0.000274868740389409,0.0254274728609464
"SCARNA13",6.78502636802077,-0.466798162391413,0.6454897958776,0.723168925942136,0.46957610729413,0.797229940629526
"SCARNA15",23.7801195611132,-1.39337701065647,0.469255103147935,2.9693380025261,0.00298442124999712,0.0846477593218521
"SCARNA16",5.36919922407347,2.24819817301263,0.638238551406808,-3.5225045056541,0.000427489775145032,0.0331538901815317
"SCARNA17",16.1901775470764,1.90086388365386,0.475661797870379,-3.99625089120958,6.43535315673761e-05,0.010357897382881
"SCARNA18",16.1901775470764,1.90086388365386,0.475661797870379,-3.99625089120958,6.43535315673761e-05,0.010357897382881
"SCARNA2",15.0893496750695,5.60291618133868,0.730370437393418,-7.67133483843437,1.70215554469837e-14,5.11753064513565e-11
"SCARNA9",322.257348509091,1.50579881212558,0.614183736523281,-2.45170740054023,0.014218022370741,0.172931295507159
"SCART1",11.5741958028002,-0.431992629502145,0.588972237309143,0.733468578206341,0.463272685653791,0.794774431937139
"SCCPDH",86.1019314954288,0.434635297889762,0.322994814545783,-1.34564172028884,0.178418089973987,0.550209701051567
"SCD",857.555322278944,-0.0451035333032922,0.454160689407093,0.0993118390809536,0.920890678661331,0.978929665126948
"SCD5",65.989654284916,0.0414191818438029,0.462988810458987,-0.0894604381534441,0.928715993254865,0.981759219581751
"SCFD1",109.746154096935,0.731009968135666,0.299995867961978,-2.43673345603652,0.0148205992775116,0.177142543091806
"SCFD2",38.5171878241593,0.0931480162200073,0.385983924888679,-0.24132615431296,0.80930234160343,0.945679092121558
"SCG2",1.99594213880599,-0.468151219263408,1.0860911584909,0.431042289225421,0.666437621673498,NA
"SCG3",0,NA,NA,NA,NA,NA
"SCG5",10.9201587800026,-0.178750903600622,0.479815639855222,0.372540802660283,0.709490238503092,0.90592292390328
"SCGB1B2P",2.20391684549627,1.42080629350775,0.971355179689142,-1.46270522175261,0.143548056724242,NA
"SCGB2B2",0.141769520678529,0.53845306427736,3.250071087082,-0.165674242147361,0.868413317679356,NA
"SCGB3A2",0,NA,NA,NA,NA,NA
"SCGN",0,NA,NA,NA,NA,NA
"SCHIP1",29.9720788119557,0.0750640874183604,0.40977500345216,-0.183183666124046,0.854653910057668,0.960656876563559
"SCIN",0,NA,NA,NA,NA,NA
"SCLT1",11.603342153099,0.149999078226144,0.421351440315142,-0.355995171427335,0.72184418126758,0.911954840206315
"SCLY",49.6231406219951,-0.544235299885359,0.340236465414397,1.59957957246734,0.109691883119156,0.446716758005747
"SCMH1",115.899161564416,-1.01229118268544,0.425448009069775,2.3793534370951,0.0173430382325805,0.190646597609701
"SCML1",30.3254928971539,0.471942874167957,0.408706593188028,-1.15472292846237,0.248203907064844,0.626426767299615
"SCML2",19.5849728856997,0.0212792909683717,0.459807761186931,-0.0462786685319146,0.963088141135213,0.990019500679289
"SCML4",0,NA,NA,NA,NA,NA
"SCN1A",0,NA,NA,NA,NA,NA
