"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCC1",39.540218739564,0.0233228921256942,0.783951732858014,-0.0297504184864381,0.976266101559625,0.999979542608379
"ABCC10",16.8640697455809,-0.797532931682213,0.966877175759647,0.824854440333246,0.409454234698206,0.999979542608379
"ABCC11",0,NA,NA,NA,NA,NA
"ABCC2",1.15941189140907,-1.08698093084481,3.14209692456046,0.345941247817129,0.72938686898455,0.999979542608379
"ABCC3",12.3674159976447,-1.49999340370866,1.21247766826801,1.23713074720077,0.216038546473124,0.999979542608379
"ABCC4",25.8555679754893,1.4499116454617,0.882934887922023,-1.64215013507287,0.100558893789239,0.999979542608379
"ABCC5",68.87887774506,0.492479776892235,0.680196910604907,-0.724025306810446,0.469050198682137,0.999979542608379
"ABCC6",1.43667909779466,0.0198561387687233,3.10336446001251,-0.00639826195877852,0.99489496039862,0.999979542608379
"ABCC8",0,NA,NA,NA,NA,NA
"ABCC9",3.17456546714148,-0.30608340935706,1.91725105520002,0.159647015724358,0.873159140740148,0.999979542608379
"ABCD1",11.1447144974183,-2.07516649162594,1.29114843479343,1.60722534737685,0.108004943611031,0.999979542608379
"ABCD3",71.0126056383916,-0.175666640255812,0.627902472825002,0.279767396782924,0.779655966813539,0.999979542608379
"ABCD4",83.5782229450342,-0.726013314494084,0.673067730666231,1.07866308458355,0.280737947791734,0.999979542608379
"ABCE1",53.7811326477236,0.350391477006115,0.807905360033635,-0.433703617205272,0.66450367956923,0.999979542608379
"ABCF1",268.348355129144,0.135861654514683,0.566803546899036,-0.239697961062485,0.810564415708957,0.999979542608379
"ABCF2",102.776240369289,0.745598680538569,0.594629205305771,-1.25388842977392,0.209882561072113,0.999979542608379
"ABCF3",105.598836859655,-0.514338876901831,0.611078282606656,0.841690650022503,0.399961133210317,0.999979542608379
"ABCG1",12.7889346574088,0.0362729729376009,1.11910837314169,-0.0324123863319611,0.974143184814174,0.999979542608379
"ABCG2",3.40756816095253,2.53648842339093,2.08246801122564,-1.21802035359865,0.223216238236182,0.999979542608379
"ABCG4",6.24158771503444,1.86179829930173,1.75798541117339,-1.05905218977844,0.289576012028034,0.999979542608379
"ABCG5",0,NA,NA,NA,NA,NA
"ABHD1",0.260829070297859,1.28848244873152,4.96835576616364,-0.259337798936735,0.795374617408779,0.999979542608379
"ABHD10",99.040040943752,0.141615049286084,0.758041873576041,-0.186816921627323,0.8518041789518,0.999979542608379
"ABHD11",43.777385375558,-0.0677555223526476,0.717384591675066,0.0944479755195759,0.924753307145728,0.999979542608379
"ABHD11-AS1",0,NA,NA,NA,NA,NA
"ABHD12",164.910407707128,0.420839138192297,0.633784246441412,-0.66401009579401,0.506683849491011,0.999979542608379
"ABHD12B",0,NA,NA,NA,NA,NA
"ABHD13",26.4169118375293,0.0114469399579074,0.880428484907619,-0.0130015556676457,0.989626551722584,0.999979542608379
"ABHD14A",36.2835260020781,-0.111420931966809,0.793413310959564,0.140432395609868,0.888318363462381,0.999979542608379
"ABHD14A-ACY1",175.692446607788,0.563310618671212,0.657295474559408,-0.857012775036684,0.391437824434208,0.999979542608379
"ABHD14B",189.245432129746,-0.104411999903478,0.59095658227116,0.176683030591186,0.859757370792629,0.999979542608379
"ABHD15",10.7314219515903,-0.736180463696966,1.14639072387283,0.642172383609263,0.520761261963766,0.999979542608379
"ABHD16A",275.915220737716,0.00292820757837627,0.598572924138285,-0.00489198134478228,0.996096779181578,0.999979542608379
"ABHD17A",110.293316928555,-0.299391620366174,0.677334734982664,0.442014272859987,0.658478877672267,0.999979542608379
"ABHD17B",27.6435751954193,0.827651451510675,0.863713730232653,-0.95824741756477,0.337938011821634,0.999979542608379
"ABHD17C",45.0874456054456,0.978978346532397,0.73917423721728,-1.32442162786665,0.185363055607481,0.999979542608379
"ABHD18",8.48188491345067,-0.598903264191994,1.22278611784979,0.489785789558307,0.624285487397408,0.999979542608379
"ABHD2",38.5386226179825,-0.287230325526146,0.782291079247112,0.367165538692555,0.713495543001908,0.999979542608379
"ABHD3",19.3621320784939,0.166112523079065,0.95974691108465,-0.173079507899988,0.86258893217868,0.999979542608379
"ABHD4",33.2745222534134,0.148245825073097,0.77224076301206,-0.191968401790753,0.847766956777429,0.999979542608379
"ABHD5",33.7740158156218,0.0700556854700662,0.827345642454612,-0.0846752335121042,0.932519586032013,0.999979542608379
"ABHD6",11.2880671889024,-0.342784325111715,1.10380019390221,0.310549252487344,0.756143311391612,0.999979542608379
"ABHD8",97.2681907768807,0.286601551928283,0.712827050263056,-0.402063237951643,0.687637486907688,0.999979542608379
"ABI1",67.8736074653303,-0.403336096941853,0.684999885549326,0.588811918732516,0.555987449598395,0.999979542608379
"ABI2",96.0590115932221,-0.531423784633908,0.660339704631551,0.804773332432625,0.420950493184095,0.999979542608379
"ABI3",40.3750339748288,0.155368217943027,0.897129443468067,-0.17318372401469,0.862507016686088,0.999979542608379
"ABI3BP",0.583048238012255,-0.317014558017646,4.62504650133313,0.0685429990652569,0.94535339223486,0.999979542608379
"ABL1",249.707992026525,0.177362645581742,0.52946430602842,-0.334985085042205,0.737636337287555,0.999979542608379
"ABL2",46.8724065028374,0.0118631233795044,0.737769726898001,-0.0160797101683525,0.9871708003636,0.999979542608379
"ABLIM1",89.377184637676,0.153677986661558,0.67026380719161,-0.229279852220374,0.818651412010303,0.999979542608379
"ABLIM2",20.1408796470074,-0.431953962784097,0.890120187642383,0.485275998433641,0.627480578666578,0.999979542608379
"ABLIM3",28.5086924862628,0.278840053501864,0.788887545053123,-0.353459824851319,0.72374374255534,0.999979542608379
"ABO",0.882144685023478,-3.45439998671353,3.82712602697866,0.902609415619538,0.36673322758545,0.999979542608379
"ABR",45.4400136983246,0.401282420989254,0.693615058464255,-0.578537642878949,0.562901190759658,0.999979542608379
"ABRACL",57.3677458916164,-0.410648390346439,0.649056232618293,0.632685381804105,0.526939117813538,0.999979542608379
"ABT1",306.926887943484,-0.248213172050266,0.535848892845485,0.463214864049069,0.643210362900268,0.999979542608379
"ABTB1",32.0213797411707,0.0239358049841724,0.844035027010731,-0.0283587815886556,0.977375998495477,0.999979542608379
"ABTB2",24.0716107417733,0.0315964329982752,0.8630598955904,-0.0366097801087846,0.970796145360062,0.999979542608379
"ACAA1",148.840130765785,-0.425788810738032,0.628232770898214,0.677756447071778,0.497926129789871,0.999979542608379
"ACAA2",27.8298898586718,-0.101596844128096,0.87823107150901,0.115683499962633,0.907903383567506,0.999979542608379
"ACACA",164.141879649469,-0.141106221365613,0.596269956505812,0.236648215839192,0.812929711597498,0.999979542608379
"ACACB",3.33655440777284,0.222113034626745,2.12625869596621,-0.104461905340174,0.916802797972405,0.999979542608379
"ACAD10",6.1810149620813,1.44952689617754,1.54516408235129,-0.938105481957477,0.348190204893223,0.999979542608379
"ACAD11",7.66501663716397,-1.23826292547485,1.40225190682877,0.883053122940808,0.37720757000673,0.999979542608379
"ACAD8",19.7768847362115,0.823602716667824,0.926491738932723,-0.888947717565812,0.37403117874366,0.999979542608379
"ACAD9",145.489735244191,0.0349673815607921,0.655775914241191,-0.0533221498402445,0.95747523228396,0.999979542608379
"ACADL",0.237706349594685,-1.73131315822336,4.986540773839,0.347197232860582,0.728443149553381,0.999979542608379
"ACADM",102.842009525519,-0.12681718217583,0.586357941031632,0.216279465666841,0.828769914306691,0.999979542608379
"ACADS",210.181158626596,-0.217434714588677,0.660897019307365,0.328999387554438,0.742156150950976,0.999979542608379
"ACADSB",21.528639054722,-0.255495501542363,0.876272705576116,0.291570763207082,0.770614832122484,0.999979542608379
"ACADVL",176.734612888201,0.147727647918315,0.596240858632092,-0.247765052964057,0.804316195658391,0.999979542608379
"ACAN",0.322219167714396,-1.95349859329776,4.97279728731483,0.392836964877084,0.694439900928966,0.999979542608379
"ACAP1",93.4717165213689,0.805631678592981,0.672136555111769,-1.19861309798723,0.230678422799897,0.999979542608379
"ACAP2",16.9263306967948,-0.0701745137958481,0.995281861194642,0.0705071764410709,0.943789988793703,0.999979542608379
"ACAP3",15.1682330025181,0.444736320167494,1.04025059689123,-0.427528060542892,0.668994751357126,0.999979542608379
"ACAT1",131.14557836376,0.359138523576336,0.598069749530629,-0.600496052271816,0.548175691063761,0.999979542608379
"ACAT2",116.386953848161,-0.00854747651892698,0.615002267778656,0.0138982845539738,0.988911130325842,0.999979542608379
"ACBD3",47.7505725569663,-0.218290323375003,0.701142235539815,0.311335293054967,0.755545739570397,0.999979542608379
"ACBD4",27.0499134542808,0.713657349483333,0.853563278894965,-0.83609190686746,0.403103200977725,0.999979542608379
"ACBD5",18.7773677341239,0.356914284256432,0.908523103815068,-0.392851081890684,0.694429473641735,0.999979542608379
"ACBD6",46.7215183358125,0.191423334426795,0.680222729904298,-0.281412728524563,0.778393856486916,0.999979542608379
"ACBD7",24.1600316755,0.597820929453416,0.981466465742392,-0.609109888437419,0.542451603626928,0.999979542608379
"ACBD7-DCLRE1CP1",24.1600316755,0.597820929453416,0.981466465742392,-0.609109888437419,0.542451603626928,0.999979542608379
"ACCS",13.6052395095627,0.916406596778313,1.10770181405744,-0.827304410942125,0.408064544299897,0.999979542608379
"ACD",95.7318576078324,-0.244028052569423,0.614711866737515,0.396979570061926,0.69138252614016,0.999979542608379
"ACE",0.521658140595718,2.33634132547578,4.87702502690442,-0.479050509806124,0.631902696104615,0.999979542608379
"ACE2",0,NA,NA,NA,NA,NA
"ACER2",2.81006858677196,-1.45237589222177,2.19386530385735,0.662016893046322,0.507960395338545,0.999979542608379
"ACER3",11.4022244774788,-0.881851074836644,1.21792244984285,0.724061761855551,0.469027818653375,0.999979542608379
"ACHE",9.5658016111799,0.155294819888674,1.19552817087614,-0.129896412039264,0.896648383016643,0.999979542608379
"ACIN1",50.3129472852126,0.439377645426791,0.681597076050014,-0.64462959256379,0.519167252976261,0.999979542608379
"ACKR1",0,NA,NA,NA,NA,NA
"ACKR2",0,NA,NA,NA,NA,NA
"ACKR3",53.8147184056628,0.594502528263084,0.696832660433934,-0.853149632643329,0.393576330513431,0.999979542608379
"ACLY",975.388177091231,0.44847876217601,0.552126467279618,-0.812275427377553,0.416633607195458,0.999979542608379
"ACO1",54.4033846004784,-0.104795439261842,0.736892272213578,0.142212699485968,0.88691200100516,0.999979542608379
"ACO2",786.253514724207,0.0683345079708743,0.529591425007895,-0.129032504576251,0.897331928879464,0.999979542608379
"ACOT1",44.5607931526327,0.413272076853164,0.783118062974822,-0.527726400899593,0.597689246417715,0.999979542608379
"ACOT11",50.5421906064942,-0.709520198653356,0.760119360646611,0.93343260991246,0.350596649911064,0.999979542608379
"ACOT13",8.04616296676134,-1.31609748607454,1.28157103748059,1.02694072164882,0.304448377814106,0.999979542608379
"ACOT2",305.899098221556,0.0770787167935652,0.512251538765292,-0.150470444616628,0.880393467013519,0.999979542608379
"ACOT4",26.4646362381937,-0.558084041635694,0.811052671076969,0.688098395502025,0.491390820818242,0.999979542608379
"ACOT7",336.593715515194,0.219343072981385,0.588755577103425,-0.372553707364463,0.709480632340505,0.999979542608379
"ACOT8",101.616186783208,-0.138814349445454,0.63764752386774,0.21769762172596,0.827664716829597,0.999979542608379
"ACOT9",49.9655004433417,-0.00223294266219665,0.679528472446008,0.00328601780902429,0.99737814184209,0.999979542608379
"ACOX1",40.7279648481212,-0.00944308642779981,0.709236998479977,0.0133144300819586,0.989376935668247,0.999979542608379
"ACOX2",0.237706349594685,-1.73131315822336,4.986540773839,0.347197232860582,0.728443149553381,0.999979542608379
"ACOX3",45.1957358865926,0.456132301916325,0.726960178228178,-0.6274515655425,0.530363275522409,0.999979542608379
"ACOXL",0,NA,NA,NA,NA,NA
"ACOXL-AS1",0,NA,NA,NA,NA,NA
"ACP1",139.088734741171,-0.338242350241455,0.597619931092589,0.565982378839121,0.571405759289519,0.999979542608379
"ACP2",52.4563762220655,-0.231516728973859,0.667340906979545,0.346924228010731,0.728648244418621,0.999979542608379
"ACP5",0,NA,NA,NA,NA,NA
"ACP6",12.3525252619652,-0.757776188500622,1.05489942249363,0.718339751015646,0.472547825787033,0.999979542608379
"ACP7",0,NA,NA,NA,NA,NA
"ACPP",0.260829070297859,1.28848244873152,4.96835576616364,-0.259337798936735,0.795374617408779,0.999979542608379
"ACRBP",0,NA,NA,NA,NA,NA
"ACRV1",0.237706349594685,-1.73131315822336,4.986540773839,0.347197232860582,0.728443149553381,0.999979542608379
"ACSBG2",1.64069183075049,1.24983235881273,2.74692992445728,-0.454992443631287,0.649114675081145,0.999979542608379
"ACSF2",13.551368114456,-0.00119896947908973,1.02125510161544,0.00117401565700204,0.999063271248321,0.999979542608379
"ACSF3",29.2055788410116,0.750765170516704,0.808790914566102,-0.928256187100559,0.353274695021682,0.999979542608379
"ACSL1",36.6136694924289,-0.117516536467389,0.75577173996417,0.155492101984338,0.876433379919788,0.999979542608379
"ACSL3",120.049301435599,0.187210879387812,0.681288559646069,-0.274789407127383,0.783478036826408,0.999979542608379
"ACSL4",118.24338825519,0.426617517053879,0.60752018762928,-0.702227721384313,0.482537160247613,0.999979542608379
"ACSL5",1.36942176022608,-2.53730118100389,3.29268899470898,0.770586346017216,0.440952156903492,0.999979542608379
"ACSM3",2.01726440027335,0.802474517392921,2.76365739473868,-0.290366859119598,0.771535594620235,0.999979542608379
"ACSM5",0,NA,NA,NA,NA,NA
"ACSM6",0,NA,NA,NA,NA,NA
"ACSS1",0,NA,NA,NA,NA,NA
"ACSS2",25.8551849994813,-0.402207307958585,0.810363651599105,0.496329403675625,0.619662024217436,0.999979542608379
"ACSS3",4.58561630150886,-2.18727259296635,1.82729107286884,1.19700283410915,0.231305450097501,0.999979542608379
"ACTA1",0,NA,NA,NA,NA,NA
"ACTA2",11.6291060108071,-0.874788578935071,1.25451340434032,0.697313058520148,0.485606897561498,0.999979542608379
"ACTB",4576.4864712414,0.184190944607028,0.527738169759713,-0.349019561520237,0.727074623942031,0.999979542608379
"ACTC1",9.87597679478812,0.210670830591244,1.43691552160697,-0.146613233292686,0.883437307906571,0.999979542608379
"ACTG1",10786.2026114353,-0.0625855731264503,0.496827880137157,0.125970332238949,0.899755408907717,0.999979542608379
"ACTG1P17",1.29616728679631,-2.13657120722178,3.10425817494735,0.688271105948854,0.491282073610288,0.999979542608379
"ACTG2",0,NA,NA,NA,NA,NA
"ACTL10",0,NA,NA,NA,NA,NA
"ACTL6A",109.76875375198,-0.33403652406457,0.61320727667921,0.544736725685197,0.585934602223236,0.999979542608379
"ACTL8",6.03191905506668,-0.068965250225045,1.7821798197169,0.038697133399255,0.969131858915207,0.999979542608379
"ACTN1",484.488800790606,0.117664789903172,0.546013884847986,-0.2154977980751,0.829379228619815,0.999979542608379
"ACTN2",0,NA,NA,NA,NA,NA
"ACTN3",0,NA,NA,NA,NA,NA
"ACTN4",114.87268892774,0.283720271508461,0.57559817863831,-0.492913775682294,0.622073513196683,0.999979542608379
"ACTR10",138.969493170412,0.159587214470471,0.585511068650829,-0.272560542430396,0.785191046405458,0.999979542608379
"ACTR1A",249.510641841175,0.145475987209318,0.524191650369172,-0.277524426623095,0.781377452404508,0.999979542608379
"ACTR1B",500.302154665733,-0.394291383479664,0.610166607029373,0.646202822208334,0.518148012058801,0.999979542608379
"ACTR2",277.900323899084,0.00639787786890056,0.548361122955088,-0.0116672710757151,0.990691075739016,0.999979542608379
"ACTR3",340.061748085467,0.0817832437520195,0.52275834057649,-0.156445602879966,0.875681793774853,0.999979542608379
"ACTR3B",14.9379154595241,0.144289133997597,0.988820176985066,-0.145920499354633,0.883984148657016,0.999979542608379
"ACTR3C",4.31904401568047,-0.46248003357271,1.97869303371484,0.233730055997842,0.815194552633391,0.999979542608379
"ACTR5",90.9518683950527,0.203378613747529,0.658007691169133,-0.309082426356096,0.757258826870887,0.999979542608379
"ACTR6",20.2491212171535,-0.343003386388935,0.881250649605209,0.389223413954471,0.697110884560579,0.999979542608379
"ACTR8",46.2767302864051,0.193657462353196,0.692803318439841,-0.2795273307716,0.779840166653284,0.999979542608379
"ACTRT3",0,NA,NA,NA,NA,NA
"ACVR1",19.6510523477526,0.493947150851463,0.887793986922595,-0.556375868869823,0.577953931762899,0.999979542608379
"ACVR1B",17.6966072917701,-0.99533964070427,0.941099583266878,1.0576347693717,0.290221984623242,0.999979542608379
"ACVR1C",1.0062183599341,-0.754537382977033,3.63057167453574,0.2078288078622,0.835362638277042,0.999979542608379
"ACVR2A",16.6126530179061,-0.0952095384645784,1.00285526968233,0.0949384635479233,0.924363704989516,0.999979542608379
"ACVR2B",35.2832948772448,0.387462541889821,0.782695432718314,-0.495036160546072,0.620574595573545,0.999979542608379
"ACVR2B-AS1",1.11985103461816,-3.80546861825175,3.46314076250869,1.09884895798896,0.271833953426918,0.999979542608379
"ACVRL1",5.77216124956287,-0.234884045991294,1.44338897130206,0.162730941320279,0.870730284052915,0.999979542608379
"ACY1",139.40892060571,0.744554770288567,0.675256309659311,-1.10262541739776,0.270189867600253,0.999979542608379
"ACY3",0.882144685023478,-3.45439998671353,3.82712602697866,0.902609415619538,0.36673322758545,0.999979542608379
"ACYP1",54.401858002974,-0.469342910654733,0.68017149610907,0.690036135503495,0.490171463339436,0.999979542608379
"ACYP2",13.6944618545537,-1.38018301538399,1.09950255629684,1.2552794966048,0.209377315562261,0.999979542608379
"ADA",164.517159854418,0.329475297732025,0.603262784990722,-0.546155516185359,0.584959041037819,0.999979542608379
"ADA2",0,NA,NA,NA,NA,NA
"ADAD2",0,NA,NA,NA,NA,NA
"ADAL",11.3249596681072,-1.52730450305848,1.17882592514866,1.29561495932139,0.195108172707397,0.999979542608379
"ADAM10",84.4082467705515,-0.0586187414338242,0.630678440399551,0.0929455292568551,0.925946835155315,0.999979542608379
"ADAM11",4.9341511814048,0.568969808559711,1.55335255847235,-0.366285042926292,0.714152389282579,0.999979542608379
"ADAM12",4.69972511180708,-0.429018344291166,1.65545845044741,0.259153797653585,0.795516577672473,0.999979542608379
"ADAM15",398.67042179273,0.017748380044691,0.651515588437864,-0.0272416813345115,0.978266971132907,0.999979542608379
"ADAM17",71.3131147203973,0.74081949599439,0.721412326658992,-1.02690163255912,0.304466785503657,0.999979542608379
"ADAM18",0,NA,NA,NA,NA,NA
"ADAM19",54.186575183153,0.231711189951025,0.698675608936067,-0.331643450819575,0.740158505690061,0.999979542608379
"ADAM1A",0.237706349594685,-1.73131315822336,4.986540773839,0.347197232860582,0.728443149553381,0.999979542608379
"ADAM21",0.542670036757955,2.43338221340677,4.87108864698384,-0.499556134112548,0.6173876517031,0.999979542608379
"ADAM22",3.12232288987395,-0.0436193050515277,1.93349721519222,0.0225597971948417,0.982001412849845,0.999979542608379
"ADAM23",13.9265282103356,0.912939319991004,1.07621166242028,-0.848289748076048,0.396276625619901,0.999979542608379
"ADAM28",0.498535419892545,-0.0946967304854659,4.91034704236969,0.0192851400661421,0.984613638234845,0.999979542608379
"ADAM32",1.84880218816667,-4.5170542108439,2.94404612683466,1.53430143966545,0.124955511734962,0.999979542608379
"ADAM33",0,NA,NA,NA,NA,NA
"ADAM8",1.04331628119144,3.34019253479543,3.93184660483787,-0.849522595994858,0.395590562291889,0.999979542608379
"ADAM9",184.529578921591,0.128694760393223,0.57913224586325,-0.222219987425138,0.8241426353641,0.999979542608379
"ADAMTS1",11.3071031872886,1.55265671965918,1.21460622868267,-1.27832105829323,0.201136245734258,0.999979542608379
"ADAMTS10",2.02430109588142,-0.261078810952631,2.47826536869648,0.105347399132625,0.916100153124605,0.999979542608379
"ADAMTS12",53.9543025452867,0.315686998736425,0.755441468682279,-0.417884127127783,0.6760318383118,0.999979542608379
"ADAMTS13",0,NA,NA,NA,NA,NA
"ADAMTS14",0.260829070297859,1.28848244873152,4.96835576616364,-0.259337798936735,0.795374617408779,0.999979542608379
"ADAMTS15",30.892868224161,0.768440568786159,0.774401554064863,-0.992302462143298,0.321050002616429,0.999979542608379
"ADAMTS16",3.46520184275796,0.614139240166629,1.83300172750447,-0.335045641775115,0.737590656780746,0.999979542608379
"ADAMTS17",0,NA,NA,NA,NA,NA
"ADAMTS18",0,NA,NA,NA,NA,NA
"ADAMTS19",0,NA,NA,NA,NA,NA
"ADAMTS19-AS1",0,NA,NA,NA,NA,NA
"ADAMTS2",12.8878173942658,0.558987985571177,1.05981778681194,-0.527437822356878,0.597889584128528,0.999979542608379
"ADAMTS20",0,NA,NA,NA,NA,NA
"ADAMTS3",13.4803652634197,0.232002664162291,1.06497289907877,-0.21784842070909,0.827547216185594,0.999979542608379
"ADAMTS4",0,NA,NA,NA,NA,NA
"ADAMTS5",0,NA,NA,NA,NA,NA
"ADAMTS6",16.7162226373158,0.423241435241516,1.0000562776457,-0.42321761755038,0.672136494127897,0.999979542608379
"ADAMTS7",0.237706349594685,-1.73131315822336,4.986540773839,0.347197232860582,0.728443149553381,0.999979542608379
"ADAMTS8",6.84848369863891,-0.852872517922193,1.37289394977306,0.621222431683943,0.534453282240028,0.999979542608379
"ADAMTS9",0.723560049010606,2.84628116601766,4.52282410205491,-0.629315025699203,0.529142836271705,0.999979542608379
"ADAMTS9-AS2",0,NA,NA,NA,NA,NA
"ADAMTSL1",11.9844068927495,0.512027418548463,1.07120595382337,-0.477991572695169,0.632656203156151,0.999979542608379
"ADAMTSL2",0.759364490190404,0.942620206255212,4.12039239961567,-0.228769523587883,0.819048055306626,0.999979542608379
"ADAMTSL4",1.20108357274091,1.83333745316289,3.19777971217569,-0.573315743477381,0.566430927589889,0.999979542608379
"ADAMTSL4-AS1",1.11985103461816,-3.80546861825175,3.46314076250869,1.09884895798896,0.271833953426918,0.999979542608379
"ADAMTSL5",21.6773343724658,0.894997660083915,0.869551426213193,-1.0292636330683,0.303355807575297,0.999979542608379
"ADAP1",15.2070638033642,-0.250385127197505,1.0497258820961,0.238524296169144,0.811474473447899,0.999979542608379
"ADAP2",6.99636754300696,0.309586514363732,1.34852747622541,-0.22957375346202,0.81842300387104,0.999979542608379
"ADAR",354.650591962185,0.0593651645961968,0.536910463876137,-0.110568090194443,0.911958852628188,0.999979542608379
"ADARB1",34.4829837306116,-0.222970312413711,0.757638701501914,0.294296360483834,0.768531453493452,0.999979542608379
"ADARB2",0,NA,NA,NA,NA,NA
"ADAT1",16.5368858965589,-0.299508356618094,1.10207519714607,0.271767622929634,0.785800701685869,0.999979542608379
"ADAT2",36.1793650504387,0.211232306943637,0.778380862349475,-0.271373972769642,0.786103417932907,0.999979542608379
"ADAT3",53.3159719053528,0.454585387652809,0.812898753345359,-0.559215259934935,0.576014819861248,0.999979542608379
"ADCK1",42.7691158042271,-0.436629473846404,0.751409293897238,0.581080747061024,0.561186033846535,0.999979542608379
"ADCK2",379.061455968716,0.328823834960039,0.621234179291368,-0.529307378636383,0.596592237843503,0.999979542608379
"ADCK5",15.7703936252918,0.0669444124290996,1.06902651181423,-0.0626218449114879,0.950067633831444,0.999979542608379
"ADCY1",4.18091372278472,-3.2936780784359,1.99165062150273,1.65374290193065,0.0981797617120217,0.999979542608379
"ADCY10",0,NA,NA,NA,NA,NA
"ADCY10P1",10.357478949413,1.04498446828188,1.36177740860109,-0.767368045380751,0.442862721836616,0.999979542608379
"ADCY2",0.180890012252652,1.02096896911224,4.98437430906839,-0.204833928153174,0.837701878158611,0.999979542608379
"ADCY3",211.967695715274,0.00954433635938112,0.588887300468999,-0.0162074073456498,0.987068926033274,0.999979542608379
"ADCY5",15.160125042116,0.60952079788268,1.01729929612536,-0.599155823860484,0.549068978455261,0.999979542608379
"ADCY6",17.1814662639459,0.74565488523564,1.1290806238618,-0.660408893286357,0.508991466643036,0.999979542608379
"ADCY7",78.7225249185744,0.491020824301282,0.614196551952781,-0.799452264491109,0.424028215390484,0.999979542608379
"ADCY8",0,NA,NA,NA,NA,NA
"ADCY9",14.9767888675608,-0.0320547075513464,0.983880597471274,0.0325798756817971,0.974009618189698,0.999979542608379
"ADCYAP1R1",11.300748909379,-0.602095300393507,1.10828086394289,0.543269598873571,0.586944192722311,0.999979542608379
"ADD1",74.2203004580074,0.558536745017762,0.655050399002419,-0.852662246856672,0.393846632648689,0.999979542608379
"ADD2",0,NA,NA,NA,NA,NA
"ADD3",47.7680651846171,0.0150112017544642,0.711856277190166,-0.0210874051904358,0.983175931864403,0.999979542608379
"ADGB",0.503109179967048,-0.581396092902585,4.89200077569645,0.118846279786171,0.905397142517542,0.999979542608379
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",11.2105910663907,-0.516948512678756,1.14292412244617,0.45230344038268,0.651050397821224,0.999979542608379
"ADGRA3",34.4325048979482,0.806878524888477,0.7528371227703,-1.07178365742555,0.283817215134506,0.999979542608379
"ADGRB1",16.1871330829288,0.192851033748313,1.03923899223216,-0.185569474576866,0.852782393493194,0.999979542608379
"ADGRB2",16.4780789623474,-0.291552192482188,1.15178056717347,0.253131716918677,0.800166430253118,0.999979542608379
"ADGRB3",0,NA,NA,NA,NA,NA
"ADGRD1",10.0250300946122,0.298704393663479,1.16005197131046,-0.257492251253232,0.796798796303174,0.999979542608379
"ADGRE1",87.7369473709755,-0.114776796711407,0.621367278944055,0.184716512440851,0.853451393995774,0.999979542608379
"ADGRE2",0.322219167714396,-1.95349859329776,4.97279728731483,0.392836964877084,0.694439900928966,0.999979542608379
"ADGRE5",165.921103202418,-0.477363521116465,0.585564075614825,0.815219957978548,0.414946415737043,0.999979542608379
"ADGRF3",2.17503169182283,0.299143199303772,2.45234444257134,-0.121982538060646,0.902912847595881,0.999979542608379
"ADGRF4",0,NA,NA,NA,NA,NA
"ADGRG1",52.4652372768049,0.671814857949468,0.753227617903828,-0.89191479704246,0.372438602813454,0.999979542608379
"ADGRG2",0,NA,NA,NA,NA,NA
"ADGRG3",0,NA,NA,NA,NA,NA
"ADGRG5",0,NA,NA,NA,NA,NA
"ADGRG6",10.5284913855719,-0.0362187819001062,1.14709061801811,0.0315744731333287,0.974811400725521,0.999979542608379
"ADGRL1",131.696975995321,0.615926765489052,0.61871970924203,-0.995485930525149,0.319499983763552,0.999979542608379
"ADGRL2",16.8607021770653,0.507214877675429,0.941073248211747,-0.538974918944145,0.589904160804756,0.999979542608379
"ADGRL3",2.47201731429312,-1.23532998550289,2.32259067749711,0.531875890776468,0.594811956329224,0.999979542608379
"ADGRL3-AS1",208.914851575058,-0.710314433880885,0.642663280169563,1.10526687271361,0.269043967792568,0.999979542608379
"ADGRL4",0,NA,NA,NA,NA,NA
"ADGRV1",0.361780024505303,1.85680261808053,4.9128186548552,-0.377950571459727,0.705467313330075,0.999979542608379
"ADH5",209.18131320662,-0.581046507820233,0.553120341432697,1.05048840965639,0.293493617015045,0.999979542608379
"ADHFE1",0,NA,NA,NA,NA,NA
"ADI1",166.704174683097,0.299647958897565,0.565360192814737,-0.53001248178744,0.596103276752758,0.999979542608379
"ADIPOR1",46.0904550407022,-0.166647462384999,0.683007487075202,0.243990681710712,0.807238036784612,0.999979542608379
"ADIPOR2",597.737848367571,0.116973097416396,0.503907817536115,-0.232131936329827,0.816435540653655,0.999979542608379
"ADIRF",13.7434182807367,0.562850620539208,1.105685173326,-0.509051431743545,0.610716173979297,0.999979542608379
"ADK",137.181379539123,-0.278153548959536,0.569969716396803,0.488014610176043,0.625539492470249,0.999979542608379
"ADM",7.13299891377268,-1.67732974078995,1.35987859682234,1.23344079736927,0.217411351811313,0.999979542608379
"ADM2",13.0432031677127,0.981667852634112,1.09565229150786,-0.89596659473337,0.370270604765899,0.999979542608379
"ADM5",20.9147827618847,-0.627341514067741,0.898109447140806,0.698513434041838,0.484856159437072,0.999979542608379
"ADNP",138.989826564428,-0.0374208793268916,0.570887796526796,0.0655485711107421,0.947737235303062,0.999979542608379
"ADNP-AS1",4.46016185800211,0.186223291337564,1.6212147892972,-0.11486651402822,0.90855092730197,0.999979542608379
