"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PZP",0,NA,NA,NA,NA,NA
"QARS",146.290336022759,-0.820525867629927,0.357908079040183,2.29256034071756,0.0218733298577815,0.570507702114654
"QDPR",57.0593215349008,0.0279351988966489,0.298736833107068,-0.0935110632529093,0.925497561002345,0.999325070056531
"QKI",216.999560629155,0.132660669791351,0.226749404732511,-0.585054103881097,0.558511337961903,0.992529837167544
"QPCT",19.8969712933786,-0.42862147810126,0.367723636296902,1.16560763517303,0.24377311942664,0.973468975228334
"QPCTL",4.34156695502556,1.12378952286872,0.745273783607649,-1.50788817155058,0.13158315048504,0.908027350288266
"QPRT",114.425413401944,-0.181613371520324,0.298546919440436,0.608324386199396,0.54297235028438,0.992529837167544
"QRFPR",0.262126206907533,1.0056387339484,2.61244711381537,-0.384941279243623,0.700280921611309,NA
"QRICH1",53.8454394269791,0.384155091597416,0.242643999688961,-1.58320457991896,0.113374842930872,0.883662657484991
"QRICH2",0.691655364718338,0.48345745546408,1.62810173177538,-0.2969454832143,0.766508130803913,0.999325070056531
"QRSL1",8.12643825793264,0.432593187597118,0.486701481278161,-0.888826527630561,0.374096316705899,0.982329485942255
"QSER1",42.6225764214091,-0.501206172243694,0.311871796089222,1.60709040871495,0.108034536992726,0.875172276185377
"QSOX1",1699.16842775596,-0.453022441700323,0.341372694300184,1.32706115417058,0.18448845398065,0.953087938260366
"QSOX2",66.7402968800048,-0.0575866445509748,0.274056155141998,0.210127170911878,0.833568419529868,0.999325070056531
"QTRT1",27.1973516899739,0.700866099226075,0.401984563013986,-1.74351495980628,0.0812437034668761,0.841982872020589
"QTRT2",54.152530858223,-0.267355965328713,0.456716704846272,0.585386876573089,0.558287610911581,0.992529837167544
"R3HCC1",11.7024052356475,0.299375221058553,0.470037028699071,-0.636918376169509,0.52417801237911,0.992529837167544
"R3HCC1L",30.2658275633337,-0.156065632744247,0.390793391341213,0.399355864766868,0.689631009416762,0.999325070056531
"R3HDM1",34.8651028558578,-0.567145918798447,0.302939122370503,1.87214485326465,0.0611865660756503,0.782565106781033
"R3HDM2",82.0494881507315,0.274193438661546,0.274603344507327,-0.998507280213518,0.318033436001351,0.978102123041371
"R3HDM4",36.4559982738101,0.503135087755123,0.394374574237654,-1.27577972978534,0.202033394970229,0.95824284986783
"RAB10",113.376368239607,-0.0775890752275021,0.37548402803225,0.206637485045937,0.836292983180469,0.999325070056531
"RAB11A",127.539807646197,0.422487399241943,0.297420422594681,-1.42050567864904,0.155460516557176,0.928604379340019
"RAB11B",130.308208051391,0.671666552829596,0.291250053276236,-2.30615083250321,0.0211022057917556,0.562957380151487
"RAB11B-AS1",1.74903733190455,-3.08008375041038,1.13318129087108,2.7180856013275,0.00656608482853917,0.350335500412094
"RAB11FIP1",33.3509565311163,0.0831447987215071,0.375253910496395,-0.221569439773516,0.824649074701213,0.999325070056531
"RAB11FIP2",15.1487019804209,0.128718537207058,0.477586103889241,-0.269519016903618,0.787530310093694,0.999325070056531
"RAB11FIP3",39.6622438827403,-0.146731182034563,0.317457396488114,0.462207476208723,0.643932542429585,0.998738128902667
"RAB11FIP4",0.373530152538642,-0.649920203482082,1.76785110853007,0.367632885114674,0.713146990686476,0.999325070056531
"RAB11FIP5",186.692434891411,0.15764108716485,0.344165494782244,-0.458038616754975,0.646924697699173,0.998738128902667
"RAB12",177.382302175268,0.7831830078369,0.291823141081496,-2.68375909098376,0.00727995430487123,0.359620315371083
"RAB13",141.714427166994,-0.441128590584915,0.356661754165442,1.23682616774293,0.216151625032818,0.968054150827583
"RAB14",209.317479388157,0.297535682596528,0.203789123801396,-1.46001747809905,0.144285270433307,0.924540898138225
"RAB15",27.1118870556787,0.402550524276139,0.358725752323649,-1.12216790032111,0.261791058103482,0.974445939559442
"RAB17",9.05462371105967,-0.818712618749706,0.538812554778883,1.51947576478742,0.128642783794866,0.906204499469563
"RAB18",117.766953081212,0.242213524319975,0.287245555938388,-0.843228099834999,0.399100885763745,0.982329485942255
"RAB19",0,NA,NA,NA,NA,NA
"RAB1A",132.365780133743,0.352868457568565,0.244249575971728,-1.44470448378346,0.14854090993975,0.924540898138225
"RAB1B",51.3042658714326,0.565794236771436,0.28286947708568,-2.00019543501351,0.0454791645697686,0.704974590364621
"RAB20",4.392467028109,0.70633935733782,0.62063732714128,-1.13808713470602,0.255084099673535,0.974445939559442
"RAB21",77.6626102027293,0.144626390316033,0.258524742785645,-0.559429587890354,0.575868573120118,0.99341748835619
"RAB22A",81.1869704263243,0.155109135136551,0.285032242433251,-0.544181015496428,0.586316914526556,0.995034858304983
"RAB23",24.9660468889452,0.567644063054137,0.399595448475799,-1.42054686863761,0.155448533947187,0.928604379340019
"RAB24",145.465951367751,0.0752003451746961,0.348494595319237,-0.215786259485055,0.829154359348319,0.999325070056531
"RAB25",0.0520117649328272,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"RAB26",3.08270380522782,0.081939803032859,0.787677431810416,-0.104027105162232,0.917147838453144,0.999325070056531
"RAB27A",40.4477913419809,-0.256841310867344,0.282746367672964,0.908380584978608,0.363677179757971,0.982329485942255
"RAB27B",7.27780071254725,0.0699215740249641,0.585340674164738,-0.119454493957284,0.904915290379291,0.999325070056531
"RAB28",55.8093152807375,-0.0931335548109298,0.264373471310773,0.35228025848876,0.724628091858585,0.999325070056531
"RAB29",36.5752966205539,-0.22839100850125,0.319733750692318,0.714316233449601,0.475031656371843,0.986164985610117
"RAB2A",229.587716957751,0.65415453843785,0.231522988166613,-2.82544097939464,0.00472155855243839,0.296440611529386
"RAB2B",88.749151394533,0.143865376555544,0.248136127751535,-0.579784080049803,0.562060234667222,0.992529837167544
"RAB30",9.53951490251267,0.669275116763514,0.467650504602716,-1.43114379258948,0.152389008586041,0.928450607779972
"RAB30-AS1",29.020104944333,-0.70562580131808,0.342684884386695,2.05910979289601,0.0394837219295875,0.689891050880116
"RAB31",71.9248008367375,0.137967778365921,0.251455646834145,-0.548676397221343,0.583227546716948,0.994900522985926
"RAB32",38.8742413002976,0.779865029720411,0.31764360343715,-2.45515735648906,0.0140822930437198,0.470200732516368
"RAB33A",1.81455559833287,-0.393834997949223,0.957695464614192,0.411231975613333,0.68090244384973,0.999325070056531
"RAB33B",3.79077057355843,0.399048599485522,0.578816910848518,-0.68942111401088,0.490558300204063,0.988940583146473
"RAB34",187.194242776832,0.335116613527773,0.285402149004818,-1.1741909256686,0.240318559889391,0.972346371925595
"RAB35",83.7062040808934,0.290156161021619,0.273057848850087,-1.06261791134566,0.287955260985921,0.974445939559442
"RAB36",4.18869136392741,0.978998292503049,0.691945340622378,-1.4148491723674,0.15711272325844,0.930664468069313
"RAB37",0.280781550649032,-1.6334124163507,2.25679410808057,0.72377555865738,0.469203536853124,NA
"RAB38",6.43013116743703,0.0420661166662836,0.567758591211972,-0.0740915546103611,0.940937535236362,0.999325070056531
"RAB39A",0,NA,NA,NA,NA,NA
"RAB39B",0,NA,NA,NA,NA,NA
"RAB3A",1.3594801776561,1.01417473845514,0.949300263392258,-1.06833925741372,0.285367506180623,0.974445939559442
"RAB3B",170.522953452681,0.171528380037822,0.261314270184004,-0.656406479129675,0.511562622755179,0.990064848388675
"RAB3C",0,NA,NA,NA,NA,NA
"RAB3D",12.0463684392492,0.508327246996086,0.558828186596354,-0.909630650687374,0.363017328511591,0.982329485942255
"RAB3GAP1",390.660968535698,-0.232073308477166,0.193629295673544,1.19854440243607,0.23070514774965,0.968900772731571
"RAB3GAP2",65.01867982208,-0.267363625386499,0.309972946879846,0.86253857982689,0.388391212572936,0.982329485942255
"RAB3IL1",2.24742461315483,1.21588867311086,0.941586592347875,-1.29131901727594,0.196593078909606,0.954386868708597
"RAB3IP",46.2168904120224,0.113458487808655,0.337207244269472,-0.33646515529182,0.736520123467299,0.999325070056531
"RAB40A",0.944529053667817,-1.13086213503392,1.37328380569506,0.823472999786492,0.410239065229889,0.983373695655317
"RAB40B",18.6443305528433,-0.125322714194482,0.409043294979132,0.306380072067616,0.759315279477545,0.999325070056531
"RAB40C",46.724155430018,0.351616972737802,0.334015811586845,-1.05269559266472,0.292480529264454,0.974445939559442
"RAB42",0.93486847978447,-0.400136159618964,1.5236490897988,0.262617004333853,0.792845792419329,0.999325070056531
"RAB43",16.1230175865683,-0.080750893918187,0.533654387512985,0.151316836903589,0.879725788279281,0.999325070056531
"RAB44",0,NA,NA,NA,NA,NA
"RAB4A",7.3067528901233,-0.411596470565451,0.501929187115722,0.820028962512904,0.412199596629264,0.983544656949449
"RAB4B",11.3943697824517,0.588141225096871,0.493917086508384,-1.19076914154677,0.23374422621911,0.968900772731571
"RAB4B-EGLN2",93.3382327866862,0.0662704356959121,0.302541060096005,-0.219046088074401,0.826614146329362,0.999325070056531
"RAB5A",57.5188306901923,0.106904125168274,0.313624604046697,-0.340866512986833,0.733204075443764,0.999325070056531
"RAB5B",79.8551647800626,0.0520190848150479,0.273026779848483,-0.190527408497863,0.848895867658528,0.999325070056531
"RAB5C",233.424619139707,0.383441037839394,0.32090417828458,-1.19487704986925,0.23213507080987,0.968900772731571
"RAB6A",143.511364216623,0.0760272517052775,0.228342352728825,-0.33295291388876,0.739169826397946,0.999325070056531
"RAB6B",2.50252117416184,0.21359784298617,0.813587055893726,-0.262538398858292,0.792906385244107,0.999325070056531
"RAB7A",167.623269921234,0.0460566712284031,0.202245394866242,-0.227726674611619,0.819858733889924,0.999325070056531
"RAB8A",21.4515124483907,0.684310673627403,0.35389951140522,-1.93362989089821,0.0531586494227089,0.756161022940603
"RAB8B",32.3031411310939,0.282941526883457,0.367744031930556,-0.769398011432274,0.441657068741964,0.983544656949449
"RAB9A",13.5403954976287,0.511170644325618,0.408974242646898,-1.24988468960123,0.211341673047243,0.964316612150968
"RAB9B",13.7299326376542,-0.460721251523206,0.485635329794968,0.948697969972076,0.342774246806099,0.982217548441668
"RABAC1",17.9781960388318,0.329872469833068,0.415737876678602,-0.793462631955677,0.427508332450851,0.983544656949449
"RABEP1",68.9682972078381,0.232884194295846,0.297495628843106,-0.782815516320292,0.433735454532978,0.983544656949449
"RABEP2",32.5270007776341,0.815959832855066,0.411162522938335,-1.98451898539751,0.0471980137547312,0.713067423650303
"RABEPK",91.2960137781232,-0.491197846856706,0.405124446026885,1.21246163166394,0.225335721128326,0.968900772731571
"RABGAP1",107.329849225284,-0.206066051941948,0.236409407722785,0.871649118903011,0.383399825703086,0.982329485942255
"RABGAP1L",113.766564212308,-0.397038540870621,0.33746704521098,1.17652537189934,0.239384999803913,0.972164091861275
"RABGEF1",332.722808907267,0.423639349451108,0.241413853490383,-1.75482617640244,0.079289044686538,0.841982872020589
"RABGGTA",16.0400631661337,0.227249780116162,0.41448765790127,-0.548266699343535,0.583508789453473,0.994900522985926
"RABGGTB",247.257485341039,-0.0591176028569159,0.741097310135827,0.0797703649013122,0.936419894573625,0.999325070056531
"RABIF",28.5140755769691,0.519776328527913,0.317464872256092,-1.63727194392903,0.101573660413356,0.863474972532257
"RABL2A",19.0082203284199,-0.184080865619137,0.435019502032346,0.423155432708508,0.672181860743706,0.999325070056531
"RABL2B",42.8196943339205,-0.23920353191347,0.297537769082885,0.803943420866461,0.421429651754113,0.983544656949449
"RABL3",11.4587864288392,0.0971387474595121,0.441459488236649,-0.220040003778195,0.825839999597482,0.999325070056531
"RABL6",101.301271088537,0.205931400668622,0.333416384178522,-0.617640315355227,0.536812463142624,0.992529837167544
"RAC1",648.055224319104,0.080675778202039,0.209492608647134,-0.385100833499705,0.700162710504424,0.999325070056531
"RAC2",28.0053955779801,0.110871512898179,0.354619835960109,-0.312648931772252,0.75454739821651,0.999325070056531
"RAC3",79.2331967758725,1.15421245274348,0.565473024134713,-2.04114502987947,0.0412364136732923,0.692842469902747
"RACGAP1",1.44612357113343,-0.125428365341494,1.05237537750173,0.119185955907913,0.90512803289779,0.999325070056531
"RACK1",361.945763643124,-0.490644281019259,0.265726257180099,1.84642754625005,0.0648301505931192,0.789124670362405
"RAD1",54.3134046750549,0.184154048104887,0.27494448078963,-0.669786305860747,0.502994024458935,0.989932121929252
"RAD17",136.049716404087,-0.577671596867988,0.33869997919154,1.70555545426032,0.0880908791553531,0.841982872020589
"RAD18",62.0218996192494,-0.398914645979361,0.21383762285558,1.86550262134543,0.0621109851080916,0.785337334274707
"RAD21",351.840182465171,0.068449321670419,0.22404349154415,-0.30551800991251,0.759971655339527,0.999325070056531
"RAD21L1",0.0391619267368371,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"RAD23A",191.182830594398,0.207161181353194,0.269455879709404,-0.768812992971642,0.442004334516676,0.983544656949449
"RAD23B",297.464654936576,0.268669289641838,0.285546087124532,-0.940896414821705,0.346757945069616,0.982217548441668
"RAD50",46.6546071183213,-0.455609617252631,0.26730279675601,1.70447007207525,0.0882933026331975,0.841982872020589
"RAD51",77.0463659280824,-0.111971264483614,0.297218061634568,0.376731023235334,0.706373505432192,0.999325070056531
"RAD51-AS1",29.3766836425632,-0.089431107990771,0.359166522907356,0.24899622399897,0.803363702262379,0.999325070056531
"RAD51AP1",155.988377795646,-0.248551907898422,0.240788653848232,1.03224094626603,0.30195925771236,0.977398039603898
"RAD51AP2",0,NA,NA,NA,NA,NA
"RAD51B",50.7291364505069,0.520952479031734,0.483011376511562,-1.07855115710564,0.28078786486679,0.974445939559442
"RAD51C",36.7672065050939,-0.151654444398012,0.282871323976034,0.536125197373704,0.591872026730551,0.995968342562913
"RAD51D",15.7609568555078,0.267312624738756,0.362110956333943,-0.738206397964489,0.460389035583232,0.983544656949449
"RAD51L3-RFFL",52.0731933493835,0.0436406415661595,0.248952808594799,-0.175296843656783,0.860846391768949,0.999325070056531
"RAD52",45.0809568095924,0.0818388906624121,0.289261096979529,-0.282923944896067,0.777235138807075,0.999325070056531
"RAD54B",16.7477717890593,0.429741484718932,0.388200503592138,-1.10700908613565,0.268289999943735,0.974445939559442
"RAD54L",166.731277811691,-0.170140829825936,0.467082462575025,0.364262937400711,0.715661673127932,0.999325070056531
"RAD54L2",144.394717206482,-0.747420804384568,0.520154177254707,1.43692166105315,0.150740254302957,0.928450607779972
"RAD9A",22.6503975921978,0.462353922395408,0.47596867472115,-0.971395696715297,0.331351270631573,0.981515028968969
"RADIL",0.641723261995896,-0.716037576999026,1.59992318732498,0.447544971328416,0.654481625045876,0.999325070056531
"RAE1",686.735251077608,0.142043317153505,0.276287982706869,-0.514113266027237,0.607172802980456,0.996415064019038
"RAET1E",0.681405622746392,-0.55313889776798,1.52584071875413,0.362514180523133,0.716967828633932,0.999325070056531
"RAET1E-AS1",0.925209727653519,-0.990468468164916,1.39580747845267,0.709602494222845,0.477950672470678,0.987690680327875
"RAET1G",2.27907124139782,-0.705591391246746,0.939863553452967,0.75073811369158,0.452810280495366,0.983544656949449
"RAF1",88.1797913861866,0.168755042386461,0.49646539921834,-0.339912998271696,0.733922047664613,0.999325070056531
"RAI1",146.239522088405,0.0684007281363739,0.21953380097751,-0.311572650005642,0.755365322363299,0.999325070056531
"RAI14",215.054551672044,-0.0419216031732894,0.185507488479438,0.225983347178656,0.821214372353415,0.999325070056531
"RAI2",0.0567545432114918,0.447786895915149,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"RALA",101.452446736591,0.312066064571897,0.232053299108145,-1.34480339547538,0.178688733468627,0.952930117044902
"RALB",43.954212371052,-0.000337034288938404,0.293033770653417,0.0011501551107467,0.999082309196936,0.99999385868953
"RALBP1",30.6465319286365,0.472080822497749,0.3387977306062,-1.39340019088401,0.163498808043298,0.940496228741595
"RALGAPA1",9.96024105606877,-0.153883917962592,0.396658813175543,0.387950331244726,0.698052790370393,0.999325070056531
"RALGAPA1P1",1.98628877911782,0.0428088544297928,0.964691111979748,-0.0443757114564267,0.964604922022154,0.999343035432174
"RALGAPA2",14.3074507130859,0.209481642932784,0.393065095292372,-0.532943895150411,0.594072418392602,0.995968342562913
"RALGAPB",196.566083345038,0.0339598029088035,0.192030487230866,-0.17684589253776,0.859629440094394,0.999325070056531
"RALGDS",20.8246100061561,0.323899285593009,0.344721673694742,-0.939596521801027,0.347424561075547,0.982217548441668
"RALGPS1",51.2843162464831,-0.591846827672364,0.415797993257882,1.42339991358567,0.154620257528869,0.928450607779972
"RALGPS2",107.924066859092,0.0498667965657542,0.25858054808412,-0.192848212811165,0.84707784377092,0.999325070056531
"RALY",138.711297757464,0.315393393809252,0.370801265352565,-0.850572593136567,0.395006819244263,0.982329485942255
"RALY-AS1",4.16644857078731,0.470521896010388,0.682700470283134,-0.689206931138116,0.490693055691388,0.988940583146473
"RALYL",0.0720492456361559,0.447786895915149,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"RAMP1",1.79326696161896,1.11589574202622,0.977114885096565,-1.14203125860266,0.253441026777195,0.974445939559442
"RAMP2",0.839466666704561,0.501954073620854,1.42745517488035,-0.351642617193165,0.725106300008736,0.999325070056531
"RAMP2-AS1",4.49034246470538,-0.164297725929731,0.618421106180883,0.26567289551996,0.790491139651014,0.999325070056531
"RAN",1458.36710148077,-0.119019746884501,0.207094184028432,0.574713130853353,0.565485325442193,0.992529837167544
"RANBP1",153.76103308464,0.298575038076623,0.235485654531855,-1.26791179135812,0.204829452768041,0.96104417510059
"RANBP10",58.357900987078,-0.296211514782503,0.346390032371837,0.855138679234656,0.392474378783746,0.982329485942255
"RANBP17",17.8010344942236,-0.165591371788405,0.388748688263177,0.425959949931207,0.670137029687218,0.999325070056531
"RANBP2",323.936445161179,-0.575656698994734,0.308977718174472,1.86310101063558,0.0624480560883492,0.78550810447573
"RANBP3",126.896343513289,0.596896556133349,0.324527403768825,-1.83927936193193,0.0658741069710659,0.793096618841872
"RANBP6",81.3798723383454,0.493961105201872,0.256398352940332,-1.92653774697541,0.054037263316863,0.759755576711801
"RANBP9",262.025382089771,-0.196717298897833,0.464837070419928,0.423196236737575,0.672152092249824,0.999325070056531
"RANGAP1",1720.06037970745,-0.117876432434358,0.380251182283631,0.309996228615097,0.756563824317506,0.999325070056531
"RANGRF",36.5785047694796,-0.0969825784910995,0.285168653007625,0.340088496643094,0.733789884381005,0.999325070056531
"RAP1A",47.7604939409408,0.186230669871156,0.274887909257768,-0.677478577992035,0.498102357323635,0.989102619215179
"RAP1B",131.273804143826,0.186524907074901,0.221392599343089,-0.842507417268478,0.399503989679378,0.982329485942255
"RAP1GAP",0.130051855696735,0.0355941344490569,3.10858043060292,-0.0114502858277832,0.990864193352816,NA
"RAP1GAP2",24.60213374231,-0.0718551362519887,0.333392859025519,0.215526920588568,0.829356525612591,0.999325070056531
"RAP1GDS1",90.2423217947852,0.0727628382636719,0.204686236907724,-0.355484762253334,0.722226458422465,0.999325070056531
"RAP2A",12.9312336383946,0.288594752697722,0.504558275224762,-0.571975065851738,0.567338867023391,0.992529837167544
"RAP2B",45.2781218796116,0.687432477467179,0.350109710548009,-1.96347732369712,0.0495907368527608,0.733338754311993
"RAP2C",22.0106688439392,0.84238501323574,0.39947891948076,-2.10870955175974,0.0349696598547183,0.66410646912466
"RAP2C-AS1",0.16640359422297,-0.425054909204616,3.01248147047082,0.141097933172742,0.88779257640713,NA
"RAPGEF1",56.5778636269922,0.26008562480749,0.26813122136204,-0.969993809323359,0.332049577911937,0.981515028968969
"RAPGEF2",32.2122346583393,0.0379663385140766,0.342930791471075,-0.110711372260309,0.911845227662846,0.999325070056531
"RAPGEF3",1.83905902749133,-0.898948090825876,0.977575938939902,0.91956855218911,0.357798266779746,0.982217548441668
"RAPGEF4",0.254801076616791,-1.0516871445935,2.36950219495293,0.443843076758318,0.657156041859063,NA
"RAPGEF5",1.82131608038297,-0.592182268848349,0.824767120759722,0.717999364842368,0.47275767844692,0.985712617271377
"RAPGEF6",30.4679012447229,-0.423411388676907,0.345825097043467,1.22435124661785,0.220819752489333,0.968900772731571
"RAPGEFL1",16.114625491461,0.0900632626598424,0.424394688848414,-0.212215810014558,0.831938673029713,0.999325070056531
"RAPH1",190.190490083792,-0.314950984828452,0.268062856754264,1.17491467725859,0.240028852984332,0.972346371925595
"RAPSN",0.126873771141895,0.0355941344490568,3.10858043060292,-0.0114502858277832,0.990864193352816,NA
"RARA",9.18450999889589,0.58477164804552,0.54178444879556,-1.07934373041811,0.280434525184235,0.974445939559442
"RARA-AS1",3.69417312324384,1.28827977046922,0.84352845608692,-1.52725110951855,0.12669858164209,0.9024408509529
"RARB",2.50077826494063,-0.275369015486755,0.786465291972069,0.350134987897895,0.726237394230895,0.999325070056531
"RARG",32.0502503627423,0.645189593227927,0.353214100579598,-1.82662467939196,0.0677562200905541,0.799642315813112
"RARRES1",1.00643398216897,-0.0643186789188695,1.33022568540241,0.0483517042443907,0.961435948681027,0.999343035432174
"RARRES2",1.30235185523482,-1.9497994759571,1.14405317715546,1.70429094983594,0.0883267449029321,0.841982872020589
"RARRES3",1.39416371559596,0.607057915102763,1.10568144222332,-0.54903509448624,0.582981365950707,0.994900522985926
"RARS",337.040238037835,-0.335686020841158,0.210378733686728,1.59562715754827,0.110572060489901,0.878627987176712
"RARS2",43.5000733016034,0.195181977712121,0.242920249228928,-0.803481711926705,0.421696362945173,0.983544656949449
"RASA1",45.4222510147661,-0.21241636828676,0.303757334833432,0.699296260296862,0.484366903658915,0.988940583146473
"RASA2",44.6511326733525,-0.36537507434474,0.348353842123867,1.04886190465734,0.294241680995896,0.974445939559442
"RASA3",45.9576857944909,-0.111878402899362,0.356995015323192,0.313389257825007,0.753984944498898,0.999325070056531
"RASA4CP",0.134232205115076,0.469275399906372,2.83249563964328,-0.165675594814144,0.868412253118261,NA
"RASA4DP",0,NA,NA,NA,NA,NA
"RASAL1",0.0930265572659289,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"RASAL2",69.0803505661292,0.0869993835207881,0.362537094464396,-0.239973742960893,0.810350611997786,0.999325070056531
"RASAL2-AS1",4.08484665893453,0.875834009031471,0.621788425823158,-1.40857238999261,0.15896164772564,0.935369955786187
"RASD1",1.46550905427948,1.89509239898431,1.16369504480571,-1.62851290588826,0.103416174931538,0.868748065861525
"RASD2",1.21353834710523,1.84226012609586,1.11168034105943,-1.65718512602299,0.0974820527640525,0.855375650940475
"RASEF",10.4158544744788,-0.432925616628117,0.472146561659886,0.916930571528715,0.35917902280848,0.982217548441668
"RASGEF1A",0.39811439064789,0.887834567457822,1.92051161030419,-0.462290653539551,0.643872901242563,0.998738128902667
"RASGEF1B",0,NA,NA,NA,NA,NA
"RASGEF1C",0,NA,NA,NA,NA,NA
"RASGRF1",0.916110546434795,-1.23813972206142,1.39058608264144,0.890372582838993,0.373265859100017,0.982329485942255
"RASGRF2",1.87691331979556,-1.99238093651584,1.09487720010687,1.81973004490491,0.0688001255214937,0.802410458666757
"RASGRF2-AS1",0,NA,NA,NA,NA,NA
"RASGRP1",8.1298168010183,0.158851366466366,0.545830706797471,-0.291026804626636,0.771030819222577,0.999325070056531
"RASGRP2",0.488701238675568,-1.11567757340859,1.64200077894118,0.679462268055692,0.496845007388297,0.988940583146473
"RASGRP3",20.7213781163173,0.0443689378493366,0.353092986479106,-0.125657941529128,0.900002695689822,0.999325070056531
"RASIP1",1.07059914752749,-1.22739286801994,1.46293649621184,0.838992581836725,0.401473472382277,0.982329485942255
"RASL10A",2.56855070981267,-1.16510820592626,0.798369283629274,1.45936001023216,0.144466046478178,0.924540898138225
"RASL10B",1.67375098981724,-1.05854903036098,1.00178708189978,1.05666069116559,0.290666471079271,0.974445939559442
"RASL11A",0.0930265572659289,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"RASL11B",0,NA,NA,NA,NA,NA
"RASL12",0.314892342637642,-0.417557614530475,2.19743709616337,0.19002028101715,0.849293238113788,0.999325070056531
"RASSF1",138.7875677823,-0.0893409739876467,0.479750906445522,0.186223668965161,0.852269363453922,0.999325070056531
"RASSF10",0.0383157351667474,0.447786895915149,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"RASSF2",0.182292844767256,-0.424512521584448,2.92016739062353,0.145372666973657,0.884416643990876,NA
"RASSF3",33.0677379187425,0.219746150403042,0.83607955134065,-0.262829236824032,0.792682199809306,0.999325070056531
"RASSF4",21.9952805813316,-0.0154890569912983,0.393899508981323,0.0393223566877631,0.968633382339604,0.999343035432174
"RASSF5",5.90960924026879,-0.0970546514346411,0.568132676142266,0.17083096169307,0.864356683004495,0.999325070056531
"RASSF6",0,NA,NA,NA,NA,NA
"RASSF7",24.4647356140048,-0.256633164534957,0.351950351890586,0.7291743371086,0.465895027094118,0.983970534396539
"RASSF8",13.5327984763051,0.0253140463053271,0.442817638391757,-0.0571658491230468,0.954413082106194,0.999325070056531
"RASSF8-AS1",32.0105377758888,0.416822061771656,0.376023526668486,-1.10849995335303,0.267645959268061,0.974445939559442
"RASSF9",0.10108488594463,0.0355941344490569,3.10858043060292,-0.0114502858277832,0.990864193352816,NA
"RAVER1",12.0167329271777,0.899229479002188,0.440533040464118,-2.04123050124644,0.0412279213184218,0.692842469902747
"RAVER2",16.5682715336299,0.221760226333828,0.3766782649261,-0.588725835766858,0.556045203782564,0.992529837167544
"RAX",0.0520117649328272,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"RB1",82.8165902875252,-0.666591475505801,0.482801460072907,1.38067410857693,0.1673791856362,0.945345179517989
"RB1CC1",40.5223312466362,-0.26460939086651,0.429098596874499,0.616663379451464,0.537456780545368,0.992529837167544
"RBAK",44.5572516979371,-0.170899095971831,0.281154729684272,0.607847131591011,0.543288866544475,0.992529837167544
"RBAK-RBAKDN",45.744509991497,-0.1646460910448,0.272669604091159,0.60383001469337,0.54595666207957,0.992529837167544
"RBAKDN",1.18725829355988,0.0376735569766096,1.25131576296195,-0.0301071544782858,0.975981594870403,0.999478457616918
"RBBP4",134.562371412018,0.151970078358353,0.228761426717404,-0.664316884795819,0.506487516471805,0.989932121929252
"RBBP5",35.4914594539728,0.337178254193073,0.328222149011427,-1.02728671787879,0.304285474765513,0.977855161468715
"RBBP6",254.628712536728,-0.875872458936488,0.431100939321417,2.03171085712588,0.0421829361418651,0.699813949706615
"RBBP7",324.205249367523,-0.404198368288742,0.416118527174464,0.971353933777806,0.331372059827285,0.981515028968969
"RBBP8",59.3198417116434,-0.419159066225538,0.264010724105102,1.58765924242786,0.112363414086168,0.882853427980392
"RBBP8NL",0,NA,NA,NA,NA,NA
"RBBP9",17.1044267814246,-0.0173448569633292,0.369924547320647,0.0468875533915159,0.962602848139227,0.999343035432174
"RBCK1",172.702161152122,0.0075778538204159,0.25347238449278,-0.0298961712755408,0.97614985936569,0.999502202137631
"RBFA",71.2040629017739,-0.0349586389729989,0.227720359955264,0.153515649544321,0.877991650034888,0.999325070056531
"RBFADN",4.04249659378748,1.05218368510303,0.73635807818313,-1.42890220977701,0.153032342233945,0.928450607779972
"RBFOX1",0.0672827049188524,0.447786895915148,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"RBFOX2",1360.47802416308,0.122821028390606,0.234751180468339,-0.52319663801295,0.600837420786857,0.995993839897731
"RBFOX3",0,NA,NA,NA,NA,NA
"RBKS",2.59135270771072,1.11967273777974,0.87946707518647,-1.27312638456914,0.202973197709708,0.959371326909324
"RBL1",98.8888020467701,-0.172323388630199,0.296245858168886,0.581690457025596,0.560775200600749,0.992529837167544
"RBL2",32.7001882905635,-0.174489087199455,0.269162577811336,0.648266518393059,0.51681258541458,0.991744838688807
"RBM10",168.123845491018,-0.213112851346116,0.243950143354984,0.873591826654534,0.382340578877976,0.982329485942255
"RBM11",0,NA,NA,NA,NA,NA
"RBM12",122.148012940071,0.0438957441528839,0.240666949399961,-0.182392074451129,0.855275045159603,0.999325070056531
