"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"VSNL1",0,NA,NA,NA,NA,NA
"VSTM2L",1.31389333760256,0.643310478974925,2.40896583269117,-0.267048403196425,0.789431893519337,NA
"VSTM4",22.2380854271272,-0.201516905940357,0.655745831244847,0.307309473180796,0.758607825787294,0.885143817872524
"VTA1",187.019598148168,0.98123637069434,0.342522113465272,-2.86473874859419,0.00417353408096619,0.0387446978933571
"VTCN1",0,NA,NA,NA,NA,NA
"VTI1A",64.2712732455867,-0.869583320963344,0.442747296914672,1.96406240540173,0.0495228553111373,0.195445033128876
"VTI1B",77.4292910307822,-0.00302933705604276,0.399401773811727,0.00758468603464627,0.993948354137112,0.997479117220952
"VTN",0,NA,NA,NA,NA,NA
"VTRNA1-1",21.8230273338696,1.71272259401792,0.724133712398554,-2.36520212316155,0.0180202331087927,0.10177525713417
"VTRNA1-2",4.42637227819227,4.14273360864485,1.84562630811528,-2.24462210493485,0.0247924024639576,NA
"VTRNA1-3",83.8660628885833,1.18622932799669,0.449780219279009,-2.63735326088416,0.00835557669977271,0.0615911709051904
"VTRNA2-1",0.413431296690914,2.21005979900852,4.69484378765979,-0.470741924325061,0.637825041704948,NA
"VWA1",0.190465474960764,-1.34349770665756,4.97879813396397,0.269843779664934,0.787280440397794,NA
"VWA2",0.5295613706112,-0.309406728278813,4.00230660397482,0.0773071028520231,0.938379240560841,NA
"VWA3A",0.322845722265743,-1.72975062301652,4.95758559389105,0.348909885720984,0.727156963297798,NA
"VWA3B",0.413431296690914,2.21005979900852,4.69484378765979,-0.470741924325061,0.637825041704948,NA
"VWA5A",7.62585232596502,-0.368888843172639,1.04285746989474,0.353728916771216,0.723542049465241,NA
"VWA5B2",2.08234310796456,1.26507953658701,2.04570025407638,-0.618409043097168,0.536305738246464,NA
"VWA7",0.736277018956658,0.578900888781764,3.48380859345967,-0.166168970898276,0.868023977568688,NA
"VWA8",45.8560072900966,-0.0324648448078138,0.479191287422301,0.0677492384772914,0.945985252685464,0.975776087971529
"VWC2",0,NA,NA,NA,NA,NA
"VWCE",17.8572277111771,-0.533294479018141,0.740984679077203,0.719710533937473,0.471703239114158,0.708268676883567
"VWDE",2.8960299603085,-1.1041474216184,1.68204798152786,0.656430395413254,0.511547238792025,NA
"VWF",5.57531399265047,-1.11095714090107,1.24244441503368,0.894170497656394,0.371230674641217,NA
"WAC",351.249177081686,-0.13950700324639,0.287052244076831,0.485998650507152,0.626968122742521,0.809224292064087
"WAC-AS1",2.37305646021625,0.487770111286306,1.91619482795011,-0.254551418348263,0.799069585790752,NA
"WAPL",213.868447856006,0.169305599206313,0.299970249554442,-0.564407968649522,0.572476516963278,0.77708560222304
"WARS",149.977877935602,0.344802732329358,0.345365399636575,-0.998370805796383,0.318099584722836,0.575587497637529
"WARS2",76.9409756228874,0.406745536185529,0.396852381638281,-1.02492905424029,0.305396664314979,0.56278994321872
"WAS",0,NA,NA,NA,NA,NA
"WASF1",22.7420006214946,-1.51745571723754,0.722626603992311,2.09991676040436,0.0357361641191355,0.159090229202898
"WASF2",247.123987051006,0.373472465060393,0.304795132976619,-1.22532292892303,0.220453572632156,0.471877270568552
"WASF3",18.4698750286723,0.095297224022325,0.696443987123631,-0.136834010752121,0.891161999788994,0.953548554895913
"WASH2P",40.1519167252261,-0.188998103035719,0.528973246341531,0.35729236656648,0.720872943968793,0.866562397927382
"WASH3P",0.900830017666977,1.61007469211863,2.98736476543737,-0.538961532500671,0.5899133977182,NA
"WASH7P",9.65980315681826,1.42383392623103,0.982793201431761,-1.44876249057966,0.147403922211023,0.376050270195117
"WASHC1",30.4126315561911,-1.11802835820448,0.571675729517829,1.95570373286175,0.0505000647538114,0.197353640316968
"WASHC2C",9.80873052519327,-0.0960044857537539,0.937230837039743,0.102434194394399,0.918412043209534,0.963473416520347
"WASHC3",6.16292020952617,-1.29634014904242,1.18338829269189,1.09544783994237,0.273320485078138,NA
"WASHC4",37.6941073997501,0.794128503484758,0.52711487813124,-1.50655679896601,0.131924297883955,0.352863260430095
"WASHC5",149.372673754107,0.0249186974206454,0.325943779416227,-0.0764509065498208,0.939060370504641,0.972552199347259
"WASIR2",0,NA,NA,NA,NA,NA
"WASL",10.8187751508975,-0.567857445537539,0.881416390406627,0.644255600097892,0.51940970192475,0.741252239114139
"WBP1",64.7301547114696,-0.185646818450393,0.434823644121097,0.426947386510314,0.669417649838546,0.835420997471492
"WBP11",739.025079168269,0.932602155981367,0.259272998745123,-3.59698912148641,0.00032192194146284,0.00650293538547322
"WBP1L",59.4230582861403,-0.761328075569554,0.436919274914304,1.74249139207438,0.0814224963896784,0.265400690307373
"WBP2",173.152787697913,0.528578899732944,0.327536210861398,-1.61380293904853,0.106570176866467,0.311798528891678
"WBP4",62.0324098071004,0.887717399751476,0.453139663682482,-1.9590370715672,0.0501084454487483,0.196485432863793
"WDCP",40.4742284009376,-0.181775805274768,0.519911067242665,0.349628651374573,0.726617405728154,0.870364547460532
"WDFY1",36.6220414721249,1.17181622554043,0.566538929625009,-2.06837723634642,0.0386045640485349,0.167248483738681
"WDFY2",80.3258013842141,-1.45627108078199,0.444293560238363,3.27772268407561,0.00104648150755478,0.0149801889877748
"WDFY3",66.8382442258857,-0.119456268241892,0.41994990782354,0.284453612243885,0.776062778365122,0.894853333024789
"WDFY3-AS2",1.23992591331741,1.75888072716453,2.68125544902507,-0.655991478844013,0.511829606907445,NA
"WDHD1",87.8452751701307,-0.131989958740394,0.395928100813228,0.333368504203892,0.738856134725834,0.875518585469646
"WDPCP",31.2054219251567,-0.0789312763162521,0.575659557203501,0.137114506879192,0.890940285938661,0.953521563176922
"WDR1",215.032250179653,0.489231067847134,0.3152960254853,-1.55165631122091,0.120744481544698,0.336546217190091
"WDR11",141.972461351661,-0.604256862230347,0.33116913209734,1.82461710245609,0.0680588307387463,0.236929852979076
"WDR11-AS1",2.24026785476465,-0.641059219867241,2.0278797014645,0.31612290384103,0.751909222744204,NA
"WDR12",95.9881797562329,0.350100893580415,0.371991079978758,-0.941154001865869,0.346625945042998,0.604070943840156
"WDR13",68.2173399044012,-0.125245109026519,0.417161368192847,0.300231801350838,0.764000349349705,0.888613105698649
"WDR17",2.94441250370725,-0.498561697543941,1.62199592385676,0.307375431843544,0.758557626181224,NA
"WDR18",242.03848154682,0.476516621222197,0.315043026681457,-1.51254457602709,0.130395381630241,0.35104533201435
"WDR19",50.5312658938588,-1.57838701344779,0.478863641791002,3.29610953035492,0.000980337863209933,0.0143161429772282
"WDR20",34.7773745208767,-1.4545685292756,0.549678280269043,2.64621794509264,0.00813973543899373,0.0606946832251655
"WDR24",4.47505176927635,-0.219421665593437,1.34411699694173,0.16324595708014,0.870324782979303,NA
"WDR25",19.6486106343084,-0.225315900562004,0.672986404487983,0.334800077771895,0.737775901841822,0.875247387080298
"WDR26",117.541609377744,-0.230144819528239,0.378013401914812,0.608827143065429,0.542639020249273,0.759001595570063
"WDR27",44.4337188988605,-1.66282330219545,0.536238661083598,3.10090156281407,0.00192932416590277,0.0225964784885278
"WDR3",148.688710548998,-0.0418650135406103,0.332023166458057,0.12609063996111,0.899660176565162,0.95630963550829
"WDR31",4.37517186874076,0.384702174095023,1.3736711701293,-0.280054049659361,0.779436037623368,NA
"WDR33",229.739422887863,0.23477455179119,0.301385725577943,-0.778983647420534,0.435989347610473,0.680545794051862
"WDR34",94.9528518676419,-0.0223014113508236,0.405763904088695,0.0549615456823602,0.956169099561475,0.979975805340864
"WDR35",31.7935671184832,-0.762688658771992,0.565715943075397,1.34818307333853,0.177599507397739,0.4203829879275
"WDR36",393.431355710635,0.427671264009623,0.27745554116408,-1.54140465969901,0.123218330668257,0.340470748634541
"WDR37",18.9714016290997,-0.110900900517306,0.69793950837974,0.158897582363208,0.873749565490917,0.945102501865736
"WDR38",0,NA,NA,NA,NA,NA
"WDR4",181.405238976679,-0.383660287896783,0.312697588124243,1.22693715099697,0.219846213846735,0.471273220475668
"WDR41",125.099013797252,-0.26447653270069,0.344774985558687,0.767098959549288,0.443022680499878,0.685919078701574
"WDR43",398.434476029535,0.325046239913539,0.277047245303325,-1.17325201901092,0.240694757167676,0.496462525962496
"WDR44",26.2118267808789,-0.689169500815046,0.604204525211677,1.14062287198793,0.254026895077451,0.5125302202725
"WDR45",25.2982196466081,-0.41200682096751,0.605705987567887,0.680209258986949,0.49637197051248,0.725344730914262
"WDR45B",159.467849032026,0.161087916691911,0.327892455061205,-0.491282779476711,0.623226457810051,0.807318822288855
"WDR46",172.207485233748,0.20939923356941,0.367675298496621,-0.569522169222729,0.569001830287547,0.775733006663273
"WDR47",24.9687456724321,-0.592662731223677,0.612202434019147,0.968082938404555,0.333002950078635,0.590573448479929
"WDR48",37.0909563153217,0.480445699662014,0.524458547957146,-0.916079452863206,0.359625223791514,0.615567533194951
"WDR5",450.210024573943,-0.22549203836882,0.282863451444341,0.797176295549764,0.425348650874397,0.670144910600035
"WDR53",16.5972816200088,-0.505840181818465,0.749067308506559,0.675293362924857,0.499489399849964,0.727048847215713
"WDR54",188.572142267487,0.792048018896707,0.360455770383329,-2.19735147547894,0.0279953539838313,0.135761660159985
"WDR55",186.456940388659,-0.249929388080665,0.331996851821788,0.752806500149661,0.451566200143725,0.692214448792502
"WDR59",62.1139492795662,-1.25500866263645,0.451059435924848,2.78235762890801,0.00539655368919672,0.0459757825321352
"WDR5B",28.4006212901657,-2.0886103951167,0.639508219654234,3.26596333076995,0.00109092375163403,0.0154071387334915
"WDR6",285.361229879706,-0.014321695434297,0.297056129353846,0.0482120852562423,0.961547218747236,0.981496326736424
"WDR60",8.34924081785656,-1.37359761602443,1.06932719101736,1.28454380246105,0.198951747545066,NA
"WDR61",157.527634033409,-0.177209326253646,0.374145811804308,0.473637070528891,0.635758735590988,0.815354777035451
"WDR62",38.9372932826384,-0.19984443207641,0.526168135083377,0.379810974385103,0.704085735370895,0.855572636934136
"WDR63",0.322845722265743,-1.72975062301652,4.95758559389105,0.348909885720984,0.727156963297798,NA
"WDR64",0,NA,NA,NA,NA,NA
"WDR66",285.543450716561,2.39690781135165,0.32456779318623,-7.38492192284883,1.52542876455485e-13,7.07493861000541e-11
"WDR7",15.3357733849063,0.552988600209169,0.775484416054243,-0.713087959939726,0.475791329378974,0.710927585462453
"WDR70",193.162379866358,0.224463139792513,0.964616614668679,-0.232696738143589,0.815996902281394,0.91645525784122
"WDR72",21.7510143015152,-0.173158397716084,0.651453681944557,0.26580308395712,0.790390867978786,0.903007328211572
"WDR73",91.2020082781625,-0.520233717201124,0.422709047059311,1.23071346785755,0.218430049165289,0.46953956619791
"WDR74",103.897703894496,0.382076646461422,0.372559086056267,-1.02554644554748,0.305105422046502,0.562700392656145
"WDR75",238.809765792163,0.249214321041409,0.324368015852653,-0.768307320271113,0.442304626689138,0.68535642743025
"WDR76",55.5221675950024,0.767067952923399,0.468114877915503,-1.63863185963908,0.101289952975257,0.301736432278648
"WDR77",395.801371476455,0.184586093525853,0.275325843068566,-0.670427779203728,0.502585131035914,0.729604928255009
"WDR78",4.38721303183395,-4.02330379489208,1.86651622309976,2.15551504192688,0.0311215528314554,NA
"WDR81",15.7680095187208,-1.06464599226603,0.758179935733541,1.40421282876073,0.160255482825249,0.396278975709752
"WDR82",197.090673283627,0.668088353188176,0.332600311217264,-2.00868228518211,0.0445708385764658,0.183212309536855
"WDR83",0.991047615336818,1.75000405923657,2.90199887555997,-0.603034023884274,0.546486055133486,NA
"WDR83OS",185.975599909801,-0.149209193849773,0.325220183477258,0.458794384328878,0.646381827812652,0.82306262893978
"WDR86",1.00729778872151,3.45846897119101,3.0179676199851,-1.14595960151756,0.251811868054275,NA
"WDR86-AS1",0,NA,NA,NA,NA,NA
"WDR89",47.528340336924,-1.01383483164099,0.499361144251531,2.03026375462307,0.0423297363837625,0.176997220832934
"WDR90",78.7680861228944,-0.970191980395266,0.45168830996668,2.14792359905625,0.0317198253102709,0.147470478938489
"WDR91",18.6312825659659,-0.342143014001563,0.693239050595423,0.493542615217214,0.621629236427949,0.806278479665881
"WDR92",46.3738743008215,-0.610369184854093,0.496149309708775,1.2302127059541,0.21861746309418,0.469768251404192
"WDR93",0,NA,NA,NA,NA,NA
"WDR97",2.68587190286091,0.487587969360019,1.73258251235941,-0.281422654264257,0.778386244364426,NA
"WDSUB1",120.397708686689,-0.636272319645175,0.34816955946218,1.82747831438231,0.0676278838341084,0.236390690854275
"WDTC1",13.8092010714887,-0.741185453673902,0.845119186110599,0.877018846400802,0.380476401593026,0.632159318406406
"WDYHV1",91.803166681055,0.664834094983659,0.377086375216737,-1.76308171994157,0.0778867078466312,0.257585960491069
"WEE1",208.838716650625,0.729344423747317,0.319352310201509,-2.28382385362143,0.0223818851956515,0.11785556714059
"WEE2-AS1",0,NA,NA,NA,NA,NA
"WFDC1",0,NA,NA,NA,NA,NA
"WFDC10B",0.910492320532728,-1.57054128234766,2.98894268058366,0.525450451944089,0.599270088857501,NA
"WFDC2",0.587646598266985,-0.756970450077155,3.78520651908798,0.19998128140695,0.841495220687304,NA
"WFDC21P",29.1843353501274,0.520881598739041,0.596333442246372,-0.873473734387415,0.382404916536669,0.63324550231972
"WFDC3",8.07485840177213,-0.768773517640428,1.0349132721495,0.742838591724404,0.457579407749639,NA
"WFIKKN1",0.206715648345457,1.36986195705299,4.9845077356871,-0.274823920373384,0.783451519655326,NA
"WFS1",153.990681843831,1.42763583936234,0.355287311340932,-4.01825731961588,5.86301510666933e-05,0.00187139221885401
"WHAMM",30.5691668648756,0.91214382508547,0.570875971165258,-1.5977968440739,0.110088197241397,0.317530509207463
"WHAMMP2",1.73735491391456,0.597792944763056,2.23999571563523,-0.266872360777498,0.789567437979531,NA
"WHAMMP3",3.92919984388918,-0.761840965370077,1.46630839443749,0.519563939114144,0.603367537452638,NA
"WHRN",6.87398032435176,-0.350144761322967,1.11976109138359,0.312695952750354,0.754511670724957,NA
"WIF1",0,NA,NA,NA,NA,NA
"WIPF1",26.2466962541632,-0.426676349875195,0.61134259229142,0.697933295103709,0.485218911047083,0.71706771266772
"WIPF2",114.653004918214,0.134614909174514,0.390310134918424,-0.344892169409458,0.730175437744775,0.872014028288254
"WIPF3",3.22542317170191,-0.263400750182072,1.64255793200712,0.160360097534101,0.872597420343266,NA
"WIPI1",11.4676524382371,0.196782849536434,0.858112727672538,-0.229320511385688,0.818619812436282,0.917357371721145
"WIPI2",483.335203147758,0.329651645189114,0.271866304550015,-1.21255057972242,0.225301693400852,0.478193874241787
"WISP1",0.852407092876944,-1.37768718754779,3.31710916542996,0.415327659971425,0.677902055327628,NA
"WISP2",9.87238045588457,-0.107746828214298,0.943383951734878,0.114213123952503,0.909068848578606,0.961036952887394
"WIZ",113.122033513047,0.191075994448605,0.363897701614631,-0.525081619369379,0.5995264530994,0.794649872617265
"WLS",134.116560017132,0.281147242786664,0.347468961616013,-0.809129084448582,0.418440900357907,0.665475832307808
"WNK1",305.34563447866,-0.196455945746843,0.28215174604296,0.696277618345595,0.48625498696633,0.717410176087873
"WNK2",56.0311969206636,-0.672672630124727,0.45824607282565,1.46792884874468,0.142123550945866,0.368580311612015
"WNK3",20.8227595191851,-0.602910236862102,0.686366816436749,0.878408195769269,0.379722238270526,0.63204251084109
"WNK4",7.67800487382996,-0.688228912905829,1.08707917966507,0.633099157614142,0.526668892356655,NA
"WNT1",0,NA,NA,NA,NA,NA
"WNT10B",39.8623574183443,-0.344397311400174,0.500944645784329,0.687495742889818,0.491770382518537,0.722412664143044
"WNT11",0,NA,NA,NA,NA,NA
"WNT2B",0.380930949921528,-2.10679993030813,4.85907404822862,0.433580536002774,0.664593071484243,NA
"WNT3",7.65069151962819,0.703765544811983,1.19907567959227,-0.586923375054432,0.557255170035615,NA
"WNT3A",10.7863458331981,0.73187036211913,0.889752722874738,-0.822554787755524,0.410761218432208,0.658965454864566
"WNT4",1.652989233253,0.754347779015356,2.30263748618983,-0.327601623590162,0.74321289418219,NA
"WNT5A",14.8393675517925,0.918098473716532,0.780496003101876,-1.17630131361056,0.239474491040693,0.494956635225818
"WNT5B",2.59565430519107,0.421940561867318,1.73425634153963,-0.24329769005932,0.807774793708293,NA
"WNT6",11.2867378556808,-1.69695911912611,0.907293726674344,1.87035253219071,0.0614348790379611,0.22344335710325
"WNT7A",1.44627358490754,0.390973599504398,2.45864187370107,-0.159020149980547,0.873652998445124,NA
"WNT7B",3.87811084489895,1.16430192960707,1.48921801077398,-0.781821010210558,0.434319771706442,NA
"WNT8B",0,NA,NA,NA,NA,NA
"WNT9A",11.9905145278681,-1.81061988613007,0.888128279321203,2.03869185149011,0.0414807915206537,0.174912771465699
"WNT9B",0,NA,NA,NA,NA,NA
"WRAP53",22.7178536426757,0.751892903989365,0.668997907653775,-1.12390920119064,0.261051547496012,0.519105716624692
"WRAP73",24.5977642393491,-0.682004245894481,0.634714288732104,1.07450589659301,0.282596003385206,0.542230789219173
"WRB",13.3556486563134,-0.579280166970805,0.819846421417691,0.706571562475207,0.479832766338146,0.713037220191921
"WRB-SH3BGR",13.7528297796197,-0.557696748414441,0.805138529844841,0.692671792172106,0.488515545061549,0.719189657819789
"WRN",65.9252115195604,-0.0111041969153304,0.431961251801702,0.0257064652651483,0.97949146702651,0.990079640848434
"WRNIP1",59.3798385975698,0.410887733943984,0.458031282409584,-0.897073518171967,0.369679688514548,0.623390923258607
"WSB1",371.434546207457,-1.24582036143732,0.292978240598817,4.25226241679583,2.11621675834417e-05,0.000868789100354663
"WSB2",129.123833284294,0.838436371278761,0.344591106868144,-2.43313409594051,0.0149687561140222,0.0910134908977911
"WSCD1",8.01292240686759,-0.476590906306,1.06619174520277,0.447002997772567,0.654872895429509,NA
"WSCD2",0,NA,NA,NA,NA,NA
"WTAP",194.831609939789,0.80468175272385,0.309431058603,-2.60052031091119,0.00930825087036093,0.0659310744299542
"WTAPP1",11.5421232613978,-1.42495290370348,0.964310004721933,1.47769171399852,0.139490313238378,0.364554280607469
"WTIP",147.607335631653,0.295606354700809,0.338345771905686,-0.873681243409211,0.38229186829448,0.63314872345015
"WWC1",104.117225601001,-0.216706739608344,0.362454567063608,0.597886629940889,0.549915581600917,0.763808237741091
"WWC2",78.0264415040426,-0.96653348723866,0.401000616225494,2.41030424425869,0.0159392223984159,0.0943192423650016
"WWC3",23.4257376484058,-0.133980089058046,0.624749628119859,0.214454051715485,0.830192994793063,0.923897473330028
"WWOX",81.3837056870164,-0.841917527903179,0.439669484970171,1.91488733397156,0.0555068734563819,0.209165485124065
"WWP1",118.975650011977,-0.36550223336543,0.353420338420179,1.03418562440197,0.301049393318149,0.559560876495254
"WWP2",510.818889135701,0.0177898299950892,0.267035799613836,-0.0666196443353859,0.946884506568439,0.976182613466795
"WWTR1",46.4445416337268,0.425692940462785,0.497134105562557,-0.856293977217818,0.391835191820367,0.641919196556499
"WWTR1-AS1",2.8866952528068,0.270784126348173,1.69157723647884,-0.160077896834219,0.872819712402658,NA
"XAB2",0.645691444531486,-2.77935471981807,3.93450766062326,0.706404704109229,0.479936496325776,NA
"XACT",0,NA,NA,NA,NA,NA
"XAF1",0.5295613706112,-0.309406728278813,4.00230660397482,0.0773071028520231,0.938379240560841,NA
"XBP1",129.21417359876,1.18458011835273,0.356948920175381,-3.31862642355301,0.000904613629327745,0.0134646919538578
"XCL1",13.0433769939356,-2.03836914028274,0.907043353004615,2.2472676014113,0.0246229301260362,0.12494655352796
"XCR1",0,NA,NA,NA,NA,NA
"XDH",9.05583535609658,-0.502807606563755,0.965466971872453,0.520792136046452,0.602511581882888,NA
"XG",0,NA,NA,NA,NA,NA
"XIAP",47.2974375879506,0.27094083948472,0.476258412650298,-0.56889460067903,0.569427669756387,0.775733006663273
"XIRP1",8.80765263023537,-0.188517790501651,0.988389530793467,0.190732281786019,0.848735345746271,NA
"XIST",2.58046768068108,2.08741614026339,2.05668689877194,-1.01494113737477,0.310133887148204,NA
"XK",9.14412283307689,1.03610585586132,1.02113047972331,-1.01466548735483,0.310265311022782,NA
"XKR4",0.778112073227749,-1.33083087385091,3.38848639157372,0.392750839183045,0.69450351743148,NA
"XKR5",1.20742556654803,-0.505890144709408,2.46899127322508,0.204897502148153,0.837652206815505,NA
"XKR6",12.7105009920488,-1.90680328506093,0.885188560467339,2.15412102033292,0.0312306824842514,0.146074934814399
"XKR7",0.190465474960764,-1.34349770665756,4.97879813396397,0.269843779664934,0.787280440397794,NA
"XKR8",6.96072486524075,-2.02361564734663,1.18032077889056,1.71446244405585,0.0864438287692093,NA
"XKR9",0.677864195936827,-0.550844939476282,3.59721111763273,0.153131112259762,0.878294881178521,NA
"XKRX",1.09751538639135,3.56676909881436,2.96458875975134,-1.20312440876742,0.228928181103312,NA
"XLOC_008559",0.296933246015299,1.63457112135006,4.96862513168679,-0.328978556044768,0.742171896512287,NA
"XPA",34.4395956427022,0.20437812813499,0.534015272915336,-0.38271963088103,0.70192765735114,0.853934653969832
"XPC",89.3788967989299,-0.471251679771675,0.413544729515785,1.13954222152331,0.254477068537877,0.513117539181842
"XPNPEP1",108.536233933355,-0.0799468323517432,0.368143305705915,0.217162260219414,0.828081894825009,0.922421936181277
"XPNPEP2",0,NA,NA,NA,NA,NA
"XPNPEP3",79.0746431225879,-0.374861249694684,0.407998934572889,0.91877997202886,0.358210670199409,0.614519361279071
"XPO1",959.898704867146,0.31598786561506,0.254200832509389,-1.24306385032547,0.213844305585379,0.464243535529389
"XPO4",67.3526688275085,-0.436211127900616,0.419856802384651,1.03895215088353,0.298826990353183,0.557505865349181
"XPO5",473.368218927518,-0.17968524552125,0.28649313387823,0.6271886627399,0.530535573908185,0.749892710961159
"XPO6",131.101265520688,-0.729529555787688,0.348270807267278,2.09471922585753,0.036195959128038,0.159902516995607
"XPO7",161.584359405135,-0.114980391649028,0.326294006653345,0.352382787622525,0.724551208697116,0.869313772035539
"XPOT",93.3492780789836,-0.130863111436565,0.393463557806291,0.332592711167908,0.739441746085571,0.875684510863261
"XPR1",48.4275486214225,0.20274578947468,0.488332550630614,-0.41517975652629,0.678010316924178,0.840895242778462
"XRCC1",22.858550233815,0.56472180032142,0.638771648890633,-0.884074616182768,0.376655934849638,0.630481771635917
"XRCC2",41.2415821425425,-2.00842574145243,0.584458408552505,3.4363877943455,0.000589526489142631,0.00988713733037749
"XRCC3",15.4548567469995,-0.181192283968502,0.78259796852533,0.231526647468722,0.816905686060478,0.916804782383272
"XRCC4",29.8931213791671,-0.125273982276341,0.606103864521646,0.206687318146718,0.836254062201487,0.927702002013561
"XRCC5",1106.03002821036,0.664348568937432,0.273816814269062,-2.42625191119425,0.0152556767676496,0.0918906868160505
"XRCC6",780.263687721495,0.527823993604769,0.262517550414252,-2.0106236431502,0.0443652247877472,0.182610856021984
"XRCC6P5",5.18504833522724,-0.165306811009421,1.23957476732566,0.133357676653958,0.893910515509573,NA
"XRN1",75.9090642995358,-0.279405322852201,0.407304109916801,0.685986996078372,0.49272130866622,0.723086137702167
"XRN2",182.060990090442,0.607470301860611,0.334271436648178,-1.81729647005399,0.0691717301900169,0.239562658280144
"XRRA1",9.82465310321391,-0.0756416616463666,0.918887836769057,0.0823187103143444,0.934393276235014,0.970041330319248
"XXYLT1",13.2544938258164,0.816461945022323,0.840296773560662,-0.971635225448574,0.331232051781152,0.589144905722114
"XYLB",35.670044790378,-0.553547313950146,0.547691992337547,1.01069090235847,0.312164392697443,0.5700888774317
"XYLT1",21.2180509031931,0.115133102731069,0.677570266361286,-0.16992053584252,0.865072630707375,0.940897818021641
"XYLT2",108.675215189716,0.605028750688978,0.452647086622369,-1.33664563093441,0.181338336758372,0.425889814606709
"YAE1D1",34.3049866208991,-1.01247276750715,0.559759171101521,1.80876494710172,0.0704875281492496,0.242393859881562
"YAF2",75.860354160773,-0.3133041534373,0.401165132770277,0.780985504083453,0.434811020541775,0.679300366340172
"YAP1",97.9213081557692,0.745537849742356,0.390935621619828,-1.90706041739877,0.056512764214312,0.21192286580367
"YARS",276.446273861413,0.659811935574637,0.290906618834396,-2.2681228024937,0.0233217229211721,0.120736823411147
"YARS2",100.545525027341,0.135803999417484,0.381707403371611,-0.355780365321529,0.722005054452227,0.867618261620227
"YBEY",70.804892218457,-0.991127238957729,0.447157737201874,2.21650472864405,0.0266569543955225,0.13162242213871
"YBX1",407.467297538217,0.337270046559436,0.275734301985164,-1.22317043665312,0.221265329132336,0.472842423971598
"YBX2",0,NA,NA,NA,NA,NA
"YBX3",1121.3722594392,0.96076348711809,0.2979689632729,-3.22437436625961,0.0012624823844487,0.0169979011387133
"YBX3P1",24.5700588967331,1.18391612485929,0.694002962545313,-1.7059237334048,0.0880222802846479,0.276290833757578
"YDJC",59.4013548201814,-0.485328320493249,0.433475226785945,1.11962181574199,0.262874955011519,0.520586695705988
"YEATS2",150.071514936622,-0.277125208602175,0.338931197381835,0.817644438584891,0.413560244948835,0.661026075703415
"YEATS4",38.7293497217426,1.64741862433689,0.563086360930873,-2.92569442032558,0.00343688347168122,0.0341187190532053
"YES1",53.460846918406,0.188269270304018,0.453341591201889,-0.415292296047407,0.677927940224425,0.840883019565919
"YIF1A",105.604892136662,0.223193938096843,0.359833976657818,-0.620269214624743,0.535080559458369,0.75284512735044
"YIF1B",18.0419930609821,0.442425452784345,0.706825039800359,-0.625933474158339,0.531358577303088,0.750347424653429
"YIPF1",62.2060698885739,0.208838428165353,0.456533997093976,-0.457443321843923,0.647352431982644,0.823370038270849
"YIPF2",22.6307912401353,0.49351812485067,0.665931646713023,-0.74109426588544,0.458636286132983,0.697427900027795
"YIPF3",48.2302339058328,0.364088463384173,0.490317874831644,-0.742555966390552,0.457750556169689,0.696720622051397
"YIPF4",125.877975066656,0.272229152040222,0.355248291798423,-0.766306716527976,0.443493822815877,0.686281979921273
"YIPF5",106.134897442995,0.220553626123194,0.37600920601524,-0.586564431388563,0.557496276813334,0.768139488313404
"YIPF6",88.61630077778,0.0394091708573286,0.387616467973444,-0.101670527734205,0.919018196353172,0.963473416520347
"YJEFN3",4.12932762171569,-1.74168118125693,1.48550812272518,1.17244810352285,0.241017196233006,NA
"YKT6",257.442575003018,-0.46557529496043,0.300172596594038,1.551025310915,0.120895618416496,0.336582922211107
"YLPM1",93.9387095160268,0.300656257519183,0.40522296696544,-0.741952658238212,0.458116019521945,0.697093864351305
"YME1L1",205.796754564128,0.976483501336446,0.322828646611151,-3.02477339476204,0.0024881947582345,0.0268610931111225
"YOD1",132.184275891296,1.10545669326,0.352699181604162,-3.13427632077883,0.00172278542387693,0.0210872400376028
"YPEL1",2.01145011602622,-1.85495957227471,2.13100792845659,0.870461131328678,0.384048451624483,NA
"YPEL2",80.6765018434721,1.67480546105247,0.422198969179182,-3.9668629800507,7.28248310429893e-05,0.00218832735099005
"YPEL3",17.3545375912495,1.77727627926193,0.751873330254782,-2.36379747458215,0.0180886980498177,0.101982111125902
"YPEL4",3.62882418877174,0.405176147318005,1.66530487666731,-0.243304486160435,0.80776952934598,NA
"YPEL5",109.32055010475,1.7036178366388,0.421480099997847,-4.04198878345028,5.29997684175966e-05,0.00175080431567531
"YRDC",97.9936439796716,1.14111555474857,0.372915842718331,-3.05998143288987,0.00221350713462637,0.0250640773691336
"YTHDC1",390.741233284104,0.773710026442116,0.286875546776158,-2.69702327415806,0.00699623802992915,0.0547747332593035
"YTHDC2",149.081067852676,-0.139171846510015,0.331495549847317,0.419830210614038,0.674609493568386,0.838381251653316
"YTHDF1",525.473726439586,0.718830758536937,0.28013934607788,-2.56597571387598,0.0102886031577043,0.0707150880934093
"YTHDF2",169.092655376,0.969392588228365,0.320814032714174,-3.02166516853094,0.00251388450645292,0.0270394163750664
"YTHDF3",673.834349221329,0.495028600024333,0.255649660518608,-1.93635539753945,0.0528241882345743,0.203082381492006
