"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACY1",67.5625645870462,-0.50186049428027,0.544976304366342,0.920884982079719,0.357110480116087,0.652501540215943
"ACY3",0,NA,NA,NA,NA,NA
"ACYP1",42.0470286873138,-0.0399313949908565,0.545698302253696,0.0731748565570804,0.941666974297524,0.978504551258711
"ACYP2",14.8113945582054,-0.213819519643334,0.644761763233563,0.331625620246153,0.740171971212249,NA
"ADA",61.8256391451012,-0.969123288575724,0.522472924132485,1.85487753300299,0.0636137169624776,0.354019358841095
"ADA2",9.32561868481885,0.0359209377981138,0.94601237252943,-0.0379708964081189,0.969710886589241,NA
"ADAD2",0,NA,NA,NA,NA,NA
"ADAL",16.1394181140521,0.3933692664835,0.6726976936294,-0.584763810265437,0.558706541398547,NA
"ADAM10",93.4655236658197,0.327065016636434,0.559219608819204,-0.584859707131933,0.558642053372932,0.78624754579754
"ADAM11",5.37128513110591,-0.973107048576742,1.21014199631517,0.804126335206784,0.421324016668955,NA
"ADAM12",26.296750375496,0.469128090994228,0.6807205474841,-0.68916399354786,0.490720072737887,0.748479415791589
"ADAM15",727.770370505098,-0.867401287712363,0.560751353601326,1.5468554505337,0.121898105567434,0.437529865833152
"ADAM17",104.878579556222,0.428591229142658,0.726634683794818,-0.589830404054426,0.555304356794229,0.78457153753251
"ADAM18",0,NA,NA,NA,NA,NA
"ADAM19",87.7516112270651,-0.105224496218615,0.491623808130787,0.214034581886282,0.830520089557753,0.926843771210666
"ADAM1A",2.00489674864466,-0.245455510854193,1.71580647426037,0.143055475390953,0.886246368669738,NA
"ADAM21",0,NA,NA,NA,NA,NA
"ADAM22",1.05027355837874,2.37476375024954,2.1498006912789,-1.10464368156697,0.269314015559215,NA
"ADAM23",0.0846975136593037,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"ADAM28",0,NA,NA,NA,NA,NA
"ADAM32",0.0806291005068668,-0.220804526465238,4.08045162499813,0.0541127666144895,0.956845320863868,NA
"ADAM33",8.94418180613587,-0.858749321245948,1.0153486126291,0.845767956507408,0.397682204487078,NA
"ADAM8",4.30435710840773,-0.190457972004725,1.15622807982964,0.164723531046563,0.869161594885972,NA
"ADAM9",245.719807615182,1.62401101541378,0.535243493297338,-3.03415368098947,0.00241211520691086,0.148173383941511
"ADAMTS1",112.441985349705,1.27043807605071,0.583602977105998,-2.17688758606173,0.0294889558793743,0.283557937069932
"ADAMTS10",3.38174172946269,0.722878612374224,1.31437170335431,-0.549980352231733,0.58233284981229,NA
"ADAMTS12",88.6906985834369,0.666716972304,0.431568222839186,-1.54487039828332,0.122377614872726,0.438655357502574
"ADAMTS13",1.51664508166803,-3.3184397909334,2.57210976242626,1.29016258925246,0.19699421230029,NA
"ADAMTS14",7.00142279590222,-0.640811846813635,1.33670505407972,0.479396591535156,0.631656517822869,NA
"ADAMTS15",10.4449354231185,-2.21537024975984,0.964108798053551,2.29784258190826,0.0215707502255808,NA
"ADAMTS16",3.77367720388352,1.14654692292866,1.15117625195539,-0.995978609688248,0.319260538355915,NA
"ADAMTS17",0,NA,NA,NA,NA,NA
"ADAMTS18",0,NA,NA,NA,NA,NA
"ADAMTS19",0,NA,NA,NA,NA,NA
"ADAMTS19-AS1",0,NA,NA,NA,NA,NA
"ADAMTS2",75.4157642479604,-0.214689135455848,0.463002718443484,0.463688714782469,0.642870783693788,0.831084057117207
"ADAMTS20",0,NA,NA,NA,NA,NA
"ADAMTS3",4.11191053904758,-0.812894189990446,1.15934185803083,0.701168671138267,0.483197758743115,NA
"ADAMTS4",27.2446850857787,0.090105750561558,0.628165299051738,-0.14344273823718,0.885940531712756,0.953428383976169
"ADAMTS5",13.0713607984202,-3.32516118880073,1.08235739440864,3.07214715396062,0.00212524926600655,NA
"ADAMTS6",3.92075071191005,0.219078242460048,1.172299036945,-0.186879145641,0.851755390504432,NA
"ADAMTS7",4.04815077396372,0.626609322172878,1.21587235016372,-0.515357818679326,0.60630300264192,NA
"ADAMTS8",0,NA,NA,NA,NA,NA
"ADAMTS9",0,NA,NA,NA,NA,NA
"ADAMTS9-AS2",0,NA,NA,NA,NA,NA
"ADAMTSL1",99.0961752973699,-0.407791631532963,0.411018968874535,0.992147960104106,0.321125353865921,0.627253456465675
"ADAMTSL2",0,NA,NA,NA,NA,NA
"ADAMTSL4",10.7867678525917,0.251107656518559,0.807832040461158,-0.310841417450107,0.755921181694551,NA
"ADAMTSL4-AS1",0.535600325656423,-0.0685372219344792,3.10093371612299,0.0221021241370387,0.982366492074669,NA
"ADAMTSL5",100.488064984426,0.73234024749173,0.517073753740906,-1.41631680624557,0.156682769392714,0.47523119876874
"ADAP1",9.9584615215449,-0.440772501280349,0.988262532736928,0.446007499707248,0.655591828542666,NA
"ADAP2",0.48332884338362,-1.63072375933895,3.20675324696393,0.508527982588894,0.611083120110435,NA
"ADAR",397.737003309576,0.129198319824692,0.353197207653392,-0.365796549420853,0.714516894870973,0.870280678534687
"ADARB1",77.3227396126416,-0.198389030821436,0.444521817769338,0.446297623403446,0.655382272761785,0.839114574792747
"ADARB2",0,NA,NA,NA,NA,NA
"ADAT1",54.4141132830559,0.461514641176753,0.542722434564638,-0.850369566069203,0.395119650955233,0.682224039234567
"ADAT2",25.3793203680537,0.0518695586093272,0.793591915792577,-0.0653604926878872,0.947886979055579,0.980525807507521
"ADAT3",52.404286119047,0.296993702265398,0.532574037873566,-0.55765711646632,0.577078546157991,0.794774843466581
"ADCK1",9.81799179125935,-0.955021179478715,0.833807337894167,1.14537392041989,0.252054296822449,NA
"ADCK2",353.370637615351,-1.6474218845958,0.416585458875528,3.95458326616252,7.66681680385684e-05,0.0281195250159919
"ADCK5",10.4937017203672,-1.57547261988685,0.942511432179711,1.67156871110127,0.094609398956663,NA
"ADCY1",0.295524180979344,-0.710620606106418,4.07983233375802,0.174178875005839,0.861724887062416,NA
"ADCY10",0.147762090489672,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"ADCY10P1",10.2685249954857,0.316685192145801,0.832802396695809,-0.380264506204914,0.703749080013046,NA
"ADCY2",0,NA,NA,NA,NA,NA
"ADCY3",152.151950981773,-0.18972578879703,0.406753518348258,0.46643920762497,0.640901152591712,0.830046637391629
"ADCY5",0.125727909789049,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"ADCY6",53.6905783181129,-0.69672995673998,0.603252610310386,1.15495556062575,0.248108625121982,0.569390341094952
"ADCY7",42.8117981032308,0.0399071620206729,0.575327907952571,-0.0693642033856678,0.944699721823636,0.979383280060529
"ADCY8",0,NA,NA,NA,NA,NA
"ADCY9",42.9663785115702,-0.333408186461239,0.491765731109202,0.677981740836678,0.49778327044208,0.751918464586675
"ADCYAP1R1",0.268230164915971,1.16923288252822,4.06891543735717,-0.287357380739193,0.773838690856933,NA
"ADD1",495.576100713922,-0.22510480735417,0.366353860528828,0.614446390790678,0.538920388263909,0.773544380583871
"ADD2",0,NA,NA,NA,NA,NA
"ADD3",40.2532037658935,0.58677268437748,0.48232420279683,-1.21655243708483,0.223774548559814,0.543949552655208
"ADGB",0.147762090489672,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",70.3817222068587,-0.395674056104675,0.532202759087602,0.7434648718902,0.457200281519012,0.726322815499177
"ADGRA3",21.2773687076734,1.15441518632689,0.563815407483291,-2.04750556832043,0.0406084706999354,0.31229223918918
"ADGRB1",0,NA,NA,NA,NA,NA
"ADGRB2",10.9963271440918,-2.30103148626729,1.00551488637014,2.28841115875859,0.0221135884195012,NA
"ADGRB3",0,NA,NA,NA,NA,NA
"ADGRD1",0,NA,NA,NA,NA,NA
"ADGRE1",0,NA,NA,NA,NA,NA
"ADGRE2",0,NA,NA,NA,NA,NA
"ADGRE5",235.095416258552,0.170595009145652,0.446785571059395,-0.381827481002008,0.702589333494974,0.862912792847537
"ADGRF3",0,NA,NA,NA,NA,NA
"ADGRF4",0.165326614166171,-0.695114983297286,4.07998036866639,0.170372139198429,0.864717481496171,NA
"ADGRG1",11.1334171654512,0.457579225771759,0.822811211337653,-0.556116906851411,0.578130938010178,NA
"ADGRG2",0,NA,NA,NA,NA,NA
"ADGRG3",0,NA,NA,NA,NA,NA
"ADGRG5",0,NA,NA,NA,NA,NA
"ADGRG6",7.42338418913577,0.345345923269843,0.85344888570143,-0.404647459333211,0.685736667801178,NA
"ADGRL1",55.2618548320906,-0.348609319956323,0.526695183773962,0.661880591841397,0.508047750992058,0.756225240525879
"ADGRL2",0.261372221608443,1.16923288252822,4.06891543735717,-0.287357380739193,0.773838690856933,NA
"ADGRL3",0.568644740150718,1.74138767677065,2.70029927133127,-0.644886918742208,0.51900046948721,NA
"ADGRL3-AS1",309.815314448243,-0.164590862710805,0.590586441899037,0.278690554056001,0.780482312200453,0.903444122588782
"ADGRL4",1.15192852191977,1.32153495591884,1.83821570913829,-0.718922675586505,0.472188564110452,NA
"ADGRV1",0,NA,NA,NA,NA,NA
"ADH5",202.850346649389,-0.511892428997862,0.378052324242758,1.35402534562692,0.175728291671651,0.497548987345862
"ADHFE1",0.502911639156197,-1.69143854473821,3.75743044510132,0.450158311498059,0.652596293515258,NA
"ADI1",445.868981147951,-0.0996944247086442,0.401938848354667,0.248033811901344,0.804108245918754,0.914663901792526
"ADIPOR1",81.648244019214,-0.649814439087578,0.542471825407062,1.19787684567759,0.230964965057972,0.552970601755667
"ADIPOR2",588.548325375702,0.691554660218961,0.423021511393291,-1.63479785683052,0.102091430209873,0.412343870597774
"ADIRF",11.1586927659547,0.160160522191376,0.735377140148681,-0.217793718960307,0.827589838644442,NA
"ADK",185.16133982591,0.0284057106579977,0.444705570425849,-0.0638753200927895,0.949069503851318,0.980665333908436
"ADM",880.924389213802,-0.802388894412085,0.489539049790021,1.63907025344813,0.10119862931688,0.410676726824765
"ADM2",12.4284819677138,-1.56031354333621,0.994453621716378,1.56901589904534,0.116644234418092,NA
"ADM5",12.9412113094955,0.0449240460391071,0.738748406663613,-0.0608110225807406,0.951509711819465,NA
"ADNP",132.739006465263,0.233723624329392,0.429241774295453,-0.544503443806279,0.586095079223303,0.800541813584788
"ADNP-AS1",2.43550537485947,-0.816407882799119,1.77273190513088,0.460536576589026,0.645131123790528,NA
"ADNP2",18.7928598512405,0.511205677690104,0.591735678606915,-0.86390882985728,0.387637975850198,0.676645750998991
"ADO",119.150165534471,0.346363871637652,0.398699392182982,-0.868734385927253,0.384992428935567,0.674900407796332
"ADORA1",9.78071401721789,-0.315672050492903,0.853971016659888,0.36965194876002,0.71164183890163,NA
"ADORA2A",136.426586681044,-1.70594906879761,0.584929166567946,2.91650539296444,0.00353976603649403,0.169624165447272
"ADORA2B",87.4329635383838,0.122321036960634,0.612091232895198,-0.199841184429409,0.841604790431037,0.93130365127634
"ADPGK",157.842990191042,-0.188148573694115,0.42293457861084,0.444864485453288,0.656417689251848,0.840124051766141
"ADPGK-AS1",0,NA,NA,NA,NA,NA
"ADPRH",2.56232173498622,-0.280937123208966,1.51283557610475,0.185702351032968,0.852678184535121,NA
"ADPRHL1",2.9000800784978,0.122367106352513,1.43557133395313,-0.085239307485718,0.932071141424811,NA
"ADPRHL2",841.398729879629,-1.07028253528329,0.384609622592937,2.782776281227,0.00538959556410481,0.192021179661682
"ADPRM",11.3145250052931,0.415423247666796,0.860581266419745,-0.482724019075005,0.629291706407373,NA
"ADRA1B",78.7967578902776,-1.64222801240332,0.621318301099226,2.6431347821204,0.00821423295447105,0.206328005538486
"ADRA2A",1.4207850858371,-1.63096734594411,2.2283053607443,0.731931706792349,0.464210252381956,NA
"ADRA2B",0.399217910067771,-1.3427296231848,3.70099974039262,0.362801869054538,0.716752895574188,NA
"ADRA2C",0.225972960358246,-0.695114983297286,4.07998036866639,0.170372139198429,0.864717481496171,NA
"ADRB1",0.741350262157568,-2.27957793334585,2.65931737942346,0.857204164867323,0.391332061139483,NA
"ADRB2",3.58094880377309,0.0604880722019554,1.21515311210869,-0.0497781486128842,0.960299179972399,NA
"ADRM1",1618.37651236719,-0.704421081549977,0.488001229331404,1.44348218654097,0.148884686972762,0.466997535642988
"ADSL",183.05845665649,0.0196524024031715,0.480653936155063,-0.0408868021770064,0.967386138986968,0.986575224900097
"ADSS",77.0555151824591,0.237851079733786,0.564297467013973,-0.421499463735668,0.673390402697672,0.849623032564831
"ADSSL1",1.40199470033106,-0.591687688924979,2.15987402761799,0.273945462262686,0.784126533608441,NA
"ADTRP",0.608798443753243,3.14534665855762,2.70539011645311,-1.1626222183,0.244982812163611,NA
"AEBP1",1.02649100955223,0.395953785599939,2.13352874040793,-0.185586337835896,0.852769168264091,NA
"AEBP2",34.0953909937627,1.11560815310319,0.479507537963225,-2.32657062669316,0.0199881294053043,0.254821927819494
"AEN",387.682693329889,-0.273899537268046,0.435417830626649,0.62904988726312,0.529316396634928,0.767740894418068
"AES",746.833636444749,-0.575693619541447,0.438045874854845,1.31423134559186,0.188768362993844,0.509069207980232
"AFAP1",246.596506589092,0.79723324895655,0.333856594759407,-2.38795117865224,0.0169425923057957,0.245313103908555
"AFAP1L1",26.9095236935761,0.102445653514147,0.70858137194967,-0.144578530525388,0.885043649266833,0.952976806062489
"AFAP1L2",0.376153281486211,-1.19317909734423,3.76130372503052,0.317224873227846,0.751072977741437,NA
"AFDN",28.9793296374085,0.634703043420237,0.610643670530387,-1.03940002009511,0.298618734699119,0.613775903072025
"AFF1",30.0947317043692,1.40723535696252,0.686335465183431,-2.05036083424076,0.0403292321702162,0.31207989526958
"AFF2",0,NA,NA,NA,NA,NA
"AFF3",9.67630859198844,0.144065246872546,0.755805985010789,-0.19061141315319,0.848830047739404,NA
"AFF4",155.538451450548,0.714913439978743,0.560287332436437,-1.27597644742369,0.201963844992887,0.522263289982178
"AFG1L",4.07099831844427,-0.716077157574775,1.28806465060789,0.555932621267754,0.578256916794795,NA
"AFG3L1P",34.9340056266771,-0.0615549603819672,0.505615588292299,0.121742608035221,0.903102867860381,0.960922093725588
"AFG3L2",159.167662994196,0.131864191282168,0.507318474436923,-0.259923889877114,0.794922482994558,0.90971301779112
"AFMID",73.8749018577059,0.190012390199236,0.442388933581644,-0.429514338572777,0.667548961400968,0.845946431351446
"AFP",5.29562235958878,-0.879019296583094,1.14545072985066,0.767400354878381,0.442843517605541,NA
"AFTPH",36.7867683253076,1.14720126969389,0.55732490666712,-2.05840660621883,0.0395511181171629,0.309268551002956
"AGA",87.3605502245072,-0.0805446438563537,0.40727571199754,0.197764417282119,0.843229387173385,0.93130365127634
"AGAP1",45.5780444461034,-0.288325808326504,0.503326836157666,0.572840126164435,0.566752947394229,0.790949232599351
"AGAP1-IT1",10.994052324909,-0.557914489532061,0.851381105147729,0.655305228362161,0.512271255245149,NA
"AGAP11",0.0846975136593037,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"AGAP2",10.3849735177054,-4.5858947746644,1.5733801881051,2.91467682721201,0.0035605703662926,NA
"AGAP2-AS1",35.4270968431629,0.323390182316197,0.648417334091459,-0.498737719233432,0.617964168338073,0.816701400204873
"AGAP3",636.437566703746,-0.931814010620515,0.497885292704392,1.87154355486005,0.0612697787479661,0.350071066591135
"AGAP5",2.21056772974068,-1.03163732793663,1.7670046571971,0.583833960898016,0.559332027201353,NA
"AGAP6",4.39270970623896,0.037047402462089,1.22647908616243,-0.0302063059044959,0.975902519443176,NA
"AGBL1",0,NA,NA,NA,NA,NA
"AGBL2",0.621707752287561,-2.07783547957104,2.93470356941308,0.708022268833983,0.478931428631196,NA
"AGBL3",3.78733472354475,-0.450586843194311,1.24365286864499,0.362309173688671,0.717121003602193,NA
"AGBL4",0.159510428052603,1.84055886162063,4.05413793919654,-0.453995125283133,0.649832335382702,NA
"AGBL4-IT1",0,NA,NA,NA,NA,NA
"AGBL5",176.963438270186,-0.949879873897976,0.413468071306683,2.29734758211455,0.0215989494494842,0.263049274521433
"AGBL5-AS1",0.210425423448353,-0.710620606106419,4.07983233375802,0.174178875005839,0.861724887062416,NA
"AGER",2.15508019372891,0.501136040682706,1.5443555615421,-0.324495247831596,0.745563119474235,NA
"AGFG1",118.583964346562,1.00296321487693,0.457378828175576,-2.19285011262463,0.0283181800261693,0.278845021333156
"AGFG2",46.8437134167679,-0.972429545937928,0.549450881315967,1.76982070464407,0.0767570136283377,0.376039716138591
"AGGF1",23.5715874756539,-0.370088667652751,0.544357376124395,0.679863420401564,0.496590945187292,0.751188333329
"AGK",43.2064890287226,0.0173471428944688,0.475881004342591,-0.0364526903494144,0.970921401246764,0.988227823918149
"AGL",22.4477280053223,0.325116830333972,0.609959221839498,-0.533014042075621,0.594023859986125,0.80485395692818
"AGMAT",18.051036749527,0.476703557442538,0.668550475053649,-0.713040488684543,0.475820703167417,0.740081329504675
"AGO1",94.5800766470251,0.643251574392081,0.458974919987595,-1.40149613057172,0.16106576384081,0.482236459650223
"AGO2",156.477756309443,1.44152088984088,0.458587416072673,-3.14339390772215,0.00167000940864334,0.129473249762788
"AGO3",25.3678854168392,0.826608971153924,0.572667632293845,-1.44343581606473,0.148897740843159,0.466997535642988
"AGO4",6.97385639772671,0.974430602977166,0.878507490170602,-1.10918872505906,0.267348775515588,NA
"AGPAT1",778.321817178772,-0.684061332191903,0.422284456340675,1.61990649175124,0.105252365137932,0.416336431414844
"AGPAT2",813.26316417252,-1.21158311069536,0.649525708072688,1.86533511397176,0.0621344461732781,0.35261205989967
"AGPAT3",140.636695887013,0.00498739131179437,0.437491925702455,-0.0113999619622383,0.990904343367625,0.996022327221848
"AGPAT4",38.2699859806154,-0.607828122625078,0.505271144418142,1.20297414435776,0.228986326187593,0.550629151514378
"AGPAT4-IT1",5.54133618055592,0.261572383206736,1.04763201886755,-0.249679637979646,0.802835106109504,NA
"AGPAT5",52.5293289137606,0.584364347483136,0.583347925816726,-1.00174239355525,0.316468026008085,0.624789364830778
"AGPS",34.4396299134524,0.774742577447991,0.523938257395726,-1.47869060239828,0.139223025110553,0.452644212085876
"AGR2",0,NA,NA,NA,NA,NA
"AGRN",199.881961041696,-0.843813999115437,0.688138049356389,1.22622778947429,0.220112966458557,0.539541262136036
"AGRP",0,NA,NA,NA,NA,NA
"AGT",0.295122937107657,-1.10571663801285,4.07302928727552,0.271472793349953,0.786027422046974,NA
"AGTPBP1",13.8548417737824,-0.353546486456971,0.791075017665947,0.446919038727962,0.654933516994452,NA
"AGTR1",46.3841691144867,-0.236382393231747,0.765979833049073,0.308601327388476,0.757624811007182,0.892049660175884
"AGTRAP",271.333548238402,-0.528781849697243,0.429529864906114,1.23107120808194,0.218296232891358,0.537344573271035
"AGXT",0,NA,NA,NA,NA,NA
"AGXT2",0,NA,NA,NA,NA,NA
"AHCTF1",42.7144374251114,1.19800210679122,0.547922914710505,-2.18644279081518,0.028783225872318,0.280938425709749
"AHCY",503.756116880447,-1.15403403349431,0.49955766732297,2.31011174281149,0.0208819684900064,0.258590464585829
"AHCYL1",145.389729582231,0.182224069627318,0.494789153883173,-0.368286305787422,0.71265976246653,0.869043925176577
"AHCYL2",3.28064066309828,-0.838815042348034,1.43955747554194,0.582689511603039,0.560102335112917,NA
"AHDC1",24.737112561365,0.0478490017392032,0.828900794722042,-0.0577258485501254,0.953967003857465,0.982294498303076
"AHI1",27.7914200363753,0.281025262300425,0.60998031900974,-0.460712015687079,0.645005233195255,0.832106375594941
"AHNAK",412.718378473428,0.0310465592507265,0.45288178068743,-0.0685533412353237,0.945345159741409,0.979657839958061
"AHNAK2",2.91319051503109,0.36447014680804,1.30402466369825,-0.279496359964844,0.779863931091121,NA
"AHR",51.1331197113079,1.21444976360972,0.598707667772249,-2.0284519958273,0.0425141379387553,0.3164312304693
"AHRR",336.094954675546,-0.152458245218258,0.368674368231522,0.413530905198478,0.679217684296507,0.852239452296249
"AHSA1",586.947228249834,-0.100754370185913,0.507158149996883,0.198664598383231,0.842525118384348,0.93130365127634
"AHSA2",5.48477077738711,0.896357341910354,1.16594817337971,-0.76877974714099,0.442024073866241,NA
"AHSG",0.377183729367148,-1.33617690082431,4.06922217258782,0.328361746828527,0.742638162547925,NA
"AHSP",0.307272518542275,1.35856202340387,4.00493290076597,-0.339222168527228,0.734442370242464,NA
"AIDA",62.7394357030776,0.817589908765076,0.50682636598255,-1.6131558333199,0.106710656216809,0.418418099376435
"AIF1",0,NA,NA,NA,NA,NA
"AIF1L",27.6148725629162,-1.76613409916135,0.718753884673656,2.45721677033195,0.0140018170624553,0.239163787930022
"AIFM1",122.160635176544,0.177867335278436,0.404506953947271,-0.439713912314156,0.660144325021168,0.841904382897785
"AIFM2",160.95077695446,-0.15629337748025,0.488563722424311,0.319903771620013,0.749041278663384,0.888746750445942
"AIFM3",0.24861421485364,1.16923288252822,4.06891543735717,-0.287357380739193,0.773838690856933,NA
"AIG1",104.628532662068,-0.427703930462641,0.473206252271525,0.903842517738386,0.366078912914862,0.660160460203504
"AIM2",0.322516402027467,-1.24620303336657,4.07093222147201,0.306122275088126,0.759511548469866,NA
"AIMP1",30.6209210704461,0.560065154447531,0.617341155628187,-0.907221476069623,0.364289689035314,0.658178566623864
"AIMP2",414.995978000786,-0.225396002331892,0.355052985410236,0.634823566041739,0.525543491690158,0.765079225235762
"AIP",470.852390967819,-1.05717707702593,0.538964881541869,1.96149529075357,0.049821273812881,0.331787331596908
"AIPL1",0,NA,NA,NA,NA,NA
"AIRE",0,NA,NA,NA,NA,NA
"AJAP1",0,NA,NA,NA,NA,NA
"AJUBA",424.536270272987,-0.742645816364053,0.419756480625893,1.7692301385239,0.0768554765622661,0.376228862678526
"AK1",478.419759844401,-0.511631201805024,0.44482169783143,1.15019389633936,0.250064019600532,0.570357709137286
"AK2",463.242973794877,-0.30347337748741,0.369097648958907,0.82220349640102,0.410961089174284,0.692904976467347
"AK3",97.760696513376,0.2575489328931,0.395442684702471,-0.651292697668383,0.514857561323866,0.759895016991857
"AK4",64.7301759107487,0.24888663937274,0.607426095286078,-0.409739787777017,0.68199683986864,0.853003746782421
"AK5",2.41083693535463,-0.594046044488236,1.60732899559324,0.369585844663359,0.711691099783971,NA
"AK6",191.64896055705,0.441110255044941,0.613801132408488,-0.718653374447311,0.472354518130687,0.736008608642849
"AK7",1.66183099852623,-3.41769728814464,4.01345291125525,0.851560330646988,0.394458164940541,NA
"AK8",0,NA,NA,NA,NA,NA
"AK9",5.66356408678728,-2.08050706352805,1.18553314644488,1.75491260600091,0.0792742575810536,NA
"AKAP1",50.9376570141306,-0.0471927717209983,0.534497296120846,0.0882937520236367,0.929643204725707,0.972592470385825
"AKAP10",27.3719955523088,1.73401189012346,0.667680449506156,-2.59706853990709,0.00940231605389863,0.215530014158599
"AKAP11",23.0360904295503,0.580252402847426,0.580568360881917,-0.999455778068905,0.31757395107913,0.625053929948835
"AKAP12",47.6651456905531,1.38449308784456,0.551419329991862,-2.51078083872212,0.0120464459463496,0.228524091805131
"AKAP13",59.1963508533956,1.40721207882786,0.457540177614293,-3.07560329710354,0.00210077145708058,0.141077159258594
"AKAP14",0.159510428052603,1.84055886162063,4.05413793919654,-0.453995125283133,0.649832335382702,NA
"AKAP2",516.553154957714,1.12123718788829,0.580459702696403,-1.93163656784411,0.0534043790614332,0.338120645486527
"AKAP3",1.66868415557287,0.878673043128266,1.6704299235597,-0.52601610563573,0.59887701680443,NA
"AKAP5",2.81712678422711,-0.894273260616625,1.43069623204253,0.625061589307409,0.53193063646187,NA
"AKAP6",0,NA,NA,NA,NA,NA
"AKAP7",2.14450375130605,0.124096739855482,1.38058128319193,-0.089887311501549,0.92837676428779,NA
"AKAP8",63.5049302710689,0.470683292460943,0.447964036915815,-1.05071669525426,0.293388725853769,0.609791884812287
"AKAP8L",11.6279775746158,0.703880567789125,0.879995462320563,-0.799868406063117,0.423787044483796,NA
"AKAP9",4.84364999591782,1.04662929570573,1.0569414716871,-0.990243380302874,0.322055173757888,NA
"AKIP1",121.890584667898,-0.272564862040629,0.461423595444112,0.590704213507525,0.554718624286707,0.78457153753251
"AKIRIN1",92.109570167482,0.989610052400753,0.462632103324154,-2.13908642588808,0.0324286695426785,0.292592387806194
"AKIRIN2",85.0770557796842,-0.0613236541910401,0.394665235949403,0.155381443829276,0.876520612171086,0.948855148620308
"AKNA",36.8248218568786,-0.337033115369613,0.51208462092198,0.65815902606644,0.510435950491528,0.757135581144212
"AKNAD1",0.497411534251136,-1.72724197712106,3.14713315087482,0.548830282773684,0.583121926194674,NA
"AKR1A1",264.410205876918,-0.956657369851539,0.505220837662904,1.89354297870399,0.0582856983216875,0.348196233805617
"AKR1B1",1429.66836906978,-0.56490709464575,0.391243177730739,1.44387717613962,0.14877352786533,0.466997535642988
"AKR1B10",0.147762090489672,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"AKR1B15",0,NA,NA,NA,NA,NA
