"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OSBPL2",64.4793872490932,-0.20062624302995,0.41650554611423,0.481689247362211,0.630026715675314,NA
"OSBPL3",95.6120309467491,-0.60111930829359,0.369582685907877,1.62648124821363,0.103847319254583,NA
"OSBPL5",42.8580054398679,-0.224714822364712,0.480250262884913,0.467911919537174,0.639847579204196,NA
"OSBPL6",52.3681175737072,-0.0407093381615429,0.446340728281994,0.0912068641332304,0.927328220899706,NA
"OSBPL7",55.3823038865117,-0.295492693229853,0.441593871189324,0.669150349469337,0.503399574678213,NA
"OSBPL8",71.773508218065,0.306811096245306,0.393378939018165,-0.779937779615442,0.435427499604423,NA
"OSBPL9",115.523381948763,-0.0367447641865552,0.345958295583969,0.106211542418808,0.915414513223834,NA
"OSCAR",1.32426831267297,1.22315382674937,2.52444300686174,-0.484524238980518,0.62801386631858,NA
"OSCP1",3.80938271144824,-0.3109564971815,1.62088759842109,0.191843344032248,0.847864917872749,NA
"OSER1",167.884071501834,1.27645493867911,0.333779607909163,-3.82424482632412,0.000131173520713949,0.00805425476192026
"OSER1-AS1",4.55657189727205,-4.13699963187354,1.86502378488999,2.21820207623656,0.0265410572485502,NA
"OSGEP",94.1994778913255,-0.181569650428509,0.404847828076829,0.448488636560136,0.65380058537029,NA
"OSGEPL1",26.3046658455737,-0.120557059304209,0.601432244604304,0.200449943257576,0.84112870291927,NA
"OSGEPL1-AS1",1.35688951310021,-2.03885193164298,2.62229878882199,0.777505576532293,0.436860545662853,NA
"OSGIN1",15.4583841074195,0.185761449279947,0.762145323403208,-0.243734946047385,0.807436106378791,NA
"OSGIN2",41.6413566893945,0.139069234134939,0.523925985753333,-0.265436794349829,0.790672994594872,NA
"OSMR",116.627685198459,0.0837108284274561,0.344185999459437,-0.243213926652823,0.807839678819649,NA
"OSMR-AS1",19.837859715935,-1.63676696076645,0.718228644815473,2.27889401596753,0.0226733662315285,NA
"OSR1",0,NA,NA,NA,NA,NA
"OSR2",0,NA,NA,NA,NA,NA
"OST4",136.536067565728,0.2308526372162,0.326606916273714,-0.706821030766944,0.479677703469614,NA
"OSTC",177.961381613261,0.469798557118516,0.335898610185256,-1.39863203619512,0.161923354361546,0.43807171063705
"OSTCP1",0.289161548699223,1.63762614628548,4.97495300734827,-0.32917419398065,0.742024027223351,NA
"OSTF1",11.9482328877271,0.222206500150791,0.861284391637459,-0.257994342296551,0.796411273653261,NA
"OSTM1",22.0262735573335,0.42475669640335,0.638081640201618,-0.66567766511686,0.505617152488185,NA
"OTOA",0,NA,NA,NA,NA,NA
"OTOF",1.32733523766737,-0.646418782498492,2.40919274196587,0.268313435964871,0.788458064880347,NA
"OTOG",0,NA,NA,NA,NA,NA
"OTOGL",46.8804353249556,-0.0845186256877105,0.50533270702369,0.167253424353845,0.867170649824091,NA
"OTP",0,NA,NA,NA,NA,NA
"OTUB1",168.379983998722,0.047005581980617,0.304814750039904,-0.154210326024129,0.877443900593454,0.954708797938425
"OTUB2",3.66485743921777,-1.29216204191915,1.53660117246542,0.840922202243233,0.400391519433072,NA
"OTUD1",3.68003087605029,3.89714191617376,1.9275045198383,-2.02185876923427,0.0431909443154773,NA
"OTUD3",47.6763311446499,-0.0553803595065408,0.464223709464391,0.119296706259224,0.905040292890365,NA
"OTUD4",63.3334675898662,-0.425912671192941,0.411785207861077,1.03430784560049,0.300992270251832,NA
"OTUD5",175.422745028722,-0.0695863970472989,0.314582299761209,0.221202518705344,0.824934748191969,0.925107760915625
"OTUD6B",69.0268011999193,-0.298806703394353,0.404759173084054,0.738233308259828,0.460372685494713,NA
"OTUD6B-AS1",11.682533554233,0.528756498147968,0.853672292813331,-0.619390488129137,0.535659145808145,NA
"OTUD7A",0.942576020308442,-0.12098364476298,2.9138734546443,0.0415198692208644,0.966881453163335,NA
"OTUD7B",90.9390828939907,-0.133943529968895,0.367409270680433,0.364562194418326,0.715438239773335,NA
"OTULIN",52.9747175803683,-0.249742672483848,0.463492217185579,0.538828190040249,0.590005410317846,NA
"OTX1",7.70133722774343,-0.643205981873737,1.04004612806624,0.618439860037409,0.536285429558099,NA
"OTX2",0,NA,NA,NA,NA,NA
"OTX2-AS1",0,NA,NA,NA,NA,NA
"OVAAL",0,NA,NA,NA,NA,NA
"OVCA2",99.354128536717,0.102103425140056,0.367479614600724,-0.277847861713347,0.781129148779569,NA
"OVCH1-AS1",1.96013241058937,1.58144530585131,2.05959647641433,-0.767842305015272,0.442580877558009,NA
"OVGP1",11.1785008386729,-0.546242186467972,0.872104541694532,0.626349434445787,0.531085768314332,NA
"OVOL1",0,NA,NA,NA,NA,NA
"OVOL2",1.29278007855674,0.283012842724531,2.51456492064054,-0.112549427696796,0.910387781034372,NA
"OXA1L",104.686753561428,0.145063402952301,0.350898720823303,-0.413405334199975,0.679309667135553,NA
"OXCT1",74.4257419749786,0.235929221795837,0.40597564344886,-0.581141321167846,0.561145211438309,NA
"OXER1",0,NA,NA,NA,NA,NA
"OXLD1",18.2779333554344,0.557665888254156,0.710049919011375,-0.785389693488892,0.432225121723193,NA
"OXNAD1",27.7461029119652,-0.165292614109018,0.593602178197157,0.278456886076517,0.780661656640547,NA
"OXR1",177.232086749271,-1.25503579762131,0.334111269892952,3.75634080832836,0.000172415859225383,0.00908273733881639
"OXSM",33.150198749161,-0.550813756615325,0.564959050359007,0.974962267203803,0.32957897718489,NA
"OXSR1",146.958467424252,-0.212553397846183,0.328947856849451,0.646161370017565,0.518174854217307,0.766291307905982
"P2RX2",0,NA,NA,NA,NA,NA
"P2RX3",0.578323097398446,2.6671505220606,4.1223485665076,-0.646997816664535,0.517633356537189,NA
"P2RX4",30.4023409376477,-0.290658826208033,0.556687700200251,0.522121875700645,0.601585476212937,NA
"P2RX5",1.03510676397375,0.747436397805904,2.98243182282169,-0.250613070879438,0.802113275070028,NA
"P2RX5-TAX1BP3",79.5352493546441,0.549704956143936,0.401723699935194,-1.36836576042841,0.171197616154461,NA
"P2RX6",4.75637223739847,0.25402512115218,1.32926740318034,-0.191101595167693,0.848445997907243,NA
"P2RX7",5.19662749235367,0.566732393650638,1.25378023829589,-0.452018923524372,0.651255349919557,NA
"P2RY1",18.0365748381351,-0.108763890539918,0.709745975451247,0.153243405812576,0.878206329003338,NA
"P2RY11",24.0974064372557,-0.179069895611479,0.631881592636009,0.283391536797988,0.776876715253747,NA
"P2RY2",0.18812841232501,-1.29473849169166,4.97919271208329,0.260029801326959,0.794840785933165,NA
"P2RY6",0.534830961542189,-0.237980347369105,4.00970799843403,0.0593510418868524,0.952672507187124,NA
"P3H1",160.158180205439,-0.0121497513566036,0.318070431179606,0.0381983050469187,0.969529572287901,0.989500292132974
"P3H2",131.095633060588,0.149649136062646,0.410683749148397,-0.364390206266895,0.715566647784735,NA
"P3H3",235.046761740955,-0.180061883808624,0.318810968576042,0.564791997630645,0.572215250689293,0.799051328588857
"P3H4",192.521854695688,-0.0798878845523068,0.305581087002088,0.261429414156646,0.793761376300498,0.913375228060071
"P4HA1",127.444799138868,0.158419199377361,0.410795841447844,-0.385639734859571,0.699763501117925,NA
"P4HA2",427.237008411994,0.193057560422066,0.280773493460911,-0.687591830846895,0.491709854013648,0.747662190926164
"P4HA3",0,NA,NA,NA,NA,NA
"P4HB",475.817132079241,-0.153474823697862,0.255170646258409,0.601459556372483,0.547533941457727,0.786780630236734
"P4HTM",57.0687373306357,-0.182905301285386,0.435175389189416,0.420302493728049,0.674264488401578,NA
"PA2G4",812.075470391505,0.542744629929836,0.234067344723226,-2.31875416270307,0.0204083698737331,0.142450421718657
"PA2G4P4",695.544037376666,0.619805202502696,0.246166776419106,-2.51782637575536,0.0118081512827961,0.112434957776126
"PAAF1",17.0082835181441,1.82726020072142,0.764289257293196,-2.39079665621997,0.0168118612018552,NA
"PABPC1",862.244494932039,0.0546498395248231,0.230640144936824,-0.236948513624081,0.81269673301944,0.918578987501402
"PABPC1L",163.162702530988,-0.405193295092656,0.318705480228418,1.27137222366635,0.203596259368241,0.486662787340501
"PABPC4",272.914719836388,0.111677075977298,0.292965835337741,-0.381194878401274,0.703058649189677,0.870869453654649
"PABPC4L",7.84334116325451,-0.272285042424701,1.05964813300918,0.256957978731551,0.797211212202829,NA
"PABPC5",5.08902592195395,0.768328086196169,1.26000809197224,-0.60978027926276,0.542007366786681,NA
"PABPN1",235.841249138811,-0.46539864116222,0.309631238632502,1.50307392502666,0.132819981932322,0.404839944929086
"PABPN1L",0,NA,NA,NA,NA,NA
"PACRG",0,NA,NA,NA,NA,NA
"PACRGL",24.3256280865039,0.515818194756468,0.616645208732238,-0.83649104452938,0.402878712741948,NA
"PACS1",94.0556129402171,-0.620126695431918,0.420487431122583,1.47478057495406,0.140271545264668,NA
"PACS2",13.9606236251192,-0.195200690632962,0.833865733684207,0.234091272428861,0.814914121311457,NA
"PACSIN1",0,NA,NA,NA,NA,NA
"PACSIN2",92.1561494402204,0.192416909991155,0.36653983525257,-0.52495497483532,0.599614491294752,NA
"PACSIN3",90.3909706645384,-0.263975966261641,0.368717525332681,0.715930076888708,0.474034525653411,NA
"PADI1",3.4301699660421,-0.933606181490439,1.55256433600939,0.601331719296169,0.547619066980202,NA
"PADI2",0,NA,NA,NA,NA,NA
"PADI3",22.0003819790713,-0.712875426578479,0.669719594364564,1.06443865847297,0.287130028898872,NA
"PADI4",0.885035019790486,0.329099537703914,2.98115728435184,-0.110393215222613,0.912097533711264,NA
"PAEP",0.315214315100946,-1.67248822662393,4.95831658940593,0.337309688977387,0.735883456517525,NA
"PAF1",55.5187101273926,0.242294508152405,0.453365451279153,-0.534435315855633,0.593040390759802,NA
"PAFAH1B1",226.083859620283,0.0612964901962326,0.283455870468522,-0.216247030251714,0.828795195850515,0.927825255338668
"PAFAH1B2",472.897316482186,0.422345938332876,0.307449078144844,-1.37371021204982,0.169531665278373,0.448231448349637
"PAFAH1B3",60.7176797765263,0.419526551892743,0.423654045734777,-0.990257395430096,0.322048325132258,NA
"PAFAH2",41.110810237456,-0.0933103918944264,0.48916012697097,0.190756332639443,0.848716501880582,NA
"PAG1",6.26392087271794,-0.4694562164278,1.17092422927577,0.400927920603507,0.68847319279766,NA
"PAGE1",0.315214315100946,-1.67248822662393,4.95831658940593,0.337309688977387,0.735883456517525,NA
"PAGE4",0.658849939323728,2.9009242687421,3.89151388376917,-0.745448777875713,0.456000465516741,NA
"PAGR1",281.166744786643,-0.0517931645620853,0.26755024756023,0.19358294389328,0.84650245435685,0.937127221476735
"PAICS",598.256951889311,0.273969301713768,0.242269937938343,-1.13084315802934,0.258121111290104,0.552634275230183
"PAIP1",22.2763564758183,0.485779008299095,0.652468929009152,-0.744524354649049,0.456559312746536,NA
"PAIP2",195.322969510269,0.677834310357804,0.310671454475993,-2.1818364725562,0.0291216037289255,0.173363576996076
"PAIP2B",16.5564663008495,0.603529580697129,0.774679069432378,-0.779070462222952,0.435938208774243,NA
"PAK1",249.210519200078,-0.0664970491762016,0.281345215969793,0.236353936024777,0.813158037345569,0.918578987501402
"PAK1IP1",20.4771667448412,0.703164274345039,0.684829098222271,-1.02677336020091,0.304527196239039,NA
"PAK2",69.1580189830429,0.566196647372388,0.403143821071144,-1.40445324417479,0.160183925324699,NA
"PAK3",20.2368719793756,0.167047362672027,0.692695249164567,-0.241155634997491,0.809434494378351,NA
"PAK4",10.9214065079857,1.33861026139408,0.917928503220781,-1.45829468928924,0.144759333424895,NA
"PAK5",0.477289961024233,0.270418865943352,4.17438175457031,-0.0647805787401414,0.948348704885258,NA
"PAK6",0.630428630201892,-2.72245804357864,3.98927705092593,0.682443963862261,0.494958264360375,NA
"PALB2",20.9527949395598,-0.988267317224099,0.684757869950036,1.44323615776217,0.148953957139302,NA
"PALD1",2.37751282837554,-0.843307540601052,1.96463056250937,0.429244844651055,0.667745050876764,NA
"PALLD",474.500194078567,0.428307463735652,0.263705648850828,-1.62418767137573,0.104335761272369,0.356555012818181
"PALM",33.0382086746001,0.744202135325171,0.547744248487563,-1.35866718341648,0.17425207550517,NA
"PALM2",15.4008848966626,0.274321353439299,0.820576417526484,-0.334303238041136,0.738150747263858,NA
"PALM2-AKAP2",316.769749496574,0.154628442509237,0.269863130287491,-0.572988397283127,0.566652550050296,0.799037333202235
"PALM3",37.1291614998731,0.812274234867428,0.54067687758997,-1.50232841191228,0.133012314500791,NA
"PALMD",3.92817983585165,2.44172407246625,1.73515607485323,-1.40720717165042,0.159365965669677,NA
"PAM",143.728669262125,-0.308593829235786,0.359444909922367,0.858528861355794,0.390600500731691,0.669950029063225
"PAM16",61.8381080071307,-0.0127035180779319,0.493142735543018,0.0257603269040221,0.979448505883393,NA
"PAMR1",8.5578399341738,-0.314198448365316,1.0565298174357,0.297387204014654,0.766170911749886,NA
"PAN2",81.246312249938,0.0250747871823593,0.382665918278118,-0.0655265754922423,0.947754747617839,NA
"PAN3",118.137356405317,-0.210710793145674,0.361709583844815,0.582541360684752,0.560202090368895,NA
"PAN3-AS1",1.57107069182694,-4.09252770506258,2.58463578567323,1.58340595907078,0.113328965636422,NA
"PANCR",0,NA,NA,NA,NA,NA
"PANK1",26.0745436332628,-0.0242259809990413,0.609819761061815,0.0397264610724637,0.968311205439572,NA
"PANK2",86.5314759957877,-0.737775620012029,0.378477068375729,1.94932713672261,0.0512563698520679,NA
"PANK3",103.799469397296,-0.16921836862386,0.358230820909316,0.472372444655444,0.636660969176463,NA
"PANK4",19.3813230593169,0.208272212582915,0.844056726792194,-0.246751439769274,0.805100593963545,NA
"PANO1",0,NA,NA,NA,NA,NA
"PANX1",68.9536617761918,0.0406448394458855,0.405858852355103,-0.100145257914255,0.920229005285698,NA
"PANX2",23.435139607199,-0.38843967076871,0.754981506501647,0.514502232734972,0.606900899767592,NA
"PAOX",2.75613819574567,0.834293641932353,1.80791474393971,-0.46146735886135,0.644463334562116,NA
"PAPD4",32.6755316961781,0.0504879187720852,0.544247927907544,-0.0927663959442066,0.926089148008158,NA
"PAPD5",145.327533644479,-0.167072168403521,0.329997242980301,0.506283527991459,0.612657624803016,0.820402920119913
"PAPD7",283.113761539163,-0.143569209478232,0.316674908261354,0.453364651675351,0.650286185592365,0.841348953970355
"PAPLN",30.9933663190604,-0.473233002557874,0.561607060495506,0.842640764060801,0.399429385517584,NA
"PAPOLA",126.258766173365,-0.163552935240883,0.346463032279086,0.472064607196351,0.636880674100047,NA
"PAPOLG",95.0633405912373,0.170924959085878,0.360096027385904,-0.474664939590413,0.635025811533633,NA
"PAPPA",1.30128247126565,0.674339237375152,2.42242565290608,-0.278373553618117,0.780725618647115,NA
"PAPPA2",2.42541846987358,1.06775797798384,1.8807956942586,-0.567716090186363,0.570227764180702,NA
"PAPSS1",81.7759309557618,0.594845219158711,0.392776593230854,-1.51446198528712,0.129908708374619,NA
"PAPSS2",165.250297543442,0.121273182098335,0.330075937010559,-0.367409945713356,0.713313253980722,0.875800617904211
"PAQR3",86.3664694305889,-0.271982207036603,0.373632806641168,0.72793984415242,0.466650411301203,NA
"PAQR4",32.2956897829749,0.0312351902384722,0.59625293473694,-0.0523858054505892,0.958221284196711,NA
"PAQR5",61.805072292019,0.170365605892934,0.425975520615202,-0.399942244678493,0.689199056391413,NA
"PAQR6",59.0298223240773,-1.19102700132221,0.48852470651779,2.4380077106271,0.0147684589884122,NA
"PAQR7",36.6355735298456,-0.0329049722633185,0.554636977305343,0.0593270438317772,0.95269162118376,NA
"PAQR8",19.7341260629021,-1.23636449796622,0.757739966600264,1.63164746807983,0.102753772410291,NA
"PAQR9",0.18812841232501,-1.29473849169166,4.97919271208329,0.260029801326959,0.794840785933165,NA
"PAQR9-AS1",0,NA,NA,NA,NA,NA
"PARD3",541.177692011012,-0.333342430877718,0.337665338305489,0.987197657155262,0.323545750121643,0.617457097976506
"PARD3B",3.69284416430288,-0.942998691838457,1.51756034945781,0.621391229795486,0.534342241079047,NA
"PARD6A",0.916523253906719,1.67019730895266,2.98210272139758,-0.56007370134115,0.575429167671467,NA
"PARD6B",21.2539436017187,1.20206288233436,0.660786956806579,-1.81913833188179,0.0688903282843766,NA
"PARD6G",42.3562218686495,0.251000099654686,0.480849186305209,-0.521993395857321,0.601674928787354,NA
"PARD6G-AS1",9.37208608115701,0.943464653638521,1.0001458859793,-0.943327035450159,0.345513651449175,NA
"PARG",61.5438784378288,-0.055598493394077,0.442613923161848,0.125613973001357,0.900037501716439,NA
"PARK7",161.216502686814,0.740843771120307,0.308212865324469,-2.40367568803589,0.0162311656296454,0.132091916813011
"PARL",161.064989288189,-0.180068488683306,0.306828123173866,0.586870873571355,0.557290432742676,0.793120670115018
"PARM1",8.77143373486453,-0.30130172006673,0.969027724995791,0.310931991205967,0.755852323593798,NA
"PARN",84.722659118991,0.378092046760034,0.372722434929603,-1.01440646263068,0.310388841825826,NA
"PARP1",622.948563716491,0.416670478858704,0.248128236879149,-1.67925458262795,0.09310243835076,0.334115691356455
"PARP10",11.6809743980254,-1.17157477440392,0.899942736479404,1.30183257991186,0.19297362381998,NA
"PARP11",16.8146170280064,0.55981493583118,0.739433956844526,-0.757085782508751,0.448998471264857,NA
"PARP12",47.2082001688479,-0.234269171662234,0.459539463538589,0.509791193683982,0.610197755896755,NA
"PARP14",118.921807237815,-0.1295933995373,0.333276946084714,0.388845976476149,0.697390087690155,NA
"PARP15",0,NA,NA,NA,NA,NA
"PARP16",17.3945768902299,0.0982255597051866,0.761620204237103,-0.128969214785441,0.897382008395844,NA
"PARP2",89.1954822130483,-0.339646535452771,0.382186099678463,0.888694109331866,0.374167497784774,NA
"PARP3",69.5406140200416,-0.576171173870496,0.410517521120053,1.40352395264025,0.160460654465038,NA
"PARP4",50.9261158884645,-0.236229822027436,0.500404234988109,0.472077983179039,0.636871126939785,NA
"PARP6",58.8159145412478,-0.595419566581687,0.438046563476482,1.35926090107006,0.174063929007664,NA
"PARP8",36.595217533461,-0.327015534992789,0.509919541287195,0.641308105524452,0.521322524027226,NA
"PARP9",79.5604999251539,-0.340956938121188,0.396447473578179,0.860030548420059,0.389772203320837,NA
"PARPBP",54.7714875459479,0.0413839103713377,0.470480730766081,-0.0879609039544562,0.929907749778037,NA
"PARS2",9.35653888062487,0.721108184567813,0.998301340374622,-0.722335186184575,0.470088424860006,NA
"PART1",0,NA,NA,NA,NA,NA
"PARTICL",8.70145424856983,-0.633237906515418,1.00305640391358,0.631308373133101,0.527838913181981,NA
"PARVA",127.535211039603,0.195609185176037,0.344283570383084,-0.568162997027081,0.569924294671364,NA
"PARVB",74.0448246347296,-0.219123121247251,0.398580644718905,0.549758559906453,0.582484985363679,NA
"PASD1",0,NA,NA,NA,NA,NA
"PASK",68.291735314214,-0.53668911503201,0.408883883113572,1.31257096989303,0.189327557077248,NA
"PATJ",42.8605949522884,-0.27468321573511,0.489092250672207,0.561618417297731,0.574376029465097,NA
"PATL1",200.840145661653,0.177862787172418,0.341351379101528,-0.521054836926604,0.602328571286858,0.812934187375525
"PATZ1",98.8359369910332,0.0218510391051457,0.37678819019257,-0.057992898062909,0.953754285532359,NA
"PAWR",95.5935454715776,-0.00389729552906025,0.363994757990902,0.0107070100420448,0.991457205219826,NA
"PAX2",3.05154459867197,-3.50156510698553,2.05545045657943,1.70355120736534,0.0884649636125119,NA
"PAX3",0.219616646441243,1.43674897419578,4.98756719680832,-0.288066088636399,0.773296150183863,NA
"PAX5",1.03510676397375,0.747436397805904,2.98243182282169,-0.250613070879438,0.802113275070028,NA
"PAX6",0,NA,NA,NA,NA,NA
"PAX7",33.7553063908563,-0.116765570846057,0.557919649387312,0.209287432292956,0.834223862120647,NA
"PAX8",0.75251364930004,-3.06090771609266,3.68338339745594,0.831004374458218,0.405971158145008,NA
"PAX8-AS1",6.90635340465986,-0.604360972349594,1.17508773751928,0.514311359954668,0.607034320642472,NA
"PAX9",1.69395670329748,1.71188039696683,2.49092027432597,-0.687248168723529,0.491926354867622,NA
"PAXBP1",183.072195798476,0.0129644779692313,0.327229135286648,-0.0396189598394854,0.968396911539603,0.989302662648581
"PAXBP1-AS1",0.508778195140466,2.50186575859901,3.98168626457953,-0.628343267739405,0.529779093123339,NA
"PAXIP1",15.5821894708647,-0.332084398053336,0.748138127737761,0.443881130691068,0.657128527547215,NA
"PAXIP1-AS1",11.7817521303023,-2.27099933371222,0.925708149453991,2.45325628282706,0.01415694359716,NA
"PAXIP1-AS2",0.972130295741283,-1.68054159120447,3.13991096064185,0.53521950535213,0.592498080026761,NA
"PBDC1",58.877912040688,0.499669273103544,0.424582150883087,-1.17684945555126,0.239255599118149,NA
"PBK",160.970886738944,0.963071824227874,0.329002404553074,-2.92724858815587,0.00341975422730756,0.0593040608859796
"PBLD",9.04793478931044,0.720158232523101,1.02538634187636,-0.702328676628634,0.482474213530663,NA
"PBRM1",85.2568168806794,-0.289374064797659,0.373235945474691,0.775311350115611,0.438155704149748,NA
"PBX1",23.6920299212095,0.0404142058242036,0.640012158511273,-0.0631459969732618,0.949650247069492,NA
"PBX2",55.4941387438376,-0.0496810155745448,0.452261275860377,0.109850252998186,0.9125281360371,NA
"PBX3",67.5088569641923,-0.222887251333661,0.437420457075911,0.50954921684191,0.610367309448114,NA
"PBX4",25.2447920755085,-0.498508169895544,0.607737226349377,0.820269268167162,0.412062621683245,NA
"PBXIP1",28.7131213197904,-0.0295905923349845,0.564322730664471,0.0524355846877594,0.95818162062491,NA
"PC",18.8483414381599,0.491171987289255,0.683513403118826,-0.718598911225544,0.472388084428578,NA
"PCAT19",10.1648123657588,-0.344122826276739,0.911495905104147,0.377536338177426,0.705775064904614,NA
"PCAT6",9.55930353564758,0.188564594007096,0.952521597060307,-0.197963589055669,0.84307355163657,NA
"PCAT7",28.9572315764259,-0.73304983467019,0.584564656400224,1.25400984586435,0.209838426746512,NA
"PCBD1",47.6887204853017,0.361125284643508,0.498189733795999,-0.724875002726138,0.46852871751604,NA
"PCBD2",274.53155828001,0.715893992559663,0.698887699812223,-1.02433336965583,0.305677841604549,0.601960525123711
"PCBP1",665.610990574767,0.5116631857567,0.250678903994714,-2.04110987244259,0.0412399073133281,0.206989286092198
"PCBP1-AS1",78.7531050410099,-0.465507159942826,0.383910419345049,1.21254109418801,0.2253053219863,NA
"PCBP2",642.553070399226,0.528169074434686,0.262833471173691,-2.00951983807896,0.0444820329845267,0.214497126239721
"PCBP2-OT1",16.2106075725419,0.939689830378718,0.915125610335242,-1.02684245721686,0.304494653542982,NA
"PCBP3",5.8554774316774,0.852448202982573,1.18220077403165,-0.721068892617516,0.470867128984991,NA
"PCBP4",174.476622082866,-0.13542696652601,0.303972248935577,0.445524112810416,0.655941038180793,0.842404497976436
"PCCA",33.4432616108478,0.311202278128338,0.570904947461617,-0.54510348791339,0.58568234395402,NA
"PCCB",56.0466132562543,0.656989115460813,0.456085273201675,-1.44049622749012,0.149727056575493,NA
"PCDH1",7.44873297253928,-0.940207795781576,1.10654580442861,0.849678153420021,0.395504047690158,NA
"PCDH10",0.18812841232501,-1.29473849169166,4.97919271208329,0.260029801326959,0.794840785933165,NA
"PCDH11X",12.496567125656,0.261347023202718,0.868263766150528,-0.300999573391629,0.763414819831898,NA
"PCDH15",0.503342727425956,-2.42779480275196,4.00034233408712,0.606896760325885,0.543919428236545,NA
"PCDH17",17.6532039911846,0.255265741376024,0.709721458485303,-0.359670316184064,0.719093692741241,NA
"PCDH18",14.1040841067398,0.211293543055635,0.786379430009421,-0.268691594658196,0.788167020497885,NA
"PCDH19",0.289161548699223,1.63762614628548,4.97495300734827,-0.32917419398065,0.742024027223351,NA
"PCDH20",0,NA,NA,NA,NA,NA
"PCDH7",18.9066918251904,-0.24476772915068,0.687266854334264,0.356146564623402,0.721730806845061,NA
"PCDH8",2.22630811788127,1.46729085048423,2.07199916860503,-0.70815223901469,0.478850722067024,NA
"PCDH9",2.86578472906707,-0.500827939388129,1.67011009132798,0.299877200903503,0.764270825505542,NA
"PCDHA1",90.603574860001,0.0184367922840115,0.379316120494463,-0.0486053486468699,0.961233807401447,NA
"PCDHA10",26.8908347431677,0.279554303380724,0.585949812614041,-0.477095985633267,0.633293773127111,NA
"PCDHA11",21.4400354452622,0.238718952006596,0.643267961500268,-0.371103437904542,0.710560490503247,NA
"PCDHA12",20.4943924999594,0.374691710405469,0.66120733355279,-0.566678092319667,0.570932907699784,NA
"PCDHA13",20.4943924999594,0.374691710405469,0.66120733355279,-0.566678092319667,0.570932907699784,NA
"PCDHA2",90.603574860001,0.0184367922840115,0.379316120494463,-0.0486053486468699,0.961233807401447,NA
"PCDHA3",90.603574860001,0.0184367922840115,0.379316120494463,-0.0486053486468699,0.961233807401447,NA
"PCDHA4",63.5931680403143,0.259154873943618,0.42858290012064,-0.604678520469832,0.545392622790318,NA
"PCDHA5",63.5931680403143,0.259154873943618,0.42858290012064,-0.604678520469832,0.545392622790318,NA
"PCDHA6",63.5931680403143,0.259154873943618,0.42858290012064,-0.604678520469832,0.545392622790318,NA
"PCDHA7",26.8908347431677,0.279554303380724,0.585949812614041,-0.477095985633267,0.633293773127111,NA
"PCDHA8",26.8908347431677,0.279554303380724,0.585949812614041,-0.477095985633267,0.633293773127111,NA
"PCDHA9",26.8908347431677,0.279554303380724,0.585949812614041,-0.477095985633267,0.633293773127111,NA
"PCDHAC1",18.195037970789,0.249029472390486,0.692106146158698,-0.359813987742546,0.718986242132408,NA
"PCDHAC2",15.6674533982302,0.375636220397397,0.745323952869539,-0.503990538545255,0.614268025735272,NA
"PCDHB10",1.85355280226237,2.82183711702355,2.39887755242302,-1.17631561234683,0.23946877927041,NA
"PCDHB11",5.84336252569909,1.96055233957763,1.25983168409449,-1.55620180404241,0.119660112534385,NA
"PCDHB12",5.51125442941862,0.753372142679456,1.30092617429968,-0.579104454628267,0.562518694462714,NA
"PCDHB13",16.0450568035276,0.599121408525803,0.784398589083852,-0.763797152192171,0.444988134179056,NA
"PCDHB14",14.1998953897359,0.824372437167469,0.808233257177728,-1.01996846807084,0.307743415441784,NA
"PCDHB15",4.19005304174004,0.0426872933629302,1.39118019724971,-0.0306842301574741,0.975521367752543,NA
"PCDHB16",29.1982068971091,1.02537721022608,0.572920972579187,-1.78973586114333,0.0734963844571912,NA
"PCDHB17P",11.4042429409628,1.0113428924162,0.871103939796486,-1.16098991889818,0.245645999156762,NA
"PCDHB2",94.7491398440689,0.413116305664966,0.358339069222698,-1.15286425943197,0.248966103873814,NA
"PCDHB3",2.09071982239643,1.30449012046237,2.04788673962763,-0.636993294218785,0.524129211558962,NA
"PCDHB4",3.24204155371709,-0.803874938726223,1.5860197774837,0.50685051355514,0.612259710204107,NA
"PCDHB5",73.5254060715201,0.11770031671386,0.407474121178144,-0.288853477058982,0.772693506705386,NA
"PCDHB6",7.15450236446122,-0.747672291697076,1.09602262280362,0.682168667088761,0.495132304747769,NA
"PCDHB8",1.01212092256642,0.0348520213201369,2.68307304379763,-0.0129895909471056,0.989636097382284,NA
"PCDHB9",0.792504276125179,-0.882185929242879,3.1986380933767,0.275800482420811,0.782701313160221,NA
"PCDHGA1",73.341673173037,-0.0877319909609339,0.398308899076526,0.2202611871448,0.825667746038101,NA
"PCDHGA10",53.8548269018629,0.179741047491207,0.440792506531687,-0.407767928963842,0.683444061080136,NA
"PCDHGA11",52.6860658010877,0.217485378318222,0.443870278583206,-0.48997508689344,0.62415152807296,NA
"PCDHGA12",52.3708514859867,0.235289434612908,0.44489791635793,-0.52886162412056,0.596901445112081,NA
"PCDHGA2",71.5774731852073,-0.0208585928848294,0.399661069459316,0.0521907047715407,0.958376739358762,NA
"PCDHGA3",71.3578565387661,-0.0300747984014431,0.40081138561009,0.0750347906301742,0.940187030985893,NA
"PCDHGA4",71.3578565387661,-0.0300747984014431,0.40081138561009,0.0750347906301742,0.940187030985893,NA
