"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCB10",5.75061319079186,-0.942769595970767,1.29563684093176,0.727649574469318,0.466828125477551,NA
"ABCB4",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"ABCB6",9.13671621729878,0.760154208917864,1.09920445347101,-0.691549426057627,0.489220331202399,0.999405235255404
"ABCB7",51.1683971225664,-0.0790769344552455,0.678757306524136,0.11650251672456,0.907254291623808,0.999405235255404
"ABCB8",7.79410359078494,-1.38770795004484,1.20366358544123,1.15290349133238,0.248949998898754,0.999405235255404
"ABCB9",148.90975226051,-1.23000153040413,0.701817031112898,1.7525957277692,0.0796714251348174,0.999405235255404
"ABCC1",45.5049332673242,0.375091559992609,0.652774604956584,-0.574611140115595,0.565554316187178,0.999405235255404
"ABCC10",14.7859225063718,-1.46719394561207,0.963333898393912,1.52303780450185,0.127749247590945,0.999405235255404
"ABCC11",0,NA,NA,NA,NA,NA
"ABCC2",2.18629319147336,0.795559261742921,2.21146992432024,-0.359742293120925,0.719039861172175,NA
"ABCC3",13.6917754273366,-1.05617451919464,0.961737797457177,1.0981938341065,0.272119858079751,0.999405235255404
"ABCC4",28.7282895260263,1.63733740440903,0.772148286788433,-2.12049606587763,0.0339642329532986,0.991139102297351
"ABCC5",65.7059672513599,0.345109436525947,0.613319229554957,-0.562691368370056,0.573645062918059,0.999405235255404
"ABCC6",0.715401405948812,-3.16430740899028,3.99990316445475,0.791096003800787,0.428887970972978,NA
"ABCC8",0,NA,NA,NA,NA,NA
"ABCC9",2.20094522659693,-2.01582568021174,2.13041451675126,0.946212891604655,0.344040012106234,NA
"ABCD1",12.6294875648012,-1.36950471642542,1.11077966793174,1.23292202401888,0.217604857621858,0.999405235255404
"ABCD3",72.0783189110507,-0.157593568710536,0.56099970475423,0.280915600088555,0.778775135112839,0.999405235255404
"ABCD4",78.1810138003262,-1.03718483168892,0.614452873542446,1.68798109073742,0.0914148588389237,0.999405235255404
"ABCE1",60.3790157189149,0.609443537517773,0.631832688784257,-0.964564746864293,0.334762863858959,0.999405235255404
"ABCF1",307.577838648909,0.47000861873737,0.459326772945184,-1.02325543909338,0.306187086735858,0.999405235255404
"ABCF2",72.000653309165,-0.219750376429059,0.574971137488233,0.38219375217518,0.702317655762614,0.999405235255404
"ABCF3",119.148715396024,-0.148632283193797,0.540979163909435,0.274746779745993,0.783510788586278,0.999405235255404
"ABCG1",12.2316617062063,-0.119535125817,1.02236644387972,0.116920040297277,0.906923417211881,0.999405235255404
"ABCG2",4.27163438114319,2.86867640832399,1.83250788456564,-1.5654374163874,0.117480380951553,NA
"ABCG4",2.84844603869373,0.12231747310541,1.76497919449785,-0.069302501404392,0.944748834694302,NA
"ABCG5",0,NA,NA,NA,NA,NA
"ABHD1",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"ABHD10",81.0410098027251,-0.483190630578429,0.6530259625261,0.739925605268897,0.459345136700488,0.999405235255404
"ABHD11",45.6446832117517,0.0274784962460786,0.622018952240557,-0.0441763006530574,0.964763872945884,0.999405235255404
"ABHD11-AS1",0.690192802217643,2.74239697372583,3.71483934866647,-0.738227609953114,0.460376147630247,NA
"ABHD12",136.446061095215,-0.116616436848874,0.521523118259596,0.223607415981943,0.823062792659486,0.999405235255404
"ABHD12B",0,NA,NA,NA,NA,NA
"ABHD13",22.3738849865977,-0.527964503349565,0.786653828217157,0.671152271064547,0.502123530657995,0.999405235255404
"ABHD14A",25.2766171341266,-1.5792839788668,0.746704718403154,2.11500468651669,0.0344295478858711,0.991139102297351
"ABHD14A-ACY1",128.942628157005,-0.309922218252184,0.528367329714494,0.586565824233782,0.557495341124315,0.999405235255404
"ABHD14B",254.837920047297,0.660857339940958,0.512541033705459,-1.28937450171206,0.197267921544279,0.999405235255404
"ABHD15",13.8090506091877,0.0688404794739906,0.94902786250531,-0.0725378908183587,0.942173852363537,0.999405235255404
"ABHD16A",191.493166602851,-1.40507531929714,0.51256507170345,2.74126232329397,0.00612036224605714,0.718823795044732
"ABHD17A",95.592232172748,-0.844638759542591,0.618697698106846,1.36518813974434,0.172193925084383,0.999405235255404
"ABHD17B",28.5342578897422,0.886508196995841,0.731191196195309,-1.21241639889636,0.225353026660601,0.999405235255404
"ABHD17C",50.2515124206558,1.18642345133141,0.637714256402263,-1.86043112478737,0.0628245545387374,0.999405235255404
"ABHD18",8.40147262837015,-0.661642159019861,1.09785044240485,0.60267057648629,0.546727859204088,0.999405235255404
"ABHD2",51.1777952544611,0.474213823609193,0.594814061113798,-0.797247164468877,0.425307499088039,0.999405235255404
"ABHD3",15.6940166473607,-0.511732489603685,0.942799970579955,0.542779492545908,0.587281634563977,0.999405235255404
"ABHD4",34.9137647019873,0.25693760996487,0.69664312265703,-0.368822430895317,0.712260084148003,0.999405235255404
"ABHD5",29.3275011704718,-0.396487427316364,0.718371741482193,0.551925144630975,0.580999640159338,0.999405235255404
"ABHD6",7.52157199115657,-2.50378310070632,1.27024859001932,1.9710969336075,0.0487127894185704,NA
"ABHD8",74.1390427557954,-0.567036556151335,0.688164312305,0.823984252034302,0.409948506035347,0.999405235255404
"ABI1",66.288930501752,-0.520856313868862,0.570158005561725,0.913529773831221,0.36096398182608,0.999405235255404
"ABI2",119.90103092469,0.12483039869419,0.530478710032406,-0.235316510037819,0.813963081712808,0.999405235255404
"ABI3",30.010264384751,-0.829480075093927,0.808609215637569,1.02581081077576,0.30498076929159,0.999405235255404
"ABI3BP",0.523839314148201,-0.529392128226515,4.27124895122748,0.123943168443595,0.901360272967543,NA
"ABL1",245.076448701288,0.105761379242461,0.488965896573649,-0.216296023881352,0.82875700819754,0.999405235255404
"ABL2",83.4236065073939,1.34196893744022,0.557271389497277,-2.40810664737487,0.0160354959746262,0.922450087315871
"ABLIM1",100.523108822188,0.436750529736578,0.576281997220272,-0.757876407458967,0.448524975229008,0.999405235255404
"ABLIM2",21.3738550921497,-0.273897334024158,0.78670426839399,0.34815793561576,0.727721576362628,0.999405235255404
"ABLIM3",28.6670622690602,0.270220095347978,0.733267785054356,-0.368514887542683,0.712489346368305,0.999405235255404
"ABO",0.890972561381801,-3.44271061270026,3.38886831978147,1.01588798614703,0.30968273047429,NA
"ABR",47.5057076236393,0.498805337810231,0.681962770111605,-0.731426053842499,0.464518956173758,0.999405235255404
"ABRACL",69.3263060526498,0.134698036387324,0.567591154992108,-0.237315249194108,0.812412232821818,0.999405235255404
"ABT1",346.239963435349,0.0851723886879095,0.473473703834414,-0.179888319030483,0.857240245672487,0.999405235255404
"ABTB1",20.0590609248465,-1.96369510561437,0.852274214968548,2.3040649020302,0.0212190005970546,0.936733509359814
"ABTB2",25.276115016348,0.14327610037461,0.772007431693762,-0.185589017012785,0.852767067088757,0.999405235255404
"ACAA1",137.677825471726,-0.744838521642353,0.570899998904896,1.30467423904555,0.192003796999197,0.999405235255404
"ACAA2",28.7512796441633,-0.037560166733882,0.737290426035577,0.0509435161607125,0.959370529625548,0.999405235255404
"ACACA",149.716261432571,-0.466376411345707,0.538817677845368,0.865555141417519,0.386734164584278,0.999405235255404
"ACACB",3.63788329570271,0.43141272455199,1.66536421302279,-0.259050075159797,0.79559660440569,NA
"ACAD10",3.71602145226437,0.257789894287575,1.5664779932726,-0.16456655975678,0.869285153737342,NA
"ACAD11",9.78548114464545,-0.355377961516288,1.07352014046869,0.331039864199597,0.74061437426105,0.999405235255404
"ACAD8",21.0319624337568,0.957025877603745,0.795136975815715,-1.20359875934829,0.228744699249928,0.999405235255404
"ACAD9",130.122374109956,-0.339987853969015,0.625447142590311,0.543591665573758,0.586722496320651,0.999405235255404
"ACADL",1.47270324144455,2.20553567148028,2.68863290493816,-0.820318633841538,0.412034486442875,NA
"ACADM",90.3073493865083,-0.57892235732732,0.556163632014201,1.04092091608129,0.297912253450647,0.999405235255404
"ACADS",184.546182059075,-0.700589351162753,0.608131382423371,1.15203617410919,0.24930620877454,0.999405235255404
"ACADSB",25.4752059758275,0.205785486058994,0.730625560527213,-0.281656565519691,0.778206862265356,0.999405235255404
"ACADVL",147.642324173876,-0.416582412482662,0.513937997909363,0.81056939587512,0.417612997886469,0.999405235255404
"ACAN",0.326252713032765,-1.94747704884745,4.97212089805851,0.391679343438308,0.695295154556659,NA
"ACAP1",77.6891051642603,0.342443782227478,0.588703527958001,-0.58169140486603,0.56077456204266,0.999405235255404
"ACAP2",22.8083128009969,0.675044532310247,0.770008007890832,-0.876672093527048,0.380664768558438,0.999405235255404
"ACAP3",11.9773690916423,-0.209741039872505,0.962318966307343,0.217953762957966,0.827465137138936,0.999405235255404
"ACAT1",124.012898875818,0.193396743069831,0.551768085207412,-0.350503677640458,0.725960730636012,0.999405235255404
"ACAT2",136.513149823726,0.397447842006365,0.555010768545474,-0.716108343353344,0.473924452374564,0.999405235255404
"ACBD3",54.2128894421124,0.126201872830324,0.601678190743129,-0.209749787796784,0.833862964723739,0.999405235255404
"ACBD4",19.1777677697291,-0.205703084135417,0.893505902521707,0.230220173761437,0.817920686449123,0.999405235255404
"ACBD5",18.6286702119795,0.314040053201703,0.81237452602174,-0.386570532608378,0.699074176680107,0.999405235255404
"ACBD6",49.9723975028895,0.35030527667177,0.600636965082551,-0.583222973337355,0.559743207787813,0.999405235255404
"ACBD7",22.5208461222462,0.385312232870689,0.784955897476001,-0.490871186661119,0.623517557239081,0.999405235255404
"ACBD7-DCLRE1CP1",22.5208461222462,0.385312232870689,0.784955897476001,-0.490871186661119,0.623517557239081,0.999405235255404
"ACCS",10.1077919399402,0.177572806900564,1.05776762020431,-0.167875063963732,0.866681567775838,0.999405235255404
"ACD",99.4445906605491,-0.142959667341241,0.549614399337097,0.26010902828177,0.794779673998551,0.999405235255404
"ACE",0,NA,NA,NA,NA,NA
"ACE2",0,NA,NA,NA,NA,NA
"ACER2",3.68617004134709,-0.399514247677596,1.60560498559113,0.248824742861961,0.803496350885945,NA
"ACER3",22.0197350515705,0.947316444209128,0.883271579562536,-1.07250868943198,0.283491613145544,0.999405235255404
"ACHE",9.44233518677781,0.0943047757633532,1.07842512785216,-0.0874467529805936,0.930316408178944,0.999405235255404
"ACIN1",47.1580706377344,0.26045460130237,0.641029341984581,-0.406306832220849,0.6845171659629,0.999405235255404
"ACKR1",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"ACKR2",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"ACKR3",34.3784773265394,-0.766448306753388,0.673965514212283,1.13722184680205,0.255445556308165,0.999405235255404
"ACLY",829.636416767686,-0.0100155206387349,0.468756887408332,0.0213661300938079,0.982953591664195,0.999405235255404
"ACO1",78.5584366474621,0.813665277516603,0.576208509647862,-1.41210215380862,0.157919884682546,0.999405235255404
"ACO2",742.832676593685,-0.123996533711086,0.490788726317236,0.252647477544008,0.80054063811529,0.999405235255404
"ACOT1",41.9575424747398,0.221962685974341,0.67370729141753,-0.329464574306914,0.741804566221315,0.999405235255404
"ACOT11",56.5324002291856,-0.336061926985813,0.666347744247102,0.504334155682519,0.614026579487441,0.999405235255404
"ACOT13",10.114454461051,-0.421937863239999,1.03052543531497,0.409439542956102,0.682217125495636,0.999405235255404
"ACOT2",402.914976020905,0.753513549503334,0.461432329647146,-1.63298820019729,0.102471478400353,0.999405235255404
"ACOT4",33.116927300986,0.122679234958513,0.675155438560972,-0.181705171804572,0.855814107030091,0.999405235255404
"ACOT7",289.915437678047,-0.235312235965682,0.510863609692308,0.460616554988934,0.645073732081107,0.999405235255404
"ACOT8",94.5977416475347,-0.392492982164624,0.577978609976986,0.679078733000608,0.497087976776891,0.999405235255404
"ACOT9",64.7490418862524,0.650372818286971,0.575777952256415,-1.12955491911114,0.258663815868902,0.999405235255404
"ACOX1",43.0747864430157,0.123377981406389,0.619527245824582,-0.199148596349746,0.842146508091111,0.999405235255404
"ACOX2",0.484770235867374,-0.172330318792957,4.39346988290009,0.0392241948587577,0.968711643769287,NA
"ACOX3",44.366920754044,0.399111150166961,0.642303041976599,-0.621375151733288,0.534352817275506,0.999405235255404
"ACOXL",0,NA,NA,NA,NA,NA
"ACOXL-AS1",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"ACP1",169.218708468025,0.218033304696665,0.545204790521628,-0.399910838068866,0.689222189304132,0.999405235255404
"ACP2",59.5907627218052,0.113930407528656,0.600188376571669,-0.189824415093535,0.849446723254419,0.999405235255404
"ACP5",0,NA,NA,NA,NA,NA
"ACP6",16.0573306330916,0.0820991654336883,0.849493361559243,-0.0966448581575675,0.923008431548766,0.999405235255404
"ACP7",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"ACPP",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"ACRBP",0,NA,NA,NA,NA,NA
"ACRV1",0.436053736431706,-0.321065007475562,4.57005367783177,0.0702540998660411,0.943991415190581,NA
"ACSBG2",1.75988687619649,1.3539218071341,2.36917393678822,-0.571474211374092,0.567678236598031,NA
"ACSF2",15.7882136872986,0.381280196562555,0.895695401848259,-0.425680645201244,0.670340567253686,0.999405235255404
"ACSF3",22.4605599978423,0.0711056061792028,0.756156226263543,-0.0940356023127162,0.925080875472329,0.999405235255404
"ACSL1",41.3290294073966,0.195584198435234,0.660550802851467,-0.296092590593994,0.767159372280301,0.999405235255404
"ACSL3",145.905843478483,0.653733617571345,0.514496565107368,-1.27062775906953,0.203861106678063,0.999405235255404
"ACSL4",90.3133328645676,-0.370741433780783,0.529770479239071,0.699815199807457,0.484042721084501,0.999405235255404
"ACSL5",1.93124497823466,-0.758447151369042,2.47724622561612,0.306165428178383,0.759478693577973,NA
"ACSM3",1.50574781041056,0.122586115953115,2.70651202803394,-0.0452930246322103,0.963873747271505,NA
"ACSM5",0,NA,NA,NA,NA,NA
"ACSM6",0,NA,NA,NA,NA,NA
"ACSS1",0,NA,NA,NA,NA,NA
"ACSS2",32.4428361830293,0.250657694531102,0.67205083054775,-0.372974309587275,0.709167564570054,0.999405235255404
"ACSS3",5.30778618535608,-1.32806949944817,1.51799930610032,0.874881493101552,0.381638389836236,NA
"ACTA1",0,NA,NA,NA,NA,NA
"ACTA2",17.1912595881978,0.32169957493226,0.863036416305707,-0.372753187298074,0.709332146886904,0.999405235255404
"ACTB",6569.73172620238,1.03265723886773,0.516706652821533,-1.99853675819498,0.0456584989417274,0.999405235255404
"ACTC1",12.9675005060462,0.858921454468184,1.15593589538424,-0.743052843931865,0.457449687742392,0.999405235255404
"ACTG1",9553.82698086329,-0.4741105817097,0.426982914791919,1.11037365965977,0.266838043829466,0.999405235255404
"ACTG1P17",2.22445312230143,0.140417290727162,2.02751743275191,-0.0692557748007013,0.944786027766862,NA
"ACTG2",0,NA,NA,NA,NA,NA
"ACTL10",0,NA,NA,NA,NA,NA
"ACTL6A",117.440195228936,-0.14215739957792,0.545331055540931,0.260680916910022,0.794338583471851,0.999405235255404
"ACTL8",5.78664265980196,-0.266654303477279,1.48149750108426,0.179989708576709,0.857160647620977,NA
"ACTN1",610.614035345413,0.683230309668071,0.447513900946256,-1.5267242162163,0.126829603094285,0.999405235255404
"ACTN2",0.73890930165331,2.83403508128629,3.95920356381804,-0.715809388328924,0.474109054574411,NA
"ACTN3",0,NA,NA,NA,NA,NA
"ACTN4",129.692300290299,0.571321149571272,0.510932817200453,-1.11819231479728,0.263484865881116,0.999405235255404
"ACTR10",159.539790620873,0.501478799175652,0.524328209087944,-0.956421551394234,0.338859300793249,0.999405235255404
"ACTR1A",292.208056973601,0.535400456271325,0.507904700745306,-1.05413565868887,0.291820812460352,0.999405235255404
"ACTR1B",411.238736626319,-1.20703212618141,0.554416194253615,2.17712278012799,0.0294714078113531,0.949849302646475
"ACTR2",299.783654310864,0.196187696192019,0.473230502634975,-0.414571113019204,0.678455898590273,0.999405235255404
"ACTR3",342.720400563625,0.0833754583533354,0.477938797851614,-0.17444798105556,0.861513408930567,0.999405235255404
"ACTR3B",13.9059003054897,-0.0741455658014208,1.0138383700896,0.0731335171254839,0.94169987025195,0.999405235255404
"ACTR3C",3.75375162930115,-1.04215820453976,1.84991095423138,0.563355875133334,0.573192577339718,NA
"ACTR5",71.1989832692679,-0.572947276870586,0.561869141872018,1.01971657486236,0.307862898487563,0.999405235255404
"ACTR6",19.9304199590532,-0.426578164181805,0.785312039405264,0.543195752486952,0.586995030760436,0.999405235255404
"ACTR8",40.5805651253433,-0.207420081718347,0.635810100349084,0.326229611018236,0.744250639461899,0.999405235255404
"ACTRT3",0,NA,NA,NA,NA,NA
"ACVR1",14.8170700176485,-0.315564782176386,0.871894216597438,0.361930124284889,0.717404247929242,0.999405235255404
"ACVR1B",18.4580357235066,-0.862095601575355,0.811634479737563,1.06217222542604,0.288157506322021,0.999405235255404
"ACVR1C",0.850092027180967,-1.56723032990056,3.52183557335051,0.445003833160095,0.656316984021217,NA
"ACVR2A",17.5383423944469,0.0236459984665112,0.822627614015214,-0.0287444744908283,0.977068385493446,0.999405235255404
"ACVR2B",24.6587166740578,-0.756311523716682,0.742757344953928,1.01824846143204,0.308559894325573,0.999405235255404
"ACVR2B-AS1",1.32702629781351,-2.38427218625655,2.77248144077535,0.859977690451111,0.38980134045911,NA
"ACVRL1",6.55482006980326,0.133502292995247,1.23194042850339,-0.108367490753941,0.913704187857386,NA
"ACY1",103.666011022878,-0.0323237882612395,0.546240366504681,0.0591750266793264,0.95281270060006,0.999405235255404
"ACY3",1.48373236472811,-0.5296058331952,2.54151510549665,0.20838193408719,0.834930761226342,NA
"ACYP1",55.4431995156343,-0.435447456502211,0.637745650382856,0.68279173090526,0.494738455594828,0.999405235255404
"ACYP2",12.9850015471965,-1.6908433304489,0.951999684284073,1.77609652436015,0.0757170090150797,0.999405235255404
"ADA",136.604184826158,-0.216665254411703,0.512608889409428,0.422671668182191,0.672534829299618,0.999405235255404
"ADA2",0,NA,NA,NA,NA,NA
"ADAD2",0,NA,NA,NA,NA,NA
"ADAL",18.6695507461803,0.244055463600263,0.813771146753821,-0.299906754587962,0.764248281944815,0.999405235255404
"ADAM10",81.9012299741624,-0.173715178169204,0.5498231029801,0.315947396949399,0.752042435544093,0.999405235255404
"ADAM11",3.89340406361737,-0.112871826716726,1.57543874335203,0.07164469402128,0.942884670755618,NA
"ADAM12",6.55812397574532,0.492915278925596,1.28566126562116,-0.383394360634679,0.70142738405273,NA
"ADAM15",349.161050197687,-0.420816406080693,0.518280160495937,0.811947742082231,0.416821618053203,0.999405235255404
"ADAM17",101.922561149007,1.47303250701174,0.540588760983677,-2.72486705852218,0.00643273826243845,0.720793701089108
"ADAM18",0,NA,NA,NA,NA,NA
"ADAM19",49.419073653963,-0.0425144821147746,0.640910614475636,0.0663344952549397,0.947111520451931,0.999405235255404
"ADAM1A",0.68235683698281,0.722895214947117,3.52888627801,-0.204850810708122,0.837688687494877,NA
"ADAM21",0,NA,NA,NA,NA,NA
"ADAM22",5.06005858179159,1.09392652012313,1.39464305892331,-0.784377416948295,0.432818685464518,NA
"ADAM23",11.6930168081565,0.479689042259882,0.99897167397701,-0.480182826756429,0.631097397019289,0.999405235255404
"ADAM28",0.238467135316271,-1.71851422310173,4.98621541015054,0.344653024737623,0.730355237410645,NA
"ADAM32",1.8697307004801,-4.50560673831696,2.65218216594153,1.69883004123039,0.0893512115466755,NA
"ADAM33",0,NA,NA,NA,NA,NA
"ADAM8",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"ADAM9",164.971673149353,-0.225933641339591,0.525557481637979,0.429893302318586,0.667273257766996,0.999405235255404
"ADAMTS1",10.0861634471644,1.29132359137858,1.06534416043758,-1.212118711805,0.225466941966555,0.999405235255404
"ADAMTS10",2.16608920171092,-0.0965494643150236,2.0130814112796,0.0479610331574483,0.96174729788331,NA
"ADAMTS12",58.2574983504425,0.497727769617359,0.69909121541374,-0.711963987879309,0.476487076430497,0.999405235255404
"ADAMTS13",0.395173202230872,1.96099373929226,4.90393167464258,-0.399881945629919,0.689243470631057,NA
"ADAMTS14",0,NA,NA,NA,NA,NA
"ADAMTS15",17.6011704273215,-0.9182164600549,0.828887351787107,1.10776990151339,0.267961201927138,0.999405235255404
"ADAMTS16",3.97980793920514,0.913061964495338,1.60953423823641,-0.567283343717989,0.570521691555059,NA
"ADAMTS17",0.592759803346308,2.54429160722146,4.30937807396283,-0.590408073636892,0.554917099107415,NA
"ADAMTS18",0.592759803346308,2.54429160722146,4.30937807396283,-0.590408073636892,0.554917099107415,NA
"ADAMTS19",0,NA,NA,NA,NA,NA
"ADAMTS19-AS1",0.395173202230872,1.96099373929226,4.90393167464258,-0.399881945629919,0.689243470631057,NA
"ADAMTS2",13.9913522327401,0.738354735206958,0.931758734430899,-0.792431246333238,0.428109266172551,0.999405235255404
"ADAMTS20",0,NA,NA,NA,NA,NA
"ADAMTS3",11.6529278345296,-0.220171719925093,0.961571218215426,0.228970788387061,0.81889162050479,0.999405235255404
"ADAMTS4",0,NA,NA,NA,NA,NA
"ADAMTS5",0,NA,NA,NA,NA,NA
"ADAMTS6",18.6625811275136,0.678194088357127,0.876439325918735,-0.773806090508552,0.439045470288431,0.999405235255404
"ADAMTS7",0.238467135316271,-1.71851422310173,4.98621541015054,0.344653024737623,0.730355237410645,NA
"ADAMTS8",5.93433931735763,-1.53979653761223,1.32480176854466,1.16228448223144,0.245119927779491,NA
"ADAMTS9",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"ADAMTS9-AS2",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"ADAMTSL1",8.64596427300124,-0.443568315871719,1.08505718783853,0.408797177552754,0.682688511368961,0.999405235255404
"ADAMTSL2",1.02881353977801,1.57619673244696,3.25490389270564,-0.484252925556196,0.628206379994626,NA
"ADAMTSL4",3.64343525034158,3.6495273530361,2.05159371353312,-1.77887431071873,0.0752603706506905,NA
"ADAMTSL4-AS1",1.52461289892894,-1.45804665825334,2.51498118230397,0.579744559725742,0.562086889231057,NA
"ADAMTSL5",16.0040820743631,0.129379543950429,0.854110603776558,-0.151478676623801,0.879598130323082,0.999405235255404
"ADAP1",17.6666895004663,0.177419526453604,0.870340877258801,-0.203850618866023,0.838470235131034,0.999405235255404
"ADAP2",8.23022527422531,0.703232242708826,1.12085777271196,-0.627405420945893,0.530393515211233,0.999405235255404
"ADAR",417.549097139556,0.469947940365255,0.452578412892105,-1.03837904543912,0.299093621240513,0.999405235255404
"ADARB1",32.7684308074986,-0.424281894078128,0.670785437916028,0.632515063827671,0.527050368296829,0.999405235255404
"ADARB2",0,NA,NA,NA,NA,NA
"ADAT1",18.8549347798881,0.0815926465581606,0.946247431414028,-0.0862276016287118,0.931285489489967,0.999405235255404
"ADAT2",35.3685231391739,0.131289069095462,0.705937457065877,-0.185978329640058,0.852461755290268,0.999405235255404
"ADAT3",39.3554308693288,-0.449900478809987,0.788462041019905,0.570605121621358,0.568267345982452,0.999405235255404
"ADCK1",48.2145612331603,-0.078497382434174,0.643205452068305,0.122040915825194,0.902866614297172,0.999405235255404
"ADCK2",269.211763140875,-0.766215520473737,0.530561299130487,1.44416021622657,0.148693912891297,0.999405235255404
"ADCK5",12.1244705382868,-0.808233482840691,1.04726902651821,0.771753448612694,0.440260467745273,0.999405235255404
"ADCY1",6.15996587347034,-0.734395598226432,1.30134831451729,0.564334383065493,0.572526585879082,NA
"ADCY10",0,NA,NA,NA,NA,NA
"ADCY10P1",6.59191730440057,-0.083654963360616,1.45948121261851,0.0573182872361387,0.954291653192741,NA
"ADCY2",1.67540520442206,4.01733871301812,2.73747499658459,-1.46753439502839,0.142230739814817,NA
"ADCY3",195.017590428451,-0.271595484760969,0.530737021626572,0.511732691886838,0.608838102795353,0.999405235255404
"ADCY5",9.9615316937399,-0.606698207848933,1.1002913088288,0.551397800728548,0.581361007986378,0.999405235255404
"ADCY6",10.5856781589102,-0.685697591603798,1.15163057093331,0.595414544308331,0.551566405839647,0.999405235255404
"ADCY7",63.3278225252906,-0.12718670439006,0.606235449470504,0.209797537410831,0.833825695155207,0.999405235255404
"ADCY8",0.936495902768746,3.18033547736783,3.3141082206863,-0.959635372652146,0.33723875986937,NA
"ADCY9",14.3037872721079,-0.195760793249639,0.889975629961272,0.219961970484694,0.825900772499875,0.999405235255404
"ADCYAP1R1",9.23274236791739,-1.51890333098538,1.09029660151415,1.39311021319887,0.163586465141703,0.999405235255404
"ADD1",83.6175860818009,0.81852964274206,0.573758197926572,-1.42661080172804,0.153692108962413,0.999405235255404
"ADD2",0.592759803346308,2.54429160722146,4.30937807396283,-0.590408073636892,0.554917099107415,NA
"ADD3",52.4360596812109,0.253654399120384,0.619407555611637,-0.409511309350935,0.682164468983785,0.999405235255404
"ADGB",0.572555813583869,-0.382227374652847,4.13672039581732,0.0923986487071549,0.926381313012604,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",11.6966825208812,-0.411782179355404,0.980893637717992,0.419803089266027,0.674629307925958,0.999405235255404
"ADGRA3",32.7180455851457,0.669642616968533,0.677126579506129,-0.988947468960598,0.32268884391334,0.999405235255404
"ADGRB1",14.4899149961485,-0.117796665403967,0.918601740611663,0.128234750922125,0.897963199825495,0.999405235255404
"ADGRB2",19.8567659915432,0.241333671528592,0.986824128037164,-0.244555908871639,0.806800307075011,0.999405235255404
"ADGRB3",0,NA,NA,NA,NA,NA
"ADGRD1",5.62695169284326,-2.01396368502656,1.38341442779162,1.45579202050213,0.145450122290279,NA
"ADGRE1",77.4178963658981,-0.547914429160862,0.563254956764268,0.972764504920592,0.330670357662727,0.999405235255404
"ADGRE2",0.572555813583869,-0.382227374652847,4.13672039581732,0.0923986487071549,0.926381313012604,NA
"ADGRE5",162.221343809091,-0.58703556331059,0.520519888033271,1.1277870006632,0.259409884601326,0.999405235255404
"ADGRF3",1.39775824293162,-1.1490546301773,2.63975881696674,0.435287732648863,0.663353588087476,NA
"ADGRF4",0,NA,NA,NA,NA,NA
"ADGRG1",44.7494428877485,0.247184512848825,0.640070729085491,-0.386183122608954,0.699361052281693,0.999405235255404
"ADGRG2",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"ADGRG3",0,NA,NA,NA,NA,NA
"ADGRG5",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"ADGRG6",9.92561297262314,-0.236170736475383,1.07961188772051,0.218755220428365,0.826840730895318,0.999405235255404
"ADGRL1",111.044771176408,0.159480290028669,0.630410767984916,-0.252978372400652,0.800284926034575,0.999405235255404
"ADGRL2",15.8652891476295,0.329598087198513,0.880518607969844,-0.374322682354716,0.708164258626558,0.999405235255404
"ADGRL3",2.39853182771236,-1.46725187822035,1.99456934829503,0.735623396335936,0.461959920154841,NA
"ADGRL3-AS1",271.121342497815,0.109312277922816,0.522949893890535,-0.209030117798815,0.834424727312853,0.999405235255404
"ADGRL4",0,NA,NA,NA,NA,NA
"ADGRV1",0,NA,NA,NA,NA,NA
"ADH5",195.386705206361,-0.867258523627566,0.484635459687962,1.78950695061802,0.0735332091077109,0.999405235255404
"ADHFE1",0,NA,NA,NA,NA,NA
"ADI1",150.58740546426,0.00243649657987337,0.490132404249952,-0.00497109874545417,0.996033653396725,0.999405235255404
"ADIPOR1",52.9445410014309,0.207355532102217,0.592324733672333,-0.350070696552956,0.726285641907095,0.999405235255404
"ADIPOR2",729.499653411577,0.609312405447997,0.448087300857949,-1.35980735066884,0.173890895680919,0.999405235255404
"ADIRF",10.8400934297094,-0.0620224642690057,1.00538902058936,0.0616900155052895,0.950809691298371,0.999405235255404
