"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADARB2",0,NA,NA,NA,NA,NA
"ADAT1",58.3588707300635,0.0927443811674055,0.252517544094815,-0.367278960754433,0.713410946029561,0.901043289860767
"ADAT2",122.075155374243,0.764432845408661,0.311662169293915,-2.4527611007153,0.0141764454304324,0.141793660570116
"ADAT3",14.0141910427154,0.709177429685633,0.375197100695981,-1.89014634806646,0.0587383898779167,0.29968476325448
"ADCK1",9.04019990272599,-0.55867371887154,0.469927418455869,1.18885107982693,0.23449827351714,0.569881228291965
"ADCK2",36.0132037386044,-0.0184160530232677,0.346230155047117,0.0531902052863116,0.957580359618443,0.988183666506076
"ADCK5",16.6175611677508,1.01100742230379,0.524446885775436,-1.92775941611119,0.0538850578543404,0.286566219117261
"ADCY1",0,NA,NA,NA,NA,NA
"ADCY10",0.678399082064385,0.395331392214432,1.60039077359489,-0.247021789138671,0.804891361222148,NA
"ADCY10P1",17.1848398160486,-1.5731193952069,0.378293446210463,4.15846325376649,3.20395759632234e-05,0.0026585080879545
"ADCY2",0,NA,NA,NA,NA,NA
"ADCY3",105.67699058317,0.730698396760588,0.313957907398538,-2.327376949398,0.0199452114918243,0.171582615644418
"ADCY5",0.0373412430675449,0.312758723220277,3.10857811988902,-0.1006115050541,0.919858863341436,NA
"ADCY6",50.4515209841169,0.611612255125781,0.587351265590063,-1.04130575850781,0.297733664977545,0.633042248950978
"ADCY7",107.94917543658,0.972368432582448,0.270799743666361,-3.59072877772165,0.000329754642479842,0.0140249183866494
"ADCY8",0.0542675916221087,-0.58032707424022,3.10857811988902,0.186685697402045,0.851907070769658,NA
"ADCY9",47.6055131753055,-0.337259697164772,0.30981951277995,1.0885682897717,0.276344306756274,0.611260363875883
"ADCYAP1R1",0.0666931167191672,0.312758723220277,3.10857811988902,-0.1006115050541,0.919858863341436,NA
"ADD1",233.284793355619,0.15359644331805,0.241111614777487,-0.637034609302411,0.524102300349345,0.806857417187198
"ADD2",0.119667770734058,-1.04079043485972,3.10529321651039,0.335166556680055,0.737499448323004,NA
"ADD3",70.6319620429708,-0.24710149441181,0.364906422242681,0.677164005207548,0.49830190277917,0.788699578144465
"ADGB",0.0542675916221087,-0.58032707424022,3.10857811988902,0.186685697402045,0.851907070769658,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",20.3648396660462,-1.29477450179724,0.48304056424602,2.68046743407204,0.00735194176972584,0.0980228765570601
"ADGRA3",27.8047552278108,0.0583336963085502,0.304916350798451,-0.191310489436851,0.848282343487961,0.952241993382588
"ADGRB1",0,NA,NA,NA,NA,NA
"ADGRB2",9.95957507108493,1.71228534997161,0.796069091373726,-2.15092555222416,0.0314820763293132,0.218570541087539
"ADGRB3",0.11601598024315,-0.0994358766599776,3.10857811988902,0.0319875752916667,0.974481959309141,NA
"ADGRD1",0,NA,NA,NA,NA,NA
"ADGRE1",0,NA,NA,NA,NA,NA
"ADGRE2",0,NA,NA,NA,NA,NA
"ADGRE5",124.872858159064,0.698614241839281,0.318046433773344,-2.19657939109969,0.0280504994221644,0.204927179923816
"ADGRF3",1.05612393298021,1.42684733580396,1.24766503504995,-1.14361410772952,0.252783708340703,0.58838180055977
"ADGRF4",1.05647414142526,-0.38131049180445,1.12038725362977,0.340338120207188,0.733601912922111,0.910397530994727
"ADGRG1",3.59466213385003,-0.596544864265465,0.693545096476447,0.860138536479038,0.389712680689838,0.713928667729562
"ADGRG2",0,NA,NA,NA,NA,NA
"ADGRG3",0,NA,NA,NA,NA,NA
"ADGRG5",0.0666931167191672,0.312758723220277,3.10857811988902,-0.1006115050541,0.919858863341436,NA
"ADGRG6",22.5155247079757,0.287919528267615,0.389997872081214,-0.738259228777684,0.460356937079778,0.764325717060419
"ADGRL1",33.6433791454611,-0.129967061035916,0.32164356161701,0.404071700930459,0.686159994167786,0.887778668255285
"ADGRL2",1.45575138299647,-1.14301320426144,0.968998496568279,1.17958202031214,0.238166497397921,0.573669513700727
"ADGRL3",0.0542675916221087,-0.58032707424022,3.10857811988902,0.186685697402045,0.851907070769658,NA
"ADGRL3-AS1",19.4076530863854,-1.01195382342699,0.626856850218831,1.61433000704025,0.106455864708623,0.397634843006526
"ADGRL4",2.10411652751103,1.13398179027198,0.846768531359306,-1.3391874500244,0.180509656979751,0.503947331506887
"ADGRV1",0.0895398758778974,0.312758723220277,3.10857811988902,-0.1006115050541,0.919858863341436,NA
"ADH5",122.538677218584,0.415435674192244,0.280431196707263,-1.4814174709168,0.138495361980621,0.449356033199711
"ADHFE1",2.39531751236748,0.591747800808048,0.816234728626468,-0.724972584545405,0.468468849488904,0.768744702171681
"ADI1",69.6634425134795,-0.0422481409313709,0.24452952858583,0.172773166397129,0.862829729932789,0.958676931672988
"ADIPOR1",13.5247174540114,0.548067102203014,0.41678702860433,-1.31498118844604,0.188516224755344,0.515343038052541
"ADIPOR2",299.637138418188,-0.0854907664905181,0.227130631770424,0.37639470213304,0.706623484007078,0.897272890808643
"ADIRF",1.58316237505723,1.66779508301261,0.949823398562372,-1.75590018685257,0.0791054530723468,0.347014661330823
"ADK",95.7387089008841,0.138571544941447,0.227000896263248,-0.610444924326416,0.541567116630703,0.816866766596003
"ADM",945.675802193645,-1.15844966710549,0.507277460403144,2.28366083165778,0.0223914716782763,0.182434601986991
"ADM2",3.35665148273196,-1.89073478322607,0.949824570721125,1.99061473192948,0.046523259387923,0.26619209394655
"ADM5",7.7466993665724,-0.390759340273321,0.515637706102159,0.757817622041596,0.448560171369049,0.757803221398525
"ADNP",189.821816459421,-0.0524700363892781,0.212301636800114,0.247148524995498,0.804793280762137,0.935971015175706
"ADNP-AS1",1.51688900997,-1.0253675798142,1.10834921532171,0.925130424273885,0.354898069032952,0.684399239353806
"ADNP2",33.6506498186187,0.415228493724238,0.397454937494123,-1.04471841850091,0.296153129616974,0.631661083904967
"ADO",27.6103654543098,0.397559862128644,0.303943425532975,-1.30800612459871,0.190871231950615,0.518598538725117
"ADORA1",1.36718944689269,-0.668110851126301,1.03883544765914,0.643134437346924,0.520136870678745,0.804382005700068
"ADORA2A",23.5654040422401,0.236001148708208,0.40892019507412,-0.577132534785745,0.563849927555407,0.83016921940402
"ADORA2B",17.330344378623,-0.100537505064472,0.415554968328695,0.241935514497204,0.808830130834083,0.937203127255129
"ADPGK",181.880678986237,0.259824751936994,0.340201942355961,-0.76373682683191,0.445024090008443,0.756121223170216
"ADPGK-AS1",0,NA,NA,NA,NA,NA
"ADPRH",0.506147245034086,0.0259073336091069,1.44645335340871,-0.0179109361169883,0.985709904654466,NA
"ADPRHL1",1.35907490534193,-0.167771968880415,1.20161026847839,0.139622615819409,0.888958170813052,0.967697091246044
"ADPRHL2",119.866164045856,0.0904203476302387,0.361506414864781,-0.250121004530611,0.802493772861823,0.935618564306126
"ADPRM",9.88253260289726,-0.609495308654018,0.451682538409456,1.34938868967634,0.177212151764996,0.500456181892442
"ADRA1B",21.7115104404675,0.666621887506592,0.571636089718435,-1.16616480221699,0.243547820426644,0.578891182198123
"ADRA2A",0.516558142503234,-1.53018481345801,1.97910159353948,0.773171432155429,0.439420930699669,NA
"ADRA2B",0.129188645136903,-0.0994358766599776,3.10857811988902,0.0319875752916667,0.974481959309141,NA
"ADRA2C",0.612011803636937,1.60351954581397,1.44625701041241,-1.10873761321075,0.26754339072101,NA
"ADRB1",0.173188222559471,-0.481454789105489,2.58128148070664,0.186517740395242,0.85203876813193,NA
"ADRB2",2.31251491724064,1.49067967976335,0.913740763948409,-1.63140328042486,0.102805253169771,0.391230734045885
"ADRM1",278.635031687789,0.0337538182554909,0.252086600582184,-0.133897708872815,0.893483462026872,0.968835770245486
"ADSL",62.9472974885015,-0.889681799203662,0.286183157142584,3.10878462620496,0.00187858604293128,0.0431538951573358
"ADSS",72.6154742454524,0.00180029665415142,0.25429198280855,-0.0070796437790444,0.994351308719434,0.997996024314769
"ADSSL1",0.959616420371022,-0.28142660866007,1.47383852183517,0.190948061467173,0.848566285260914,0.952350275555962
"ADTRP",3.29725192541692,0.359566658507975,0.754051970375154,-0.476845990242667,0.633471793938925,0.867286233081783
"AEBP1",1.57564482225234,-1.9677987768227,1.10669921338487,1.77807913209239,0.0753908592363455,0.338448769020126
"AEBP2",25.8398664211118,0.0265528994416354,0.326946854400096,-0.0812147267492648,0.935271187952313,0.980309128330662
"AEN",93.8382666063114,-0.328057354603754,0.414510710298268,0.791432757835605,0.428691500573283,0.744516646465668
"AES",76.2520469168146,0.70700343061992,0.294999217175983,-2.39662815850171,0.0165467058912503,0.153900102144775
"AFAP1",183.550185898618,-0.391929432149395,0.225568498001532,1.73751847275559,0.0822956962711654,0.353831967692404
"AFAP1L1",16.2438756627325,0.460801823451732,0.392957152264006,-1.17265157485197,0.240935558041027,0.576485271782542
"AFAP1L2",0.106495105840304,-0.960917831025078,3.10591970601813,0.309382702058643,0.757030427136308,NA
"AFDN",136.184002502692,-0.105719709343486,0.240957494282493,0.438748376174359,0.660843870039081,0.878127233467784
"AFF1",101.363957143032,-0.212947452885605,0.353815198632848,0.601860671074731,0.547266885391085,0.820031840635805
"AFF2",0,NA,NA,NA,NA,NA
"AFF3",15.1735555238775,-0.865077990832547,0.367440072528676,2.35433763356073,0.0185557482111071,0.164538049713904
"AFF4",443.919575810023,0.507945844009485,0.297148682024287,-1.70939961957485,0.0873769513585737,0.36310658018913
"AFG1L",3.95551582368378,-2.11467267569338,0.769094213683911,2.74956258683086,0.0059674865444126,0.0861381346729882
"AFG3L1P",353.029912877677,-0.298632423920011,0.276198923273032,1.08122225959875,0.279598258639097,0.613241092592508
"AFG3L2",169.093232668727,0.354313141854453,0.221871663664194,-1.59692831433721,0.110281687451157,0.404427137404456
"AFMID",40.1696657167215,-0.97365665952391,0.298905877640876,3.25740218696443,0.00112437001106859,0.0315160545184474
"AFP",0.872194628483885,-0.206865470846493,1.31847897341879,0.156897057152223,0.875325979187061,0.961846680609628
"AFTPH",73.0662906164915,0.205785108103094,0.271309471821074,-0.758488477095289,0.448158608657486,0.757747727684769
"AGA",94.5049896649442,-0.539122283421967,0.209289359973979,2.57596603806804,0.00999604640427146,0.116970830188787
"AGAP1",203.107513745043,0.108961734605859,0.42679792960042,-0.255300522914607,0.798490996095869,0.933976477122591
"AGAP1-IT1",0.335700428250851,0.502393488964862,1.79433052364088,-0.279989378960937,0.779485653495349,NA
"AGAP11",0.179079751755795,0.952283917261797,3.09666375143021,-0.30751931552852,0.758448123182693,NA
"AGAP2",4.31746214076458,-0.368978161624544,0.746171468573349,0.494495135722646,0.620956540824791,0.860564429641888
"AGAP2-AS1",2.63571981499248,0.711735077353126,0.870400188571973,-0.817710159875814,0.413522707709086,0.732614361129703
"AGAP3",206.313853162638,-0.0883014976950564,0.244823499922022,0.360674108993545,0.718343081762395,0.903189928589306
"AGAP5",38.6347486670325,-0.795732313131734,0.354390380866183,2.24535528076932,0.0247453338137483,0.191948082291234
"AGAP6",95.4453099224,0.28329092736457,0.227994953390656,-1.24253156989474,0.214040499995409,0.545195997290633
"AGBL1",0.179050890522807,-1.03953892654485,2.88319227374052,0.360551370788811,0.718434847733429,NA
"AGBL2",1.91728523927846,-0.619912715538859,0.923692564324056,0.671124505578868,0.502141216934607,0.791562909836954
"AGBL3",8.25337569345818,-0.140943578965832,0.462324951774721,0.304858257000393,0.760474109353795,0.919562744966625
"AGBL4",0,NA,NA,NA,NA,NA
"AGBL4-IT1",0,NA,NA,NA,NA,NA
"AGBL5",27.543454791246,-0.0455985443580856,0.289958243870649,0.157259003052961,0.875040729000308,0.961846680609628
"AGBL5-AS1",0.108535183244217,-1.04079043485972,3.10529321651039,0.335166556680055,0.737499448323004,NA
"AGER",26.2639080362568,-0.471027024938126,0.373358380447989,1.26159489007036,0.207094595839613,0.536385189489244
"AGFG1",140.207165931982,1.1869855311579,0.271024197572525,-4.37962935335422,1.1888133765843e-05,0.00126170883246633
"AGFG2",16.1432644623081,-0.319820388745943,0.446182195151648,0.716793256703671,0.473501673157293,0.772165526989361
"AGGF1",31.4905302111469,-0.130715611703708,0.323657820028255,0.403869777323153,0.6863084818358,0.887778668255285
"AGK",36.411771653331,0.0792559678825634,0.279396311102379,-0.283668626725432,0.776664339720239,0.92463578044433
"AGL",86.5031435420629,-0.304882604905645,0.237958124022953,1.28124478270066,0.200107700923419,0.529129272666194
"AGMAT",5.60742482323529,-0.373013027014734,0.497971082570679,0.749065638689554,0.453817644226091,0.761423696948458
"AGO1",103.294260919175,0.224733364277224,0.200813348191242,-1.11911566786488,0.263090796509751,0.599330465060732
"AGO2",459.565894751081,0.415235007429612,0.171365684517545,-2.42309309823985,0.0153889823210098,0.148897920110915
"AGO3",118.748429379102,-0.171097194202114,0.256212919065404,0.667793001329641,0.504265734629194,0.792458927090025
"AGO4",96.4589238910141,0.985514509978171,0.310934401036697,-3.16952549056114,0.00152688064536469,0.037939243041176
"AGPAT1",59.8856876692854,-0.626925916843244,0.366275526826528,1.71162382121196,0.0869660154808921,0.36310658018913
"AGPAT2",46.2506428876219,0.521510947001177,0.507953804463909,-1.02668971551769,0.304566593554858,0.63958273188415
"AGPAT3",75.7888768631122,-0.423084427714314,0.317270145875704,1.33351477664736,0.182362929587832,0.507465623777847
"AGPAT4",129.140824460291,-0.439253399724544,0.275421965294556,1.5948379398672,0.110748480473508,0.404486005069612
"AGPAT4-IT1",56.4219950066667,-1.12000218825056,0.384165225034549,2.91541793807558,0.00355212508021586,0.0621368830243439
"AGPAT5",87.7973678302867,-0.474901117121702,0.346696463436405,1.36978933218571,0.170752673070935,0.492134625416427
"AGPS",64.6307101047065,-0.147114945910404,0.278602221563722,0.528046564326322,0.597467017469444,0.84779513506032
"AGR2",0,NA,NA,NA,NA,NA
"AGRN",259.685051962413,0.48241134274743,0.485113348874981,-0.994430155068259,0.320013493350785,0.653966464006252
"AGRP",0.237723828381121,-0.876595514081814,2.68810554900156,0.326101597613013,0.744347488323232,NA
"AGT",0,NA,NA,NA,NA,NA
"AGTPBP1",40.6568313012192,0.713494491067009,0.287966702036723,-2.47769789361279,0.0132233056415538,0.136397837226642
"AGTR1",49.85077623286,0.128961571516612,0.455719524445558,-0.282984521397258,0.777188702383278,0.92477885409628
"AGTRAP",26.1231189643706,0.0467946151450983,0.416186667771797,-0.112436603016694,0.910477234309016,0.974311694147627
"AGXT",0,NA,NA,NA,NA,NA
"AGXT2",0,NA,NA,NA,NA,NA
"AHCTF1",189.661277938079,0.454970887155004,0.338209670370479,-1.3452332296017,0.178549928352851,0.502008038362124
"AHCY",95.6782041308573,-0.809261342513975,0.270040734532741,2.99681210656704,0.00272818808589221,0.0530562827897021
"AHCYL1",152.457736414904,-0.301138123923055,0.291688981732239,1.03239458046958,0.301887309748002,0.637063072863136
"AHCYL2",4.56890844091061,-1.18764587021281,0.577592447419479,2.0562004844746,0.0397631956121119,0.246979165393027
"AHDC1",26.5147278826332,-0.114790292622246,0.341351542915104,0.336281745329024,0.736658414303779,0.911321076193461
"AHI1",356.995991715505,1.16505453875954,0.289524642562675,-4.02402547999809,5.72117232561183e-05,0.00418237830558007
"AHNAK",4709.39428321199,-0.362984566488027,0.282565722535927,1.28460226254752,0.198931307643523,0.527827283248805
"AHNAK2",30.4196527880894,-0.358879268058002,0.296463468516792,1.21053453855032,0.226073845918273,0.559894664808539
"AHR",42.1689550553297,0.0892463715110552,0.492244412736554,-0.181304996464875,0.856128184411584,0.955900533338843
"AHRR",269.610630110346,0.603592833289154,0.288757657802171,-2.09030935450612,0.0365900195109598,0.235410694137477
"AHSA1",165.208199736662,-0.338441447376258,0.251173244674932,1.34744227162518,0.177837834035934,0.501086187648894
"AHSA2",278.781594444658,-0.371904592446311,0.352528213579623,1.0549640514441,0.291441766169854,0.626637614496826
"AHSG",0,NA,NA,NA,NA,NA
"AHSP",0.185882886884435,0.312758723220277,3.10857811988902,-0.1006115050541,0.919858863341436,NA
"AIDA",51.444261349553,0.461141059642915,0.237663761139402,-1.94030868413478,0.0523421866247758,0.282638425599492
"AIF1",0,NA,NA,NA,NA,NA
"AIF1L",4.51025659572165,1.15021750319002,0.627545333769709,-1.83288352457437,0.0668198943640482,0.320987514224826
"AIFM1",81.1261626240683,-0.230168745690092,0.226127358425595,1.01787217297648,0.308738707449689,0.643755784960005
"AIFM2",61.669510901651,0.169904347515493,0.255862491850776,-0.664045543707848,0.506661162161942,0.794803325399504
"AIFM3",0.590730905124751,-2.82440459270313,1.65421252105632,1.70740129019188,0.0877474907324778,NA
"AIG1",64.4302690627823,-0.60224821088912,0.281879845393725,2.1365422917978,0.0326352376396179,0.221807535568365
"AIM2",0.0821898534567105,-0.907357580649647,3.10635578776312,0.292097120434177,0.770212368290987,NA
"AIMP1",34.1662790967254,-0.170160547793247,0.322428048864081,0.527747348261806,0.597674705475484,0.847851787939749
"AIMP2",109.291821799475,-0.152909364565276,0.220110141320914,0.694694772569966,0.487246604715156,0.781568048340115
"AIP",56.4176641218701,-0.103068025912457,0.372070839502227,0.277011834763364,0.781771018791469,0.926421469794789
"AIPL1",0,NA,NA,NA,NA,NA
"AIRE",0.11226229658234,0.790375639649955,3.09986964163822,-0.254970605548515,0.798745802429937,NA
"AJAP1",0,NA,NA,NA,NA,NA
"AJUBA",111.87192556835,-0.36317957467115,0.370848796930317,0.979319813566477,0.327421983492197,0.660780420989338
"AK1",55.7560354809616,0.0786718610380851,0.270851139576747,-0.29046162095173,0.771463107771753,0.922957153175698
"AK2",138.715260209082,-0.55023609511664,0.242219948470034,2.27163823042722,0.0231083698194323,0.184691588556829
"AK3",200.084608437205,-0.00166230122779566,0.189311170099126,0.00878078787915819,0.992994034948912,0.997725615919343
