"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADCY10",0.196257082766554,0.192357339437078,3.22591852485292,-0.0596287035630723,0.952451356900093,NA
"ADCY10P1",12.3451265814505,0.597244089635807,0.578408826641074,-1.03256392732475,0.301808016660838,0.759110523482197
"ADCY2",0.10416634960251,0.673250681836385,3.22591852485292,-0.208700460550869,0.834682080590104,NA
"ADCY3",169.444646387915,0.0708462183715933,0.283270295138921,-0.250101121040062,0.802509149058483,0.949510972527834
"ADCY5",0.457854226124966,1.80723851479456,2.34506536427597,-0.770655923849924,0.440910903805966,NA
"ADCY6",51.6648543459169,-0.846044689772366,0.424050622907893,1.99515021100708,0.0460264994342687,0.518165698706289
"ADCY7",44.8270896252528,-0.021154633659884,0.427101976772501,0.04953063860707,0.960496421079466,0.99089882337517
"ADCY8",0,NA,NA,NA,NA,NA
"ADCY9",49.3108283373626,0.105030199680531,0.32146194532672,-0.32672669722627,0.743874606007664,0.933752646642211
"ADCYAP1R1",0.123871077084557,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"ADD1",523.659030846773,-0.144362646514429,0.268389909216304,0.537884031989008,0.590657113065287,0.882603174055215
"ADD2",0.106295934458083,0.673250681836385,3.22591852485292,-0.208700460550869,0.834682080590104,NA
"ADD3",47.9121131960543,0.732163576861694,0.330006433145161,-2.21863425474386,0.0265116171449279,0.48438577745471
"ADGB",0.124476605388252,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"ADGRA1",0,NA,NA,NA,NA,NA
"ADGRA2",70.9154859630564,-0.443666517159707,0.411888683126809,1.07715151043156,0.28141258391125,0.748310849749039
"ADGRA3",18.5757080975466,0.266110685707294,0.448873504438289,-0.592841152520907,0.553287463996481,0.868146860675845
"ADGRB1",0,NA,NA,NA,NA,NA
"ADGRB2",14.5348554406951,0.00866972207411552,0.627062801056641,-0.013825923112496,0.988968860855826,0.9980629936795
"ADGRB3",0,NA,NA,NA,NA,NA
"ADGRD1",0,NA,NA,NA,NA,NA
"ADGRE1",0,NA,NA,NA,NA,NA
"ADGRE2",0,NA,NA,NA,NA,NA
"ADGRE5",216.068975352178,-0.438975734887942,0.325380856570372,1.34911358804233,0.177300484427206,0.676629635053849
"ADGRF3",0.215341432134906,1.61867438980872,3.20397055775769,-0.505208883985987,0.61341213117775,NA
"ADGRF4",1.12915473010757,2.79138432428762,1.46388180568077,-1.90683722787955,0.0565416688798457,NA
"ADGRG1",11.6833872010956,0.27736793355205,0.676327460861771,-0.410108933324443,0.681726039837594,0.917906586437293
"ADGRG2",0,NA,NA,NA,NA,NA
"ADGRG3",0,NA,NA,NA,NA,NA
"ADGRG5",0,NA,NA,NA,NA,NA
"ADGRG6",6.64610216430163,-0.407472496733732,0.64461795911973,0.63211471379135,0.527311921270531,0.859707140007357
"ADGRL1",57.4149816193334,-0.275308722074147,0.354390054649447,0.776852280311519,0.437245927934069,0.815520959471629
"ADGRL2",0.615329552619555,2.32231929656785,1.97705163460003,-1.17463765534767,0.240139711608346,NA
"ADGRL3",0.348319075367298,-0.296307769436161,2.64599854570675,0.111983345537712,0.910836611838477,NA
"ADGRL3-AS1",314.639807175686,-0.254858514393296,0.4581347957157,0.556295912854981,0.578008580740397,0.878019999937832
"ADGRL4",1.41574641133005,1.26599981506865,1.29485166839262,-0.977718024366617,0.328213804636799,NA
"ADGRV1",0.106295934458083,0.673250681836385,3.22591852485292,-0.208700460550869,0.834682080590104,NA
"ADH5",223.192461099685,-0.145336105099698,0.263831896697211,0.550866316465494,0.581725319371269,0.87981926764628
"ADHFE1",0.988327811531157,1.02967738905912,1.76566769488799,-0.583166012517686,0.559781548579872,NA
"ADI1",490.374988789759,0.0772075011882595,0.284552376526555,-0.271329665668965,0.786137492037263,0.944894061668359
"ADIPOR1",88.0193766468596,-0.289592981869122,0.384476423792821,0.753213887635336,0.451321395320271,0.820908520907096
"ADIPOR2",606.171379168793,0.38171248351421,0.311578594181977,-1.2250921296964,0.220540510185849,0.707874851785064
"ADIRF",11.9586452748306,0.141913641094797,0.507600616885585,-0.279577361362398,0.77980177774679,0.942715472871196
"ADK",201.745055429332,0.112449921068569,0.317952028523612,-0.353669456335038,0.72358661533184,0.931318742488054
"ADM",1028.78157634703,-0.0562191797624988,0.354555070661896,0.158562616683346,0.874013483662495,0.970186804226722
"ADM2",15.4394031910259,-0.0507272942749208,0.658932542374777,0.0769840477025173,0.938636235392211,0.985383408417377
"ADM5",12.225434677513,-0.412519149205126,0.582916655736252,0.707681184172194,0.479143264619056,0.837270586380761
"ADNP",140.692331277624,0.151735345457846,0.326556317457244,-0.464652916958844,0.642180030668878,0.902041014613439
"ADNP-AS1",2.46243336325855,-0.719667829558054,1.17643134752504,0.611738059404894,0.540711076685212,NA
"ADNP2",18.1083138914973,0.0169646607225253,0.432106214717767,-0.0392603951174503,0.968682782373003,0.992756096221241
"ADO",112.321487530951,-0.188944157755656,0.287090747126215,0.658133916355685,0.510452083782714,0.85339228530078
"ADORA1",10.598695253892,-0.0834607205097203,0.583061189045299,0.14314230149048,0.886177797151438,0.972399833517712
"ADORA2A",141.09819736641,-0.947545390542258,0.416192448011736,2.27670010609019,0.0228041401899855,0.479471683468019
"ADORA2B",86.3959098181261,-0.177575807770268,0.457152406816187,0.388438965042283,0.697691213585584,0.922979705483835
"ADPGK",176.072260181013,0.0735744024780776,0.299493929260343,-0.24566241679684,0.805943567776036,0.950634049766921
"ADPGK-AS1",0,NA,NA,NA,NA,NA
"ADPRH",3.1721400978978,0.323008140522768,0.968736483469713,-0.333432410190492,0.738807901710174,NA
"ADPRHL1",2.61232770502613,-0.57931076311969,1.09720953566818,0.527985534473961,0.597509376062257,NA
"ADPRHL2",904.820541648954,-0.505995090190766,0.314104995051554,1.6109106768828,0.107199192554774,0.598930596255424
"ADPRM",11.7303125331291,0.202607024781867,0.65471122601501,-0.309460135600642,0.756971532036871,0.938259820252207
"ADRA1B",89.0892340993049,-0.489049215499047,0.457978308577384,1.06784362128018,0.285591057508623,0.750510973160505
"ADRA2A",1.62332956921791,-0.398080575860966,1.38786918171276,0.286828601071534,0.774243562174325,NA
"ADRA2B",0.336397749714935,-1.64745267935597,2.91064589692383,0.566009311231269,0.571387450839,NA
"ADRA2C",0.474499172732906,0.997788375659132,2.0765177241747,-0.480510406457376,0.630864505306161,NA
"ADRB1",0.981674006766375,-0.238416838348773,1.51820802021145,0.15703832095128,0.87521464701468,NA
"ADRB2",3.12813943252251,-0.82221917253261,0.943300244017479,0.871641004809678,0.383404253616932,NA
"ADRM1",1628.21193075779,-0.62571951131638,0.404339573165153,1.54750994669721,0.121740327841542,0.623420525606421
"ADSL",187.012694695649,-0.124009419044143,0.331096323224778,0.374541818635522,0.70800125006675,0.925477919954767
"ADSS",77.2557158772861,-0.0455448553683973,0.431411971944992,0.105571607489383,0.915922252772219,0.980238046579902
"ADSSL1",2.62686458722952,1.33663133140339,1.17805202374898,-1.1346114640589,0.256538147659425,NA
"ADTRP",0.140165811587757,0.192357339437078,3.22591852485292,-0.0596287035630723,0.952451356900093,NA
"AEBP1",0.914373872130718,-0.380965776860165,1.64697614186927,0.231312262014786,0.81707222126822,NA
"AEBP2",31.5220814957305,0.406616173566134,0.38349006518527,-1.06030432201599,0.289006173623681,0.750976698557366
"AEN",353.524680937742,-0.837365816316547,0.309404816607068,2.70637614985797,0.0068021949732209,0.386486809431823
"AES",789.880703207011,-0.33575439577786,0.315138291286628,1.06541923041806,0.286686258262935,0.750510973160505
"AFAP1",254.32780929809,0.469530107169673,0.244328512698927,-1.9217163890661,0.0546414538914496,0.535462375410265
"AFAP1L1",26.1989301772451,-0.254879836179631,0.527101991192882,0.483549370782709,0.628705713491551,0.897215981158048
"AFAP1L2",0.38911902236426,-0.776664045698302,2.56494136386487,0.302799922306224,0.762042342630452,NA
"AFDN",35.1493872028175,0.814262313250124,0.489966979930345,-1.66187181300642,0.0965384794239008,0.587727511992957
"AFF1",28.9245939351249,0.770812365048143,0.531982364781771,-1.44894345391383,0.147353374603353,0.652088123867558
"AFF2",0,NA,NA,NA,NA,NA
"AFF3",12.9087444754911,0.788841688167059,0.497988589923271,-1.58405574772025,0.113181033427466,0.609568125445815
"AFF4",148.377595849439,0.150645027662684,0.456495899616399,-0.33000302475723,0.741397676609178,0.933229073660205
"AFG1L",5.63004215745241,0.514558288407735,0.768692787539235,-0.669393933114627,0.503244220669103,0.849708530659742
"AFG3L1P",35.6027008546295,-0.188235112581619,0.365805759402779,0.514576678314018,0.606848865546639,0.891017338835204
"AFG3L2",174.551350070504,0.196937969989903,0.363255352235096,-0.542147469481597,0.587716919659811,0.88240209126929
"AFMID",76.0067391832036,0.0181643624186572,0.315351892413276,-0.0576002962267063,0.954067013711662,0.989636965101919
"AFP",6.20858612896031,-0.0974401714518172,0.727303504432583,0.133974566130871,0.893422686383115,0.973263302299259
"AFTPH",34.9324164331766,0.506830422707863,0.454514540655186,-1.11510276871949,0.264806385180393,0.733783629790624
"AGA",98.7521370699539,0.173339677768165,0.283719870747547,-0.610953604735012,0.541230295579783,0.865167304957673
"AGAP1",48.4620984427368,-0.15474437022362,0.347429952752006,0.445397321094176,0.656032647841483,0.908311240366374
"AGAP1-IT1",9.78985537118391,-1.19164623356081,0.640212699777238,1.86132863964655,0.0626977811136877,0.547921089099949
"AGAP11",0.280228128492173,1.02463924893184,3.09439026068235,-0.331127996992174,0.740547804858811,NA
"AGAP2",12.0648601746312,-0.74720622550072,0.622133096167484,1.20103918293967,0.229736002382601,0.711571391516254
"AGAP2-AS1",45.8267233004291,0.816864550986758,0.505310129692262,-1.61656080689345,0.105973117794794,0.597039527844856
"AGAP3",622.62188362559,-0.908932948164931,0.366112407000364,2.48266087350606,0.0130405169726048,0.433754788587123
"AGAP5",3.06157042222328,0.494481326114321,1.02771037737053,-0.481148519079362,0.630410946497059,NA
"AGAP6",5.00095625561012,0.238211001288205,0.754317595311584,-0.315796691962101,0.752156829159907,NA
"AGBL1",0,NA,NA,NA,NA,NA
"AGBL2",0.70468045096476,-1.02604334479605,1.88653206925571,0.543878029701794,0.586525408577033,NA
"AGBL3",4.62278388400582,0.268578703188034,0.810846155331033,-0.331232628313301,0.740468776134031,NA
"AGBL4",0,NA,NA,NA,NA,NA
"AGBL4-IT1",0,NA,NA,NA,NA,NA
"AGBL5",181.549408230774,-0.666100106305236,0.299204957364281,2.22623352291006,0.0259985436199396,0.48438577745471
"AGBL5-AS1",0.284151935908578,-0.296659141698085,2.82162457792509,0.105137708261755,0.916266538236186,NA
"AGER",2.19721614245245,0.162038228117338,1.09673717336479,-0.147745724365487,0.882543444771967,NA
"AGFG1",120.643202615142,0.586155939737779,0.327692744846336,-1.78873639699482,0.0736572783440834,0.563682340022856
"AGFG2",55.6361958683762,-0.0533394262658693,0.396341284542041,0.134579536238576,0.892944322111293,0.973263302299259
"AGGF1",25.7549716724963,-0.0925014765553075,0.385538711740675,0.239927856109886,0.810386185429525,0.950759721062878
"AGK",49.3828711083569,0.282913320591637,0.309311816710289,-0.914654097604754,0.360373249115382,0.784852961948377
"AGL",24.2673644311231,0.293991178141111,0.480458183181055,-0.611897535378898,0.540605552368579,0.864602287802112
"AGMAT",19.2633252958335,0.347078091221066,0.468947712072606,-0.74012108873948,0.459226523569625,0.825413103355262
"AGO1",105.719799901995,0.592905585082697,0.340033566444252,-1.74366781280666,0.0812170310523944,0.571148775100737
"AGO2",128.947014692341,0.355511703677992,0.321215726315319,-1.10676929724483,0.268393685800642,0.737063004915448
"AGO3",27.2339220097657,0.602892911937221,0.403390531348851,-1.49456386574389,0.135028302443228,0.642369245942438
"AGO4",7.69782969256301,0.815384242472097,0.637465694092462,-1.27910293844586,0.20086080900415,0.69443661911594
"AGPAT1",815.663947739019,-0.433861992632149,0.299825566354925,1.44704802164388,0.147883474347585,0.652088123867558
"AGPAT2",837.733999396149,-0.775187852421031,0.496777494818513,1.56043270982762,0.118657660052133,0.617989464669157
"AGPAT3",156.945507199352,0.189636585506718,0.297359893307086,-0.637734239805094,0.52364669292587,0.859038119553253
"AGPAT4",43.0488077996211,-0.114400672129615,0.341444674458818,0.335048927943998,0.737588177910975,0.932529846690731
"AGPAT4-IT1",6.42375692487285,0.454743989767352,0.73344024396279,-0.620015050320067,0.535247878336255,0.861192581281467
"AGPAT5",54.6825083511871,0.333500745467155,0.439128699692476,-0.759460143918417,0.447577347239932,0.819047012771826
"AGPS",40.9062781933772,0.844948837483833,0.403717978975439,-2.09291852601699,0.0363564281686478,0.502173824256432
"AGR2",0,NA,NA,NA,NA,NA
"AGRN",267.493571965535,0.386121108853873,0.530100124368157,-0.728392790539528,0.466373175248752,0.830226583854471
"AGRP",0,NA,NA,NA,NA,NA
"AGT",0.249751430737648,-1.41440182548361,3.21519643240139,0.439911481373227,0.660001219934627,NA
"AGTPBP1",17.8200601090266,0.438932757730392,0.516634103945882,-0.849600818796063,0.395547056578118,0.801590753362441
"AGTR1",50.4905827260897,-0.0464433227621187,0.55571369838846,0.0835741909850376,0.933394987739631,0.984723744366161
"AGTRAP",283.180563417814,-0.364746163203018,0.315211434273381,1.15714762709615,0.247212050933954,0.722842022488836
"AGXT",0,NA,NA,NA,NA,NA
"AGXT2",0,NA,NA,NA,NA,NA
"AHCTF1",38.8793594885748,0.421011701244232,0.399661345267904,-1.05342111822702,0.292148029548604,0.754392102104347
"AHCY",533.3289550891,-0.608122354446929,0.382470451007696,1.58998519452864,0.111838142356025,0.608308155321489
"AHCYL1",155.052889558749,0.137700707668771,0.346693519054717,-0.397182814504929,0.691232654182101,0.920663221455279
"AHCYL2",3.21563700729577,-0.775151791888269,1.04353379379192,0.742814268689447,0.457594135550704,NA
"AHDC1",24.3290607867141,-0.241788875938942,0.611066094823419,0.395683671516437,0.692338402718538,0.920791253547616
"AHI1",27.4850876867569,-0.0655397830728015,0.453006211957756,0.144677448879914,0.884965544989138,0.972162648549079
"AHNAK",440.523873239961,0.0433908194041257,0.347009061626232,-0.125042323681053,0.900490043812395,0.975546534542453
"AHNAK2",4.65610645112957,1.38398675756795,0.796995908087053,-1.73650421981437,0.0824747188841243,NA
"AHR",47.4243199195794,0.496765413467829,0.461204228959815,-1.07710507032474,0.281433328168044,0.748310849749039
"AHRR",373.691525232361,0.0815794742725897,0.251179006596868,-0.324786196815888,0.745342892044258,0.934352339432846
"AHSA1",621.163687726066,-0.0691909431115845,0.373230753341903,0.185383820845548,0.85292799756945,0.963911784915614
"AHSA2",6.08496396046794,0.786042872980895,0.823462132128082,-0.954558615767207,0.339800953755523,0.773612798988587
"AHSG",0.599925654404131,0.386659676480231,2.10966040008358,-0.183280530110397,0.85457791035424,NA
"AHSP",0.124476605388252,-0.528978170065819,3.22591852485292,0.163977535697352,0.869748828336459,NA
"AIDA",65.5652875105252,0.517019217910311,0.371546651809397,-1.39153243715823,0.164064030474742,0.66621888990395
"AIF1",0,NA,NA,NA,NA,NA
"AIF1L",29.099675134979,-0.851632603889106,0.50517443024524,1.68581890313743,0.0918306856994528,0.583415094574473
"AIFM1",125.35579676393,-0.000764335154750032,0.283351194330401,0.00269748344119835,0.997847722219392,0.999055535682125
"AIFM2",158.327159556754,-0.388237650329769,0.340656053005069,1.13967635949798,0.254421159675245,0.728847341048005
"AIFM3",0.882242669858138,2.92608777536395,1.74708020028102,-1.67484456345696,0.0939647327962845,NA
"AIG1",110.792944980304,-0.248049799001563,0.340583972663348,0.728307315995603,0.466425484871574,0.830226583854471
"AIM2",0.273541336837818,-1.55468924815074,3.21389610053843,0.483739735049395,0.628570589603189,NA
"AIMP1",30.7556683190865,0.186605608554583,0.417151026049038,-0.447333452159955,0.654634317126286,0.907552428548792
"AIMP2",430.276248235388,-0.219875221060988,0.248302003554752,0.885515291512757,0.375878775948683,0.795313157039735
"AIP",495.091734173905,-0.598197942902785,0.416806478700735,1.43519348539754,0.151231969509046,0.654725130533077
"AIPL1",0,NA,NA,NA,NA,NA
"AIRE",0,NA,NA,NA,NA,NA
"AJAP1",0,NA,NA,NA,NA,NA
"AJUBA",484.526268737682,-0.112324241507539,0.30903083540294,0.363472600917256,0.71625187670972,0.928665654975421
"AK1",499.980093527458,-0.349668673720075,0.329850935193353,1.0600808923434,0.289107799802342,0.750976698557366
"AK2",476.182458791223,-0.301528610558213,0.253768865900984,1.18820174999664,0.234753934411713,0.714464372863169
"AK3",110.199097044019,0.365969411091465,0.301906928676289,-1.21219281947605,0.225438579493582,0.710621373041195
"AK4",70.6512169556541,0.255070640408415,0.448964293188466,-0.568131239562389,0.56994585685191,0.874393611041196
"AK5",2.08773590200287,-1.45707249522106,1.34210561654159,1.08566157332365,0.277628747429577,NA
"AK6",199.833950176153,0.234206502297123,0.451343466299872,-0.518909699119288,0.603823713792927,0.889755107043171
"AK7",2.46871960446399,0.171059079769493,2.59617231091077,-0.0658889546932589,0.947466234352031,NA
"AK8",0.318291332799879,2.11139052952227,3.16318990689799,-0.667487754977325,0.504460628658429,NA
"AK9",7.44326952975321,0.0427623384124255,0.631534788373767,-0.0677117701188569,0.946015079617305,0.987768242454956
"AKAP1",51.2764454395459,-0.220830671128863,0.381745934608638,0.578475501920555,0.562943132396255,0.871147413023424
"AKAP10",25.9333408274359,1.03284481505662,0.511437862673478,-2.01949227938963,0.043436078962079,0.518165698706289
"AKAP11",27.6517300555911,0.763393955141352,0.509192068031418,-1.49922593667396,0.133815028609876,0.641902876289069
"AKAP12",47.205413456066,0.82888352448584,0.442490138632949,-1.8732248520761,0.0610373418999607,0.546581759529167
"AKAP13",61.9427592558445,0.99692329258234,0.384715083623186,-2.59132884313626,0.00956060857925318,0.405581236358183
"AKAP14",0,NA,NA,NA,NA,NA
"AKAP2",481.523346919119,0.424678195912998,0.43615586997471,-0.973684467292904,0.330213231936634,0.771504082578595
