"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PDHX",28.3648864593877,0.295033776604414,0.59660677252103,-0.494519657156615,0.620939227309006,NA
"PDIA2",0,NA,NA,NA,NA,NA
"PDIA3",165.970667293102,-0.905813525581526,1.12126788290585,0.807847562024202,0.419178341283004,0.805572538075577
"PDIA4",153.61627676806,-0.133213371270925,0.358238182217526,0.371856987567106,0.709999331228291,0.931229087283994
"PDIA5",45.6995706320447,-0.171873644901354,0.501186360364331,0.34293360413163,0.73164841054784,NA
"PDIA6",641.616958711643,0.328080341745365,0.513664519640774,-0.638705476435875,0.523014549399508,0.859918628307563
"PDIK1L",4.54868218396627,0.283708301159591,1.24422071919014,-0.22802087827653,0.81963000951396,NA
"PDK1",62.7769011331479,0.0715297688847367,0.62008755048584,-0.115354305740686,0.908164295845526,NA
"PDK2",357.632921125173,-1.34539988670491,0.426259230186976,3.15629502290134,0.00159787151527074,0.0959412464010652
"PDK3",8.47024962407237,-1.76302273753202,0.955097168522085,1.84590929136573,0.0649053773468141,NA
"PDK4",0,NA,NA,NA,NA,NA
"PDLIM1",1900.5109640762,-0.474754895353707,0.393506842820318,1.20647176539822,0.227635639375089,0.664584321840038
"PDLIM2",690.437572104792,-1.27947221278565,0.470615887332847,2.71871869867566,0.00655353160073111,0.168668694775713
"PDLIM3",0.798538205030238,1.18899869139496,2.82945809229501,-0.420221347201698,0.674323761472922,NA
"PDLIM4",938.45234127405,-0.537559967376181,0.438327525343286,1.22638879900407,0.22005239909541,0.656328692204056
"PDLIM5",135.195381058694,0.495263818063529,0.513285237102957,-0.96489004994349,0.334599885655691,0.755701443117843
"PDLIM7",183.216195129228,0.473875521516499,0.410975382723844,-1.1530508673677,0.248889506492332,0.68042727078522
"PDP1",39.398823019834,0.973488892307475,0.579112614677982,-1.68100101367812,0.092762717669403,NA
"PDP2",22.6175841811137,0.307339641029166,0.66918096464849,-0.459277321480008,0.646035031294175,NA
"PDPK1",52.5493672882287,0.552899596187773,0.463005680395719,-1.19415294368575,0.232418146314207,NA
"PDPN",0.244011029669379,0.742243831658429,4.08044239699211,-0.181902783924991,0.855659019692869,NA
"PDPR",127.007263157415,-0.0284753976019886,0.527788980303239,0.0539522397485983,0.956973215939722,0.991512592812091
"PDRG1",221.592401324826,0.534756632334011,0.358462683425519,-1.49180558272845,0.135750119985969,0.574053800592225
"PDS5A",243.693491227452,0.155998925630202,0.49706673836614,-0.313838995027048,0.753643325818196,0.944404745367319
"PDS5B",26.0743911096625,0.128128969028279,0.583256903040607,-0.219678444198985,0.826121593632641,NA
"PDSS1",11.8794450617696,0.553382236916421,0.755962915986926,-0.73202299373901,0.464154533391423,NA
"PDSS2",53.5153022980672,0.138987343008348,0.453016657791096,-0.306804044880047,0.758992529284787,NA
"PDX1",0,NA,NA,NA,NA,NA
"PDXDC1",111.526217597644,0.00683275426148838,0.472864431296939,-0.0144497107611752,0.988471200067967,0.995482885977522
"PDXK",1234.70017299193,-0.44665371971669,0.430731367346262,1.03696585291321,0.299751771474605,0.721111584983274
"PDXP",1218.0061896195,-0.809172531768693,0.375904292044473,2.15260253445832,0.0313499291902625,0.334444736877493
"PDZD11",276.569708715968,0.51743282739947,0.566339246999465,-0.913644657580934,0.360903592728081,0.776291276083184
"PDZD2",211.951182626715,0.613623247707397,0.439059037166293,-1.39758710279089,0.162237093521843,0.603331643645376
"PDZD4",0.0868831068448849,-0.700365990067347,4.08045162499813,0.171639331729038,0.863721084042097,NA
"PDZD7",3.65907704523717,-1.27303204951208,1.20294374521297,1.05826399162722,0.289935104412296,NA
"PDZD8",20.9915488370271,0.248300663859361,0.777372272204789,-0.319410239774991,0.74941544697353,NA
"PDZK1IP1",0,NA,NA,NA,NA,NA
"PDZRN3",8.15643481043307,-0.700138031801466,0.941571408974381,0.743584634291414,0.457127802008523,NA
"PDZRN3-AS1",0.694598760452232,1.9434465576294,2.61610574888773,-0.742877675512804,0.457555742746262,NA
"PEA15",1726.11598422586,-0.0656211706249313,0.366442785263992,0.179076170315801,0.857877892872419,0.97108401625668
"PEAK1",71.2154519682112,0.474409626051155,0.486505203827659,-0.975137824464487,0.329491898458306,0.750914551791811
"PEAR1",45.6008459397436,-0.366359755513772,0.458020827059958,0.799875756448545,0.42378278535886,NA
"PEBP1",2601.11681835634,0.219944171209334,0.338059565780531,-0.650607743346989,0.515299730558791,0.857333435532177
"PECAM1",0.308240821442502,1.74213174307526,3.88890741944662,-0.447974599334421,0.654171528415287,NA
"PECR",11.6885539713426,0.337736449170373,0.702856769242095,-0.480519593678469,0.630857974209824,NA
"PEF1",522.249006874925,-0.769604622921173,0.377207123567474,2.04027064929888,0.0413233764551737,0.365002782268998
"PEG10",15.1588202567617,0.666889653573445,0.688405687325994,-0.968745124933344,0.332672371939084,NA
"PEG13",0.315405413391167,-1.19080522439729,4.07978997142483,0.291879050818248,0.770379101415175,NA
"PELI1",17.2161403208504,0.497656600967842,0.660279941324537,-0.75370546615354,0.45102609892559,NA
"PELI2",6.77768065365219,-0.481025127715951,1.10783215855455,0.434203975757097,0.664140326270665,NA
"PELI3",83.2595673992364,-1.36760414052137,0.458045927636902,2.98573583565507,0.00282896906437924,0.122416980197626
"PELO",65.1217830975436,0.2295631104329,0.425934355607335,-0.538963592419234,0.589911976328898,NA
"PELP1",204.677496659407,-0.923141152458222,0.447798754351169,2.06150897805822,0.0392545078329519,0.359021351999715
"PEMT",152.594522935424,-0.247872567943348,0.44806018318398,0.553212664829822,0.580117795671359,0.890247518535196
"PEPD",368.948206491563,-0.523386728771048,0.428563084251927,1.22125947848411,0.221987790592089,0.657810966563455
"PER1",227.492370855842,0.341310533607632,0.594236327334049,-0.574368341193259,0.565718571669603,0.882420478432392
"PER2",12.5059614960123,2.06746242355836,0.710131433848841,-2.91137995730301,0.00359836146592425,NA
"PER3",11.8363300968226,1.19969916814117,0.893358546404888,-1.34290892830104,0.179301465060076,NA
"PERM1",3.3089130583458,-1.60204657403929,1.74208453286094,0.919614716633943,0.357774133442576,NA
"PERP",79.4456732363144,0.217984513545419,0.548056422049404,-0.397741007632549,0.690821106181827,0.923786603156312
"PES1",175.861251577553,-0.464177678790527,0.501231794828513,0.926073891520264,0.354407581131048,0.77195878571761
"PET100",137.002578228939,-0.246794006967325,0.415670416559876,0.593725213860089,0.552695916128264,0.875835274735102
"PET117",24.7987522204035,0.583585167537324,0.547242928447806,-1.06640970070202,0.286238478418202,NA
"PEX1",4.47539966131199,1.15716619226749,1.11540138304134,-1.03744374882544,0.299529098391556,NA
"PEX10",189.594026172281,-0.67742130306028,0.423716140552034,1.59876209147405,0.109873475165677,0.521741425669628
"PEX11A",36.7684944397919,0.00898559838604868,0.470673221772861,-0.0190909488162575,0.984768551913962,NA
"PEX11B",148.26999720521,-0.449110908993226,0.42206365730266,1.06408334672409,0.287290944253195,0.71336288580664
"PEX11G",26.6876509639065,0.0334877090568522,0.59072411354385,-0.0566892535602685,0.954792734666439,NA
"PEX12",11.1933451935067,0.550110443166198,0.802092308254938,-0.685844306826778,0.492811293190797,NA
"PEX13",23.1493075296258,0.25951509206081,0.535966813065116,-0.484199927560218,0.628243988308224,NA
"PEX14",118.022304559383,-1.34596161042285,0.396642832297629,3.39338442756197,0.00069034682205936,0.068701014575274
"PEX16",43.7515901328786,0.0123862399954754,0.727622540395107,-0.0170228921011017,0.986418353161165,NA
"PEX19",186.197091919132,-0.519193051012695,0.428628210932538,1.2112899659197,0.225784293004018,0.661857347110255
"PEX2",49.0860549402386,0.365826559020801,0.468914843190906,-0.780155638775257,0.435299270183514,NA
"PEX26",247.025869523512,-0.0110462162967648,0.372499660298792,0.0296542989808481,0.976342760006444,0.993734838193725
"PEX3",41.525083879527,0.054510820695019,0.491277449531305,-0.110957302736008,0.911650205073128,NA
"PEX5",29.8122482168543,-0.107254087639591,0.555788154267252,0.192976562771465,0.846977323274617,NA
"PEX6",168.819085908505,-0.521534365694258,0.462632171758426,1.12731970998028,0.259607331933585,0.688828353438262
"PEX7",19.2976712368256,-0.445195225551831,0.589028984076861,0.755812086648928,0.44976186902191,NA
"PFAS",169.834850208512,0.151897379453302,0.422930669322669,-0.359154325924313,0.719479642776319,0.933509984141113
"PFDN1",266.853597199267,0.379017056653363,0.427454279983873,-0.886684434807069,0.375248820762463,0.783574868881411
"PFDN2",275.949665717195,-0.338485113808401,0.399048264032472,0.848231014434026,0.396309328020587,0.794081542822458
"PFDN4",191.098419512121,-0.557425375751667,0.623378342803764,0.894200740507826,0.371214496119754,0.781290714251341
"PFDN5",1677.06972109657,-0.304502846940112,0.422025539906797,0.721527059730461,0.470585298083514,0.829126821184077
"PFDN6",55.8789234804512,-0.0489467499306304,0.507860710555689,0.0963782960825499,0.923220129086159,NA
"PFKFB1",0.271068669376433,-1.19080522439729,4.07978997142483,0.291879050818248,0.770379101415175,NA
"PFKFB2",16.1032785748137,0.692669418161498,0.899280586508309,-0.770248383600681,0.441152568229183,NA
"PFKFB3",371.539755931826,0.391792631266649,0.379751564412946,-1.03170774785962,0.302209046752249,0.72382279107809
"PFKFB4",61.2293657074325,-0.494466859697951,0.550577254824939,0.89808806187457,0.369138603051885,NA
"PFKL",714.989127447702,-0.322975138230977,0.48047981164295,0.67219294214797,0.50146087357649,0.852242644718422
"PFKM",94.7595319362566,-0.18033062106895,0.401887674603242,0.448709011160839,0.653641583331904,0.91353826470193
"PFKP",628.200447307302,-0.0921521303675503,0.388243414086162,0.237356583586758,0.812380168646156,0.961325154398879
"PFN1",4241.93347806286,-0.379996584513381,0.397692299031611,0.955504005077999,0.339322880940351,0.759332107966281
"PFN2",1694.89404306038,0.0191189287131641,0.387673981274422,-0.0493170283192938,0.960666649393116,0.992822837543132
"PFN4",1.56156132619013,0.635539314220554,1.63054759894715,-0.389770476268786,0.696706277078247,NA
"PGAM1",1166.75361000306,0.211685162588022,0.367715603088124,-0.575676312917545,0.564833988821683,0.882420478432392
"PGAM1P5",0.135534334688216,-0.700365990067348,4.08045162499813,0.171639331729039,0.863721084042096,NA
"PGAM2",0.260649320534655,-1.47920335039654,4.07466759832846,0.363024299455333,0.716586732457015,NA
"PGAM5",513.626621154787,-0.597768466652579,0.404133750136248,1.4791352280057,0.139104176613477,0.578003506304156
"PGAP1",5.39800694831623,1.11643392783559,1.07608198065235,-1.03749895259725,0.299503383596063,NA
"PGAP2",60.3927633397135,-1.46157456002675,0.492432764184703,2.96806928037497,0.00299676776711685,NA
"PGAP3",17.3018332721791,-0.587446300860525,0.608225755306491,0.965835951100927,0.33412627581479,NA
"PGBD1",24.4726254417969,0.24527494464824,0.671334290194057,-0.365354411700526,0.714846866719161,NA
"PGBD2",6.90834377652725,-0.26409129423926,0.917804567566669,0.287742405705642,0.773543927058822,NA
"PGBD3",17.1991205974128,-0.290966251221254,0.854741849394329,0.340414186373855,0.733544636774796,NA
"PGBD4",4.20557277084148,-0.0998823297045314,1.19794820351896,0.0833778367137477,0.933551110880054,NA
"PGBD5",0.0912874314801768,-0.700365990067348,4.08045162499813,0.171639331729039,0.863721084042096,NA
"PGC",0.0868831068448849,-0.700365990067347,4.08045162499813,0.171639331729038,0.863721084042097,NA
"PGD",1259.21965042371,-0.20862352556739,0.455748417794683,0.457760284888966,0.64712467159869,0.911531355063878
"PGF",13.0456345878219,0.592651552036946,0.897474490197914,-0.660354760508293,0.50902619638546,NA
"PGGHG",16.8634697264419,-0.473106481494728,0.805779142302094,0.587141633057258,0.557108588339183,NA
"PGGT1B",17.9821840599222,0.828328893925382,0.697924148529762,-1.1868465873696,0.23528813884481,NA
"PGK1",3210.06183763543,0.108001068032424,0.402881726010669,-0.268071399271069,0.788644360432113,0.951696741337944
"PGLS",227.231398106244,-0.884297965919121,0.606313854892136,1.45848220155952,0.14470767752048,0.586591678530064
"PGM1",188.196574421635,0.283034830406714,0.333432604994424,-0.848851690468146,0.395963823167016,0.793832022000664
"PGM2",56.5215057099202,0.18937084499873,0.580429215545183,-0.326260015738282,0.74422763728937,NA
"PGM2L1",6.01640311507004,0.837480922090867,1.0332280560917,-0.810547988077994,0.417625296187904,NA
"PGM3",65.183590504644,0.409579613572497,0.535268990995435,-0.765184646341656,0.444161600987593,NA
"PGM5",0,NA,NA,NA,NA,NA
"PGP",743.700254645212,-0.519623437051653,0.366788656284284,1.41668349919991,0.156575483499245,0.600706751829254
"PGPEP1",57.7863907918929,-0.827083927537503,0.563424175484221,1.46795960046742,0.142115197078904,NA
"PGPEP1L",0.257812973698091,0.742391884934025,4.08042931323608,-0.181939650939634,0.855630086825683,NA
"PGR",0,NA,NA,NA,NA,NA
"PGR-AS1",0,NA,NA,NA,NA,NA
"PGRMC1",331.469949304325,0.268789635106222,0.394053545265903,-0.682114495188327,0.495166555633008,0.848594488364181
"PGRMC2",326.616191501007,0.675986984180725,0.470500541913072,-1.43674007564824,0.150791863158158,0.594577669586603
"PGS1",214.194364581915,-0.0933514084994326,0.433341990933031,0.215422023373357,0.829438300892051,0.964662270086956
"PHACTR1",0.265053645169947,-1.49114288303357,4.07447165372452,0.365972084176974,0.714385906304118,NA
"PHACTR2",11.2691136785856,-0.16056064898837,0.773801649206135,0.207495873332777,0.83562261515117,NA
"PHACTR3",0,NA,NA,NA,NA,NA
"PHACTR4",53.8720753133251,0.134417488041403,0.608264601070696,-0.220985222228607,0.825103939499009,NA
"PHAX",95.5253878654458,0.229157986912708,0.379261285432927,-0.604221932779465,0.545696100868548,0.872137593917404
"PHB",957.130146334045,0.19423686029641,0.392693081921501,-0.494627660222539,0.62086297355021,0.901769110938531
"PHB2",2646.79346085658,-0.870469353852439,0.337325829913104,2.58050014751812,0.00986573141488832,0.207423529148937
"PHC1",17.8762085266734,-0.578661076915681,0.770032391072662,0.751476280250498,0.452366070632215,NA
"PHC2",429.182100381175,-0.944150424594039,0.376459761448597,2.50797169121342,0.0121426394771529,0.233130869189967
"PHC3",54.0366931336195,0.386201116370918,0.534406687852548,-0.722672685708374,0.469881000493242,NA
"PHEX",0.178170538325062,-1.17422961990264,4.07994790841693,0.287805051991033,0.773495969991695,NA
"PHF1",186.390080131655,-0.541664656493493,0.594193252486808,0.911596781394819,0.361981017344172,0.776291276083184
"PHF10",86.2494522206759,-0.255207780646183,0.395923463463844,0.644588674824747,0.519193775965255,0.85985840632335
"PHF11",32.5733789542153,0.0188886947430841,0.503202584599288,-0.0375369589131296,0.970056871949565,NA
"PHF12",29.6291661679355,-0.756353722480261,0.707036175089876,1.06975250931696,0.28473072393652,NA
"PHF13",595.862648768988,-0.0630445378133692,0.431772731341006,0.146013245481169,0.883910932111924,0.976163922526209
"PHF14",6.72543526521731,0.185923717748368,0.96103567280455,-0.19346182770281,0.84659729836538,NA
"PHF19",603.121571746124,-0.312368732649917,0.46630992115074,0.669873658014967,0.50293833336487,0.852242644718422
"PHF2",77.5746596142786,-0.720574792407629,0.480913394939043,1.4983462718874,0.134043307870069,0.571448261127889
"PHF20",92.6577388585199,0.157292115606201,0.43891194178369,-0.358368275346947,0.720067729794857,0.93366436799242
"PHF20L1",24.9347519864963,0.218013492603996,0.643163481466527,-0.338970571069873,0.734631899970782,NA
"PHF21A",22.1721454785143,-0.458927425497986,0.62220939513694,0.737577138958151,0.460771451749308,NA
"PHF21B",7.95007997530261,0.698407425517487,0.8192730032419,-0.852472158552592,0.393952085289714,NA
"PHF23",635.826449474982,-0.404299065556546,0.464205034241124,0.870949334311912,0.383781817842896,0.785588355961582
"PHF24",0,NA,NA,NA,NA,NA
"PHF3",24.7754748686025,0.0603308417927753,0.623570430041851,-0.0967506457750509,0.922924418939756,NA
"PHF5A",671.147212875216,-1.43630362655887,0.382475548631408,3.7552822179047,0.000173146263360287,0.0368735510506387
"PHF6",101.382501901047,0.453983538655925,0.539526095577065,-0.841448712819636,0.400096605495567,0.796057245796976
"PHF7",16.3123112573332,-0.957861898569763,0.679163440561078,1.41035550703148,0.158434736161632,NA
"PHF8",30.4564149271243,-0.918251673608945,0.521114496427292,1.76209197768319,0.0780537585029567,NA
"PHGDH",1016.62769146797,-0.616888476922737,0.511745858081379,1.20545866113222,0.228026287432558,0.664584321840038
"PHIP",32.5020412247268,0.0798000176795413,0.512282664872425,-0.15577341017271,0.876211630347837,NA
"PHKA1",0,NA,NA,NA,NA,NA
"PHKA2",17.4600980384018,-0.383370807362243,0.708867053730851,0.540821872514059,0.588630365375609,NA
"PHKB",59.4367636238574,1.07148747324889,0.522875631902876,-2.04922051798336,0.0404405566117403,NA
"PHKG1",0.282242908670932,0.278536663658385,4.08003572710904,-0.0682681923120671,0.94557214389544,NA
"PHKG2",258.629884987119,-0.225628063041912,0.418044763084157,0.539722256959576,0.5893885883937,0.893207934339793
"PHLDA1",226.027564388896,-0.593501814479394,0.381543155990733,1.55552997127751,0.119819902268899,0.541183537403629
"PHLDA2",1280.09705361994,-0.86509919449105,0.426965640322686,2.02615646972725,0.0427487528366932,0.368330163330296
"PHLDA3",351.809811443534,-0.795939095860163,0.537405182304226,1.48107819215182,0.138585738380398,0.577054005487695
"PHLDB1",327.446053809476,0.33939690835785,0.526082346168134,-0.645140272867815,0.518836287483299,0.85985840632335
"PHLDB2",54.7143319527488,1.088526098423,0.50911866774352,-2.13805968507792,0.0325118994086886,NA
"PHLDB3",33.5943115277986,-0.430786019187782,0.559040660683443,0.770580835141998,0.440955424427666,NA
"PHLPP1",20.7127271866574,0.114800547362727,0.707038809665834,-0.162368098884112,0.87101599086392,NA
"PHLPP2",33.1652751691249,1.04838288472036,0.77354705660389,-1.35529296604539,0.175324235169626,NA
"PHOSPHO1",1.29866985829707,-3.42028997742087,2.33467651147216,1.464995240503,0.142922216295807,NA
"PHOSPHO2",16.8566929864099,-0.301031779122333,0.690513819338893,0.435953301283014,0.662870611693249,NA
"PHOSPHO2-KLHL23",88.0103161876944,0.450967176998201,0.433465975189012,-1.04037503013139,0.298165697888104,0.719332275591867
"PHOX2A",0.157702706695583,-0.700365990067348,4.08045162499813,0.171639331729039,0.863721084042096,NA
"PHPT1",1656.43035961197,-0.394986186383508,0.442604831590274,0.892412730706819,0.372171749953945,0.782149041165659
"PHRF1",214.004151029807,-0.819638494212431,0.411558213933474,1.99154935186136,0.0464205252092003,0.380737576956229
"PHTF1",58.8361851474179,0.258691270023826,0.477547929657921,-0.5417074474789,0.588020058430071,NA
"PHTF2",60.7790907757059,0.229987096888165,0.566798687052242,-0.405765048758779,0.684915241767032,NA
"PHYH",24.9099498211908,0.361788699239565,0.623588030759192,-0.580172616204809,0.561798218180137,NA
"PHYHD1",33.5826459340649,0.328243149537102,0.681454619059916,-0.481680130057556,0.630033193422516,NA
"PHYHIP",2.85610344938357,1.34973592770388,1.3677125798415,-0.986856410913686,0.323713035598797,NA
"PHYHIPL",1.77929672352216,-2.32234316115618,2.12956635423841,1.09052397288964,0.275482399112307,NA
"PHYKPL",32.6268486902085,-0.383629199513986,0.548569489330748,0.699326533785193,0.484347988516462,NA
"PI16",0.244032359665843,0.742391884934024,4.08042931323608,-0.181939650939634,0.855630086825683,NA
"PI3",0,NA,NA,NA,NA,NA
"PI4K2A",266.9696023483,-0.150601292674663,0.399188618846855,0.377268503069322,0.705974076655793,0.929520166903042
"PI4K2B",21.0737886415143,1.14117075302521,0.534166973954237,-2.13635587497585,0.0326504177562355,NA
"PI4KA",3.61100978295812,-0.889389127131282,1.27682899201181,0.696560880662596,0.486077644598885,NA
"PI4KB",438.348173102981,-1.24148779187928,0.366989188226134,3.38290018264596,0.0007172469603574,0.0702078950867874
"PIANP",168.632255435723,-0.983898858125638,0.479001652846101,2.05406150955758,0.039969738800846,0.359320123638883
"PIAS1",99.3119844837032,-0.783987960513701,0.611229372959474,1.2826411739962,0.199617818043741,0.637730332551726
"PIAS2",37.9066494079853,0.333606734378258,0.458757502289163,-0.727196247938372,0.467105744369846,NA
"PIAS3",515.275463526582,-0.590058089573558,0.408610976349936,1.44405834332808,0.148722564476882,0.591790890628075
"PIAS4",172.440973885089,-0.60067013838638,0.477541776087964,1.25783788657631,0.208450390841603,0.647672705576813
"PIBF1",2.8440662645736,-2.03650523062113,1.45499152886389,1.39966810130593,0.161612730260802,NA
"PICALM",141.033808802208,0.0375013033490396,0.477038019038902,-0.078612818795018,0.937340591171912,0.98710064724647
"PICART1",1.02529394162732,-3.11997254254841,2.39622809163363,1.30203487449368,0.192904464149623,NA
"PICK1",78.90200153231,-0.334323508175501,0.422632621062597,0.791049936786548,0.428914851647059,0.813255567430498
"PICSAR",0,NA,NA,NA,NA,NA
"PID1",58.889156864903,-0.329065663915762,0.555276883969602,0.592615456208648,0.553438532827746,NA
"PIDD1",47.6099436702043,-1.03849653070963,0.564181828157029,1.84071247757484,0.0656637044456771,NA
"PIEZO1",207.270717606791,-0.114821896114969,0.475645155352285,0.241402429569427,0.809243229903131,0.960634458399919
"PIEZO2",25.5972904352483,1.36651656333613,0.577485576414039,-2.36632154836086,0.0179658330642182,NA
"PIF1",96.623302115281,-0.295459914385138,0.534151581700417,0.553138705392524,0.580168434759765,0.890247518535196
"PIFO",0,NA,NA,NA,NA,NA
"PIGA",5.682571602942,1.31963677228373,1.02972808599378,-1.2815390686466,0.20000438640463,NA
"PIGB",21.9686328302095,0.0681562179555337,0.629679253367755,-0.108239580057639,0.913805649026408,NA
"PIGBOS1",19.0579919729952,-0.144411646917094,0.585544870867073,0.246627806171796,0.805196282939119,NA
"PIGC",47.2010899816344,-0.186032504776232,0.515577003598798,0.360823899199732,0.718231095700717,NA
"PIGF",0.552847964979434,0.859217508460679,2.50442961287397,-0.343079120309027,0.731538938501773,NA
"PIGG",38.2410861263076,-0.265073169192838,0.500635831552159,0.529473027072417,0.596477350808599,NA
"PIGH",14.7782714709575,-0.00671228201010838,0.683662227112883,0.00981812617972833,0.992166394559567,NA
"PIGK",45.3421588518497,0.783257659670311,0.487346752026376,-1.60718760597776,0.108013220026241,NA
"PIGL",21.0614904906534,0.309040205169327,0.620131539618289,-0.498346214352444,0.618240039672935,NA
"PIGM",20.0654920258513,0.450767767362513,0.600757932469411,-0.750331777575763,0.453054908322001,NA
"PIGN",23.3777193744076,-0.332942279652978,0.662548354274943,0.502517706828103,0.615303400145009,NA
"PIGO",74.903618826167,0.553110769717181,0.411337737891092,-1.34466332350869,0.178733983849277,0.616603798053313
"PIGP",23.7142095835893,-0.0136282591212612,0.572516415197742,0.0238041368937066,0.981008840221632,NA
"PIGQ",171.016723702808,-0.0156313463184339,0.501975187219651,0.0311396792439345,0.975158145541125,0.993734838193725
"PIGS",887.825713692816,0.443729657346782,0.396998679417994,-1.11771066341404,0.263690587001051,0.692874458912653
"PIGT",788.033478956744,-0.566836132290158,0.404721908605631,1.40055707446887,0.161346564813776,0.603331643645376
"PIGU",123.453721978761,-0.25414348062964,0.438450096876751,0.579640607768139,0.5621570027584,0.881433132116906
"PIGV",16.293080876356,-0.526861851054402,0.780777277850328,0.674791475111804,0.499808257295162,NA
"PIGW",69.8313652415074,-0.0126241407343826,0.727106131633894,0.0173621706449025,0.986147688055529,NA
"PIGX",87.6353551820691,0.0501784267663006,0.420841660965697,-0.119233506139,0.905090361926101,0.982213638867641
"PIGY",80.6057774547363,0.380176221358587,0.473479204706448,-0.802941750301984,0.422008403190913,0.808409424271075
"PIGZ",18.5672525855236,0.356588955409851,0.609890547110319,-0.584676967202364,0.558764944108826,NA
"PIH1D1",823.585656592959,-0.527976145403001,0.541658658273546,0.974739602770949,0.329689443134733,0.751078086591947
"PIH1D2",2.56628770515361,0.881106556404551,1.21275561391769,-0.726532655295836,0.467512296086138,NA
"PIK3AP1",0.320956048929375,-1.19080522439729,4.07978997142483,0.291879050818248,0.770379101415175,NA
"PIK3C2A",17.0911280127753,1.56687865102541,0.677172361935377,-2.31385499335388,0.0206756775961055,NA
"PIK3C2B",10.0316227109498,-0.656286062386899,1.00012851015754,0.656201733798711,0.511694333478156,NA
"PIK3C2G",0,NA,NA,NA,NA,NA
"PIK3C3",44.9498831251628,0.0312700730472594,0.493371481931774,-0.0633803821104998,0.949463608646632,NA
"PIK3CA",29.2732145908849,0.384391977116453,0.707807877535125,-0.543073889563171,0.587078929263171,NA
"PIK3CB",52.8030007662591,0.582179068780792,0.490531227220421,-1.18683385781511,0.235293160904797,NA
"PIK3CD",303.17026539935,-0.290195746014877,0.404330839280533,0.717718555753136,0.472930839645268,0.830144372257053
"PIK3CD-AS2",55.6086960731229,-1.1178341655513,0.497974535170204,2.24476170286344,0.024783434540677,NA
"PIK3CG",1.36623365472212,-0.802985762736558,2.02816940394777,0.395916515244521,0.692166617095437,NA
"PIK3IP1",13.9717626486201,-0.619760120861798,0.748770067662249,0.827704188011634,0.407838046772579,NA
"PIK3R1",39.993778837005,-0.990155046813868,0.714640707824364,1.38552847042295,0.16589093314683,NA
"PIK3R2",143.885106126012,-1.38538277960678,0.426577373829092,3.24767056248471,0.00116353903107422,0.089651258809628
"PIK3R3",81.2921135217736,0.325893548526371,0.50914814958578,-0.640076073715486,0.522123143201335,0.85985840632335
"PIK3R4",9.69607966260549,0.628093661306821,0.774606865119619,-0.810854756896361,0.417449084733807,NA
"PIK3R5",0,NA,NA,NA,NA,NA
"PIK3R6",0,NA,NA,NA,NA,NA
"PIKFYVE",8.74840502629216,1.16771847024063,0.767911036892527,-1.52064290541518,0.128349473622072,NA
"PILRA",0.29107288793798,0.251956297441872,4.07976663366998,-0.0617575268552121,0.95075592754742,NA
"PILRB",30.3635905243855,0.118255949777594,0.562232566920477,-0.210332799512697,0.833407937502822,NA
"PIM1",243.627937472969,-1.16918507907731,0.396632722122787,2.94777766398044,0.00320067171730094,0.128306292504904
"PIM2",669.813872263338,-0.333556274354876,0.425305468357385,0.784274595958376,0.432879002496579,0.814052901817849
"PIM3",2570.62494043717,-1.02388617164303,0.368414075762132,2.77917223853333,0.00544976201119168,0.160442010857493
"PIMREG",586.748753552574,-0.41965903937649,0.376646906673796,1.11419749356908,0.265194470468159,0.69390882304229
"PIN1",1311.88269777165,-0.69271461699641,0.413922507241352,1.67353696616575,0.0942216356521216,0.499305598709383
"PIN4",89.6843772452562,0.832301414363413,0.478575136528554,-1.73912380906515,0.082012987519327,0.481100239354426
"PINK1",447.997423096208,-0.647847936009974,0.386035461645431,1.6782083522809,0.0933064318032749,0.498775921483755
"PINK1-AS",909.700273582186,-0.459562234737696,0.542173977396702,0.84762872047885,0.396644774271217,0.794106670208884
"PINLYP",9.22396387458256,-0.294236026730498,0.947039896509571,0.310690212540084,0.75603613854995,NA
"PINX1",92.6182795998122,-0.76305857392249,0.430839656342776,1.77109642227409,0.0765446688692387,0.465900323973725
"PIP4K2A",72.1630113912858,-0.221709730165461,0.583061303575829,0.380251148216745,0.703758994779535,0.928316189100456
"PIP4K2B",71.117515822288,-0.117307169249473,0.387120952569665,0.30302459340111,0.761871119380601,0.945705489602843
"PIP4K2C",158.264664536888,-0.304925367628207,0.414959980192313,0.734830784132218,0.462442556410437,0.827519352487301
"PIP5K1A",136.234639217009,-1.18255741045106,0.481948222553293,2.45370219270867,0.0141394025203581,0.245840214999817
"PIP5K1B",39.7761826137638,-0.543504426154184,0.466598447723121,1.16482261954866,0.244090800870324,NA
"PIP5K1C",85.2031124268631,-0.580353135237373,0.544508279454424,1.06582977180598,0.286500600015065,0.712412677009466
"PIP5KL1",23.5930356733881,-0.263146539388743,0.651787815560331,0.403730375294789,0.686411000353706,NA
"PIPOX",0,NA,NA,NA,NA,NA
"PIR",84.9223170187979,-0.217197175580619,0.476654847481395,0.455669708864331,0.648627507384103,0.91165510957056
"PIR-FIGF",84.9223170187979,-0.217197175580619,0.476654847481395,0.455669708864331,0.648627507384103,0.91165510957056
"PISD",288.837176511208,0.0367039314828374,0.414682720465863,-0.0885108775248786,0.929470639256884,0.985123417157487
