"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"UPRT",41.3275796011404,0.539632569870727,0.449573044130703,-1.20032234342289,0.23001417545953,NA
"UQCC1",117.458516148632,0.360676799841272,0.366046948732103,-0.985329343928607,0.324462323458151,0.556546782325173
"UQCC2",1248.39898512744,1.10042162773942,0.536000341605757,-2.05302411644508,NA,NA
"UQCC3",357.213884623201,0.581419176206093,0.42697610899952,-1.36171360399639,0.173288286281954,0.393293069396892
"UQCR10",1230.65698019188,1.0533866073252,0.370794472708945,-2.84089080300842,0.00449877138392721,0.0709638309488815
"UQCR11",1176.57249735848,0.494013185224295,0.364034671638678,-1.35704981891018,0.174765381495761,0.394549586494392
"UQCRB",1269.29876640703,1.25293777497237,0.471391776064187,-2.65795425077964,0.00786165642239161,0.0886000748372622
"UQCRBP1",221.355243497021,1.03343296791467,0.4521408752412,-2.28564375508711,0.0222751081910939,0.137789294191733
"UQCRC1",403.058531917435,-0.180731906797579,0.417092192108,0.433314049548981,0.664786632691575,0.827214936260573
"UQCRC2",453.729457674453,0.537544770714864,0.340440033491205,-1.57897050238879,0.114342823122774,0.313662736303082
"UQCRFS1",584.179784034887,0.338483633824413,0.353970975072352,-0.956246861074489,0.338947529809833,0.569205366962008
"UQCRH",1691.75577290636,0.918159434808914,0.43858516039129,-2.09345759439231,0.036308325724998,0.177586574421916
"UQCRHL",683.007605089834,1.1219096410536,0.361868232218327,-3.10032642041015,0.00193307479232779,0.0546708745378241
"UQCRQ",5834.70485863622,1.02846221984429,0.434474043419437,-2.36714306739706,0.017926001766509,0.123530067190412
"URAHP",0.781601806404631,-2.92566486888817,2.14601888948413,1.36329874971019,0.172788375917571,NA
"URB1",43.8321435612316,-0.203167290247705,0.392093815601572,0.518159894809854,0.604346713923709,NA
"URB1-AS1",13.0353588183697,0.179178492355005,0.587659383851925,-0.304901950481154,0.760440830185725,NA
"URB2",41.5072720891497,-0.0819332401157647,0.414486002330494,0.197674323511737,0.843299880157826,NA
"URGCP",72.5173835861097,-0.397608234703815,0.398841263567436,0.996908472176144,0.318808938959962,NA
"URGCP-MRPS24",4092.81324050818,-0.151772557143504,0.313279619795418,0.484463551260107,0.628056925817625,0.804140587885726
"URI1",122.291887706743,0.235022425258019,0.385106491898619,-0.610279053202485,0.541676970266151,0.745252304857882
"URM1",1548.86909826281,-0.107063438985814,0.297521811907068,0.35985072253881,0.718958769414989,0.859832426123315
"UROD",542.421199532184,0.0324406130433951,0.357512458678975,-0.0907398113152888,0.927699336244258,0.967714038031396
"UROS",65.2277357323089,0.0398661667025203,0.342881511027837,-0.116268055932837,0.90744010155057,NA
"USB1",592.112006583502,-0.778215259717996,0.350034896197363,2.22325050494168,0.0261989129683588,0.149745626297409
"USE1",117.963967152638,0.536436283752836,0.507280791238737,-1.05747407159436,0.290295281896826,0.525036876413842
"USF1",3.72724372291702,2.09747827367114,1.18652179096902,-1.76775368951139,0.0771020900252208,NA
"USF2",644.776926523563,-0.72773073742221,0.376024260343768,1.9353292172077,0.052949909191142,0.212764884249923
"USF3",10.7695243949864,0.689790854912025,0.59015481400597,-1.16883034509153,0.242471991773541,NA
"USH1C",0,NA,NA,NA,NA,NA
"USH1G",0.0660586641389449,0.598722574143859,3.22591852485292,-0.185597549823785,0.852760375140414,NA
"USH2A",0.35637478535936,0.935972576353584,2.73818364372748,-0.341822426153802,0.732484531449791,NA
"USHBP1",0.120823618055321,-0.603506277758344,3.22591852485292,0.187080446424437,0.851597558982347,NA
"USMG5",141.5580748618,1.78400448229168,0.575207234073132,-3.10149868884449,0.00192543725059711,0.0546708745378241
"USO1",27.4901449416614,0.774229132628341,0.538916422844246,-1.43664045074407,0.150820183529094,NA
"USP1",131.926650068594,0.576536628785892,0.35553260941091,-1.62161392098792,0.104886040045578,0.300084111224151
"USP10",205.601177887025,0.370607330971138,0.335771390824703,-1.10374898248738,0.269702041161477,0.502092362031551
"USP11",624.777336252329,-0.37034180022,0.425503044088967,0.870362281456596,0.384102452628186,0.610822976000221
"USP12",31.2960245555236,0.382793591766312,0.477693635242046,-0.801337015035486,0.422936567610571,NA
"USP12-AS2",1.76992559145618,-0.0362314808842896,1.32153011898004,0.0274163111108305,0.978127688753612,NA
"USP13",53.8980305799218,-0.0696545348596213,0.424958739504217,0.163908936055497,0.869802832290606,NA
"USP14",282.823562182296,0.264438112305851,0.364229357059873,-0.726020863448364,0.467825980575898,0.687084640873265
"USP15",10.7295662038732,0.453726295523703,0.674270867079904,-0.672913984091699,0.501002015085014,NA
"USP16",35.4798988083038,1.1789574393488,0.522148743093397,-2.25789577192933,0.0239521582884239,NA
"USP19",579.419780688123,-0.755800742764374,0.43329609682078,1.74430544911414,0.0811058419844324,0.264354514846907
"USP2",4.82348703447597,-0.853397247016525,1.07016283013294,0.79744616705713,0.425191955756437,NA
"USP20",87.2057512685948,-0.822605806653299,0.388116009012539,2.11948434888374,0.0340495550712676,NA
"USP21",45.9263449976711,-0.15705777398861,0.478622031984145,0.328145725631395,0.742801482296286,NA
"USP22",5287.6559921478,-1.36604771899038,0.374062721627561,3.65192156290435,0.000260285392545359,0.0328965150459423
"USP24",22.9269287753908,-0.0651922214443288,0.525260454755792,0.124114086362429,0.901224945093519,NA
"USP25",22.7976504414732,1.05318129193245,0.495496727761632,-2.12550604862744,0.0335444098996847,NA
"USP27X",3.05928541853144,-0.594554999599034,1.00271699801437,0.592943972004462,0.553218648929644,NA
"USP28",9.23038396812556,0.132211886748102,0.618694965349124,-0.213694783621676,0.830785079452869,NA
"USP3",50.1843280997378,-0.156529379160823,0.356016319554909,0.439669112237652,0.660176776765021,NA
"USP3-AS1",0.13211732827789,1.21302626083996,3.20324845981683,-0.378686285518208,0.704920838774802,NA
"USP30",35.7611676332298,-0.1051170040368,0.401850235145189,0.261582537083302,0.793643308740875,NA
"USP30-AS1",0.326113370468915,0.117828334817752,3.08006438325919,-0.03825515319036,0.969484247160461,NA
"USP31",39.6891723865787,0.58946101026147,0.398925406940643,-1.47762213187183,0.13950894711766,NA
"USP32",93.9450274890927,1.64907712247133,0.551250861334594,-2.99151845038187,NA,NA
"USP32P1",1.24919524635418,-0.908761438003508,1.56997776724608,0.578837138310294,0.562699069409573,NA
"USP32P2",0.108930311333599,-0.603506277758344,3.22591852485292,0.187080446424437,0.851597558982347,NA
"USP32P3",0,NA,NA,NA,NA,NA
"USP33",85.9556403824511,0.413639932095124,0.381805734036469,-1.08337799886372,0.278640677090409,NA
"USP34",45.2816354229676,0.533932704889651,0.467789908088937,-1.14139423629494,0.253705902124706,NA
"USP35",26.5012940371488,-0.578922952223331,0.419444430662768,1.38021370627944,0.167520855101002,NA
"USP36",182.894842200641,-0.480581599446712,0.402218587781561,1.19482692756037,0.232154657283479,0.459947979787011
"USP37",10.8988555019007,0.870768513091105,0.628594946674744,-1.38526171375932,0.165972456191761,NA
"USP38",29.3072105940888,0.485864043696565,0.663581578508119,-0.732184345425767,0.464056057956265,NA
"USP39",270.166668445238,-0.219575687087329,0.351814639629145,0.624123223862397,0.532546663133782,0.739535953923863
"USP4",79.8515938552063,0.316830472151298,0.392575552713812,-0.807056042998856,0.419634195631678,NA
"USP40",45.8167676754007,-0.264325854653762,0.424666289593596,0.622431921560623,0.533657895826472,NA
"USP42",11.099954990448,0.520864765818801,0.661648310644064,-0.787222996627588,0.431151337471016,NA
"USP43",0.212858568875539,-0.37080603993314,3.22520868608073,0.114971177379453,0.908467967639363,NA
"USP44",4.4686400244826,0.801239798794435,0.764303337087665,-1.04832696642084,0.294487989491602,NA
"USP45",8.655519464251,1.45922382154124,0.684152388994365,-2.13289297094489,0.0329335070977488,NA
"USP46",15.2742522723332,0.74474558754417,0.617904405591439,-1.20527638386284,0.228096623323041,NA
"USP46-AS1",3.43396540165933,-1.03074018843048,0.932054744968907,1.1058794496721,0.268778700697451,NA
"USP47",41.3500233813378,0.663665460489479,0.555269002184497,-1.19521431572542,0.232003306727673,NA
"USP48",64.7843406383502,0.272659186972556,0.414438320216906,-0.65790052143309,0.510602055583462,NA
"USP49",17.6060464289507,-0.544787216237897,0.652724404884193,0.834635892516617,0.40392274677683,NA
"USP5",544.947248332937,-0.0797535859359622,0.362645781377758,0.219921449611143,0.825932330865459,0.916372010462499
"USP50",0,NA,NA,NA,NA,NA
"USP51",1.81989735980374,-2.35880122289976,1.44263570470677,1.63506366520938,0.102035702081089,NA
"USP53",8.33662009027224,0.336616163205308,0.651028535458564,-0.517052855399351,0.605119262557729,NA
"USP54",22.0679704563494,0.129049626152879,0.530217018125467,-0.243390200128095,0.807703134762579,NA
"USP6NL",21.4212934520632,0.202084072425178,0.437981377025739,-0.46139877863643,0.644512527625993,NA
"USP7",319.796685314474,-0.268182102466435,0.508224562229846,0.527684260850716,0.597718499084961,0.785367182165197
"USP8",57.3716177591038,0.462828067630945,0.440524796757614,-1.05062886592875,0.293429078115658,NA
"USP9X",61.3005410392007,-0.113322327091523,0.539134990677217,0.210192862735873,0.833517149851931,NA
"USP9Y",0,NA,NA,NA,NA,NA
"USPL1",9.33503191398949,1.92552154776871,0.654877154401233,-2.9402790047383,0.00327916827007565,NA
"UST",19.7440912369727,0.564394458705918,0.477231167286919,-1.18264375295211,0.236950364639279,NA
"UTF1",0,NA,NA,NA,NA,NA
"UTP11",145.772059445454,0.910299052357592,0.377943804800581,-2.40855661819329,0.0160157418799779,0.117676714920844
"UTP14A",81.0896309761986,0.121623106232424,0.373585760376846,-0.325556054678689,0.744760265503731,NA
"UTP14C",30.8633057198962,1.07609210602115,0.475442586313513,-2.26334816652617,0.0236142352874624,NA
"UTP15",26.5968010591363,0.283668019843985,0.565472521732412,-0.501647752882712,0.615915322475733,NA
"UTP18",44.4544629095943,0.0319526589786529,0.356474214742478,-0.0896352601596611,0.92857706361924,NA
"UTP20",14.0862508518627,0.677462310326965,0.637420185602991,-1.06281904092211,0.287864022871858,NA
"UTP23",34.7219150347934,0.474244765381807,0.584817761679798,-0.810927431512362,0.417407346039208,NA
"UTP3",97.470117429627,0.250511370854368,0.428196088845878,-0.585038904791435,0.558521557531566,0.758303188602575
"UTP4",178.213830249489,-0.0928795342303361,0.339370670308836,0.273681677163832,0.784329259841119,0.891828812420807
"UTP6",91.5915647214483,0.421938122297045,0.411852138543995,-1.02448933199353,0.30560420708785,NA
"UTRN",5.56740664864862,0.770838348426538,0.832776660317146,-0.925624342225177,0.354641238513988,NA
"UTS2B",0,NA,NA,NA,NA,NA
"UVRAG",31.2699780841136,0.60644265423327,0.522874823619025,-1.15982377968753,0.246120560263207,NA
"UVSSA",10.8108738166796,-0.411153920650243,0.626469186450788,0.656303501501173,0.511628865071367,NA
"UXS1",114.148342322188,0.445342221075762,0.51289418075909,-0.868292598712369,0.385234172896661,0.611253485424392
"UXT",246.611350153402,0.616913031561349,0.437671063008634,-1.4095357991469,0.15867679560776,0.377335775083945
"UXT-AS1",0.591191224800217,-0.544026670506301,2.1988528936486,0.247413854777518,0.804587952872316,NA
"VAC14",207.186293477131,-0.269859583553152,0.368505835095292,0.732307491096766,0.463980908071985,0.682591137929718
"VAC14-AS1",0,NA,NA,NA,NA,NA
"VAMP1",8.54877998302506,0.107389597072234,0.62963436925212,-0.170558664387702,0.864570802615448,NA
"VAMP2",134.995887767124,-1.08589164079048,0.434292262293889,2.50037068368408,0.0124063417612363,0.106548339403053
"VAMP3",256.573088278432,0.309241851455723,0.302487124854594,-1.02233062516091,0.306624443133918,0.539661018083015
"VAMP4",18.8312110553012,0.807389502427327,0.462838957946186,-1.74442857189477,0.0810843864508287,NA
"VAMP5",526.337367448469,0.507347008259734,0.425162510761161,-1.19330137398859,0.232751364585395,0.460384354255139
"VAMP7",0,NA,NA,NA,NA,NA
"VAMP8",5.26736517390089,0.59408887556856,0.841521531280139,-0.705969905089441,0.480206853050501,NA
"VANGL1",53.4356144092555,-0.284578698935958,0.355017032622885,0.80159167810478,0.422789193036086,NA
"VANGL2",0,NA,NA,NA,NA,NA
"VAPA",993.810989086975,0.24173766782269,0.338073241909618,-0.715045256043415,0.474581079329562,0.693410428533105
"VAPB",275.991375610129,0.0123538043579763,0.370519488827109,-0.0333418476773857,0.973401982676213,0.988243953501177
"VARS",432.961096997462,-0.441801156390135,0.369196967255457,1.19665434869198,0.231441307482486,0.459388146907745
"VARS2",78.0744737396371,-0.3929350914505,0.38663036361534,1.01630686161378,0.309483282121306,NA
"VASH1",4.40524599623466,0.318123253041354,0.900314667287185,-0.353346740423455,0.723828508714426,NA
"VASH1-AS1",2.44794395585032,0.611463505816413,1.29166378119423,-0.473392158794663,0.635933423058513,NA
"VASH2",3.62307971675213,1.20602213308838,0.914090218109889,-1.31936882070802,0.187045840192339,NA
"VASN",560.339663334482,-0.975650463793078,0.455813483043964,2.14045985932139,0.0323176214453122,0.166877042894664
"VASP",754.089788775097,-0.691540599917799,0.302177914494098,2.28852132054576,0.0221071799539275,0.137509423779749
"VAT1",1745.53028173227,-0.693852843773566,0.352053414089906,1.97087378222775,0.0487383146488789,0.205056531908205
"VAT1L",5.95013154796467,0.97000731227798,0.770763049541403,-1.25850261355306,0.208210042603421,NA
"VAV1",0,NA,NA,NA,NA,NA
"VAV2",156.32324460896,-0.622538224478423,0.411361486886174,1.51336049757785,0.13018811330618,0.339041897121587
"VAV3",0,NA,NA,NA,NA,NA
"VAX1",0,NA,NA,NA,NA,NA
"VAX2",5.08296808928811,-0.805605769502444,0.792723677633952,1.01625041894414,0.309510152457552,NA
"VBP1",159.060468463353,0.361669638143718,0.419813029146426,-0.861501699647275,0.388961785465945,0.613413434046108
"VCAM1",0,NA,NA,NA,NA,NA
"VCAN",6.75170492556079,-0.303074732488802,0.807548053320056,0.375302412336674,0.707435572274571,NA
"VCL",229.950144186216,0.0638603306123126,0.343571267201563,-0.185872151453363,0.852545021534749,0.92999964370397
"VCP",1379.58933113862,-0.485671639132413,0.354275037569865,1.37088868147148,0.170409660217478,0.389767181514314
"VCPIP1",18.6773615949727,0.451754341180463,0.497676353298967,-0.907727156787541,0.364022392327705,NA
"VCPKMT",17.2344136477027,0.418124940953364,0.50759018797926,-0.823745121271825,0.410084395617669,NA
"VCX3B",0.108930311333599,-0.603506277758344,3.22591852485292,0.187080446424437,0.851597558982347,NA
"VDAC1",453.919897609563,0.135924549928146,0.300155101355805,-0.452847708781804,0.650658406845617,0.818605576573783
"VDAC2",1011.08485533316,0.387223394713119,0.314797368775958,-1.23007189106687,0.218670184933697,0.447435899018191
"VDAC3",856.366803875808,1.33860699014899,0.389378248881065,-3.43780628218364,0.000586447078560641,0.0421474698788833
"VDR",23.8974168951909,-0.428204538926882,0.560791879232208,0.763571219171623,0.445122805946392,NA
"VEGFA",72.15269924066,-0.228706223244791,0.393255118037991,0.581572146818689,0.560854908700482,NA
"VEGFB",181.036079288981,-0.625091285893075,0.416229680846641,1.50179411670401,0.133150288209735,0.343671976775764
"VEGFC",33.9316231157339,-0.0939844195779921,0.503111367025448,0.186806392655482,0.851812434537536,NA
"VENTX",0,NA,NA,NA,NA,NA
"VEPH1",8.19669310246305,0.559768667867309,0.791059012059353,-0.70761935498348,0.479181670083685,NA
"VEZF1",101.84693425333,0.69864809396063,0.376979783992209,-1.85327734702895,0.0638426163304691,0.230832929426174
"VEZT",42.6594398777411,0.848705157405886,0.507177998334128,-1.67338717411547,0.0942511011200713,NA
"VGF",138.53143244734,-0.803023674979278,0.45373931729075,1.76979081242967,0.0767619949761252,0.25639006400169
"VGLL1",0,NA,NA,NA,NA,NA
"VGLL2",0,NA,NA,NA,NA,NA
"VGLL3",86.3323901265636,0.010863011488767,0.413518192474161,-0.0262697305377824,0.979042198107294,NA
"VGLL4",63.6306499740044,-0.5515462716457,0.364841641165989,1.51174155966141,0.130599621563781,NA
"VHL",34.0085788896576,-0.0992083489981197,0.410829451823795,0.241483049858534,0.809180752078208,NA
"VIL1",0,NA,NA,NA,NA,NA
"VILL",4.01557144144537,-0.649357015751168,0.908934329315277,0.714415766692788,0.474970125382057,NA
"VIM",4291.16611466887,-0.730019945598693,0.391167162248708,1.86626081136775,0.0620048847457856,0.228964363941345
"VIM-AS1",2.79249944160459,1.87086715544011,1.02426567103481,-1.82654481971458,0.0677682365074094,NA
"VIPAS39",72.3556189902301,0.0261510132797841,0.328057258765734,-0.079714783261231,0.936464101529105,NA
"VIPR1",0.198278752200928,-1.07846646441472,3.22538169898285,0.334368631394797,0.738101407071195,NA
"VIPR2",0,NA,NA,NA,NA,NA
"VIT",2.50519893150342,0.464691199375447,1.11506671647624,-0.416738471796499,0.676869711142695,NA
"VKORC1",2503.38794985814,0.0894516407996715,0.375082720364686,-0.238485101933513,0.811504868993984,0.908902797576907
"VKORC1L1",125.221353262627,0.174925001485839,0.364846866522595,-0.479447728722663,0.631620145874954,0.805751800920849
"VLDLR",2.69884463984401,0.0474807061674979,1.00093421776863,-0.0474363902488477,0.962165426428421,NA
"VLDLR-AS1",1.82953475861569,0.887997232528216,1.22082866738407,-0.727372526753466,0.466997779674911,NA
"VMA21",326.902836331039,0.390351438270368,0.319860054652201,-1.2203819532727,0.222320115370443,0.450171892379251
"VMAC",9.83144779043709,-0.523179479060759,0.670018541284007,0.780843285408418,0.434894672165582,NA
"VMO1",2.30934644792353,-1.64318489586991,1.20051201467196,1.36873673548274,0.17108158285496,NA
"VMP1",179.9281460597,0.379991480062311,0.331403213812423,-1.14661374490288,0.251541293235231,0.48027053252295
"VNN1",0.0665924447053404,0.598722574143859,3.22591852485292,-0.185597549823785,0.852760375140414,NA
"VOPP1",979.791292076027,-0.694162422786149,0.349799568154582,1.98445763226153,0.0472048467150597,0.201708547940167
"VPREB3",2.79236280698974,-1.48004737680849,1.04890153435456,1.41104510607779,0.158231314428749,NA
"VPS11",72.0109436938419,-0.0371059003890207,0.435943047475272,0.0851163944554601,0.932168856714957,NA
"VPS13A",16.44600532408,0.75491020194538,0.604442546375837,-1.24893624128832,0.211688394839583,NA
"VPS13B",4.85725780581731,1.31952378750164,0.900657314424888,-1.46506753053377,0.142902494263543,NA
"VPS13C",8.83564550247074,0.365491747310366,0.652407880415846,-0.560219700407973,0.575329591119629,NA
"VPS13D",23.9222130564086,0.18278412998135,0.53724225691948,-0.340226643803904,0.733685854876089,NA
"VPS16",133.085188239227,-0.581519982822352,0.419247682962057,1.38705592530366,0.165424710239973,0.384466223662894
"VPS18",230.165796668238,-1.13944693361264,0.360259245830867,3.16285271453542,0.00156231351541973,0.0518409084571613
"VPS25",813.747164052126,0.834576811015992,0.382898387714576,-2.17962999530338,0.0292848995174612,0.158148367572833
"VPS26A",79.6948519868996,0.685199584298302,0.414447135162747,-1.65328585038773,0.0982727013228469,NA
"VPS26B",102.50711761678,-0.38761258975388,0.352676964237561,1.09905842756656,0.271742581566991,0.50424329196307
"VPS28",714.97804270608,0.254374804351958,0.461047194367135,-0.551732680427934,0.581131516048957,0.775497470792036
"VPS29",346.972284754089,0.885050544908299,0.385323489528884,-2.29690265182226,0.0216243236874119,0.135369850482736
"VPS33A",86.9054987623261,0.342504216035813,0.383906748804949,-0.892154714919659,0.372310011105499,NA
"VPS33B",22.8218654534859,0.125146004809368,0.471097726603054,-0.265647651734086,0.790510582920693,NA
"VPS35",364.761633820395,0.528170628330798,0.4093506297603,-1.29026460430774,0.196958801973737,0.421460775307835
"VPS36",15.9984048624606,0.605062657358816,0.498199270363757,-1.21449928442696,0.224557122918389,NA
"VPS37A",51.1660787156083,0.214873208635456,0.388748773906417,-0.55273025423659,0.580448133392222,NA
"VPS37B",158.3975458268,-1.01118886119631,0.441100269144216,2.29242404036191,0.0218811861076515,0.13631207919068
"VPS37C",222.891424812009,-0.792336056744585,0.3526954499803,2.24651624167207,0.0246709604057664,0.145142045861755
"VPS37D",30.5754522959102,-0.49045289845978,0.489962407322803,1.0010010791229,0.316826286674774,NA
"VPS39",111.42298648521,-0.100136439533159,0.403005400221124,0.248474187884865,0.803767539049864,0.904321967985044
"VPS41",33.2758184119726,0.57641401872063,0.434449329719209,-1.32676926695496,0.18458501973242,NA
"VPS45",51.8227804931352,0.736838898812863,0.39483091527097,-1.86621379004016,0.0620114604987678,NA
"VPS4A",1015.45109304074,-0.675297303691328,0.326025801653219,2.07130018626444,0.038330751894438,0.184148016579844
"VPS4B",115.229025542179,0.366671264965452,0.378388140510727,-0.969034770673677,0.332527841032244,0.563593468090022
"VPS50",19.9964438308956,0.119852527949184,0.602577636574128,-0.198899727893304,0.842341182371662,NA
"VPS51",776.878742198486,-0.519875134172764,0.437215003441262,1.18906059966125,0.234415821289793,0.462140360301093
"VPS52",112.582954962999,-0.453913859629917,0.38731807187195,1.17194082227071,0.241220815988255,0.46919498089676
"VPS53",184.0006397074,-0.2492042712417,0.303882873054491,0.820066852523847,0.412177997416329,0.635455139429417
"VPS54",30.9232029656455,0.123777023099916,0.583177562088068,-0.212245859831664,0.831915230678713,NA
"VPS72",1042.96996136215,-0.374497113632262,0.361083024813727,1.03714959689798,0.299666143872411,0.534275707481864
"VPS8",27.5738120310856,1.4319990061574,0.491532043150294,-2.91333805417756,0.003575872592968,NA
"VPS9D1",160.679223772877,-0.761930951419134,0.40614676247841,1.87599907671217,0.0606554066766336,0.22765759153082
"VPS9D1-AS1",9.23486346047125,-0.869477203959229,0.593479647554626,1.46504974103463,0.142907347367984,NA
"VRK1",46.5087161080654,0.804959664405577,0.418691558184162,-1.92256005326841,0.0545353248625637,NA
"VRK2",12.5979809420983,0.84974087567634,0.586519295018138,-1.44878588461452,0.147397386923173,NA
"VRK3",413.844897029371,-0.626239078939547,0.376493616425491,1.66334580884848,0.096243233978158,0.288842895103921
"VRTN",0,NA,NA,NA,NA,NA
"VSIG1",0,NA,NA,NA,NA,NA
"VSIG10",54.3198296807075,-0.557548335504629,0.39071419997592,1.42699788115966,0.153580505367593,NA
"VSIG10L",13.033418807155,-0.55411557861355,0.60945297321973,0.909201534756925,0.363243754232412,NA
"VSIG2",0,NA,NA,NA,NA,NA
"VSIG8",1.59183256175171,2.45644113183057,3.01946756430431,-0.813534532004995,0.41591165602465,NA
"VSIR",170.719568673506,-0.962455238390736,0.412923332670466,2.33083277751907,0.0197621790322433,0.129476046851826
"VSNL1",0.0703109924956678,-0.603506277758344,3.22591852485292,0.187080446424437,0.851597558982347,NA
"VSTM2L",2.93549029816279,-0.603755718873305,1.15280441776913,0.523727797679396,0.60046787858096,NA
"VSTM4",1.71846748045567,0.838278595693866,1.14991306549988,-0.728993017684738,0.466005933581585,NA
"VTA1",217.34390161726,0.386135111070379,0.407122342686955,-0.948449816146019,0.342900509076161,0.572917204396019
"VTCN1",0,NA,NA,NA,NA,NA
"VTI1A",27.8204931778733,0.00116699825013839,0.449697571463996,-0.0025950734987054,0.997929433245241,NA
"VTI1B",109.984257633756,0.578895202745849,0.43337629636612,-1.33577956985629,0.181621332556591,0.403505594032547
"VTN",0,NA,NA,NA,NA,NA
"VTRNA1-1",44.0089452701956,3.65400535894594,1.12643161927311,-3.24387676661979,0.00117914749566589,NA
"VTRNA1-2",7.91640011398025,2.32729601010918,0.914263775320392,-2.54554109320761,0.0109108520845938,NA
"VTRNA1-3",219.911543773958,1.79543207002181,1.17668565733891,-1.52583832294022,0.127050134016389,0.334215514162149
"VTRNA2-1",17.5254286569979,1.4233267453541,0.778157910575454,-1.82909757262705,0.0673849925504538,NA
"VWA1",8.21025768163579,-0.958143190285314,0.771555953993214,1.24183241063258,0.214298401866791,NA
"VWA2",0.0792618782419304,0.59872257414386,3.22591852485292,-0.185597549823785,0.852760375140414,NA
"VWA3A",0,NA,NA,NA,NA,NA
"VWA3B",1.1015715796293,0.971384694736696,1.72380466941915,-0.563512045169256,0.573086260347888,NA
"VWA5A",0.90762535487869,0.946040827018649,1.77346496859798,-0.533442071746443,0.593727600687689,NA
"VWA5B2",1.24394963515126,-0.00531611183961749,1.64476304928374,0.0032321444976117,0.997421126297217,NA
"VWA7",0.0731330620850995,-0.603506277758344,3.22591852485292,0.187080446424437,0.851597558982347,NA
"VWA8",7.20912566529075,0.587305509361103,0.648430538951133,-0.905733882168932,0.365076724256768,NA
"VWC2",0,NA,NA,NA,NA,NA
"VWCE",0.979843919662567,2.30830614313561,1.74418198369803,-1.32343193812926,0.185691776523812,NA
"VWDE",0.83488833145645,0.329014158478107,1.72885945688535,-0.190307058892368,0.849068522537868,NA
"VWF",0.805503688142706,0.288312874946085,2.00102032833365,-0.144082931524328,0.885434982748791,NA
"WAC",273.800074688604,0.123792454618337,0.422629205652693,-0.292910317040577,0.769590702696935,0.886615253810759
"WAC-AS1",1.83853548711689,0.985893829543416,1.19349685649775,-0.826054818809045,0.408772995739778,NA
"WAPL",65.9176640264685,0.0320876089994371,0.45379864499322,-0.0707089132007358,0.943629426887725,NA
"WARS",397.634569288167,-0.122666862228763,0.346108562532053,0.354417299969004,0.723026171413631,0.861882162482606
"WARS2",64.0778861430199,0.81931315467808,0.392280075223598,-2.08859232580466,0.0367444365875128,NA
"WAS",1.81817335957226,-0.449762479606981,1.49499471610262,0.300845531266821,0.76353228684539,NA
"WASF1",49.3657571318977,0.0843069403846314,0.355547290322479,-0.237118781887398,0.812564641979162,NA
"WASF2",654.166707390582,-0.740106614869904,0.380516310993464,1.94500628090715,0.0517742223713662,0.211307776160683
"WASF3",20.234372513503,-0.192864619934403,0.531682078813759,0.362744255673813,0.716795936926912,NA
"WASH2P",0.35871289182281,0.770043901486415,2.71198904726927,-0.283940638426169,0.776455872629089,NA
"WASH3P",2.82407894140596,1.44227491722589,1.07083874234394,-1.34686471472719,0.178023807566314,NA
"WASH7P",40.015541213403,-0.546214574050262,0.46919494809549,1.16415271789989,0.24436212761579,NA
"WASHC1",16.5308658133075,0.430943078805865,0.608808467754853,-0.70784672295227,0.479040447771341,NA
"WASHC2C",1.0042890828711,-1.50763070938403,2.23050470446512,0.675914606396475,0.499094863477289,NA
"WASHC3",41.1399092147594,0.949993312468961,0.440847118989511,-2.15492689312906,0.0311675555256336,NA
"WASHC4",19.714444782276,0.817893279207557,0.497530841211606,-1.64390468179981,0.100195892944922,NA
"WASHC5",54.0635424262949,0.215681773578576,0.423285180320359,-0.50954246358292,0.610372041767163,NA
"WASIR2",0,NA,NA,NA,NA,NA
"WASL",23.502777455646,0.165449038551363,0.457737654045883,-0.361449483320809,0.717763462333606,NA
"WBP1",445.096668449982,-0.461007745892923,0.360211961065865,1.27982353647781,0.200607204231923,0.424479214237338
"WBP11",384.749969952588,0.130317242146941,0.312661671240023,-0.416799544472785,0.676825035653383,0.835761550528636
"WBP1L",194.78881299905,-0.806587242917931,0.446367592462516,1.80700224778452,0.0707619287283158,0.243978754936164
"WBP2",1956.67951616558,-0.856289412294052,0.386367175944809,2.21625817514159,0.0266738257014634,0.151420380184363
"WBP4",34.2761466801851,0.828217702712962,0.452451912601906,-1.83050989430047,0.0671737286220873,NA
"WDCP",27.9818640342778,0.784976113352978,0.544797159164112,-1.44085941005525,0.149624405255085,NA
"WDFY1",52.1468981187414,0.0396986250191086,0.506294531870988,-0.0784101397903788,0.937501807979337,NA
"WDFY2",25.2771919122395,0.555579139701797,0.517656000024978,-1.07325934534708,0.283154770474003,NA
"WDFY3",7.36075644515602,1.07658124218127,0.866554554128913,-1.24236983932706,0.214100138329661,NA
"WDFY3-AS2",1.45953782770395,-0.0213240987936632,1.31716425679156,0.0161893998289977,0.987083292067925,NA
"WDHD1",28.2905113762334,0.388308862081577,0.417321331701579,-0.930479303557988,0.352122975067515,NA
"WDPCP",4.01371382291092,1.44001199685474,1.0059590377323,-1.4314817431343,0.152292195700519,NA
"WDR1",1585.56599553031,-0.557931030072467,0.284243789188949,1.96286093590452,0.0496623349483241,0.206183178472403
