"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SGMS2",41.4383863520458,-0.00691640729131187,0.665514151324107,0.0103925773442247,0.991708072252889,0.999826948781523
"SGO1",37.1694639548767,0.529129134836314,0.705171173476888,-0.750355594128177,0.453040567908898,0.999826948781523
"SGO1-AS1",0,NA,NA,NA,NA,NA
"SGO2",46.2032729478129,0.0523197019727457,0.713389202608404,-0.0733396325336104,0.941535854398064,0.999826948781523
"SGPL1",127.673452384116,0.339954523252954,0.514528890932001,-0.660710271559623,0.508798135330619,0.999826948781523
"SGPP1",66.3511373116454,-0.376302067523504,0.578034060545812,0.651003276810675,0.515044371626684,0.999826948781523
"SGPP2",2.5736069871328,0.774140676859265,1.92178542855142,-0.402823679146525,0.687077940178997,0.999826948781523
"SGSH",30.6252768565328,-1.39500796352191,0.822366742068853,1.6963331469515,0.0898228064927344,0.999826948781523
"SGSM1",26.0438980779137,0.631231704736036,0.751688313265749,-0.839751920571462,0.401047496078036,0.999826948781523
"SGSM2",74.5118418936551,0.290663869708011,0.595663972376028,-0.487966174198163,0.625573800664258,0.999826948781523
"SGSM3",95.1651555503903,-0.385385906139935,0.687788343425239,0.56032631233714,0.575256883140147,0.999826948781523
"SGTA",293.32320220576,-0.487561783160921,0.602234962478671,0.809587309833725,0.418177404020246,0.999826948781523
"SGTB",27.328957549674,-0.135680278909155,0.746846892641888,0.181670808630135,0.855841076051845,0.999826948781523
"SH2B1",283.23972277316,-0.727490736082913,0.636652976542695,1.14268017725058,0.253171402959818,0.999826948781523
"SH2B2",16.2298074605647,-2.13056071085014,0.97063263398668,2.19502274727699,0.0281619660509202,0.999826948781523
"SH2B3",22.9221531491776,-0.254160898568425,0.774710527602663,0.328072085653623,0.7428571593987,0.999826948781523
"SH2D2A",0.622302620604159,2.48123466327791,3.93672490639138,-0.630278904997796,0.528512122219936,0.999826948781523
"SH2D3A",0.352901049121203,-2.17774768564178,4.97242890038841,0.437964570085993,0.661411966983754,0.999826948781523
"SH2D3C",2.18771166604616,0.372216801173806,2.04172502132016,-0.182305059342974,0.855343328437787,0.999826948781523
"SH2D4A",2.93703368679425,-0.921568991610232,1.81919017345627,0.5065819973397,0.612448142593988,0.999826948781523
"SH2D4B",0,NA,NA,NA,NA,NA
"SH2D5",146.034010878034,-0.132929952887712,0.516730334008664,0.257252079351478,0.796984182899333,0.999826948781523
"SH2D6",3.19590960773696,1.24846936310791,1.77394186772201,-0.703782567977339,0.481568191222621,0.999826948781523
"SH3BGR",0.666659286656266,0.486055475504309,3.61938346050382,-0.134292340341482,0.893171409901659,0.999826948781523
"SH3BGRL",38.1631860695886,0.286914560844226,0.794521764024748,-0.36111604972383,0.718012695722099,0.999826948781523
"SH3BGRL2",13.7627843173413,-0.632921906421428,0.934770528880144,0.677087998462755,0.498350123118973,0.999826948781523
"SH3BGRL3",937.243368620147,-0.13255613814092,0.443485484014806,0.298896227540324,0.7650192255958,0.999826948781523
"SH3BP1",163.863794221779,-0.665794514935945,0.583935546954905,1.14018493720397,0.254209261526876,0.999826948781523
"SH3BP2",31.571471598779,-0.556495284326332,0.766516685289039,0.726005441246838,0.467835434871766,0.999826948781523
"SH3BP4",153.547254770189,-0.631939963927762,0.610426776427564,1.03524286340468,0.300555505727557,0.999826948781523
"SH3BP5",124.796394821298,0.8230418842609,0.577220774471972,-1.42587017075711,0.153905821150643,0.999826948781523
"SH3BP5-AS1",0.259034146082524,-1.95187637899487,4.98636376486119,0.391442837113028,0.695469933772671,0.999826948781523
"SH3BP5L",331.939138355711,0.278416323892656,0.509932977631165,-0.545986112108315,0.585075483682212,0.999826948781523
"SH3D19",13.7991983896169,-0.181344912854308,0.911634912855498,0.198922737926178,0.842323182652768,0.999826948781523
"SH3D21",1.84617301101161,-0.976175825409406,2.20094122302979,0.443526530920082,0.657384933475551,0.999826948781523
"SH3GL1",1029.44587264103,-1.0891404739242,0.627016072959978,1.73702161857296,0.0823833550400137,0.999826948781523
"SH3GL2",2.21033851261117,-0.293554004332572,2.03443562584391,0.144292599187454,0.88526942214558,0.999826948781523
"SH3GL3",9.8903431753306,0.744638110188501,1.24873062167015,-0.596316048686755,0.550964111778818,0.999826948781523
"SH3GLB1",143.424670429825,-0.287919324438741,0.496521417231748,0.579872920777467,0.562000318085399,0.999826948781523
"SH3GLB2",330.102380665801,-0.630973594341903,0.533804109092109,1.18203210427709,0.237192962510615,0.999826948781523
"SH3KBP1",149.426799319993,1.31470998823974,0.565808932837247,-2.32359355241554,0.0201472883291486,0.999826948781523
"SH3PXD2A",19.1856086862421,-0.421598396206449,0.826146888577516,0.51031893000574,0.609828042787652,0.999826948781523
"SH3PXD2B",79.0724444068972,1.74917634575915,0.562469465002138,-3.1098156515083,0.00187204141610738,0.738347031694658
"SH3RF1",18.2850648733005,-0.199891535209706,0.818042294902761,0.244353545599334,0.806957016618263,0.999826948781523
"SH3RF2",31.881958178282,-0.772986641218657,0.72559994224567,1.06530692219507,0.286737061317787,0.999826948781523
"SH3RF3",22.0998573013315,-0.0976489051714028,0.77404127549983,0.126154648675999,0.899609509584435,0.999826948781523
"SH3TC1",28.257455037877,-0.749508245218592,0.714853750109829,1.04847774122111,0.294418552327197,0.999826948781523
"SH3TC2",0,NA,NA,NA,NA,NA
"SH3YL1",1.08564682131667,-2.07081378924763,3.04641585402058,0.679754140103567,0.496660148918541,0.999826948781523
"SHANK1",29.3897125891369,-0.394115447400571,0.812041106756796,0.485339281621623,0.627435695330324,0.999826948781523
"SHANK2",3.90087496243295,0.414649676321918,1.59423973377291,-0.260092423703813,0.7947924818822,0.999826948781523
"SHANK3",46.2481575302624,0.0774640175548185,0.676838914008286,-0.114449710191856,0.908881309808399,0.999826948781523
"SHARPIN",86.8603208504161,0.28235094553064,0.544892020970112,-0.518177794249858,0.604334226418023,0.999826948781523
"SHB",145.817712295268,-0.727128576380932,0.658901189582877,1.10354722054948,0.269789597071312,0.999826948781523
"SHBG",0,NA,NA,NA,NA,NA
"SHC1",464.453527714038,-0.191821354586977,0.506848937820816,0.378458629925728,0.705089920811306,0.999826948781523
"SHC2",35.9079731179857,-1.00572416394831,0.907202562453904,1.10859934216666,0.267603062046639,0.999826948781523
"SHC3",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"SHC4",0,NA,NA,NA,NA,NA
"SHCBP1",129.755444158076,-0.0715970574963659,0.528452855568744,0.135484285384947,0.892228988141437,0.999826948781523
"SHD",0.259034146082524,-1.95187637899487,4.98636376486119,0.391442837113028,0.695469933772671,0.999826948781523
"SHF",22.1242555765977,-0.416694056195733,0.816096343605587,0.510594195722948,0.60963524101637,0.999826948781523
"SHH",0,NA,NA,NA,NA,NA
"SHISA2",1.38372583737702,0.356288996648516,2.6978809078933,-0.132062536788079,0.894934827631089,0.999826948781523
"SHISA3",4.04093024375639,-2.00143680952935,1.64962013054836,1.21327132984491,0.225026100529772,0.999826948781523
"SHISA4",274.527185279729,-0.270980146279605,0.587159400457076,0.46151035999536,0.644432490349005,0.999826948781523
"SHISA5",861.383800067462,0.0974299998246977,0.520370732195019,-0.187231897946528,0.851478816098267,0.999826948781523
"SHISA6",2.79443300678392,-0.739333920336847,2.02031099653777,0.365950549991487,0.714401975216535,0.999826948781523
"SHISA7",0,NA,NA,NA,NA,NA
"SHISA8",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"SHISA9",1.80792722650339,-0.451445112161617,2.56821807084729,0.175781456133388,0.860465638645352,0.999826948781523
"SHKBP1",201.404212741565,-0.660046623243095,0.558402137696056,1.18202739331626,0.237194831697226,0.999826948781523
"SHMT1",114.345153115694,-0.470444679668437,0.533879777262968,0.881180931932385,0.378219898176948,0.999826948781523
"SHMT2",1144.76877215969,-0.307357290415921,0.485727567177096,0.632777118667959,0.526879200917682,0.999826948781523
"SHOC2",29.7180923058998,0.325075379667597,0.720407198283853,-0.451238383572497,0.651817748228132,0.999826948781523
"SHOX2",10.8847915493877,-0.119063090812744,1.00880087358737,0.118024373223773,0.906048345812088,0.999826948781523
"SHPK",24.817678172036,0.0280700872689188,0.778825867584391,-0.0360415446343366,0.971249232630793,0.999826948781523
"SHPRH",3.0081758016596,1.44366082925578,1.91826196350805,-0.752587945087367,0.451697563878401,0.999826948781523
"SHQ1",43.6006319480151,0.240845189509627,0.630057975976377,-0.382258774101539,0.702269430416748,0.999826948781523
"SHROOM1",163.865174404027,-0.213966315849478,0.598005615712168,0.357799843726659,0.720493107530441,0.999826948781523
"SHROOM2",17.121848605295,0.366607322391149,0.912911302100968,-0.401580440013659,0.687992827399735,0.999826948781523
"SHROOM3",26.3788306736214,-0.166333292341974,0.766514638944372,0.21699949862803,0.828208735667623,0.999826948781523
"SHROOM4",0.214677480030417,0.927238412608453,4.98827186481549,-0.185883696345558,0.852535967808158,0.999826948781523
"SHTN1",53.2589122264313,0.351194902305613,0.618900786010345,-0.567449436555963,0.570408870471433,0.999826948781523
"SIAE",2.59633177530613,-2.4151442308254,2.01608973735057,1.19793488656871,0.23094236692713,0.999826948781523
"SIAH1",43.3055001799366,-0.206252048264464,0.643602253974109,0.320465080709243,0.748615797227896,0.999826948781523
"SIAH2",163.352237333386,0.371355047722945,0.494219044127428,-0.751397689214089,0.452413353003625,0.999826948781523
"SIDT1",0,NA,NA,NA,NA,NA
"SIDT2",92.6691685472561,0.0735865881549682,0.619780300310369,-0.118730117943597,0.905489174646329,0.999826948781523
"SIGIRR",75.4495656360444,-0.373124350966085,0.669204870696303,0.557563710762971,0.577142342532795,0.999826948781523
"SIGLEC15",0,NA,NA,NA,NA,NA
"SIGLEC6",0,NA,NA,NA,NA,NA
"SIGLEC9",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"SIGMAR1",366.927713499042,-0.291039558268696,0.507103934354722,0.573924867372675,0.56601864451139,0.999826948781523
"SIK1",24.3645431715841,0.630534952860094,0.863112606473462,-0.730536141090973,0.465062529914823,0.999826948781523
"SIK2",57.4655902900299,0.415963380304618,0.585002803241354,-0.711045106108669,0.477056284893221,0.999826948781523
"SIK3",42.2833295488204,0.960944470438411,0.658932616550807,-1.45833495914725,0.144748238688101,0.999826948781523
"SIKE1",134.610270136196,-0.300885673217997,0.503833020606956,0.597193238457311,0.550378372994643,0.999826948781523
"SIL1",160.129604224074,-0.593462269695684,0.580930543522796,1.02157181493143,0.306983603222914,0.999826948781523
"SIM1",0,NA,NA,NA,NA,NA
"SIM2",36.366676937881,1.18080403891837,0.682272555038851,-1.73069256589272,0.0835066118785422,0.999826948781523
"SIMC1",18.2781172482102,-0.176120394899226,0.824989760775379,0.213481916107294,0.830951092872781,0.999826948781523
"SIN3A",70.7131987493979,0.757545359637159,0.580116201524778,-1.30585106509011,0.191603210511205,0.999826948781523
"SIN3B",171.438284548641,0.524048914876693,0.502682271214058,-1.04250526602227,0.297177485273264,0.999826948781523
"SIPA1",104.143262638901,-0.97326687203153,0.598065300792059,1.62735886991364,0.103660901546886,0.999826948781523
"SIPA1L1",40.8951990253088,0.987216578555565,0.67549699490473,-1.4614670176213,0.143887320578902,0.999826948781523
"SIPA1L2",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"SIPA1L3",4.9108066747481,0.662044404437059,1.46387486380135,-0.452254779973392,0.651085448542755,0.999826948781523
"SIRPA",47.9175095390498,0.655840842399015,0.623106287160626,-1.05253446468588,0.292554406770433,0.999826948781523
"SIRT1",58.820123002683,-0.762746275996845,0.578517090256192,1.31845072313952,0.187352810445864,0.999826948781523
"SIRT2",9.64792293587751,0.161125287211147,1.07522824335507,-0.149852171580225,0.880881247064442,0.999826948781523
"SIRT3",54.9696155231466,0.00750770939031246,0.600523978310106,-0.0125019310826512,0.990025162051278,0.999826948781523
"SIRT4",9.921982900512,-1.94141647770928,1.09671466621729,1.77021110185885,0.0766919806023957,0.999826948781523
"SIRT5",21.5799949550106,0.11024413126404,0.776733174124963,-0.141933079384999,0.887132865240024,0.999826948781523
"SIRT6",61.5141537804327,-0.734164228724905,0.748316647078662,0.981087660672784,0.326549514843903,0.999826948781523
"SIRT7",136.574942233743,-0.259779957550382,0.5327308774969,0.487638258872828,0.62580609112239,0.999826948781523
"SIT1",0,NA,NA,NA,NA,NA
"SIVA1",1633.61409499053,-0.634986253834521,0.576618903369054,1.1012234425969,0.270799421290417,0.999826948781523
"SIX1",17.0066286165803,-0.556606927615849,0.850397936013498,0.65452525699335,0.512773460473564,0.999826948781523
"SIX2",6.01917828423809,-0.996487572072137,1.3100127478654,0.760670133703559,0.44685411794871,0.999826948781523
"SIX3",0,NA,NA,NA,NA,NA
"SIX4",42.9386482102237,-1.52424364450004,0.648692857029552,2.34971547471595,0.0187877663105219,0.999826948781523
"SIX5",24.953612509188,-0.904367618823249,0.830905397785808,1.08841225635698,0.2764131528365,0.999826948781523
"SIX6",2.56224459304614,2.81263998565113,2.26495231925022,-1.24180979959093,0.214306746237747,0.999826948781523
"SKA1",65.3609132931095,0.677226379327683,0.574626216202156,-1.17855113503807,0.23857695919853,0.999826948781523
"SKA2",388.588832433311,0.502203909400739,0.505542734943163,-0.993395562211372,0.320517223403479,0.999826948781523
"SKA3",57.3065841291996,0.443900903533184,0.616850638192366,-0.719624615829209,0.471756151770001,0.999826948781523
"SKAP1",0.518068292165048,-2.81589769588053,4.66685005127053,0.603382938158452,0.546253969905168,0.999826948781523
"SKAP2",0,NA,NA,NA,NA,NA
"SKI",32.1857718620561,1.67377857704974,0.788501081990745,-2.12273466109129,0.03377609277495,0.999826948781523
"SKIDA1",14.9876873345118,-1.73991606835834,0.92257292385895,1.88593879503921,0.0593032028718761,0.999826948781523
"SKIL",150.435602660237,-1.00200189515211,0.491419358661782,2.038995569651,0.0414504697186923,0.999826948781523
"SKINT1L",0,NA,NA,NA,NA,NA
"SKIV2L",165.450442369002,-1.39230433787791,0.738543792215417,1.88520214041933,0.0594025519672335,0.999826948781523
"SKIV2L2",178.251699410427,0.749141045323763,0.542119202200909,-1.38187513425531,0.167010044108384,0.999826948781523
"SKOR1",0.352901049121203,-2.17774768564178,4.97242890038841,0.437964570085993,0.661411966983754,0.999826948781523
"SKP1",1297.36279517855,-0.203910884049672,0.481730412007101,0.423288376584093,0.672084873708922,0.999826948781523
"SKP2",285.283392058797,-0.0306825134920344,0.480263855262973,0.0638867846409843,0.949060375110564,0.999826948781523
"SLA",3.70361047450158,-0.377066512722973,1.58703623427708,0.237591621778398,0.812197849319995,0.999826948781523
"SLAIN1",1.97918272563643,-3.05828875391997,2.7184579867079,1.12500865154941,0.260585368168919,0.999826948781523
"SLAIN2",110.643030297632,-0.20447993452105,0.514018936071225,0.397806228859856,0.690773025440455,0.999826948781523
"SLBP",123.681408672729,-0.0690237631323965,0.512023818592425,0.134805766110932,0.892765446759105,0.999826948781523
"SLC10A1",0,NA,NA,NA,NA,NA
"SLC10A3",81.6284086171368,-0.218175705512136,0.626501671381859,0.348244410954103,0.727656637523791,0.999826948781523
"SLC10A4",2.95345171020707,0.665197250053726,1.78869874778854,-0.371888922534409,0.709975553117017,0.999826948781523
"SLC10A5",0.545848709664528,-0.738799375371654,4.29255789510356,0.172111685718762,0.863349725979373,0.999826948781523
"SLC10A7",3.59322760644177,-0.0647646860898085,1.80796153951817,0.0358219379528774,0.971424340334627,0.999826948781523
"SLC11A1",4.73869180661395,0.923996168418759,1.50772600589651,-0.612840903987287,0.539981541560479,0.999826948781523
"SLC11A2",66.6685167024486,0.317591489246827,0.566019277517509,-0.561096594871722,0.574731689339335,0.999826948781523
"SLC12A1",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"SLC12A2",58.5525711557671,0.0571784929713929,0.619879619089186,-0.0922412855828485,0.926506336696005,0.999826948781523
"SLC12A3",2.89351376428856,-0.415384089358089,1.82941431105268,0.227058510938985,0.820378244948113,0.999826948781523
"SLC12A4",53.8593892393292,-0.703491292734704,0.68429603067327,1.0280511082938,0.30392578725638,0.999826948781523
"SLC12A5",78.2647085614863,-0.106389823178993,0.600664158724681,0.177120311964139,0.859413887524362,0.999826948781523
"SLC12A5-AS1",0.352901049121203,-2.17774768564178,4.97242890038841,0.437964570085993,0.661411966983754,0.999826948781523
"SLC12A6",2.46837769000746,2.91132257907176,2.29113952481135,-1.27068759782819,0.203839809453356,0.999826948781523
"SLC12A7",63.7970191729805,0.0131931784634494,0.63191675484086,-0.0208780323711657,0.983342950432991,0.999826948781523
"SLC12A8",35.2715392158783,-0.21213264369616,0.666438585497603,0.318307865589399,0.750251418486878,0.999826948781523
"SLC12A9",155.730573772712,-0.963455885651573,0.606437895494772,1.58871319356704,0.112125158888861,0.999826948781523
"SLC12A9-AS1",22.3999036293096,-0.754755446099216,0.815336772981281,0.925697786620675,0.354603058467331,0.999826948781523
"SLC13A3",76.5180708176753,-0.27285418220234,0.552468978524884,0.49388145363541,0.621389903351145,0.999826948781523
"SLC13A4",0,NA,NA,NA,NA,NA
"SLC13A5",0,NA,NA,NA,NA,NA
"SLC15A1",0.214677480030417,0.927238412608453,4.98827186481549,-0.185883696345558,0.852535967808158,0.999826948781523
"SLC15A2",0,NA,NA,NA,NA,NA
"SLC15A3",2.4476428392066,-0.607105950136966,2.09096257773712,0.290347592348586,0.771550332733697,0.999826948781523
"SLC15A4",79.5778526950728,0.0498554218493316,0.548351620291375,-0.0909187098286319,0.927557183470723,0.999826948781523
"SLC16A1",146.31890830007,0.141382342404813,0.513794469740201,-0.275172954812656,0.783183364119556,0.999826948781523
"SLC16A1-AS1",0.518068292165048,-2.81589769588053,4.66685005127053,0.603382938158452,0.546253969905168,0.999826948781523
"SLC16A10",8.99420158879244,0.384296533510102,1.14608871553267,-0.335311331751043,0.737390246541735,0.999826948781523
"SLC16A11",0,NA,NA,NA,NA,NA
"SLC16A12",3.19085397841081,-1.5086708372881,1.7617342128051,0.856355531000296,0.391801153944198,0.999826948781523
"SLC16A13",3.64878844144073,0.550631643522525,1.6594257279411,-0.331820601700391,0.740024726931357,0.999826948781523
"SLC16A14",1.21161096924287,1.38792895107788,3.14251813553382,-0.441661397394643,0.658734247682049,0.999826948781523
"SLC16A2",12.6066136160344,-0.394333089407357,1.13639875287541,0.347002395426413,0.728589519170319,0.999826948781523
"SLC16A3",57.2965231015151,-0.178550563282209,0.63440959985171,0.28144366561279,0.778370130677448,0.999826948781523
"SLC16A4",0,NA,NA,NA,NA,NA
"SLC16A5",0.385895321086648,1.8019549958886,4.89766305241874,-0.367921389569397,0.712931850647581,0.999826948781523
"SLC16A6",1.98961043456837,-1.22556293227083,2.15612226833453,0.568410683507992,0.569756137777483,0.999826948781523
"SLC16A7",3.36290856301346,-1.22657158798713,1.80019395591636,0.681355241726034,0.495646736617148,0.999826948781523
"SLC16A8",0,NA,NA,NA,NA,NA
"SLC16A9",6.29469073726493,-0.55346791165629,1.33017837982892,0.416085481503222,0.677347453425544,0.999826948781523
"SLC17A5",36.9431247861933,-0.334235273249295,0.657937290289997,0.508004756960918,0.611450007173142,0.999826948781523
"SLC17A7",8.09644679869294,-0.280514299609464,1.15736258486752,0.24237374119155,0.808490579360482,0.999826948781523
"SLC17A9",0,NA,NA,NA,NA,NA
"SLC18A2",3.99573683415786,-1.53385246577008,1.57327338697391,0.974943375048342,0.329588348832565,0.999826948781523
"SLC18B1",22.3580773293223,-0.0179709713859735,0.877082699534621,0.0204894833697084,0.983652901372057,0.999826948781523
"SLC19A1",298.734148500428,-0.704096211305285,0.584776044255124,1.20404421183523,0.228572490714688,0.999826948781523
"SLC19A2",17.2509558844197,-1.14964418095612,0.869971668322447,1.32147312701914,0.186343657118605,0.999826948781523
"SLC19A3",1.09691127379502,0.122052837473792,3.14944756999108,-0.0387537289513086,0.969086736045167,0.999826948781523
"SLC1A1",0.214677480030417,0.927238412608453,4.98827186481549,-0.185883696345558,0.852535967808158,0.999826948781523
"SLC1A2",0,NA,NA,NA,NA,NA
"SLC1A3",14.6177705294662,0.645900006604964,0.92098727133557,-0.701312631246588,0.483107932636094,0.999826948781523
"SLC1A4",72.8458016304098,0.378199679293685,0.575594586368012,-0.657059131984051,0.511142895537038,0.999826948781523
"SLC1A5",1989.67542011832,-0.600772912794751,0.591684856865026,1.01535962231293,0.309934432995296,0.999826948781523
"SLC1A6",6.23817259165655,-0.43008854317514,1.26034972523618,0.341245397657023,0.732918849709097,0.999826948781523
"SLC20A1",360.887634228884,0.659237962955839,0.468234972853947,-1.40792123864159,0.159154393333401,0.999826948781523
"SLC20A2",92.5856264314827,0.430660309933116,0.555151182283622,-0.775753206832037,0.437894717528825,0.999826948781523
"SLC22A1",9.94178306615813,-0.410336050864603,1.03386316314793,0.396895900241964,0.691444227576056,0.999826948781523
"SLC22A11",1.41160419648481,-4.2126844953049,3.18451356749363,1.32286592787874,0.185879967879844,0.999826948781523
"SLC22A15",5.53416454756999,-0.664199804000721,1.44775677792284,0.458778583619327,0.646393175579552,0.999826948781523
"SLC22A17",22.4891975382121,-0.299681655904626,0.927499004267886,0.323107253512554,0.746614017141038,0.999826948781523
"SLC22A18",13.6956425795844,0.0988443909388966,0.946268839754599,-0.104456985991983,0.916806701687935,0.999826948781523
"SLC22A18AS",0,NA,NA,NA,NA,NA
"SLC22A20",0.451981806625848,-0.532241726933883,4.60199994585954,0.11565444006855,0.907926415416694,0.999826948781523
"SLC22A23",43.8203198064623,0.324440084936107,0.68040112955227,-0.476836487837111,0.633478560986223,0.999826948781523
"SLC22A3",0,NA,NA,NA,NA,NA
"SLC22A31",0,NA,NA,NA,NA,NA
"SLC22A4",4.3372754891924,-0.730152063752593,1.47987868089069,0.493386433077839,0.621739566653,0.999826948781523
"SLC22A5",715.56175279153,-0.28006386601043,0.445850498961902,0.628156448546135,0.529901457216751,0.999826948781523
"SLC23A2",25.6588294175117,0.717084288460011,0.744313997104222,-0.963416368965048,0.335338614958719,0.999826948781523
"SLC23A3",0,NA,NA,NA,NA,NA
"SLC24A1",2.95345171020707,0.665197250053726,1.78869874778854,-0.371888922534409,0.709975553117017,0.999826948781523
"SLC24A2",0,NA,NA,NA,NA,NA
"SLC24A3",4.37458658854589,0.333026133893834,1.52869654701167,-0.217849732535108,0.827546194044427,0.999826948781523
"SLC25A1",62.8995732403281,-0.452923345610466,0.62313595664119,0.72684514636549,0.467320823210349,0.999826948781523
"SLC25A10",234.092088709046,-0.811913322792357,0.595658367016835,1.36305199045313,0.172866125897919,0.999826948781523
"SLC25A11",215.200664349239,-0.761691430090295,0.502665465779096,1.51530487360958,0.129695214689105,0.999826948781523
"SLC25A12",50.7861197674275,0.31664566082186,0.618222168346479,-0.512187490249295,0.608519797415855,0.999826948781523
"SLC25A13",97.94165062839,0.268943591139829,0.523412431602365,-0.513827289727319,0.607372746487435,0.999826948781523
"SLC25A14",29.5909799139079,0.579140044035146,0.772774197547897,-0.749429841049073,0.453598170570991,0.999826948781523
"SLC25A15",42.9749597277706,0.142186048811815,0.646106951952781,-0.220065808581807,0.82581990285638,0.999826948781523
"SLC25A16",20.4902271895225,-0.462728215141374,0.807964936553237,0.572708287460299,0.56684222518362,0.999826948781523
"SLC25A17",105.329855464594,0.205166540449494,0.530047753609046,-0.387071804479001,0.698703050564138,0.999826948781523
"SLC25A18",0,NA,NA,NA,NA,NA
"SLC25A19",205.986356233631,-0.200846940649365,0.478798123408579,0.419481470018156,0.674864294224468,0.999826948781523
"SLC25A20",13.5722238303451,0.429339907586594,0.995627011883274,-0.431225652239465,0.666304303538145,0.999826948781523
"SLC25A21",0.385895321086648,1.8019549958886,4.89766305241874,-0.367921389569397,0.712931850647581,0.999826948781523
"SLC25A21-AS1",7.01086026090777,-0.27102492208934,1.2296057934022,0.220416106969893,0.825547102309292,0.999826948781523
"SLC25A22",93.219673343384,0.0231622789086316,0.617238483472108,-0.0375256558507798,0.970065884138988,0.999826948781523
"SLC25A23",24.9977411036881,2.00419103618504,0.841181516718921,-2.38259043541815,0.0171913088219723,0.999826948781523
"SLC25A24",76.1183099750123,-1.18443714848437,0.567465597550207,2.08724044875615,0.0368664048411821,0.999826948781523
"SLC25A25",52.0452531896736,-0.591641035752796,0.689164182992882,0.858490691120126,0.390621568518245,0.999826948781523
"SLC25A25-AS1",1.84517804232538,4.05098406884851,2.61213322709562,-1.55083363544696,0.120941557727773,0.999826948781523
"SLC25A26",84.7942259196829,-0.205016366519836,0.538861244829755,0.380462259045199,0.703602306823924,0.999826948781523
"SLC25A27",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"SLC25A28",78.2416973579796,0.259395504200132,0.545172329476985,-0.475804603746094,0.634213589730796,0.999826948781523
"SLC25A29",104.673671138126,-0.588353137116271,0.604874204074385,0.972686772147284,0.330709001527516,0.999826948781523
"SLC25A3",882.107082063824,-0.287762008902927,0.447974563988913,0.642362384017074,0.520637917474197,0.999826948781523
"SLC25A30",32.1207651939395,-0.0810647356611924,0.76350649044026,0.106174258734131,0.915444094038679,0.999826948781523
"SLC25A32",105.129409667407,-0.043059228693666,0.522930170354181,0.0823422153372829,0.934374585393689,0.999826948781523
"SLC25A33",81.5286845092732,-0.209544188045594,0.557739885431486,0.375702354303537,0.707138187429271,0.999826948781523
"SLC25A34",0,NA,NA,NA,NA,NA
"SLC25A35",11.6054361255584,-0.374115866697833,0.992473505272886,0.37695300147581,0.706208532229027,0.999826948781523
"SLC25A36",128.636986742057,0.189671465918411,0.514411843316869,-0.36871520044218,0.712340017542035,0.999826948781523
"SLC25A37",1725.056551703,-0.931398539810539,0.549381711678948,1.69535774491677,0.0900075766321289,0.999826948781523
"SLC25A38",193.466600345544,0.597099680468608,0.479046870029164,-1.24643269338605,0.212605584881094,0.999826948781523
"SLC25A39",1307.24089207021,-0.219843862846915,0.461151313226265,0.476728259340439,0.63355563703903,0.999826948781523
"SLC25A4",15.5399462202865,0.686052320574126,0.917423011183248,-0.747803698197289,0.454578571114489,0.999826948781523
"SLC25A40",33.9060153732082,-0.101575560176746,0.671471199394324,0.151273145100443,0.879760252581623,0.999826948781523
"SLC25A41",12.5832103094545,-0.393955074208246,0.969792625099077,0.406226098252705,0.684576479753308,0.999826948781523
"SLC25A42",12.1546920929401,-0.513654003302039,1.05772259500757,0.485622606273586,0.627234765410123,0.999826948781523
"SLC25A43",8.31649635832913,-0.961573294253516,1.12897770538023,0.85172035698408,0.394369319217378,0.999826948781523
"SLC25A44",82.9096923634814,1.15006021015247,0.562761559073905,-2.04360122259423,0.040992958409453,0.999826948781523
"SLC25A45",21.8543542142114,0.890710888119424,0.78809214912607,-1.1302115991222,0.258387073383838,0.999826948781523
"SLC25A46",39.984076351147,0.063300361948943,0.639399894603027,-0.0989996440150231,0.92113855275156,0.999826948781523
"SLC25A48",3.97484375821719,-1.56201962920614,1.66552476430688,0.93785434037433,0.34831927069254,0.999826948781523
"SLC25A5",2058.55369663012,-0.138280191475379,0.444032385626441,0.311419157592061,0.75548199183869,0.999826948781523
"SLC25A5-AS1",6.23301902072209,-0.855122796161781,1.27583361878499,0.670246326457628,0.502700776368775,0.999826948781523
"SLC25A51",79.0959720067415,-0.241550840268199,0.542113470651391,0.445572473928672,0.655906097626963,0.999826948781523
"SLC25A53",11.209706214931,0.964750147511301,1.14312931641982,-0.843955389520418,0.398694334516633,0.999826948781523
"SLC26A1",0,NA,NA,NA,NA,NA
"SLC26A10",1.0960142467171,1.5141641339459,3.00750264930495,-0.5034622776794,0.614639295422166,0.999826948781523
"SLC26A11",8.47882437786115,0.0456471805675651,1.32518325785744,-0.0344459381726325,0.972521551824,0.999826948781523
