"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RALY",1685.2297320035,-1.29841630773193,0.699895999523542,1.85515606406642,NA,NA
"RALY-AS1",13.8447837177006,1.65871844868841,0.803797177323696,-2.06360322663889,0.0390553514222012,NA
"RALYL",0,NA,NA,NA,NA,NA
"RAMP1",28.8209733475446,-0.291712773134612,0.672709017192803,0.433638862686755,0.664550709148843,NA
"RAMP2",10.751139213253,-0.517564384586711,0.874826657780819,0.591619356798776,0.554105508899392,NA
"RAMP2-AS1",13.0920544938772,-0.654354449481863,0.714545609181571,0.915763026283725,0.359791199928751,NA
"RAN",5501.97092571615,-0.00655538776803385,0.399556035188781,0.0164066793908809,0.986909951083935,0.998592300334897
"RANBP1",654.243541096123,-0.36872673866306,0.44375865783444,0.830917283873313,0.406020358925165,0.79790169499058
"RANBP10",47.8638414946049,-0.0733008748236986,0.650801846530344,0.112631633137631,0.910322605000455,0.983689624378171
"RANBP17",3.28806101067459,-0.117069139084161,1.31259084407689,0.0891893613401608,0.928931420102983,NA
"RANBP2",38.8826521951102,0.901531235522663,0.546600498898875,-1.64934213806755,0.0990775615122481,0.520319089379682
"RANBP3",235.776029381928,0.312762301037004,0.510183002038353,-0.613039438372924,0.539850262783301,0.863704873423998
"RANBP6",47.9911392007907,0.537883595696483,0.570715525645099,-0.942472337840285,0.345950867062678,0.756098084179127
"RANBP9",56.1820321959575,0.505876396520575,0.515102750312183,-0.982088323570362,0.326056337363717,0.739082096760956
"RANGAP1",6537.03430762494,-0.885763919291538,0.386248815166368,2.29324695510073,0.021833791234811,0.30223765518388
"RANGRF",487.957635111885,1.39518009260681,0.517889219805854,-2.69397399916884,0.00706056723688382,0.196619270028559
"RAP1A",131.573189523773,0.358474918292872,0.449283831065178,-0.797880745992989,0.424939697661834,0.809963205909535
"RAP1B",335.438463495558,-1.87548449923962e-05,0.518345740180931,3.61821146361689e-05,0.999971130849361,0.999971130849361
"RAP1GAP",0.817682674481404,-2.21996200982193,2.61252592087328,0.849737792871301,0.3954708817279,NA
"RAP1GAP2",59.170939750974,-0.637947717706381,0.473798770032978,1.34645287842765,0.178156507392974,0.630708634061866
"RAP1GDS1",90.4247848425441,0.187773007491621,0.485677673124824,-0.386620629034683,0.699037083606757,0.930976531389023
"RAP2A",27.5096148579097,-0.0861939842387987,0.703120324997739,0.122587814879446,0.902433503978037,NA
"RAP2B",129.297805126424,-0.0666620155674789,0.511164616077705,0.130412030627224,0.896240448812379,0.979382119417977
"RAP2C",32.3882579902065,0.309691993018057,0.541712073125622,-0.571691140703523,0.567531237434289,0.874929166411387
"RAP2C-AS1",0,NA,NA,NA,NA,NA
"RAPGEF1",109.427169520738,0.914522786127903,0.535745387873574,-1.70701009626557,0.087820175833978,0.49902032869366
"RAPGEF2",11.1635574284801,0.245307982747761,0.806424448401,-0.304192145010193,0.760981508843478,NA
"RAPGEF3",7.86111992064487,-0.455966054350183,0.961904752879177,0.474024120356391,0.635482707024012,NA
"RAPGEF4",0,NA,NA,NA,NA,NA
"RAPGEF5",0,NA,NA,NA,NA,NA
"RAPGEF6",7.66633138188052,-0.0568797680568001,1.10615921500656,0.0514209593746979,0.958990083698706,NA
"RAPGEFL1",10.6728923310568,-0.805239205068415,0.810194511955925,0.993883805907859,0.320279439237731,NA
"RAPH1",124.798014565564,-0.472447811585494,0.582264256927297,0.811397584455343,0.417137385880061,0.804089310760322
"RAPSN",0,NA,NA,NA,NA,NA
"RARA",53.9655372141241,-0.377199011419414,0.544783640596315,0.692383146833365,0.488696746662789,0.839056152301465
"RARA-AS1",13.2872582893541,-1.04636681795356,0.793018307188571,1.31947372269773,0.187010789376681,NA
"RARB",5.28984963474034,-0.682156241321593,1.27051049286326,0.536915078744658,0.591326274834079,NA
"RARG",182.068467016176,0.151802908610816,0.551600039065977,-0.275204673422185,0.783158996680757,0.952616602693635
"RARRES1",3.13500039679407,0.347362419899766,1.20105218592427,-0.289215093208004,0.772416782455995,NA
"RARRES2",5.38252971158749,0.280397736355837,1.16391968264551,-0.240908149021512,0.8096263061195,NA
"RARRES3",16.1468151477068,0.279376419906282,1.04310864007313,-0.267830606682249,0.78882971039155,NA
"RARS",192.3610286307,0.0425311715389427,0.609100644062551,-0.0698261805393444,0.944332008974587,0.991406977591494
"RARS2",36.9744396894655,0.232021168979696,0.509780603431199,-0.455139264652329,0.64900905162366,0.909895761423804
"RASA1",18.8621088606397,1.01302567819974,0.71795889917894,-1.4109800426713,0.158250498737339,NA
"RASA2",20.8448501029543,-0.191927032344397,0.623523036277306,0.307810652017416,0.758226415739036,NA
"RASA3",67.8106163818453,0.238976619130938,0.450242269476736,-0.530773397639171,0.595575816732971,0.885500450976782
"RASA4CP",0,NA,NA,NA,NA,NA
"RASA4DP",0,NA,NA,NA,NA,NA
"RASAL1",0.150146801945682,1.86727916273028,4.07877882990404,-0.457803484964693,0.64709363184474,NA
"RASAL2",97.818866427938,-0.813174098397251,0.499814726814115,1.62695105760595,0.103747492821818,0.524606998356987
"RASAL2-AS1",15.6142611394377,-0.644595465340812,0.696111732963547,0.925994254681766,0.354448966022607,NA
"RASD1",1.39863905385462,-0.234174985179879,1.80875830054854,0.129467262214559,0.896987927868595,NA
"RASD2",6.34206491424519,-0.95837439862781,1.18837538851544,0.806457629373365,0.419979029424859,NA
"RASEF",4.07771967546196,0.568965217690713,1.22775537818073,-0.463419039168697,0.64306403420886,NA
"RASGEF1A",2.15067622027071,-0.303347113253535,1.65807055037937,0.182951873298835,0.85483578070746,NA
"RASGEF1B",0,NA,NA,NA,NA,NA
"RASGEF1C",0.121946392841144,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"RASGRF1",4.52749681817382,1.22360573622317,1.09444788846329,-1.11801187532211,0.263561921532352,NA
"RASGRF2",1.21258130011516,4.8629675296577,2.17966506907079,-2.23106182626986,0.0256770339291875,NA
"RASGRF2-AS1",0,NA,NA,NA,NA,NA
"RASGRP1",4.66687449506655,1.00141805847641,1.1547732265804,-0.867198888427544,0.385833045218553,NA
"RASGRP2",1.64351441238361,0.243594151670366,1.86935300723007,-0.130309337363366,0.896321692913522,NA
"RASGRP3",15.8789712425943,-0.0703442816000163,0.62144845735295,0.11319407228018,0.90987669509969,NA
"RASIP1",1.85281596383605,-0.830460945765006,1.84341526498827,0.4505012850538,0.652349027800397,NA
"RASL10A",1.05090136055047,-0.951086114503853,2.453697860718,0.387613377233636,0.698302167846172,NA
"RASL10B",37.1262575484786,-0.503107995839356,0.635612450025148,0.791532632533315,0.428633241339707,0.811169902534654
"RASL11A",0.269378239737173,-0.538966745884137,4.07978220317553,0.132106744684711,0.89489986118561,NA
"RASL11B",0.150146801945682,1.86727916273028,4.07877882990404,-0.457803484964693,0.64709363184474,NA
"RASL12",2.30487734312668,-0.404211770341673,1.8427832556191,0.219348514866917,0.826378572549373,NA
"RASSF1",172.527960027126,-1.21449129808473,0.617308584715241,1.96739738950004,0.0491374150755872,0.408383060346284
"RASSF10",0.141075958067473,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"RASSF2",0,NA,NA,NA,NA,NA
"RASSF3",58.5686592681938,0.239456539035747,0.52269524830115,-0.458118836576421,0.646867066664341,0.909683989711553
"RASSF4",42.1142442185108,-1.18769933312962,0.701174268009604,1.69387181948518,0.0902896429556061,0.50241891811841
"RASSF5",16.1735868379047,-0.696596404199163,0.726909373211786,0.958298833211232,0.337912092013015,NA
"RASSF6",0,NA,NA,NA,NA,NA
"RASSF7",156.369915351977,-0.356705181448393,0.408358818573045,0.873509191487161,0.382385598513806,0.781493897398582
"RASSF8",11.9699280125403,0.2564130988681,0.845746483489615,-0.303179621640423,0.761752978183812,NA
"RASSF8-AS1",12.7290871178459,-0.162085447737215,0.763837166612268,0.212198953942092,0.831951822791409,NA
"RASSF9",1.07954482499404,4.69318446577284,2.2797935211943,-2.05860066806149,0.0395325087153797,NA
"RAVER1",81.2703773442963,0.446024459256489,0.569979046016663,-0.782527818125176,0.433904443456879,0.812800071891067
"RAVER2",7.88708801543324,0.312821635404683,1.02395751678083,-0.305502552867767,0.759983425943696,NA
"RAX",0,NA,NA,NA,NA,NA
"RB1",87.9198018096211,-0.432710243315913,0.445802844521076,0.970631409453591,0.33173185911725,0.744578196637933
"RB1CC1",16.1330814434287,-1.02693235705896,0.907862456639697,1.13115411871968,0.25799022928472,NA
"RBAK",15.4814824118152,0.0536231009647903,0.804853012336987,-0.066624713013236,0.946880471313851,NA
"RBAK-RBAKDN",16.4475844100905,0.07919447254748,0.780490538407901,-0.10146756257805,0.919179305945313,NA
"RBAKDN",0.966101998275233,0.414928452768404,2.51472116852954,-0.164999785248966,0.868944151086016,NA
"RBBP4",166.686684859377,-0.0656574109657423,0.421649335710467,0.155715675100286,0.876257140949199,0.974909441833426
"RBBP5",37.3568613706433,0.0908547487897818,0.53462045655608,-0.169942522168063,0.865055339623617,0.972065990617257
"RBBP6",133.59238310073,-0.95321619836402,0.493816587545469,1.93030412992405,0.0535691656395935,0.418642353845753
"RBBP7",448.733331153598,-0.378850726896187,0.492452642030221,0.76931403055187,0.441706910017282,0.81767215217389
"RBBP8",40.9831424992386,0.0232298114381687,0.49192469709527,-0.0472222914916382,0.962336061297164,0.996439200218432
"RBBP8NL",0,NA,NA,NA,NA,NA
"RBBP9",65.1849583118586,-0.197014927479525,0.424858785830799,0.463718614396235,0.642849359010847,0.90869201378497
"RBCK1",740.139329980163,0.0871263473776615,0.463221627572244,-0.188087822743279,0.850807806779783,0.968165377743534
"RBFA",154.707217760952,-0.322715278797791,0.480051001416832,0.672252068728786,0.501423238079189,0.843932911178527
"RBFADN",0.538756479474346,-1.64058722653778,3.65957879948604,0.448299467350773,0.653937085004577,NA
"RBFOX1",0.41201928165498,-1.21863944338771,3.66144190966095,0.332830473200258,0.739262254118924,NA
"RBFOX2",15416.6281208579,1.00558751480631,0.432435059242034,-2.32540700231125,0.0200502074136829,0.29384886009204
"RBFOX3",0.492807538361832,-1.51596358906008,3.19573005934155,0.474371602391359,0.63523493977255,NA
"RBKS",6.84721369156301,0.300251388535388,0.950139706236041,-0.316007621368469,0.75199672332417,NA
"RBL1",44.6975529591253,0.00972512963550686,0.518876588217469,-0.0187426641639706,0.985046393142809,0.997893732106994
"RBL2",24.1879750749256,-0.390175903666566,0.614903069451395,0.634532372744006,0.52573344681949,NA
"RBM10",284.093751618566,-0.795678945756689,0.404904606321153,1.9651022323159,0.0494024063044913,0.408383060346284
"RBM11",0,NA,NA,NA,NA,NA
"RBM12",134.381852480814,-0.231474502714814,0.403892425308161,0.573109293986397,0.566570694783701,0.874619698863985
"RBM12B",19.4755489510965,0.900123346330798,0.636532397450901,-1.41410452937744,0.157331213463421,NA
"RBM14",322.048892767054,0.0589455407526492,0.44000111802663,-0.13396679766864,0.89342882934372,0.978958222252392
"RBM14-RBM4",1778.70332127445,0.0306196703625137,0.480581999596346,-0.0637137270813972,0.94919817432576,0.993740636252672
"RBM15",77.4084893181901,0.366669272832808,0.438110037949103,-0.836934197055319,0.402629556879776,0.796193404436994
"RBM15B",122.526132433955,-1.1034146994683,0.507141937576629,2.17575123986186,0.0295738664897959,0.343820264804777
"RBM17",252.220326226408,-0.0448399431150477,0.486627766691735,0.0921442346372574,0.926583443763838,0.988080839235936
"RBM18",101.538948311551,1.25773852379359,0.451708218570531,-2.78440478186075,0.00536260637767225,0.175302458668049
"RBM19",38.3776698849306,0.460509461525714,0.493169072863029,-0.933776035168398,0.350419433858589,0.759746398017745
"RBM20",0.735004305840732,1.11778760527081,2.36783166105227,-0.472072243841044,0.636875223407472,NA
"RBM22",220.927592021305,-0.0599111039080581,0.418822505607368,0.143046524735284,0.886253437560979,0.976267636863592
"RBM23",264.048080891201,0.956191679878379,0.440280258577637,-2.1717795909529,0.0298722918001403,0.344338168206163
"RBM24",25.4982977829352,0.353219754231957,0.534422002322257,-0.660937896825148,0.50865214139039,NA
"RBM25",56.0179340521091,-0.00544812126363242,0.480435823868029,0.0113399563333332,0.990952217837873,0.998908677747749
"RBM26",27.4910214204148,0.535788531482683,0.65021524313796,-0.824017180675356,0.409929795946575,NA
"RBM26-AS1",1.44418423272757,1.09684855725449,1.85876478886754,-0.590095403045992,0.555126690586521,NA
"RBM27",71.9807604044343,0.524264846900139,0.625220446295311,-0.838527994416408,0.40173423199994,0.79584185259357
"RBM28",48.8321233117865,0.861031667891233,0.462072980618946,-1.86341055202553,0.0624045265644262,0.443767533213036
"RBM3",495.937547931827,-0.23385745247204,0.48706677998228,0.480134269228026,0.631131921953002,0.904451846631058
"RBM33",27.9690481177438,0.425322837179305,0.593376082117598,-0.716784599172657,0.473507015931558,NA
"RBM34",44.7578456369017,0.632484977003985,0.548076632412255,-1.15400828935221,0.248496770482548,0.691847384209035
"RBM38",211.474724171854,-0.368086103986105,0.449712397144959,0.818492232642317,0.413076175451439,0.801535016395276
"RBM39",99.2535035324571,-0.161943857009354,0.486738129639558,0.332712493942641,0.739351317569434,0.939504641635342
"RBM4",1471.0373191871,0.0157105450089377,0.525408386733716,-0.0299015878041171,0.97614553953244,0.996924912545234
"RBM41",10.8427536770223,0.216600436171282,0.779590798627463,-0.277838625792693,0.781136238958049,NA
"RBM42",544.756006688805,-0.460578261269587,0.536628437686322,0.858281501545788,0.390737041455933,0.786072140234957
"RBM43",5.15089815781405,0.332350648678064,1.07521156371757,-0.309102561666053,0.757243510617911,NA
"RBM44",0.269378239737173,-0.538966745884137,4.07978220317553,0.132106744684711,0.89489986118561,NA
"RBM45",11.9524061833839,-1.00905350317927,0.889855118615205,1.13395257505465,0.256814441763359,NA
"RBM47",5.13040366613235,-0.581452654031126,1.15332168362501,0.504154792445729,0.61415260576119,NA
"RBM48",25.4505199425071,0.629608225223877,0.538892494798434,-1.16833734242184,0.242670718200566,NA
"RBM4B",39.9727319033981,0.7702338754109,0.510494126643983,-1.50880066040027,0.131349731952578,0.559643949866387
"RBM5",87.5920501045361,0.320411812472928,0.530828319241006,-0.603607232053977,0.546104803467683,0.864524255537968
"RBM6",25.2948798143866,0.648107627679736,0.52570313775176,-1.232839565028,0.217635626760953,NA
"RBM7",29.7510663783575,0.484619351448312,0.574798577794608,-0.843111604951605,0.399166028988257,NA
"RBM8A",566.675515843056,-0.1821116723785,0.527487546478185,0.345243548581164,0.729911282063578,0.937074434322046
"RBMS1",55.862238704653,0.486229491966592,0.453893386672398,-1.07124163128099,0.284060797030168,0.713696685357052
"RBMS2",90.5577437153417,0.529447878682474,0.423053420644049,-1.25149178058046,0.210755110588856,0.657187328018864
"RBMS3",8.62499651060121,-0.0415930851697179,0.828212643157976,0.0502202973032667,0.959946837051957,NA
"RBMS3-AS3",1.08042079286161,0.22447954850152,2.00934941443966,-0.111717527518289,0.9110473813811,NA
"RBMX",277.0376779544,0.398264553348354,0.462860337194689,-0.860442170876343,0.389545348125194,0.785659983631362
"RBMX2",153.996012362962,0.253338453632298,0.421849627645641,-0.600542081893469,0.548145024215481,0.865804063214348
"RBMXL1",34.1665618989377,0.284538005396411,0.648239632476877,-0.438939538931324,0.660705346283345,0.914831545301857
"RBP1",0,NA,NA,NA,NA,NA
"RBP4",4.31875657393299,1.63811325044629,1.10883427292144,-1.47732920099084,0.139587414118054,NA
"RBP5",1.00129780190152,-0.834227034172391,2.67834861002987,0.311470669295394,0.75544283720741,NA
"RBP7",5.30536854435161,-0.42777260365258,0.995298692681664,0.429793193538735,0.667346084524179,NA
"RBPJ",72.5408458987069,0.18384689976153,0.555008786948045,-0.331250430776945,0.740455330088819,0.939504641635342
"RBPJL",0,NA,NA,NA,NA,NA
"RBPMS",648.058669817755,1.46418336066857,0.406048463987117,-3.60593251921532,0.00031103396203765,0.0490030957837749
"RBPMS-AS1",1.47764245086708,-1.54143365351206,2.16192455325172,0.712991418314584,0.475851067485198,NA
"RBPMS2",140.963097860585,-1.00948192204347,0.640375834670239,1.57638978142156,0.114936001897731,0.538490247958173
"RBSN",73.62821111687,-0.646566490804612,0.493236493762692,1.31086506976041,0.189903353888598,0.638975480944258
"RBX1",722.810617296232,-0.627612265190963,0.411442363978577,1.52539534121392,0.127160520072041,0.554727841543484
"RC3H1",15.049781847696,0.758803874198955,0.700855430293198,-1.08268244976216,0.278949396568063,NA
"RC3H2",149.771712567121,0.387684608938531,0.51310916085139,-0.755559710326074,0.449913219678831,0.820411873275423
"RCAN1",317.035521896829,-1.0158907856447,0.613486550950739,1.65593000216606,0.0977359949985067,0.517984450183812
"RCAN2",40.2281758030542,0.415892836927565,0.588745349650461,-0.706405302690681,0.479936124186849,0.833088840449578
"RCAN3",19.3926529620706,-0.114817704090609,0.789291335473435,0.145469358309551,0.884340306909691,NA
"RCBTB1",3.40516888420083,-2.8306234325575,1.81857636560109,1.55650512461263,0.119588025021793,NA
"RCBTB2",2.43677835444214,0.896976400526007,1.53239581685425,-0.58534250136975,0.558317442372371,NA
"RCC1",676.095901805912,-0.264110882508863,0.386399505298187,0.683517651776098,0.4942798000483,0.840221622206349
"RCC2",987.837387845016,-1.10202346291706,0.400598339515984,2.75094366154527,0.00594238623184188,0.180456662282119
"RCCD1",252.95130546219,-0.807431525516217,0.404885926114419,1.9942197874471,0.0461280406269157,0.401124249390982
"RCE1",41.821263646369,0.130378789487769,0.559499541173359,-0.233027518153713,0.815740037503565,0.961207098011606
"RCHY1",17.1395157183077,1.16032224255317,0.66967533372765,-1.73266385084606,0.0831554332061922,NA
"RCL1",106.916213643105,-0.252702310778401,0.503154898951705,0.502235616317941,0.615501792263218,0.896258952670344
"RCN1",114.040253419734,0.420007140569353,0.509687405961021,-0.824048496504294,0.409912002730338,0.799972278122355
"RCN2",98.8951152702035,0.26544901295704,0.49150491460909,-0.540073974983873,0.58914601763819,0.883195531406142
"RCN3",109.652846026567,0.85182234482674,0.588810452218507,-1.44668346429188,0.14798559778963,0.58420687044788
"RCOR1",84.8680238513938,0.185493614629601,0.436809080235165,-0.424656040871992,0.671087433674566,0.920011521852097
"RCOR2",22.7406547884879,-1.91420641660588,0.798138705844138,2.39833803647119,0.0164696582530517,NA
"RCOR3",65.203407839398,-0.908783910151679,0.464303160080551,1.95730718264768,0.0503113635464727,0.411311171270688
"RCSD1",0,NA,NA,NA,NA,NA
"RDH10",21.7835671289599,-0.139301336950047,0.59817840577554,0.232875903919405,0.815857769963227,NA
"RDH11",205.933995750319,-0.217437243602047,0.516486852147366,0.420992795262883,0.673760342900138,0.921631657337863
"RDH12",4.55308192403734,1.47211365866556,2.77371856239083,-0.530736491663617,0.595601394710251,NA
"RDH13",33.8304077818858,-0.55229948026376,0.634103462540296,0.870992689507136,0.383758144729809,0.782181134081206
"RDH14",56.1022214481352,0.204830523706794,0.563411796317334,-0.363553842936271,0.716191199370465,0.935254627343894
"RDH16",0.446858597249318,-1.39860711249616,3.53965579756984,0.395125173881702,0.692750511229632,NA
"RDH5",17.1465640487655,-0.794165133768079,0.862445767786492,0.920829069410754,0.357139675505708,NA
"RDM1",4.28675053554581,-3.14473798762863,1.77590898977268,1.77077654639901,0.0765978675538593,NA
"RDX",48.9141201768845,0.349312807583825,0.584372296915691,-0.597757302027309,0.55000188459058,0.866038942540072
"REC8",2.02370509956982,0.42402376274518,1.67562629885327,-0.253053895749526,0.800226565380561,NA
"RECK",26.0557003955172,-0.364775826056568,0.549888735854762,0.663362971946588,0.507098114722356,NA
"RECQL",29.6450079722917,1.22626093761813,0.614465935370304,-1.99565324460034,0.0459716796253747,NA
"RECQL4",686.415835511808,-1.17714905929761,0.396958978471685,2.96541739357982,0.00302272511132633,0.13474798895716
"RECQL5",65.1334467401191,-0.343330635928305,0.514300405578203,0.667568277614549,0.50440921261907,0.846567970455607
"REEP1",2.23165256306081,0.207747813159718,1.68320659139312,-0.123423835328362,0.901771483509049,NA
"REEP2",134.976243018463,-1.35906650147261,0.509760383341086,2.66608890350596,0.00767393964572587,0.200847247730969
"REEP3",121.88847418243,-0.11115682303642,0.433917412837752,0.256170459510882,0.79781921762596,0.956135241958169
"REEP4",541.18862996401,-1.02592775701543,0.486906705369069,2.10703148201212,0.0351148507572149,0.368043110553808
"REEP5",471.810128680978,0.755294687739476,0.422992875035133,-1.78559671407407,0.0741645793325374,0.473659906035243
"REEP6",42.1250079941808,-0.421497067881959,0.769692917703153,0.547617183668199,0.583954787878066,0.88081461795522
"REG1A",0,NA,NA,NA,NA,NA
"REG4",0,NA,NA,NA,NA,NA
"REL",0.90088081167409,4.43502089716222,2.72849690467494,-1.62544472363643,0.104067832893717,NA
"RELA",1067.22657891588,-0.959737714039479,0.388591015930928,2.46978873595491,0.0135192867298317,0.250484733998342
"RELB",144.469064813493,0.72239648962786,0.463379507747343,-1.55897375164407,0.119002592839047,0.542362923120672
"RELL1",52.3264115789099,0.244125785131277,0.57112382708971,-0.427448083150854,0.669052991777194,0.919575913262017
"RELL2",54.9862506160278,0.318834064517546,0.669845604143154,-0.475981423996039,0.634087611988167,0.904945020690346
"RELN",0,NA,NA,NA,NA,NA
"RELT",73.8383060596068,0.171914453337598,0.441356077772056,-0.389514185927638,0.696895818771762,0.930668018433938
"REM2",1.49867572934495,1.08572116661643,1.87157005395975,-0.5801124912847,0.561838760661852,NA
"RENBP",0,NA,NA,NA,NA,NA
"REPIN1",190.19199338936,-0.889108020004271,0.499546871636977,1.77982902203097,0.0751039464491832,0.475914991892103
"REPS1",82.8978237978274,0.035576922374567,0.487392586393406,-0.0729943855687837,0.941810585260894,0.991406977591494
"REPS2",0.284835921814268,1.38638708096527,4.07877845707703,-0.339902521197192,0.733929937927824,NA
"RER1",1821.37354916661,0.416641726962418,0.484547750355347,-0.859856900907848,0.389867928799224,0.785754690665268
"RERE",248.121121445019,-0.00480309377003879,0.378006308581058,0.0127063852136976,0.989862044214364,0.998908677747749
"RERG",0,NA,NA,NA,NA,NA
"RERGL",0,NA,NA,NA,NA,NA
"REST",24.6598711622565,0.556601201128293,0.545802236384339,-1.01978549009893,0.307830206178377,NA
"RET",0.284835921814268,1.38638708096527,4.07877845707703,-0.339902521197192,0.733929937927824,NA
"RETREG1",3.4214355227478,-1.10327624443394,1.38165495387222,0.79851792326435,0.424569996333049,NA
"RETREG2",609.299335946732,0.0927083448161236,0.393883194321959,-0.235370145648672,0.81392145556032,0.960472741287586
"RETREG3",120.037543093492,-0.921599624920032,0.507481636215868,1.81602556457434,0.0693664506667929,0.457859662805941
"RETSAT",142.897256626374,-0.654484948959889,0.416094958518006,1.57292208319695,0.115736861019032,0.539411646338704
"REV1",28.4017728930112,0.284749960439112,0.729083794225035,-0.390558619865885,0.696123517484185,NA
"REV3L",4.29973322193323,-0.989939679286912,1.37418097621392,0.720385230491508,0.471287841070415,NA
"REXO1",35.9775975619184,-0.146652400067699,0.598502680440857,0.24503215250377,0.806431535971736,0.956813577545625
"REXO2",115.097991034791,0.718261456015857,0.41735957559573,-1.72096556066942,0.0852570734881648,0.494971521298702
"REXO4",86.7683448155862,-0.0700068016379975,0.484875797923045,0.144380894938189,0.885199702364395,0.976266334586925
"RFC1",125.114390261515,-0.402246418802365,0.569043576539491,0.706881573549314,0.479640075805509,0.833088840449578
"RFC2",123.014990788167,-0.596755386792244,0.457920574521714,1.30318535570397,0.192511488477339,0.640895102424263
"RFC3",108.66876864671,0.156847843236628,0.461457362226275,-0.339896718691244,0.733934307795181,0.938142246760147
"RFC4",30.8031072701242,-0.451196047284102,0.680646650209761,0.662893216539086,0.507398946538186,0.848012662570237
"RFC5",151.916611183623,-0.178950083872454,0.39971889789036,0.447689826067565,0.654377065218312,0.912697446604551
"RFESD",0.830853704899456,1.79397429172517,2.35854065979934,-0.760628944119115,0.446878726652832,NA
"RFFL",40.4555240311712,0.117687962853555,0.473063543396514,-0.248778339604393,0.803532246933978,0.956813577545625
"RFK",94.9284397935456,-0.064374128891963,0.455572821254865,0.141303707966261,0.887630020474201,0.976465938459776
"RFLNA",309.707534679751,-0.203803450496601,0.464276475500577,0.438970013022656,0.660683264679476,0.914831545301857
"RFLNB",641.631847519934,-0.219704006235932,0.415879437117514,0.528287735884982,0.597299642450319,0.886677058425197
"RFNG",992.798620047201,-0.655575621407857,0.535186331440029,1.22494836451427,0.220594676144059,0.667008871650862
"RFPL1S",0,NA,NA,NA,NA,NA
"RFPL2",0,NA,NA,NA,NA,NA
"RFT1",166.324417774649,-0.265684765053711,0.410589551303982,0.647081164656843,0.51757941487583,0.849938810244696
"RFTN1",34.984887921856,0.695124928620234,0.572475000795166,-1.21424503717142,0.224654167067138,0.672790246882017
"RFTN2",0.27779663706168,1.41351200023203,4.07642427731821,-0.346752914827097,0.728776953350581,NA
"RFWD2",28.4879046597696,1.23759750950546,0.625789924485229,-1.97765649634501,0.0479674711295147,NA
"RFWD3",278.691719602056,1.14988088054169,0.427246964892667,-2.69137284762353,0.00711586181478611,0.197158447178643
"RFX1",427.386926601402,0.0631327481633161,0.515465601909976,-0.122477131217656,0.902521156271942,0.981426105108277
"RFX2",77.6127869927165,-0.13647410259048,0.582537121234554,0.234275375106147,0.814771201836116,0.960868145242042
"RFX3",4.87995136812606,-0.827999236080747,1.20128264867026,0.68926262857229,0.490658011129896,NA
"RFX3-AS1",0.480844399473132,-1.58766843420231,3.43084753801169,0.462762747866793,0.643534435806813,NA
"RFX4",0,NA,NA,NA,NA,NA
"RFX5",70.452917296434,0.167228305672224,0.486871307631304,-0.343475376451762,0.731240862100368,0.937074434322046
"RFX7",31.675657135627,0.0248404462487049,0.569510313016831,-0.0436172017976623,0.965209539694705,0.996439200218432
"RFX8",3.80416462260478,3.09752517084098,1.30181473800028,-2.37939015469981,0.0173413105863728,NA
"RFXANK",148.266372252025,0.240562177096773,0.543835441657846,-0.442343691987848,0.658240518562196,0.914338851441671
"RFXAP",7.76560691641291,-1.03412712402943,1.03637132755802,0.997834556525341,0.318359590350884,NA
"RGCC",11.0413635685419,1.71097732913659,0.930548105832005,-1.83867692429163,0.0659627194360815,NA
"RGL1",33.3817524775277,-0.279325345416804,0.602252679295358,0.463800917820105,0.642790385711035,0.90869201378497
"RGL2",124.727068808329,-0.953317391725385,0.453706758879242,2.10117520417878,0.0356255891994328,0.368043110553808
"RGL3",5.39877972730772,-1.83546814928947,1.41770930331775,1.29467172501025,0.195433497895226,NA
"RGMA",0,NA,NA,NA,NA,NA
"RGMB",511.402304233262,-0.0825975427295926,0.487917076399878,0.169286025689125,0.86557166722958,0.972065990617257
"RGMB-AS1",1.11687826281566,-2.70063992176111,2.44190938545309,1.10595419217819,0.268746346893731,NA
"RGN",0.78773313089455,-2.18635050960227,3.03396556342883,0.720624695268912,0.471140455617412,NA
"RGP1",416.298168270859,-0.0949347464445418,0.436528639973928,0.217476558812297,0.827836973203449,0.963033166308052
"RGPD5",0.3764194120722,0.93691257797486,3.46996792440857,-0.270006120628493,0.787155544853322,NA
"RGPD6",0.3764194120722,0.93691257797486,3.46996792440857,-0.270006120628493,0.787155544853322,NA
"RGS10",168.443653451646,0.503747562794755,0.448063544078241,-1.12427705724434,0.260895508231606,0.700533646983686
"RGS11",0.45135975506989,-1.46908089398385,3.53924108072233,0.41508359009102,0.678080711899335,NA
"RGS12",28.0035484691581,-0.135009155456204,0.741400902518697,0.182100068933756,0.855504194635961,NA
"RGS14",100.444592660896,-0.629795070841145,0.555166034362711,1.13442651722039,0.256615681182769,0.697497556632441
"RGS16",0,NA,NA,NA,NA,NA
"RGS17",2.33493177895017,0.985883216319811,1.41112813482978,-0.698648968854084,0.484771432860645,NA
"RGS19",337.919524175604,0.327385702585209,0.495601662412192,-0.660582333383947,0.508880201759137,0.848309630940803
"RGS2",12.8637357368661,0.480189854996619,0.722559306032368,-0.664568085951838,0.506326787301862,NA
