"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNORD62A",332.427796652414,0.43687966869839,0.296760081379342,-1.47216454001418,0.14097645048969,0.326074417798062
"SNORD62B",332.427796652414,0.43687966869839,0.296760081379342,-1.47216454001418,0.14097645048969,0.326074417798062
"SNORD63B",124.365512807448,1.04939305171968,0.362386895602623,-2.89578090282381,0.00378216361611354,0.0255918047028101
"SNORD66",1221.45443817361,0.261369919422854,0.609854050078389,-0.428577820200192,0.668230489504785,0.815558348531916
"SNORD68",2.24826970044196,0.500647849387266,0.817181782682411,-0.612651750194286,0.540106632378728,0.726990759285184
"SNORD69",34.995797948105,-0.428876414098492,0.365975687556057,1.17187132555848,0.241248720996224,0.455890869675663
"SNORD7",6.67886911229064,-1.00224488745305,0.562354368959412,1.78223010751676,0.0747117149542998,0.215183361347646
"SNORD72",6.39366811734954,0.773293510908331,0.641376539815309,-1.20567788639573,0.22794171477492,0.439360635291751
"SNORD73A",137.271069622481,0.840570785892216,0.389533255466466,-2.15789223152625,0.0309362116321288,0.116875172719809
"SNORD79",18.4779301871252,1.08501813555247,0.404121085900379,-2.68488374749131,0.00725550379241859,0.0416454900047046
"SNORD81",144.36649420087,-1.27402655011613,0.344453161757814,3.69869315065804,0.000216712402817116,0.00270768067135622
"SNORD87",221.179647528211,-0.354346717309368,0.381624320038764,0.928522367949125,0.353136670511248,0.569906407323491
"SNORD88B",17.0793557445455,-0.717239038776014,0.368367269451096,1.9470759165025,0.0515256338522828,0.166713883342097
"SNORD89",35.9556909582008,-0.074284841833593,0.337121722532394,0.220350208451652,0.825598420240914,0.910483604219012
"SNORD94",0.220521670314735,1.30389633620263,2.32846829599464,-0.559980283367201,0.575492886321462,NA
"SNORD96A",330.971100248993,0.0508645999768923,0.292839356518295,-0.173694549058041,0.86210552162971,0.930170599536289
"SNORD97",2207.19936942583,1.59233166864758,0.266831433770275,-5.96755654365098,2.40832841784914e-09,1.43300940701525e-07
"SNORD99",116.283408039783,-0.954257879422392,0.446381929658376,2.13776099797028,0.0325361459725075,0.121474991814632
"SNPH",10.6629017227958,-0.599631996013451,0.41667491936956,1.43908828714891,0.150125510164961,0.339297461144416
"SNRK",11.0824786634785,0.34513995183545,0.452755466603414,-0.762309850005128,0.445875096436988,0.652726903643248
"SNRK-AS1",0.982963040470356,-1.16941458646017,1.25051046406612,0.935149780880473,0.349711114857638,0.566998629404448
"SNRNP200",544.840830913151,-0.109469924428039,0.153221091283138,0.714457282031423,0.474944462085072,0.675604424035893
"SNRNP25",31.4693470410419,-0.84107483209821,0.32102392870437,2.61997551239476,0.0087936081110871,0.0479188443638664
"SNRNP27",53.1097287011038,-0.0395216102373993,0.258329046643967,0.152989416989057,0.878406621061299,0.939077302608229
"SNRNP35",23.5975847746991,-0.596260976605323,0.532924696173368,1.11884658543081,0.263205593704343,0.479999315951473
"SNRNP40",13.5655689252576,0.959794598176644,0.397203527269918,-2.4163798463059,0.0156756989060428,0.0728549382782074
"SNRNP48",89.2170069541391,-0.70557609346033,0.194320812617728,3.63098570840353,0.0002823408206274,0.00336904707635339
"SNRNP70",894.457990343723,0.610072724266939,0.251593581307107,-2.42483421515534,0.0153153789040724,0.0715562544641329
"SNRPA",178.414962418544,0.0255517042559956,0.308148138388592,-0.082920196726204,0.933914994678202,0.966778834804873
"SNRPA1",198.272725086274,0.480033146018662,0.274400385065544,-1.74938947663649,0.0802237186569814,0.225575020737335
"SNRPB",1245.69352935964,0.0241513547127078,0.311532591262864,-0.0775243277591122,0.938206438755494,0.969456574490276
"SNRPB2",181.666361921247,0.719586664067573,0.254297495413895,-2.82970409479013,0.00465910730547888,0.0299998022637704
"SNRPC",318.395988453796,0.719061574267986,0.251222289537762,-2.86225229294355,0.00420641921640155,0.0278730469141959
"SNRPD1",172.784604275962,0.555998054037574,0.277724026058871,-2.00198039012914,0.0452868406220688,0.15305937040607
"SNRPD2",190.521311364947,-0.531609254389515,0.280241570749151,1.89696786586087,0.05783217932416,0.180899384123592
"SNRPD3",234.318085608843,0.567079509864699,0.274316244648429,-2.06724727728569,0.0387108594196077,0.136845304460927
"SNRPE",114.812568043011,-0.307383530971444,0.355948966468432,0.863560678434237,0.387829272868943,0.600982522063334
"SNRPF",22.9941964005014,0.54555388866429,0.361445076284491,-1.5093687103788,0.131204584552852,0.312533983207536
"SNRPG",53.6610937048986,-0.130429140325448,0.318803563899177,0.409120709725493,0.682451078839656,0.825403748923591
"SNRPN",17.4747874986031,0.240687272917118,0.361150836637751,-0.666445286844337,0.50512652421584,0.699088939325866
"SNTA1",11.063961009944,0.456764550187333,0.437326244733096,-1.04444806523354,0.296278135534261,0.514032488350658
"SNTB1",171.495514663879,1.97219098262707,0.388087038770273,-5.08182646057009,3.73822863361937e-07,1.25894811521562e-05
"SNTB2",108.239603637158,-0.348608225376709,0.230311821987327,1.51363582802055,0.130118228917025,0.31097600495317
"SNTG1",0.415903009261643,-0.511093837549499,1.9909753192361,0.256705260287001,0.797406310477859,NA
"SNTG2",0,NA,NA,NA,NA,NA
"SNU13",166.729591162162,0.468188550881783,0.231129987106481,-2.02565040020571,0.0428006228254073,0.146901568616226
"SNUPN",14.661277288997,-0.105957543994722,0.352501189027707,0.300587763368915,0.763728863597957,0.877091768312385
"SNURF",17.4747874986031,0.240687272917118,0.361150836637751,-0.666445286844337,0.50512652421584,0.699088939325866
"SNW1",100.154269452432,0.317400238199828,0.211332627160522,-1.50189889022077,0.133123223295126,0.315702999386666
"SNX1",128.434963187311,0.100318271399604,0.218099798889565,-0.45996498809428,0.64554135156913,0.800647903189614
"SNX10",0.0881339307810354,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"SNX11",50.4306881377414,-0.117390728775606,0.2563795466142,0.457878681532483,0.647039603705535,0.801413801679314
"SNX12",112.276556053881,0.201810683487875,0.25355265610023,-0.795932042644819,0.426071535696584,0.635872591064894
"SNX13",70.8098195816803,0.0931376271976109,0.336897490373663,-0.276456874446613,0.782197178549081,0.887049327534814
"SNX14",87.6435630720424,0.090282055486471,0.283029769819193,-0.318984308767751,0.74973841152484,0.869224900176768
"SNX15",23.0563842385474,-0.218124519783203,0.349466259143149,0.624164748602683,0.532519394960982,0.720505746072934
"SNX16",9.56779336680868,-0.478708067778367,0.492912144336739,0.971183350376799,0.331456983390221,0.549007953140038
"SNX17",64.2620022177244,-0.413547118453079,0.336704774912761,1.22821875205134,0.219364861145727,0.429504551061332
"SNX18",9.34983005492329,-0.0324928716061361,0.409558423786479,0.0793363528107435,0.936765092055075,0.968440670547627
"SNX19",19.7836060351092,-0.0835066656790678,0.301889405899525,0.276613435407735,0.78207694714388,0.887049327534814
"SNX2",35.4465722577229,0.186689149485112,0.269121501066519,-0.693698380639487,0.487871381765794,0.685033371920669
"SNX21",42.382835873411,-0.668919800718461,0.294140451502083,2.27415099590178,0.0229569094518822,0.0952612081662767
"SNX22",0,NA,NA,NA,NA,NA
"SNX24",26.287551817369,-0.61607309939825,0.30456846533379,2.02277375867875,0.0430964783374757,0.147752107102936
"SNX25",10.2018625868004,0.821254747650128,0.484266976045215,-1.69587188116137,0.0899101458529668,0.243224816579616
"SNX27",23.5606591938373,0.250227550066623,0.423611291684109,-0.590700849998162,0.554720878337138,0.736539180678311
"SNX29",37.312318901571,-0.665955424091637,0.279349861755033,2.38394756993159,0.0171280424324152,0.077440137692085
"SNX3",17.6263619429588,1.09073163037678,0.375879211586826,-2.90181419124539,0.00371008526403214,0.0252327633872078
"SNX30",5.13277054993059,0.426536066601927,0.535472229897658,-0.796560573614525,0.425706282847076,0.635754152261746
"SNX31",0,NA,NA,NA,NA,NA
"SNX32",1.07457713439843,-1.78264794054658,1.24856537115184,1.42775699353414,0.153361815341691,0.343394857875277
"SNX33",50.6902077321863,0.347878363395369,0.312417726503625,-1.11350392081972,0.265492065345392,0.482430295451912
"SNX4",128.009790319218,0.653848883995768,0.339533140732343,-1.92572920153088,0.0541381956705258,0.172429396981095
"SNX5",371.774797484939,-1.0928356539192,0.203895450722498,5.35978438972902,8.332133375603e-08,3.48766806816644e-06
"SNX6",331.418795832754,-0.480252850692526,0.297265675658515,1.61556779008761,0.106187792609488,0.271066914223798
"SNX7",35.6011978439222,0.360618703951345,0.253578679057672,-1.42211760583124,0.154992112583441,0.34523927175922
"SNX8",36.4503747778472,-0.473789712943153,0.305792246747934,1.54938432213979,0.121289360297024,0.297056080893908
"SNX9",62.815938699356,0.787956393953552,0.394313827420247,-1.99829764811614,0.0456844003417554,0.153926514623975
"SOAT1",156.092354761739,0.83745924522247,0.209867942040319,-3.99041052711891,6.59590283521532e-05,0.00102124894656327
"SOAT2",1.96255959548032,-0.791490504583805,0.937669622567288,0.844103813896356,0.398611396690994,0.609914047819742
"SOBP",0.844577143942574,0.279032085626746,1.20861524180918,-0.230869242728614,0.817416386021327,NA
"SOCS1",1.92474600544279,0.992997050336492,0.864115772363353,-1.1491481605765,0.250494892401474,0.465585758127911
"SOCS2",10.8113501592852,1.3806741754265,0.495440750577769,-2.78675941334336,0.00532379878523456,0.0331183713461216
"SOCS2-AS1",0.70167654522667,-1.70821543769407,1.45734405526054,1.17214286600886,0.241139702293838,NA
"SOCS3",54.6388152431804,1.25513369186442,0.49571289152327,-2.53197710474613,0.0113421396880614,0.0578958421834421
"SOCS4",24.9294287634958,0.0202218966758025,0.317137777607118,-0.0637637585417342,0.949158336002384,0.975868250884507
"SOCS5",56.1907225089675,0.475942264159929,0.420256987975915,-1.13250291554273,0.257423059328963,0.473513609669326
"SOCS6",18.6426386853005,1.23413179932678,0.351833672203463,-3.50771372051361,0.000451975144233848,0.00489172772335965
"SOCS7",48.8767875884098,-0.372010926750901,0.379745284216445,0.979632775476057,0.327267420268125,0.544447266742445
"SOD1",135.602296998677,0.16042943805921,0.289548018851436,-0.554068505443738,0.579531963215295,0.755177607355253
"SOD2",53.3638808509968,0.54620172615682,0.271149339418374,-2.01439445631121,0.0439681359347962,0.14990061554954
"SOD3",5.07044380728969,-0.630647959630759,0.707021614950261,0.891978330358578,0.372404547408948,0.587043109828373
"SOGA1",90.6384855848677,-0.336294069857882,0.30353962415609,1.1079083028875,0.267901419432818,0.485029872350124
"SOGA3",35.8587357178568,-0.532914430669611,0.304998230949905,1.7472705628812,0.0805904167812443,0.226174754710307
"SOHLH2",0.3035786764135,0.534102226276594,1.9658615911678,-0.271688621760658,0.785861450843162,NA
"SON",353.038217634908,0.563901153438921,0.224890895682149,-2.50744322809721,0.0121608115030061,0.0609142347426906
"SORBS1",0.222318116544597,1.30388009824501,2.32267827018255,-0.561369224047777,0.574545859762847,NA
"SORBS2",0.828263084513276,-0.200911378683169,1.26028329819517,0.159417631710973,0.873339848452573,NA
"SORBS3",17.3830329990185,0.917947617780288,0.411948986929156,-2.22830410294989,0.025860242929381,0.103252762824131
"SORCS1",0.13734863133816,0.81381775690762,3.04191591980222,-0.267534599365433,0.789057578235471,NA
"SORCS2",371.176464099335,0.60733191209517,0.493732997779206,-1.23008167334759,0.218666522100808,0.428579923449869
"SORCS3",0,NA,NA,NA,NA,NA
"SORL1",4.91241785452385,0.0604916660676008,0.665450691668935,-0.090903303317469,0.927569425394849,0.963664164231464
"SORT1",29.7473673951886,-0.426935797281284,0.299649069373087,1.42478599441173,0.154219072053306,0.344268651930571
"SOS1",72.1647592060227,-0.829057047634144,0.293490562096243,2.82481672225724,0.0047307667544647,0.0302921395011022
"SOS2",23.8538571365484,-0.0547819553850195,0.263429778362851,0.207956578506331,0.83526287144591,0.915100821709544
"SOST",0,NA,NA,NA,NA,NA
"SOSTDC1",0,NA,NA,NA,NA,NA
"SOWAHA",0.383567044319597,2.23824777868164,2.2020052835027,-1.01645885931813,0.309410929114917,NA
"SOWAHB",0.196810456758216,0.00425975349583219,2.77472005058471,-0.00153520118000176,0.998775087161905,NA
"SOWAHC",24.0727330241197,0.845138755225425,0.325078768171287,-2.59979684302271,0.00932789645517752,0.0501710004311919
"SOWAHD",7.76043328780712,-0.876823787397264,0.589383659803573,1.4876961259657,0.13683104973184,0.321006223283555
"SOX1",0,NA,NA,NA,NA,NA
"SOX10",0,NA,NA,NA,NA,NA
"SOX11",1.09118361799779,4.08007678846652,3.02746629578459,-1.34768694011476,NA,NA
"SOX12",84.9620588365545,0.258880580368105,0.339046708561664,-0.763554324023236,0.445132877561654,0.652430318523441
"SOX13",14.5445616838635,0.0337943181018312,0.336262655671282,-0.1004997656798,0.919947568857331,0.960169560246358
"SOX15",4.43947975841103,-0.617875198950405,0.66292422026552,0.932044991059353,0.351313274633429,0.568484858672069
"SOX17",0,NA,NA,NA,NA,NA
"SOX18",0.502857208231542,-0.0122690715175534,1.77207118009194,0.00692357714260486,0.994475828826795,NA
"SOX2",0,NA,NA,NA,NA,NA
"SOX2-OT",4.48304683379028,1.80642461990725,0.817751826634649,-2.20901324958375,0.0271737193382721,0.106613862182003
"SOX21",0,NA,NA,NA,NA,NA
"SOX21-AS1",0,NA,NA,NA,NA,NA
"SOX3",0.072387398511694,0.332926577077566,3.10857811988902,-0.107099311723088,0.91471019319337,NA
"SOX30",0,NA,NA,NA,NA,NA
"SOX4",44.5557119313071,1.51889806539624,0.277787675007135,-5.46783821621037,4.5555738800647e-08,2.0284533494825e-06
"SOX5",0.218237198873183,0.813817650248222,2.60568414150995,-0.312323983280886,0.754794315015078,NA
"SOX6",0,NA,NA,NA,NA,NA
"SOX7",0.0881339307810354,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"SOX8",0,NA,NA,NA,NA,NA
"SOX9",1.05391798721933,-0.67550580996159,1.19102656354507,0.567162673476366,0.570603665317484,0.748008302222653
"SOX9-AS1",0,NA,NA,NA,NA,NA
"SP1",28.2034523480846,0.693994474381012,0.368633445198209,-1.88261397174058,0.0597527015378136,0.184901724977903
"SP100",44.3723668385698,0.620321132290836,0.290843893719412,-2.1328318925935,0.0329385189976275,0.122570710384045
"SP110",76.6463046231744,-0.442152423278018,0.285472180515769,1.54884592424793,0.121418762796087,0.297197115576698
"SP140",0.747698533508603,0.163522713222145,1.32258934293018,-0.123638311541104,0.901601656976668,NA
"SP140L",46.6716866703248,-1.04867401599766,0.394970773160215,2.65506738032051,0.00792925684281761,0.0443938012858004
"SP2",45.7826026701604,-0.351390824827555,0.208010789228483,1.68929133979479,0.0911636121792896,0.245403878602476
"SP2-AS1",1.15491046021441,-0.435793019789958,1.09512730721004,0.397938227748323,0.690675720380298,0.831254071086274
"SP3",228.479191268059,1.47913277850661,0.300014514776381,-4.9302040589906,8.21437677409057e-07,2.46041908386925e-05
"SP4",14.2536674539796,-0.14745796566258,0.400334589427001,0.368336810150821,0.712622108372711,0.846392148289141
"SP5",0.902939384864289,1.02812390275059,1.18852773305234,-0.865039892767327,0.387016893444724,NA
"SP6",3.97689447915752,0.737551270509326,0.584042827585668,-1.26283764764005,0.206647531837027,0.413139385256217
"SP8",0,NA,NA,NA,NA,NA
"SP9",0.156861761929573,0.352816322645037,2.9281953101247,-0.120489340798108,0.90409552294135,NA
"SPA17",3.81280392833114,-0.336435454185545,0.642826286060859,0.523369161281768,0.600717380396916,0.771329487176957
"SPACA6",29.6723640223839,-1.25484933302934,0.473168808149108,2.652011948839,0.00800137102460409,0.044665625631246
"SPACA9",4.41920283872485,-0.506695179825739,0.678244115748208,0.747069039097782,0.455021887922312,0.659423922110218
"SPAG1",22.8327265537519,1.19314783515565,0.291324213304266,-4.09560132892042,4.21074003121923e-05,0.000707005871413043
"SPAG16",51.6173147133247,-0.971932253274314,0.230199820046723,4.22212429652222,2.42010581492279e-05,0.000451650971282847
"SPAG17",0,NA,NA,NA,NA,NA
"SPAG4",5.33314190609229,-0.901861348372741,0.596406855526047,1.51215791706028,0.130493693875603,0.311704918818249
"SPAG5",135.522061463898,0.488326721385364,0.243735745073625,-2.00350884618034,0.0451226990457431,0.152660146261592
"SPAG5-AS1",0.0607717012506915,0.00838064076596013,3.10628913733631,-0.00269795901007034,0.997847342771712,NA
"SPAG6",0,NA,NA,NA,NA,NA
"SPAG7",431.97812636994,0.0236453231378077,0.262215128008396,-0.0901752820952823,0.928147926318243,0.964059357968913
"SPAG8",1.5095933370299,-1.63267073828655,1.31867196580986,1.23811742466508,0.215672523835825,0.424215641680635
"SPAG9",343.910340409478,0.875659451153121,0.332763273673752,-2.63147865293463,0.00850142077553629,0.0467296405429126
"SPARC",705.906961936559,0.0352474123370751,0.240934219170608,-0.146294754055322,0.883688706962568,0.941551429351457
"SPARCL1",0,NA,NA,NA,NA,NA
"SPAST",30.4770102162543,0.06642465869799,0.315571362009079,-0.21049013533769,0.833285150068125,0.91416412363332
"SPATA1",3.73071078118426,0.550635142854521,0.636813249050709,-0.8646728749368,0.387218361492103,0.600303825054179
"SPATA13",9.59072307457692,0.306156263257508,0.476213779292746,-0.64289669171732,0.520291136227006,0.711799472790611
"SPATA17",2.69531559345264,-0.713062922293527,0.7921629975781,0.900146717876993,0.368042176922652,0.583623116989874
"SPATA18",0.0752670542568333,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"SPATA2",30.5497619442018,1.26639291533706,0.322310375532799,-3.92910998674378,8.52608385513691e-05,0.0012740158409213
"SPATA20",22.0869374446411,-1.17212474273765,0.465396620775441,2.51855017938177,0.0117839091344682,0.0595061651986664
"SPATA22",8.09558763497077,-1.13383159492811,0.475084167986146,2.38659099025411,0.0170053986374828,0.0769855457252677
"SPATA24",4.13214702511266,-0.864189471152417,0.597140572856637,1.44721278445083,0.147837337019006,0.336373753746814
"SPATA25",0.819443516092642,-0.646031530901522,1.21635436785934,0.531121150194471,0.595334828689823,NA
"SPATA2L",0.719239211165111,1.60252658161714,1.40989358964705,-1.13662945443869,0.255693221518397,NA
"SPATA3-AS1",0,NA,NA,NA,NA,NA
"SPATA33",50.7939023994592,-0.093527061654006,0.273159715842477,0.342389657880375,0.732057670518386,0.857719490517304
"SPATA4",0,NA,NA,NA,NA,NA
"SPATA41",0,NA,NA,NA,NA,NA
"SPATA45",0,NA,NA,NA,NA,NA
"SPATA5",26.0003306895074,0.0794615460803595,0.40757829114753,-0.194960202263562,0.845424103721681,0.920367847820442
"SPATA5L1",15.3411518165687,0.861069426773666,0.358051157539668,-2.40487820983589,0.0161778563060554,0.0743075645134103
"SPATA6",0.752818466240285,0.288545009372004,1.36016659246017,-0.212139462159635,0.83199823390529,NA
"SPATA6L",2.32326435473676,0.759716671996037,0.767021156541561,-0.990476814774628,0.321941116168746,0.539099926417619
"SPATA7",2.66170797790596,-0.684638431421347,0.809846192838697,0.845393159189317,0.397891362665558,0.609448879861051
"SPATA9",1.39171931525963,-1.14595643563036,1.0338116851813,1.10847696157487,0.267655883426171,0.484826641080161
"SPATC1L",0.74150789325925,-0.222883195149034,1.44284774296502,0.154474507955367,0.87723560965333,NA
"SPATS1",0,NA,NA,NA,NA,NA
"SPATS2",92.43318082736,0.398497163875348,0.362010097689451,-1.10079018905488,0.270987982702768,0.48855156827215
"SPATS2L",71.787865919765,0.377002294801056,0.295425978543866,-1.2761311535948,0.201909160529022,0.407224905161817
"SPC24",48.8935626452049,-0.381307562746425,0.3070869158108,1.24169263851461,0.214349987073089,0.422805110520711
"SPC25",24.6261997573959,-0.120528049166061,0.302369392444312,0.398611936848928,0.690179164747516,0.831033333669218
"SPCS1",23.8886766804054,-0.324236708251817,0.365743020620501,0.886515093853968,0.375340024258726,0.588907033450282
"SPCS2",30.2117235824683,0.282875099779392,0.444970857023905,-0.635716014462932,0.524961536474946,0.714578849762625
"SPCS3",242.656475096878,0.172653651985296,0.367672091074426,-0.469585960361474,0.63865085722978,0.79682728957047
"SPDEF",0.113184752348064,-0.129079167121878,3.10520066771068,0.0415687039050658,0.966842522333183,NA
"SPDL1",196.434791705767,-0.659230374088666,0.341608498178196,1.9297832975595,0.0536336938528222,0.171279298130709
"SPDYA",0.176267861562071,1.71753792832349,3.10765015552489,-0.552680592205655,0.580482145197585,NA
"SPDYC",0,NA,NA,NA,NA,NA
"SPDYE2",0,NA,NA,NA,NA,NA
"SPDYE2B",0,NA,NA,NA,NA,NA
"SPECC1",41.8778234225134,-0.288582487319854,0.239712210997319,1.20387061685014,0.228639590230915,0.440258122590917
"SPECC1L",77.4999764204701,-0.123182962829494,0.20624951944983,0.597252120432007,0.550339065854149,0.733417333454627
"SPECC1L-ADORA2A",91.1538991965993,-0.190336372017363,0.200363953800492,0.949953164763791,0.342136050978229,0.560400353095928
"SPEF1",1.90894969877027,1.01545447900726,0.922315022556689,-1.10098442958501,0.270903433854708,0.488528143780676
"SPEF2",6.8463786568885,-2.50828484680857,0.628402034230269,3.99152884646685,6.5648701085697e-05,0.00101763155923611
"SPEG",227.528095685182,-0.214039469351009,0.232634979697199,0.92006571681355,0.357538418460606,0.57393869762325
"SPEN",128.317874737938,0.382926387159653,0.284222307883202,-1.34727773485328,0.177890800197132,0.37568566414384
"SPERT",0,NA,NA,NA,NA,NA
"SPESP1",0.072387398511694,0.332926577077566,3.10857811988902,-0.107099311723088,0.91471019319337,NA
"SPG11",40.2019415246055,-0.439069219091419,0.269855264900388,1.6270544851274,0.103725526493923,0.266834821839447
"SPG21",34.6926007731069,-0.81427283267922,0.268983418292994,3.02722315690204,0.00246811676969606,0.0185759735774799
"SPG7",337.651293842181,-0.50840914726475,0.215110268703868,2.36348153125434,0.0181041290065895,0.0802886657046911
"SPHAR",5.86301275140585,0.148180938884001,0.519219049629039,-0.285391953530731,0.77534387147829,0.88424097466601
"SPHK1",24.198203684638,-0.260616090800105,0.391125976547114,0.666322633696797,0.505204901589851,0.699088939325866
"SPHK2",12.8778621263626,-1.22219514465504,0.550849568105794,2.21874576185618,0.0265040258335813,0.105011023823765
"SPI1",0,NA,NA,NA,NA,NA
"SPIB",0.557796780538354,-1.46684579291774,1.45446628571759,1.00851137446204,0.313209029966192,NA
"SPICE1",14.1973500718011,0.317807337856859,0.35528096953609,-0.89452395458118,0.371041618920487,0.585764573641397
"SPIDR",107.358097395981,-1.12970061174558,0.326256907961111,3.4626105507021,0.000534962097919467,0.00558930084826253
"SPIN1",345.494259344041,-0.0642177765540522,0.264297588848772,0.242975264487929,0.808024559411987,0.901511635318057
"SPIN2B",10.6831466857015,-0.656618420525491,0.477259804991647,1.37580917910525,0.168880718864822,0.364074453065364
"SPIN3",7.80814090606443,-0.526986305981799,0.521340448436478,1.01082950222307,0.31209804018252,0.530310777478507
"SPIN4",100.060625946489,0.505192933943185,0.245872854990652,-2.05469177946623,0.0399087844549536,0.140018419072654
"SPINK1",0,NA,NA,NA,NA,NA
"SPINK13",0,NA,NA,NA,NA,NA
"SPINK2",0.0911575518760373,-0.237767615199408,3.10349710538614,0.0766128039194109,0.938931572838013,NA
"SPINK4",0,NA,NA,NA,NA,NA
"SPINK5",0.0815947076727394,-0.129079167121877,3.10520066771068,0.0415687039050654,0.966842522333183,NA
"SPINK6",0,NA,NA,NA,NA,NA
"SPINT1",0.147737628425188,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"SPINT1-AS1",0,NA,NA,NA,NA,NA
"SPINT2",0.460236443097451,-1.89683701846596,1.78823185235694,1.06073326899187,0.288811136113015,NA
"SPIRE1",84.0113624799419,0.116177332342469,0.199307464654143,-0.582905073545894,0.559957205008776,0.739973324694896
"SPIRE2",57.0668785463393,-0.99663213036855,0.342868459807349,2.90674776830898,0.00365207547588505,0.0249020500973889
"SPN",0.0303858506253458,0.332926577077566,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"SPNS1",16.2885867346386,0.692941983046891,0.493047884223119,-1.40542532524755,0.159894840343347,0.351767370437594
"SPNS2",0.449552253958297,1.93115078453952,1.94218470529948,-0.994318809776506,0.320067681078192,NA
"SPNS3",0.0881339307810354,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"SPOCD1",60.8998773161645,-0.647713848039699,0.446502361295264,1.45063924446164,0.146880341386339,0.334929584096122
"SPOCK1",398.326222978854,-0.29328606824874,0.370153401656284,0.79233654732445,0.428164466896075,0.63788111353233
"SPOCK2",0.445492202824181,0.0467189789818344,1.59596277909356,-0.0292732259134318,0.976646680374344,NA
"SPOCK3",0.230071432609062,0.813817637152016,2.54697689643369,-0.319522975764536,0.749329971634703,NA
"SPON1",0.0915903856973298,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"SPON2",5.74371248922999,-0.193176851029991,0.695836576347839,0.277618132757403,0.781305511184702,0.886686865199265
"SPOP",346.291060363468,0.123350972628706,0.309086573481231,-0.399082274067774,0.689832582881189,0.830766794540797
"SPOPL",15.2419560272121,0.200896084122097,0.387307979528097,-0.518698541576325,0.603970978882378,0.773560899497131
"SPOUT1",66.1454141413905,-0.736644973113825,0.276677832918096,2.66246473504761,0.00775706972907211,0.0437435436613081
"SPP1",0.729356595176331,-0.753859367539076,1.52318941479155,0.494921616588469,0.620655451206511,NA
"SPPL2A",52.2481939110714,0.54500225260183,0.277561810170129,-1.96353472499612,0.0495840736675662,0.162580100746852
"SPPL2B",197.885160556439,-0.568837908339102,0.37347542782285,1.52309326387309,0.127735373889861,0.307162137757261
"SPPL3",63.7066969739245,-0.0456110128863098,0.27282528158714,0.16718030169701,0.867228183254039,0.932538592479705
"SPR",11.3601260717402,-0.0977338577455034,0.431019562272005,0.22675039905457,0.820617834870656,0.907639318811787
"SPRED1",36.2463284114701,0.630298197382936,0.281537903450042,-2.238768526934,0.0251709811069247,0.101302319777914
"SPRED2",15.8130730860755,0.349552066496823,0.555706125857582,-0.629023237700294,0.529333843114683,0.717879268631309
"SPRED3",7.8480160675154,0.633271479026589,0.544212966804862,-1.16364643559414,0.244567324918595,0.458745240930851
"SPRN",0.0303858506253458,0.332926577077566,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"SPRR2D",0,NA,NA,NA,NA,NA
"SPRR3",0,NA,NA,NA,NA,NA
"SPRTN",59.2092680140154,0.70848664021921,0.247241370522378,-2.86556670804041,0.00416263560510543,0.027617005922072
"SPRY1",0.604201744471574,2.63375347704634,1.63722056760521,-1.60867358324161,0.10768773504513,NA
"SPRY2",5.81081274018397,1.77209136915388,0.690145516617945,-2.56770684802534,0.0102373691095129,0.0538618757787973
"SPRY4",9.09946506665512,4.26499229761162,0.830584806694632,-5.1349269373039,2.82253654215571e-07,9.75318681715212e-06
"SPRYD3",31.6088557886781,-0.0583983032322071,0.345830657036262,0.168863870348208,0.86590371831335,0.931943465780926
"SPRYD4",21.4022799654716,0.0655739526907619,0.348742700282878,-0.188029606462221,0.850853442496261,0.923191933652925
"SPRYD7",18.6432828937249,0.22697113274295,0.395642784097619,-0.573676917324866,0.56618645112709,0.744871292389629
"SPSB1",6.57068856349968,-0.268546452433909,0.648958816666735,0.413811239691991,0.679012351866319,0.822905610201225
"SPSB2",6.99585441190097,-0.745085670286284,0.513604565895091,1.45069907816683,0.146863672276875,0.334929584096122
"SPSB3",88.2085373015409,0.0816189395712814,0.440966302467792,-0.185091103593438,0.853157579352329,0.924654734985384
"SPSB4",0,NA,NA,NA,NA,NA
"SPTAN1",379.957918369356,-0.123965361301806,0.266663318230239,0.464875942160045,0.642020299783431,0.79887915769617
"SPTB",0.0407973538363697,0.332926577077567,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"SPTBN1",4603.26452504128,0.0759133749298931,0.229580377730533,-0.330661425337472,0.740900242814129,0.863580931298373
"SPTBN2",1.00130225386503,-2.47327190422165,1.23629503394933,2.00055151586334,0.0454407429831213,0.153306183229859
"SPTBN4",1.01338866925811,-0.0158225721058314,1.18961052600287,0.0133006322321271,0.989387943784841,0.99610793179092
"SPTBN5",0.178029952296721,-0.792525927742689,2.83208816506576,0.279838014055712,0.779601785361216,NA
